date,open,high,low,close,volume
2015-09-10 12:35:00+05:30,7743.2,7747.7,7720.75,7747.7,0
2015-09-10 13:10:00+05:30,7747.35,7775.1,7740.3,7751.1,0
2015-09-10 13:45:00+05:30,7751.15,7772.45,7715.55,7746.4,0
2015-09-10 14:20:00+05:30,7746.2,7761.9,7738.05,7754.15,0
2015-09-10 14:55:00+05:30,7754.1,7819.45,7752.85,7819.3,0
2015-09-11 09:00:00+05:30,7832.5,7864.75,7827.8,7829.6,0
2015-09-11 09:35:00+05:30,7830.8,7844.7,7820.9,7837.9,0
2015-09-11 10:10:00+05:30,7838.05,7844.5,7819.95,7828.3,0
2015-09-11 10:45:00+05:30,7828.25,7831.9,7800.75,7813.15,0
2015-09-11 11:20:00+05:30,7813.15,7820.3,7798.95,7819.6,0
2015-09-11 11:55:00+05:30,7818.8,7823.4,7804.2,7817.7,0
2015-09-11 12:30:00+05:30,7817.65,7820.95,7780.2,7790.1,0
2015-09-11 13:05:00+05:30,7790.25,7811.75,7777.15,7802.95,0
2015-09-11 13:40:00+05:30,7803.05,7803.05,7782.15,7794.5,0
2015-09-11 14:15:00+05:30,7794.5,7823.0,7787.1,7821.65,0
2015-09-11 14:50:00+05:30,7821.3,7822.7,7760.9,7783.65,0
2015-09-14 08:45:00+05:30,7811.1,7811.1,7770.15,7776.15,0
2015-09-14 09:20:00+05:30,7776.45,7790.75,7762.05,7779.5,0
2015-09-14 09:55:00+05:30,7779.0,7825.55,7778.9,7809.7,0
2015-09-14 10:30:00+05:30,7809.75,7830.35,7809.45,7822.85,0
2015-09-14 11:05:00+05:30,7822.95,7824.45,7806.7,7810.95,0
2015-09-14 11:40:00+05:30,7810.75,7823.1,7806.2,7810.25,0
2015-09-14 12:15:00+05:30,7810.05,7843.55,7804.35,7839.5,0
2015-09-14 12:50:00+05:30,7839.5,7849.15,7833.05,7841.5,0
2015-09-14 13:25:00+05:30,7841.75,7845.25,7831.55,7838.25,0
2015-09-14 14:00:00+05:30,7838.1,7855.35,7829.45,7854.55,0
2015-09-14 14:35:00+05:30,7854.7,7878.65,7854.25,7873.25,0
2015-09-14 15:10:00+05:30,7873.55,7878.8,7862.45,7867.85,0
2015-09-15 09:15:00+05:30,7867.85,7879.8,7841.35,7841.8,0
2015-09-15 09:50:00+05:30,7841.85,7848.55,7829.45,7839.85,0
2015-09-15 10:25:00+05:30,7840.05,7846.1,7835.15,7843.0,0
2015-09-15 11:00:00+05:30,7842.65,7853.15,7819.95,7823.55,0
2015-09-15 11:35:00+05:30,7823.7,7836.9,7821.3,7824.7,0
2015-09-15 12:10:00+05:30,7824.55,7847.9,7824.5,7841.1,0
2015-09-15 12:45:00+05:30,7840.9,7856.75,7836.05,7840.7,0
2015-09-15 13:20:00+05:30,7840.85,7842.3,7809.9,7810.3,0
2015-09-15 13:55:00+05:30,7809.55,7818.65,7800.05,7812.05,0
2015-09-15 14:30:00+05:30,7812.0,7844.0,7806.4,7829.55,0
2015-09-15 15:05:00+05:30,7829.75,7831.5,7814.4,7818.45,0
2015-09-16 09:10:00+05:30,7886.2,7886.2,7864.0,7879.2,0
2015-09-16 09:45:00+05:30,7878.4,7888.5,7858.0,7864.7,0
2015-09-16 10:20:00+05:30,7864.8,7873.55,7853.4,7857.4,0
2015-09-16 10:55:00+05:30,7857.55,7872.65,7856.05,7870.2,0
2015-09-16 11:30:00+05:30,7870.55,7893.85,7867.95,7889.95,0
2015-09-16 12:05:00+05:30,7889.85,7911.7,7889.85,7902.25,0
2015-09-16 12:40:00+05:30,7902.4,7913.8,7899.25,7902.05,0
2015-09-16 13:15:00+05:30,7902.1,7910.1,7892.2,7907.65,0
2015-09-16 13:50:00+05:30,7907.55,7908.3,7879.4,7888.3,0
2015-09-16 14:25:00+05:30,7888.05,7896.35,7882.55,7890.15,0
2015-09-16 15:00:00+05:30,7890.2,7908.65,7887.25,7888.15,0
2015-09-18 09:00:00+05:30,7963.2,8000.8,7961.25,8000.15,0
2015-09-18 09:35:00+05:30,8000.4,8032.0,7995.5,8029.4,0
2015-09-18 10:10:00+05:30,8029.0,8042.95,8025.2,8026.55,0
2015-09-18 10:45:00+05:30,8026.05,8038.05,8021.45,8031.95,0
2015-09-18 11:20:00+05:30,8032.1,8047.3,8030.05,8044.75,0
2015-09-18 11:55:00+05:30,8044.55,8054.7,8043.95,8048.7,0
2015-09-18 12:30:00+05:30,8048.55,8048.75,8023.0,8032.8,0
2015-09-18 13:05:00+05:30,8032.8,8042.95,8026.3,8041.15,0
2015-09-18 13:40:00+05:30,8041.25,8045.15,8022.0,8022.7,0
2015-09-18 14:15:00+05:30,8022.7,8025.05,7969.1,7981.4,0
2015-09-18 14:50:00+05:30,7981.25,7997.65,7957.05,7967.4,0
2015-09-21 08:45:00+05:30,7910.95,7931.35,7909.0,7928.15,0
2015-09-21 09:20:00+05:30,7928.2,7936.65,7916.8,7927.55,0
2015-09-21 09:55:00+05:30,7927.65,7947.15,7927.55,7941.6,0
2015-09-21 10:30:00+05:30,7941.7,7965.15,7937.15,7953.3,0
2015-09-21 11:05:00+05:30,7952.95,7966.8,7949.3,7952.35,0
2015-09-21 11:40:00+05:30,7951.65,7960.4,7944.55,7959.35,0
2015-09-21 12:15:00+05:30,7959.35,7974.5,7938.85,7969.15,0
2015-09-21 12:50:00+05:30,7969.1,7978.7,7955.35,7957.85,0
2015-09-21 13:25:00+05:30,7957.6,7968.45,7949.2,7965.95,0
2015-09-21 14:00:00+05:30,7965.9,7973.65,7956.05,7970.4,0
2015-09-21 14:35:00+05:30,7970.25,7987.75,7969.95,7972.15,0
2015-09-21 15:10:00+05:30,7971.5,7984.75,7971.1,7983.4,0
2015-09-22 09:15:00+05:30,8014.8,8021.4,7992.5,7993.85,0
2015-09-22 09:50:00+05:30,7994.1,7994.4,7979.8,7987.8,0
2015-09-22 10:25:00+05:30,7988.85,7996.7,7981.5,7989.1,0
2015-09-22 11:00:00+05:30,7989.4,8001.5,7989.4,7996.45,0
2015-09-22 11:35:00+05:30,7996.85,8005.05,7989.7,7993.5,0
2015-09-22 12:10:00+05:30,7993.65,7997.65,7982.05,7982.75,0
2015-09-22 12:45:00+05:30,7982.55,7983.2,7935.6,7943.4,0
2015-09-22 13:20:00+05:30,7943.85,7946.55,7863.15,7869.6,0
2015-09-22 13:55:00+05:30,7869.15,7870.95,7818.25,7838.95,0
2015-09-22 14:30:00+05:30,7838.55,7838.55,7792.15,7818.75,0
2015-09-22 15:05:00+05:30,7818.85,7819.35,7789.15,7789.8,0
2015-09-23 09:10:00+05:30,7737.35,7770.1,7723.35,7766.4,0
2015-09-23 09:45:00+05:30,7765.75,7780.75,7739.25,7769.7,0
2015-09-23 10:20:00+05:30,7769.7,7784.5,7769.35,7784.5,0
2015-09-23 10:55:00+05:30,7784.5,7786.35,7761.0,7774.35,0
2015-09-23 11:30:00+05:30,7774.0,7810.35,7773.6,7797.95,0
2015-09-23 12:05:00+05:30,7798.1,7830.65,7796.6,7798.75,0
2015-09-23 12:40:00+05:30,7799.6,7838.65,7795.35,7833.35,0
2015-09-23 13:15:00+05:30,7834.65,7863.65,7819.0,7850.6,0
2015-09-23 13:50:00+05:30,7850.6,7879.35,7843.1,7878.9,0
2015-09-23 14:25:00+05:30,7878.55,7882.9,7851.1,7856.8,0
2015-09-23 15:00:00+05:30,7856.75,7856.95,7838.45,7856.95,0
2015-09-24 09:05:00+05:30,7835.5,7848.35,7819.45,7829.6,0
2015-09-24 09:40:00+05:30,7829.65,7830.3,7804.3,7825.75,0
2015-09-24 10:15:00+05:30,7825.75,7845.2,7823.2,7832.05,0
2015-09-24 10:50:00+05:30,7832.05,7832.15,7823.4,7828.05,0
2015-09-24 11:25:00+05:30,7827.8,7846.2,7827.65,7846.0,0
2015-09-24 12:00:00+05:30,7846.2,7858.3,7840.1,7845.15,0
2015-09-24 12:35:00+05:30,7845.2,7850.4,7819.05,7823.9,0
2015-09-24 13:10:00+05:30,7824.3,7882.4,7823.65,7880.6,0
2015-09-24 13:45:00+05:30,7880.5,7894.45,7866.4,7873.55,0
2015-09-24 14:20:00+05:30,7873.35,7888.1,7865.25,7873.5,0
2015-09-24 14:55:00+05:30,7873.4,7878.5,7863.25,7868.5,0
2015-10-01 09:05:00+05:30,7986.9,8008.0,7982.2,7997.5,0
2015-10-01 09:40:00+05:30,7996.85,8006.5,7989.55,7990.45,0
2015-10-01 10:15:00+05:30,7990.5,7990.7,7936.0,7936.6,0
2015-10-01 10:50:00+05:30,7937.0,7960.3,7935.6,7959.55,0
2015-10-01 11:25:00+05:30,7959.2,7968.05,7951.9,7959.7,0
2015-10-01 12:00:00+05:30,7959.9,7973.7,7956.25,7961.35,0
2015-10-01 12:35:00+05:30,7963.05,7969.0,7952.95,7967.3,0
2015-10-01 13:10:00+05:30,7967.7,7980.65,7948.8,7953.6,0
2015-10-01 13:45:00+05:30,7953.65,7957.2,7930.75,7936.4,0
2015-10-01 14:20:00+05:30,7936.15,7961.85,7935.75,7947.15,0
2015-10-01 14:55:00+05:30,7947.5,7958.7,7943.0,7947.1,0
2015-10-05 08:45:00+05:30,8009.55,8048.1,8008.45,8048.1,0
2015-10-05 09:20:00+05:30,8048.5,8061.45,8041.95,8055.7,0
2015-10-05 09:55:00+05:30,8055.95,8068.85,8050.4,8068.15,0
2015-10-05 10:30:00+05:30,8068.3,8069.1,8053.45,8060.2,0
2015-10-05 11:05:00+05:30,8060.7,8063.35,8057.15,8059.75,0
2015-10-05 11:40:00+05:30,8059.7,8066.65,8052.4,8065.0,0
2015-10-05 12:15:00+05:30,8064.7,8066.65,8057.9,8063.4,0
2015-10-05 12:50:00+05:30,8063.35,8079.75,8063.25,8079.6,0
2015-10-05 13:25:00+05:30,8079.7,8089.45,8079.35,8088.3,0
2015-10-05 14:00:00+05:30,8088.2,8120.55,8088.1,8116.6,0
2015-10-05 14:35:00+05:30,8116.8,8126.85,8108.45,8112.5,0
2015-10-05 15:10:00+05:30,8112.3,8128.9,8112.3,8126.4,0
2015-10-06 09:15:00+05:30,8180.45,8180.45,8130.1,8138.45,0
2015-10-06 09:50:00+05:30,8139.95,8139.95,8113.5,8136.0,0
2015-10-06 10:25:00+05:30,8136.25,8143.8,8130.95,8139.1,0
2015-10-06 11:00:00+05:30,8139.0,8141.95,8113.6,8120.95,0
2015-10-06 11:35:00+05:30,8120.6,8125.0,8112.25,8117.3,0
2015-10-06 12:10:00+05:30,8117.3,8119.1,8097.45,8099.0,0
2015-10-06 12:45:00+05:30,8099.6,8125.3,8096.6,8111.75,0
2015-10-06 13:20:00+05:30,8111.85,8146.2,8108.3,8144.1,0
2015-10-06 13:55:00+05:30,8143.95,8163.95,8141.05,8148.6,0
2015-10-06 14:30:00+05:30,8148.55,8171.15,8145.25,8149.3,0
2015-10-06 15:05:00+05:30,8148.95,8153.35,8146.1,8148.55,0
2015-10-07 09:10:00+05:30,8146.2,8170.0,8133.95,8158.1,0
2015-10-07 09:45:00+05:30,8157.75,8182.75,8151.75,8170.45,0
2015-10-07 10:20:00+05:30,8171.0,8183.75,8163.4,8178.45,0
2015-10-07 10:55:00+05:30,8177.7,8186.7,8166.85,8170.2,0
2015-10-07 11:30:00+05:30,8169.75,8177.95,8152.35,8152.55,0
2015-10-07 12:05:00+05:30,8152.2,8159.8,8141.85,8149.0,0
2015-10-07 12:40:00+05:30,8149.1,8172.4,8134.25,8172.05,0
2015-10-07 13:15:00+05:30,8172.35,8177.25,8155.65,8171.25,0
2015-10-07 13:50:00+05:30,8171.5,8177.05,8150.45,8157.8,0
2015-10-07 14:25:00+05:30,8157.55,8165.9,8151.05,8158.05,0
2015-10-07 15:00:00+05:30,8158.2,8187.25,8158.2,8182.4,0
2015-10-08 09:05:00+05:30,8196.75,8196.75,8148.5,8157.15,0
2015-10-08 09:40:00+05:30,8157.25,8159.9,8142.1,8150.1,0
2015-10-08 10:15:00+05:30,8150.05,8159.3,8143.6,8149.75,0
2015-10-08 10:50:00+05:30,8149.8,8153.8,8131.7,8132.95,0
2015-10-08 11:25:00+05:30,8133.0,8138.1,8113.15,8128.7,0
2015-10-08 12:00:00+05:30,8129.0,8131.55,8116.2,8121.45,0
2015-10-08 12:35:00+05:30,8121.25,8127.05,8111.6,8125.25,0
2015-10-08 13:10:00+05:30,8125.7,8138.9,8112.9,8138.25,0
2015-10-08 13:45:00+05:30,8137.4,8138.7,8106.65,8107.0,0
2015-10-08 14:20:00+05:30,8106.6,8135.85,8106.1,8123.3,0
2015-10-08 14:55:00+05:30,8122.95,8136.05,8122.2,8127.7,0
2015-10-09 09:00:00+05:30,8187.65,8223.9,8184.85,8208.2,0
2015-10-09 09:35:00+05:30,8207.95,8222.55,8206.6,8218.15,0
2015-10-09 10:10:00+05:30,8218.35,8231.8,8213.55,8215.15,0
2015-10-09 10:45:00+05:30,8214.7,8215.85,8189.55,8197.3,0
2015-10-09 11:20:00+05:30,8197.25,8200.35,8183.65,8188.45,0
2015-10-09 11:55:00+05:30,8188.3,8194.0,8160.25,8171.2,0
2015-10-09 12:30:00+05:30,8171.15,8187.3,8154.8,8155.0,0
2015-10-09 13:05:00+05:30,8155.95,8164.0,8140.3,8160.6,0
2015-10-09 13:40:00+05:30,8160.7,8175.15,8153.95,8173.65,0
2015-10-09 14:15:00+05:30,8173.3,8190.4,8164.55,8186.3,0
2015-10-09 14:50:00+05:30,8186.45,8202.6,8177.15,8178.0,0
2015-10-12 08:45:00+05:30,8231.5,8243.95,8176.6,8177.4,0
2015-10-12 09:20:00+05:30,8176.8,8209.45,8172.55,8202.35,0
2015-10-12 09:55:00+05:30,8202.95,8219.65,8200.25,8205.15,0
2015-10-12 10:30:00+05:30,8204.85,8208.55,8183.15,8188.5,0
2015-10-12 11:05:00+05:30,8188.35,8196.3,8175.55,8185.65,0
2015-10-12 11:40:00+05:30,8185.8,8187.2,8170.6,8183.25,0
2015-10-12 12:15:00+05:30,8183.25,8198.8,8181.95,8197.8,0
2015-10-12 12:50:00+05:30,8197.95,8199.15,8180.75,8184.8,0
2015-10-12 13:25:00+05:30,8184.35,8186.3,8161.15,8166.1,0
2015-10-12 14:00:00+05:30,8166.3,8167.65,8142.55,8147.4,0
2015-10-12 14:35:00+05:30,8147.2,8148.7,8128.35,8141.3,0
2015-10-12 15:10:00+05:30,8141.2,8152.1,8140.6,8144.25,0
2015-10-13 09:15:00+05:30,8121.7,8150.15,8111.45,8125.2,0
2015-10-13 09:50:00+05:30,8125.3,8130.15,8120.8,8125.1,0
2015-10-13 10:25:00+05:30,8125.35,8133.1,8111.15,8113.95,0
2015-10-13 11:00:00+05:30,8113.5,8124.3,8109.65,8117.85,0
2015-10-13 11:35:00+05:30,8117.8,8130.7,8112.0,8123.45,0
2015-10-13 12:10:00+05:30,8123.5,8141.45,8121.55,8122.7,0
2015-10-13 12:45:00+05:30,8122.7,8122.7,8107.25,8107.25,0
2015-10-13 13:20:00+05:30,8107.0,8107.4,8088.95,8098.1,0
2015-10-13 13:55:00+05:30,8097.75,8108.5,8088.85,8108.2,0
2015-10-13 14:30:00+05:30,8108.3,8141.8,8095.15,8131.75,0
2015-10-13 15:05:00+05:30,8132.05,8136.3,8125.1,8128.15,0
2015-10-14 09:10:00+05:30,8102.4,8127.95,8096.9,8124.65,0
2015-10-14 09:45:00+05:30,8124.65,8139.15,8117.75,8126.3,0
2015-10-14 10:20:00+05:30,8125.85,8137.1,8120.95,8133.3,0
2015-10-14 10:55:00+05:30,8133.1,8135.3,8119.7,8123.6,0
2015-10-14 11:30:00+05:30,8123.7,8127.25,8115.75,8120.65,0
2015-10-14 12:05:00+05:30,8121.1,8122.85,8109.7,8112.15,0
2015-10-14 12:40:00+05:30,8112.1,8121.05,8103.95,8106.25,0
2015-10-14 13:15:00+05:30,8106.0,8131.6,8103.8,8130.15,0
2015-10-14 13:50:00+05:30,8129.7,8134.7,8115.4,8122.5,0
2015-10-14 14:25:00+05:30,8122.65,8127.25,8114.7,8119.8,0
2015-10-14 15:00:00+05:30,8120.05,8120.05,8103.3,8108.7,0
2015-10-15 09:05:00+05:30,8134.35,8161.0,8130.85,8152.8,0
2015-10-15 09:40:00+05:30,8152.65,8180.9,8151.4,8172.2,0
2015-10-15 10:15:00+05:30,8171.4,8175.85,8164.65,8173.45,0
2015-10-15 10:50:00+05:30,8173.25,8177.8,8170.15,8174.4,0
2015-10-15 11:25:00+05:30,8174.2,8180.75,8171.95,8175.15,0
2015-10-15 12:00:00+05:30,8175.05,8186.25,8171.7,8175.35,0
2015-10-15 12:35:00+05:30,8175.75,8181.3,8173.15,8179.8,0
2015-10-15 13:10:00+05:30,8179.4,8190.35,8179.1,8187.45,0
2015-10-15 13:45:00+05:30,8187.05,8190.05,8165.55,8175.35,0
2015-10-15 14:20:00+05:30,8175.35,8186.45,8169.4,8184.85,0
2015-10-15 14:55:00+05:30,8184.8,8185.85,8174.1,8178.75,0
2015-10-16 09:00:00+05:30,8193.65,8195.95,8155.45,8160.6,0
2015-10-16 09:35:00+05:30,8160.9,8174.25,8159.95,8170.35,0
2015-10-16 10:10:00+05:30,8170.35,8177.55,8167.9,8175.35,0
2015-10-16 10:45:00+05:30,8175.45,8176.5,8155.7,8159.75,0
2015-10-16 11:20:00+05:30,8159.3,8165.1,8157.25,8162.95,0
2015-10-16 11:55:00+05:30,8162.55,8163.6,8147.7,8157.1,0
2015-10-16 12:30:00+05:30,8156.9,8171.1,8153.6,8162.8,0
2015-10-16 13:05:00+05:30,8162.7,8167.45,8154.85,8165.5,0
2015-10-16 13:40:00+05:30,8166.05,8189.2,8165.35,8187.95,0
2015-10-16 14:15:00+05:30,8189.25,8244.15,8189.25,8239.05,0
2015-10-16 14:50:00+05:30,8239.05,8246.4,8232.55,8241.5,0
2015-10-19 08:45:00+05:30,8262.55,8263.45,8239.5,8256.1,0
2015-10-19 09:20:00+05:30,8256.2,8256.7,8241.35,8248.8,0
2015-10-19 09:55:00+05:30,8248.65,8252.4,8240.85,8250.1,0
2015-10-19 10:30:00+05:30,8250.05,8254.4,8240.1,8243.4,0
2015-10-19 11:05:00+05:30,8242.8,8248.5,8240.8,8246.85,0
2015-10-19 11:40:00+05:30,8246.9,8258.5,8245.85,8256.2,0
2015-10-19 12:15:00+05:30,8255.35,8277.55,8254.35,8274.45,0
2015-10-19 12:50:00+05:30,8274.2,8279.75,8268.6,8269.8,0
2015-10-19 13:25:00+05:30,8269.5,8271.85,8260.65,8262.5,0
2015-10-19 14:00:00+05:30,8262.85,8275.9,8253.2,8261.1,0
2015-10-19 14:35:00+05:30,8260.7,8279.7,8254.7,8273.2,0
2015-10-19 15:10:00+05:30,8273.4,8282.65,8268.05,8271.55,0
2015-10-20 09:15:00+05:30,8281.3,8281.3,8258.75,8269.35,0
2015-10-20 09:50:00+05:30,8269.6,8289.8,8263.8,8286.45,0
2015-10-20 10:25:00+05:30,8286.25,8289.15,8280.05,8288.4,0
2015-10-20 11:00:00+05:30,8288.25,8289.1,8268.9,8284.55,0
2015-10-20 11:35:00+05:30,8284.55,8287.85,8278.85,8285.3,0
2015-10-20 12:10:00+05:30,8285.3,8288.25,8278.35,8284.45,0
2015-10-20 12:45:00+05:30,8284.6,8293.95,8283.45,8291.8,0
2015-10-20 13:20:00+05:30,8291.55,8291.9,8252.45,8258.35,0
2015-10-20 13:55:00+05:30,8257.75,8268.05,8237.85,8240.9,0
2015-10-20 14:30:00+05:30,8241.2,8266.2,8229.4,8260.05,0
2015-10-20 15:05:00+05:30,8260.0,8268.1,8251.5,8253.6,0
2015-10-21 09:10:00+05:30,8258.35,8285.15,8256.85,8278.5,0
2015-10-21 09:45:00+05:30,8278.95,8293.7,8273.5,8285.3,0
2015-10-21 10:20:00+05:30,8285.35,8294.25,8284.9,8286.35,0
2015-10-21 10:55:00+05:30,8286.35,8292.1,8282.8,8285.8,0
2015-10-21 11:30:00+05:30,8285.7,8288.9,8242.2,8245.3,0
2015-10-21 12:05:00+05:30,8245.1,8254.9,8228.5,8230.55,0
2015-10-21 12:40:00+05:30,8230.2,8239.45,8217.25,8235.5,0
2015-10-21 13:15:00+05:30,8235.25,8252.6,8231.2,8240.25,0
2015-10-21 13:50:00+05:30,8240.2,8255.35,8222.25,8247.35,0
2015-10-21 14:25:00+05:30,8247.05,8267.75,8244.3,8254.45,0
2015-10-21 15:00:00+05:30,8254.35,8258.1,8245.4,8249.1,0
2015-10-23 09:00:00+05:30,8308.25,8327.05,8308.25,8313.3,0
2015-10-23 09:35:00+05:30,8312.9,8319.9,8300.55,8308.9,0
2015-10-23 10:10:00+05:30,8308.4,8314.15,8307.15,8309.8,0
2015-10-23 10:45:00+05:30,8309.9,8312.3,8303.4,8306.3,0
2015-10-23 11:20:00+05:30,8306.25,8312.7,8300.8,8309.5,0
2015-10-23 11:55:00+05:30,8309.3,8311.5,8303.1,8304.1,0
2015-10-23 12:30:00+05:30,8303.9,8310.7,8289.55,8296.2,0
2015-10-23 13:05:00+05:30,8296.1,8308.1,8290.25,8304.95,0
2015-10-23 13:40:00+05:30,8304.9,8316.05,8304.05,8307.95,0
2015-10-23 14:15:00+05:30,8307.55,8311.75,8280.8,8288.4,0
2015-10-23 14:50:00+05:30,8288.6,8299.9,8283.15,8296.85,0
