date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2015-09-01 09:15:00+05:30,14021.55,14050.0,13931.55,13950.0,394,2015-09-01,,,,,,1,,,
2015-09-01 09:30:00+05:30,13950.0,13960.05,13846.6,13918.25,572,2015-09-01,,,,,,1,,,
2015-09-01 09:45:00+05:30,13950.0,14032.45,13920.15,14000.0,186,2015-09-01,,,,,,1,,,
2015-09-01 10:00:00+05:30,14000.0,14141.1,14000.0,14014.0,214,2015-09-01,,,,,,1,,,
2015-09-01 10:15:00+05:30,14014.0,14073.7,14002.25,14031.0,185,2015-09-01,,,,,,1,,,
2015-09-01 10:30:00+05:30,14031.0,14090.0,14010.05,14075.0,356,2015-09-01,,,,,,1,,,
2015-09-01 10:45:00+05:30,14075.0,14143.95,14050.0,14143.95,259,2015-09-01,,,,,,1,,,
2015-09-01 11:00:00+05:30,14130.05,14240.0,14130.0,14236.0,761,2015-09-01,,,,,,1,,,
2015-09-01 11:15:00+05:30,14236.0,14236.0,14181.95,14205.05,339,2015-09-01,,,,,,1,,,
2015-09-01 11:30:00+05:30,14205.05,14249.8,14100.0,14100.0,351,2015-09-01,,,,,,1,,,
2015-09-01 11:45:00+05:30,14100.0,14183.95,14040.05,14157.9,186,2015-09-01,,,,,,1,,,
2015-09-01 12:00:00+05:30,14175.0,14179.95,14050.0,14083.55,153,2015-09-01,,,,,,1,,,
2015-09-01 12:15:00+05:30,14083.55,14116.75,14070.0,14073.05,98,2015-09-01,,,,,,1,,,
2015-09-01 12:30:00+05:30,14090.0,14149.9,14050.05,14106.55,85,2015-09-01,,,,,,1,,,
2015-09-01 12:45:00+05:30,14106.55,14122.8,14080.0,14122.8,91,2015-09-01,,,,,,1,,,
2015-09-01 13:00:00+05:30,14122.8,14124.95,14094.0,14117.15,42,2015-09-01,,,,,,1,,,
2015-09-01 13:15:00+05:30,14117.15,14117.15,13966.0,13984.9,355,2015-09-01,,,,,,1,,,
2015-09-01 13:30:00+05:30,13984.9,14064.8,13982.0,13982.0,389,2015-09-01,,,,,,1,,,
2015-09-01 13:45:00+05:30,13982.0,13982.0,13777.0,13899.65,614,2015-09-01,,,,,,1,,,
2015-09-01 14:00:00+05:30,13899.65,13920.0,13805.3,13850.05,309,2015-09-01,,,,,,1,,,
2015-09-01 14:15:00+05:30,13850.05,13972.95,13850.05,13950.0,1131,2015-09-01,,,,,,1,,,
2015-09-01 14:30:00+05:30,13971.95,14086.95,13950.0,14079.8,498,2015-09-01,,,,,,1,,,
