day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-11-09 00:00:00+05:30,166.75,169.55,166.15,168.45,0,,,,,,1
2016-04-01 00:00:00+05:30,12743.75,12818.45,4882.85,4983.35,0,168.05,167.85000000000002,168.25,0.39999999999997726,,1
2016-04-08 00:00:00+05:30,12697.0,12800.4,4935.85,4990.65,0,7561.55,8850.650000000001,6272.449999999999,2578.2000000000025,,1
2016-04-11 00:00:00+05:30,12815.3,12913.6,4970.3,5024.75,0,7575.633333333334,8868.125,6283.141666666668,2584.9833333333318,,1
2016-04-12 00:00:00+05:30,12923.15,13020.3,5047.05,5068.7,0,7636.216666666667,8941.95,6330.483333333334,2611.466666666667,,1
2016-04-13 00:00:00+05:30,13093.1,13185.65,5108.2,5110.8,0,7712.016666666666,9033.675,6390.358333333334,2643.3166666666657,,1
2016-04-18 00:00:00+05:30,13148.6,13285.2,5090.95,5174.65,0,7801.549999999999,9146.925,6456.174999999999,2690.75,,1
2016-04-20 00:00:00+05:30,13334.9,13408.45,5165.3,5216.05,0,7850.266666666667,9188.075,6512.458333333334,2675.616666666667,,1
2016-04-21 00:00:00+05:30,13411.35,13416.35,5192.75,5196.85,0,7929.933333333333,9286.875,6572.991666666667,2713.883333333333,,1
2016-04-22 00:00:00+05:30,13236.4,13290.5,5189.85,5211.4,0,7935.316666666666,9304.55,6566.083333333332,2738.466666666667,,1
2016-04-25 00:00:00+05:30,13268.75,13278.55,5169.35,5180.9,0,7897.25,9240.175,6554.325000000001,2685.8499999999985,,1
2016-04-26 00:00:00+05:30,13147.85,13289.0,5166.0,5208.3,0,7876.266666666667,9223.95,6528.583333333334,2695.366666666667,,1
2016-04-27 00:00:00+05:30,13300.35,13376.3,5224.7,5239.7,0,7887.766666666666,9227.5,6548.033333333333,2679.466666666667,,1
2016-04-28 00:00:00+05:30,13324.3,13348.85,5181.7,5197.1,0,7946.900000000001,9300.5,6593.300000000001,2707.199999999999,,1
2016-04-29 00:00:00+05:30,13177.15,13229.4,5134.55,5201.2,0,7909.216666666667,9265.275,6553.158333333335,2712.116666666665,,1
2016-05-02 00:00:00+05:30,13165.1,13277.8,5170.85,5227.75,0,7855.05,9181.975,6528.125,2653.8500000000004,,1
2016-05-09 00:00:00+05:30,13062.05,13158.15,5135.0,5206.05,0,7892.133333333334,9224.325,6559.9416666666675,2664.383333333333,,1
2016-05-10 00:00:00+05:30,13163.4,13163.4,5201.0,5206.3,0,7833.066666666667,9146.575,6519.5583333333325,2627.0166666666682,,1
2016-05-11 00:00:00+05:30,12974.05,13153.45,5119.4,5181.75,0,7856.900000000001,9182.2,6531.6,2650.6000000000004,,1
2016-05-12 00:00:00+05:30,13127.4,13193.4,5200.8,5236.15,0,7818.2,9136.425,6499.975,2636.449999999999,,1
2016-05-13 00:00:00+05:30,13171.05,13223.15,5205.0,5218.75,0,7876.783333333333,9197.1,6556.466666666665,2640.633333333335,,1
2016-05-16 00:00:00+05:30,13168.2,13168.2,5186.35,5223.8,0,7882.3,9214.075,6550.525,2663.550000000001,,1
2016-05-17 00:00:00+05:30,13203.05,13222.8,5236.3,5252.6,0,7859.450000000001,9177.275000000001,6541.625,2635.6500000000015,,1
2016-05-18 00:00:00+05:30,13120.5,13212.75,5231.15,5282.6,0,7903.899999999999,9229.55,6578.249999999998,2651.300000000001,,1
2016-05-19 00:00:00+05:30,13210.3,13244.05,5213.75,5216.7,0,7908.833333333333,9221.95,6595.716666666665,2626.2333333333354,,1
2016-05-20 00:00:00+05:30,13065.05,13091.6,5136.9,5156.6,0,7891.5,9228.9,6554.1,2674.7999999999993,-6622.836000000001,1
2016-05-23 00:00:00+05:30,13045.9,13063.15,5117.6,5120.4,0,7795.033333333333,9114.25,6475.816666666666,2638.4333333333343,-6622.836000000001,1
2016-05-24 00:00:00+05:30,12954.35,12954.35,5056.2,5084.35,0,7767.05,9090.375,6443.725,2646.6499999999996,-6622.836000000001,1
2016-05-25 00:00:00+05:30,12945.15,12986.8,5111.7,5127.25,0,7698.3,9005.275,6391.325000000001,2613.949999999999,-6622.836000000001,1
2016-05-26 00:00:00+05:30,13012.5,13119.9,5127.6,5180.85,0,7741.916666666667,9049.25,6434.583333333334,2614.666666666666,-6622.836000000001,1
2016-05-27 00:00:00+05:30,13145.85,13286.15,5190.2,5225.1,0,7809.45,9123.75,6495.15,2628.6000000000004,-6622.836000000001,1
2016-05-30 00:00:00+05:30,13319.95,13365.95,5219.75,5237.55,0,7900.483333333333,9238.175,6562.791666666666,2675.383333333333,-6594.765097090287,1
2016-05-31 00:00:00+05:30,13366.6,13366.6,5185.6,5219.35,0,7941.083333333333,9292.85,6589.316666666666,2703.5333333333347,-6594.765097090287,1
2016-06-01 00:00:00+05:30,13322.3,13378.0,5223.0,5234.55,0,7923.850000000001,9276.1,6571.600000000002,2704.499999999998,-6594.765097090287,1
2016-06-07 00:00:00+05:30,13298.7,13364.15,5262.95,5299.0,0,7945.183333333333,9300.5,6589.866666666667,2710.633333333333,-6594.765097090287,1
2016-06-08 00:00:00+05:30,13366.15,13436.65,5302.9,5357.5,0,7975.366666666666,9313.55,6637.1833333333325,2676.366666666667,-6580.2444737977,1
2016-06-09 00:00:00+05:30,13458.7,13481.8,5347.25,5366.25,0,8032.349999999999,9369.775,6694.924999999999,2674.8500000000004,-6548.257694845792,1
2016-06-10 00:00:00+05:30,13387.5,13478.55,5369.7,5389.35,0,8065.099999999999,9414.525,6715.674999999999,2698.8500000000004,-6548.257694845792,1
2016-06-13 00:00:00+05:30,13238.15,13240.7,5326.4,5394.55,0,8079.2,9424.125,6734.275,2689.8500000000004,-6548.257694845792,1
2016-06-14 00:00:00+05:30,13267.5,13315.55,5411.0,5445.0,0,7987.216666666666,9283.55,6690.883333333333,2592.666666666666,-6548.257694845792,1
2016-06-15 00:00:00+05:30,5475.5,13403.1,5474.85,5492.8,0,8057.183333333333,9363.275,6751.091666666667,2612.1833333333325,-6521.625388518802,1
2016-06-16 00:00:00+05:30,13392.0,13408.3,5426.05,5497.0,0,8123.583333333333,9438.975,6808.191666666666,2630.7833333333347,-6521.625388518802,1
2016-06-17 00:00:00+05:30,13434.6,13448.25,5523.55,5555.55,0,8110.45,9417.175,6803.725,2613.449999999999,-6472.526118058926,1
2016-06-20 00:00:00+05:30,13270.7,13441.4,5505.1,5588.6,0,8175.783333333333,9485.9,6865.666666666666,2620.2333333333336,-6472.526118058926,1
2016-06-21 00:00:00+05:30,13472.4,13503.75,5601.1,5614.85,0,8178.366666666666,9473.25,6883.483333333332,2589.7666666666682,-6397.580350403106,1
2016-06-22 00:00:00+05:30,13483.65,13512.1,5569.55,5572.0,0,8239.9,9552.425,6927.375,2625.0499999999993,-6397.580350403106,1
2016-06-23 00:00:00+05:30,5597.35,13467.65,5535.85,5556.55,0,8217.883333333333,9540.825,6894.941666666666,2645.883333333335,-6397.580350403106,1
2016-06-24 00:00:00+05:30,13162.25,13297.6,5262.7,5461.4,0,8186.683333333333,9501.75,6871.616666666667,2630.133333333333,-6397.580350403106,1
2016-06-27 00:00:00+05:30,13254.7,13438.3,5455.2,5599.3,0,8007.233333333333,9280.15,6734.316666666666,2545.833333333334,-6397.580350403106,1
2016-06-28 00:00:00+05:30,13453.6,13520.15,5620.6,5645.75,0,8164.266666666666,9446.75,6881.783333333333,2564.966666666667,-6375.073198486851,1
2016-06-29 00:00:00+05:30,13566.9,13685.1,5692.35,5738.15,0,8262.166666666666,9570.375,6953.958333333332,2616.416666666668,-6262.053270547378,1
2016-06-30 00:00:00+05:30,13744.85,13843.5,5788.7,5820.7,0,8371.866666666667,9688.725,7055.008333333333,2633.716666666667,-6145.075139725483,1
2016-07-01 00:00:00+05:30,13871.5,14001.45,5816.2,5835.1,0,8484.300000000001,9816.1,7152.500000000002,2663.5999999999985,-6068.723134136462,1
2016-07-07 00:00:00+05:30,14147.05,14183.2,5955.25,5968.9,0,8550.916666666666,9908.825,7193.008333333331,2715.8166666666693,-5937.069208771003,1
2016-07-08 00:00:00+05:30,14126.75,14143.85,5889.25,5924.9,0,8702.449999999999,10069.225,7335.674999999997,2733.550000000003,-5937.069208771003,1
2016-07-11 00:00:00+05:30,14211.5,14298.55,5994.4,5997.2,0,8652.666666666666,10016.55,7288.783333333333,2727.7666666666664,-5908.771022803359,1
2016-07-12 00:00:00+05:30,14318.1,14350.45,5969.65,6023.4,0,8763.383333333333,10146.474999999999,7380.291666666668,2766.1833333333307,-5908.771022803359,1
2016-07-13 00:00:00+05:30,14391.85,14432.9,5919.0,5932.0,0,8781.166666666666,10160.05,7402.283333333333,2757.7666666666664,-5908.771022803359,1
2016-07-14 00:00:00+05:30,14286.85,14347.9,5944.6,6009.25,0,8761.300000000001,10175.95,7346.6500000000015,2829.2999999999993,-5908.771022803359,1
2016-07-15 00:00:00+05:30,14392.9,14425.65,5946.1,5948.55,0,8767.25,10146.25,7388.25,2758.0,-5908.771022803359,1
2016-07-18 00:00:00+05:30,14322.85,14363.75,5901.15,5901.5,0,8773.433333333332,10185.875,7360.991666666665,2824.883333333335,-5908.771022803359,1
2016-07-19 00:00:00+05:30,14219.7,14240.85,5877.4,5905.8,0,8722.133333333333,10132.45,7311.816666666666,2820.633333333335,-5908.771022803359,1
2016-07-20 00:00:00+05:30,14231.3,14376.1,5919.65,5968.2,0,8674.683333333332,10059.125,7290.241666666665,2768.883333333335,-5908.771022803359,1
2016-07-21 00:00:00+05:30,14412.05,14455.65,5940.5,5943.5,0,8754.65,10147.875,7361.424999999999,2786.4500000000007,-5908.771022803359,1
2016-07-22 00:00:00+05:30,14331.0,14452.7,5913.35,5964.65,0,8779.883333333333,10198.075,7361.691666666666,2836.383333333335,-5908.771022803359,1
2016-07-25 00:00:00+05:30,14474.0,14568.75,5977.8,6036.65,0,8776.900000000001,10183.025000000001,7370.7750000000015,2812.25,-5908.771022803359,1
2016-07-26 00:00:00+05:30,14593.05,14692.55,5977.55,5990.9,0,8861.066666666666,10273.275,7448.858333333332,2824.416666666668,-5908.771022803359,1
2016-08-01 00:00:00+05:30,14856.95,14974.95,6039.6,6092.55,0,8887.0,10335.05,7438.950000000001,2896.0999999999985,-5908.771022803359,1
2016-08-02 00:00:00+05:30,14913.25,14976.0,6040.45,6058.0,0,9035.7,10507.275000000001,7564.125,2943.1500000000015,-5908.771022803359,1
2016-08-03 00:00:00+05:30,14792.4,14792.4,5952.8,5971.35,0,9024.816666666668,10508.225,7541.408333333335,2966.8166666666657,-5908.771022803359,1
2016-08-04 00:00:00+05:30,14638.6,14659.55,5951.8,6021.0,0,8905.516666666668,10372.6,7438.433333333336,2934.1666666666642,-5908.771022803359,1
2016-08-05 00:00:00+05:30,14678.4,14838.8,6054.1,6103.15,0,8877.449999999999,10305.675,7449.2249999999985,2856.4500000000007,-5908.771022803359,1
2016-08-08 00:00:00+05:30,14887.2,14941.7,6102.75,6139.5,0,8998.683333333334,10446.45,7550.916666666668,2895.533333333333,-5908.771022803359,1
