day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,2913.1,2931.6,2852.1,2874.7,0,,,,,,1
2015-09-02 00:00:00+05:30,2901.4,2901.4,2814.85,2822.95,0,2886.133333333333,2891.85,2880.4166666666665,11.433333333333394,,1
2015-09-03 00:00:00+05:30,2838.55,2876.9,2838.55,2874.25,0,2846.4,2858.125,2834.675,23.449999999999818,,1
2015-09-04 00:00:00+05:30,2855.8,2855.8,2797.1,2814.6,0,2863.2333333333336,2857.7250000000004,2868.741666666667,11.016666666666424,,1
2015-09-11 00:00:00+05:30,2920.35,2926.4,2877.9,2881.75,0,2822.5,2826.45,2818.55,7.899999999999636,,1
2015-09-14 00:00:00+05:30,2900.0,2938.45,2885.45,2937.95,0,2895.35,2902.15,2888.5499999999997,13.600000000000364,,1
2015-09-15 00:00:00+05:30,2932.6,2939.75,2888.25,2888.9,0,2920.6166666666663,2911.95,2929.283333333333,17.33333333333303,,1
2015-09-16 00:00:00+05:30,2914.35,2916.2,2880.55,2902.8,0,2905.633333333333,2914.0,2897.2666666666664,16.733333333333576,,1
2015-09-18 00:00:00+05:30,2928.5,2955.95,2906.9,2909.0,0,2899.85,2898.375,2901.325,2.949999999999818,,1
2015-09-21 00:00:00+05:30,2890.5,2933.65,2889.15,2924.75,0,2923.9500000000003,2931.425,2916.4750000000004,14.949999999999818,,1
2015-09-22 00:00:00+05:30,2940.4,2942.1,2810.65,2817.65,0,2915.85,2911.4,2920.2999999999997,8.899999999999636,,1
2015-09-23 00:00:00+05:30,2791.9,2831.4,2775.45,2815.2,0,2856.7999999999997,2876.375,2837.2249999999995,39.150000000000546,,1
2015-09-24 00:00:00+05:30,2809.85,2809.85,2773.3,2779.1,0,2807.35,2803.425,2811.2749999999996,7.849999999999454,,1
2015-09-28 00:00:00+05:30,2781.3,2795.35,2748.25,2755.9,0,2787.4166666666665,2791.575,2783.258333333333,8.316666666666606,,1
2015-09-29 00:00:00+05:30,2723.7,2787.05,2705.65,2751.7,0,2766.5,2771.8,2761.2,10.600000000000364,,1
2015-09-30 00:00:00+05:30,2791.2,2828.65,2776.45,2823.6,0,2748.1333333333337,2746.3500000000004,2749.916666666667,3.566666666666606,,1
