day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2023-02-06 00:00:00+05:30,296.0,311.5,296.0,308.0,62929,300.4,300.15,300.65,0.5,268.132,1
2023-02-07 00:00:00+05:30,307.8,308.65,300.3,303.0,66900,305.1666666666667,303.75,306.58333333333337,2.8333333333333712,268.132,1
2023-02-08 00:00:00+05:30,301.0,307.45,301.0,304.15,45474,303.98333333333335,304.475,303.4916666666667,0.9833333333333485,268.132,1
2023-02-09 00:00:00+05:30,305.1,318.5,303.45,315.8,128659,304.2,304.225,304.17499999999995,0.05000000000006821,272.09313905080325,1
2023-02-10 00:00:00+05:30,317.7,321.0,315.05,318.5,48644,312.5833333333333,310.975,314.1916666666666,3.2166666666665833,280.22241348877105,1
2023-02-13 00:00:00+05:30,322.0,329.05,312.15,313.1,111450,318.18333333333334,318.025,318.3416666666667,0.3166666666667197,282.95751694922023,1
2023-02-14 00:00:00+05:30,311.2,318.95,311.15,315.0,69837,318.1,320.6,315.6,5.0,282.95751694922023,1
2023-02-15 00:00:00+05:30,318.0,320.95,314.55,315.05,49774,315.0333333333333,315.04999999999995,315.01666666666665,0.03333333333330302,282.95751694922023,1
2023-02-16 00:00:00+05:30,319.85,319.85,313.05,317.25,125608,316.84999999999997,317.75,315.94999999999993,1.8000000000000682,282.95751694922023,1
2023-02-17 00:00:00+05:30,317.25,319.35,315.05,318.0,72999,316.7166666666667,316.45000000000005,316.98333333333335,0.533333333333303,283.33831204696196,1
2023-02-20 00:00:00+05:30,319.9,324.55,308.0,315.05,136421,317.4666666666667,317.20000000000005,317.73333333333335,0.533333333333303,283.33831204696196,1
2023-02-27 00:00:00+05:30,294.0,298.5,291.75,292.05,59049,315.8666666666666,316.275,315.45833333333326,0.8166666666667197,283.33831204696196,1
2023-02-28 00:00:00+05:30,292.5,298.35,291.2,297.0,213787,294.09999999999997,295.125,293.07499999999993,2.050000000000068,283.33831204696196,1
2023-03-01 00:00:00+05:30,298.8,298.8,291.0,292.0,112766,295.51666666666665,294.775,296.2583333333333,1.4833333333333485,283.33831204696196,1
2023-03-02 00:00:00+05:30,292.95,293.35,289.05,291.0,108224,293.93333333333334,294.9,292.9666666666667,1.9333333333332803,283.33831204696196,1
2023-03-03 00:00:00+05:30,292.0,294.6,291.3,293.3,53761,291.1333333333334,291.20000000000005,291.0666666666667,0.13333333333332575,283.33831204696196,1
2023-03-06 00:00:00+05:30,293.2,309.6,293.2,301.0,171691,293.06666666666666,292.95000000000005,293.1833333333333,0.2333333333332348,283.33831204696196,1
2023-03-08 00:00:00+05:30,298.85,303.45,298.0,302.0,95480,301.26666666666665,301.4,301.1333333333333,0.2666666666666515,283.33831204696196,1
2023-03-09 00:00:00+05:30,306.35,306.35,298.7,301.0,77657,301.15000000000003,300.725,301.57500000000005,0.8500000000000227,283.33831204696196,1
2023-03-10 00:00:00+05:30,299.0,299.0,294.85,298.8,35494,302.01666666666665,302.525,301.5083333333333,1.0166666666666515,283.33831204696196,1
2023-03-13 00:00:00+05:30,297.65,297.65,291.3,294.0,141660,297.55,296.925,298.175,1.25,283.33831204696196,1
2023-03-14 00:00:00+05:30,293.25,296.9,288.0,288.5,126255,294.31666666666666,294.475,294.1583333333333,0.3166666666667197,283.33831204696196,1
2023-03-15 00:00:00+05:30,291.95,292.6,288.7,292.5,51931,291.1333333333333,292.45,289.81666666666666,2.6333333333333258,283.33831204696196,1
2023-03-16 00:00:00+05:30,293.0,293.25,276.1,285.0,87739,291.26666666666665,290.65,291.8833333333333,1.2333333333333485,283.33831204696196,1
2023-03-17 00:00:00+05:30,283.0,286.55,279.25,281.1,86869,284.78333333333336,284.675,284.8916666666667,0.21666666666669698,309.7741283237871,-1
2023-03-23 00:00:00+05:30,286.95,302.0,286.65,300.0,228338,282.3,282.9,281.70000000000005,1.1999999999999318,309.7741283237871,-1
2023-03-24 00:00:00+05:30,299.0,302.95,290.05,290.05,80125,296.21666666666664,294.325,298.1083333333333,3.783333333333303,309.7741283237871,-1
2023-03-27 00:00:00+05:30,275.75,287.95,275.75,279.0,120953,294.34999999999997,296.5,292.19999999999993,4.300000000000068,309.30214399667415,-1
2023-03-28 00:00:00+05:30,278.0,283.35,274.1,277.1,132178,280.90000000000003,281.85,279.95000000000005,1.8999999999999773,305.81905823680717,-1
2023-03-29 00:00:00+05:30,273.35,284.0,272.4,277.45,214371,278.18333333333334,278.725,277.64166666666665,1.0833333333333712,305.13829590733485,-1
2023-03-31 00:00:00+05:30,278.05,284.35,275.0,281.0,138511,277.95,278.2,277.7,0.5,305.13829590733485,-1
2023-04-03 00:00:00+05:30,284.4,293.55,280.5,285.75,184749,280.1166666666667,279.675,280.55833333333334,0.8833333333333258,305.13829590733485,-1
2023-04-05 00:00:00+05:30,284.7,287.7,278.5,283.5,116413,286.59999999999997,287.025,286.17499999999995,0.8500000000000227,305.13829590733485,-1
2023-04-06 00:00:00+05:30,282.65,287.0,280.55,287.0,74460,283.23333333333335,283.1,283.3666666666667,0.2666666666666515,305.13829590733485,-1
2023-04-10 00:00:00+05:30,289.9,290.7,281.0,285.1,46517,284.84999999999997,283.775,285.92499999999995,2.1499999999999773,305.13829590733485,-1
2023-04-11 00:00:00+05:30,285.0,285.0,277.9,283.0,78578,285.6,285.85,285.35,0.5,305.13829590733485,-1
2023-04-12 00:00:00+05:30,280.0,293.2,280.0,291.0,251944,281.96666666666664,281.45,282.4833333333333,1.033333333333303,305.13829590733485,-1
2023-04-13 00:00:00+05:30,293.6,298.4,291.2,294.0,104650,288.06666666666666,286.6,289.5333333333333,2.9333333333332803,305.13829590733485,-1
2023-04-24 00:00:00+05:30,299.75,316.9,298.75,313.0,408060,294.5333333333333,294.79999999999995,294.26666666666665,0.533333333333303,282.30613121062845,1
2023-04-25 00:00:00+05:30,314.2,316.7,308.2,314.95,149181,309.55,307.825,311.27500000000003,3.4500000000000455,287.2718859622033,1
2023-04-26 00:00:00+05:30,315.05,322.0,312.15,320.5,190996,313.2833333333333,312.45,314.1166666666666,1.6666666666666288,292.1160105237152,1
2023-04-27 00:00:00+05:30,320.9,320.9,313.45,314.8,77036,318.21666666666664,317.075,319.3583333333333,2.283333333333303,292.61837010276656,1
2023-04-28 00:00:00+05:30,315.65,317.5,313.1,314.75,58244,316.38333333333327,317.17499999999995,315.5916666666666,1.5833333333333712,292.61837010276656,1
2023-05-02 00:00:00+05:30,319.7,319.7,299.7,301.6,127188,315.1166666666667,315.3,314.93333333333334,0.36666666666667425,292.61837010276656,1
2023-05-03 00:00:00+05:30,301.2,321.95,301.2,317.1,154434,307.0,309.7,304.3,5.399999999999977,292.61837010276656,1
2023-05-04 00:00:00+05:30,314.05,336.65,314.05,334.35,313435,313.4166666666667,311.575,315.2583333333334,3.683333333333394,299.3053237995917,1
2023-05-05 00:00:00+05:30,334.1,335.0,313.15,316.5,222739,328.35,325.35,331.35,6.0,299.3053237995917,1
2023-05-08 00:00:00+05:30,316.5,322.95,302.05,304.9,199620,321.55,324.075,319.02500000000003,5.0499999999999545,299.3053237995917,1
2023-05-09 00:00:00+05:30,307.95,313.0,305.45,306.5,58860,309.96666666666664,312.5,307.4333333333333,5.06666666666672,299.3053237995917,1
2023-05-10 00:00:00+05:30,310.4,321.7,305.5,310.1,184992,308.31666666666666,309.225,307.4083333333333,1.8166666666667197,299.3053237995917,1
2023-05-11 00:00:00+05:30,314.0,317.75,311.55,315.0,86631,312.43333333333334,313.6,311.26666666666665,2.3333333333333712,299.3053237995917,1
2023-05-12 00:00:00+05:30,318.55,334.25,316.05,330.1,965811,314.76666666666665,314.65,314.8833333333333,0.2333333333333485,299.3053237995917,1
2023-05-15 00:00:00+05:30,331.1,335.0,322.5,327.7,212042,326.8,325.15,328.45000000000005,3.300000000000068,301.7078163574037,1
2023-05-16 00:00:00+05:30,329.45,331.45,319.95,324.0,242182,328.40000000000003,328.75,328.05000000000007,0.6999999999999318,301.7078163574037,1
2023-05-22 00:00:00+05:30,341.55,344.7,333.1,336.5,80675,325.1333333333333,325.7,324.56666666666666,1.1333333333333258,311.43872355498326,1
2023-05-23 00:00:00+05:30,336.2,339.05,327.5,329.95,96980,338.09999999999997,338.9,337.29999999999995,1.6000000000000227,311.43872355498326,1
2023-05-24 00:00:00+05:30,330.3,336.85,326.65,334.55,60820,332.1666666666667,333.275,331.0583333333334,2.2166666666665833,311.43872355498326,1
2023-05-25 00:00:00+05:30,334.95,335.8,329.35,335.0,351907,332.68333333333334,331.75,333.6166666666667,1.8666666666666742,311.43872355498326,1
2023-05-26 00:00:00+05:30,334.5,340.45,332.15,332.3,76051,333.3833333333334,332.57500000000005,334.1916666666667,1.6166666666666742,311.43872355498326,1
2023-05-29 00:00:00+05:30,334.7,334.7,322.05,328.2,139425,334.96666666666664,336.29999999999995,333.6333333333333,2.6666666666666288,311.43872355498326,1
2023-05-30 00:00:00+05:30,326.45,330.75,322.7,330.0,84796,328.31666666666666,328.375,328.2583333333333,0.11666666666667425,311.43872355498326,1
