day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-12-31 00:00:00+05:30,168.8,169.55,162.5,167.5,5814,168.20000000000002,169.275,167.12500000000003,2.1499999999999773,173.23688376006442,-1
2016-01-04 00:00:00+05:30,170.0,171.0,162.55,163.0,4938,166.51666666666668,166.025,167.00833333333335,0.9833333333333485,173.23688376006442,-1
2016-01-05 00:00:00+05:30,168.7,175.0,163.1,169.45,5872,165.51666666666668,166.775,164.25833333333335,2.5166666666666515,173.23688376006442,-1
2016-01-06 00:00:00+05:30,172.5,172.5,166.6,168.0,24248,169.18333333333334,169.05,169.31666666666666,0.2666666666666515,173.23688376006442,-1
2016-01-07 00:00:00+05:30,168.8,169.95,163.1,163.1,986,169.03333333333333,169.55,168.51666666666665,1.0333333333333599,173.23688376006442,-1
2016-01-08 00:00:00+05:30,168.5,170.3,163.5,165.9,2508,165.38333333333333,166.52499999999998,164.24166666666667,2.283333333333303,173.23688376006442,-1
2016-01-14 00:00:00+05:30,159.45,159.45,155.25,157.6,6194,166.5666666666667,166.9,166.23333333333338,0.6666666666666288,170.26785029449314,-1
2016-01-15 00:00:00+05:30,159.0,164.7,154.5,155.0,19942,157.4333333333333,157.35,157.51666666666662,0.16666666666662877,170.26785029449314,-1
2016-01-18 00:00:00+05:30,157.5,157.5,148.8,149.0,2128,158.06666666666666,159.6,156.53333333333333,3.066666666666663,166.5344508314049,-1
2016-01-19 00:00:00+05:30,152.5,152.5,144.3,146.0,5878,151.76666666666668,153.15,150.38333333333335,2.7666666666666515,161.9050727981487,-1
2016-01-20 00:00:00+05:30,146.4,147.45,146.0,146.5,1806,147.6,148.4,146.79999999999998,1.6000000000000227,159.80586988622275,-1
2016-01-21 00:00:00+05:30,147.3,152.45,140.5,149.0,246024,146.65,146.725,146.57500000000002,0.14999999999997726,159.80586988622275,-1
2016-01-22 00:00:00+05:30,150.0,154.45,150.0,154.45,123458,147.31666666666666,146.475,148.15833333333333,1.6833333333333371,159.80586988622275,-1
2016-01-25 00:00:00+05:30,150.5,154.35,150.05,153.0,9456,152.96666666666667,152.225,153.70833333333334,1.4833333333333485,159.80586988622275,-1
2016-01-27 00:00:00+05:30,150.05,152.5,149.0,150.0,9404,152.46666666666667,152.2,152.73333333333335,0.5333333333333599,159.80586988622275,-1
2016-01-28 00:00:00+05:30,150.05,150.05,143.0,150.0,62576,150.5,150.75,150.25,0.5,159.58410757344404,-1
2016-01-29 00:00:00+05:30,150.0,150.5,145.5,150.0,1081756,147.68333333333334,146.525,148.84166666666667,2.316666666666663,159.58410757344404,-1
2016-02-01 00:00:00+05:30,148.55,154.95,147.55,152.5,1196386,148.66666666666666,148.0,149.33333333333331,1.3333333333333144,159.58410757344404,-1
2016-02-02 00:00:00+05:30,152.95,153.9,146.5,146.85,29000,151.66666666666666,151.25,152.08333333333331,0.8333333333333144,159.58410757344404,-1
2016-02-03 00:00:00+05:30,146.5,146.5,141.9,141.9,7694,149.08333333333334,150.2,147.9666666666667,2.2333333333332916,157.15550969417464,-1
2016-02-04 00:00:00+05:30,143.5,146.0,136.1,140.0,62544,143.4333333333333,144.2,142.66666666666663,1.5333333333333599,154.27928930640766,-1
2016-02-05 00:00:00+05:30,139.6,139.6,135.25,135.8,26814,140.70000000000002,141.05,140.35000000000002,0.6999999999999886,150.50511773415136,-1
2016-02-15 00:00:00+05:30,131.5,136.0,130.2,135.5,43920,136.88333333333335,137.425,136.3416666666667,1.0833333333333144,146.1209130247853,-1
2016-02-16 00:00:00+05:30,135.0,141.0,135.0,137.75,66698,133.9,133.1,134.70000000000002,1.6000000000000227,146.1209130247853,-1
2016-02-17 00:00:00+05:30,139.0,150.0,137.5,144.9,851352,137.91666666666666,138.0,137.83333333333331,0.16666666666668561,146.1209130247853,-1
2016-02-18 00:00:00+05:30,146.0,150.0,142.5,150.0,15520,144.13333333333333,143.75,144.51666666666665,0.7666666666666515,132.72756149410355,1
2016-02-19 00:00:00+05:30,147.5,150.0,143.3,143.3,589986,147.5,146.25,148.75,2.5,133.13245903433943,1
2016-02-22 00:00:00+05:30,144.5,144.5,142.55,142.65,1800,145.53333333333333,146.65,144.41666666666666,2.2333333333333485,133.13245903433943,1
2016-02-23 00:00:00+05:30,141.5,144.4,136.1,138.5,5642,143.23333333333335,143.525,142.9416666666667,0.5833333333333144,133.13245903433943,1
2016-02-24 00:00:00+05:30,136.55,136.75,131.65,133.75,29264,139.66666666666666,140.25,139.08333333333331,1.1666666666666856,133.13245903433943,1
2016-02-25 00:00:00+05:30,134.5,134.5,126.5,129.75,112638,134.04999999999998,134.2,133.89999999999998,0.30000000000001137,143.89711813484288,-1
2016-02-26 00:00:00+05:30,131.0,131.0,124.5,124.85,14960,130.25,130.5,130.0,0.5,141.13123340944918,-1
