day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,796.8,796.8,757.45,762.5,279290,,,,,,1
2015-09-08 00:00:00+05:30,769.7,785.0,736.8,770.0,379370,772.25,777.125,767.375,9.75,,1
2015-09-09 00:00:00+05:30,779.5,785.6,741.0,744.5,293900,763.9333333333334,760.9,766.9666666666668,6.066666666666833,,1
2015-09-10 00:00:00+05:30,725.15,727.5,704.05,707.0,451568,757.0333333333333,763.3,750.7666666666667,12.533333333333303,,1
2015-09-11 00:00:00+05:30,712.5,735.5,707.0,710.0,416824,712.85,715.775,709.9250000000001,5.849999999999909,,1
2015-09-14 00:00:00+05:30,717.5,735.0,713.85,728.55,389840,717.5,721.25,713.75,7.5,,1
2015-09-15 00:00:00+05:30,734.95,754.95,731.55,750.75,307472,725.7999999999998,724.425,727.1749999999997,2.7499999999997726,,1
2015-09-21 00:00:00+05:30,709.75,722.1,697.5,718.05,415746,745.75,743.25,748.25,5.0,,1
2015-09-22 00:00:00+05:30,724.0,727.5,697.25,703.0,304576,712.5499999999998,709.8,715.2999999999997,5.499999999999773,,1
2015-09-23 00:00:00+05:30,697.4,700.45,688.85,695.0,309928,709.25,712.375,706.125,6.25,,1
2015-09-24 00:00:00+05:30,701.0,707.35,694.8,700.0,357712,694.7666666666668,694.6500000000001,694.8833333333334,0.2333333333333485,,1
2015-09-28 00:00:00+05:30,706.3,712.0,695.8,698.1,378304,700.7166666666667,701.075,700.3583333333333,0.716666666666697,,1
2015-09-29 00:00:00+05:30,695.0,709.35,687.55,708.0,276886,701.9666666666667,703.9,700.0333333333334,3.8666666666665606,,1
2015-09-30 00:00:00+05:30,708.5,755.0,705.2,751.5,565210,701.6333333333333,698.45,704.8166666666666,6.366666666666561,,1
2015-10-01 00:00:00+05:30,759.95,764.0,735.55,741.5,222030,737.2333333333332,730.1,744.3666666666664,14.266666666666424,,1
2015-10-05 00:00:00+05:30,753.8,797.0,752.5,792.5,392194,747.0166666666668,749.775,744.2583333333336,5.516666666666424,,1
2015-10-06 00:00:00+05:30,794.9,802.4,778.05,782.5,194530,780.6666666666666,774.75,786.5833333333333,11.833333333333258,,1
2015-10-07 00:00:00+05:30,795.0,800.0,769.75,773.0,179184,787.65,790.2249999999999,785.075,5.149999999999864,,1
2015-10-08 00:00:00+05:30,779.95,784.0,750.6,756.0,220030,780.9166666666666,784.875,776.9583333333333,7.9166666666667425,,1
2015-10-09 00:00:00+05:30,765.0,774.4,752.65,763.0,176486,763.5333333333333,767.3,759.7666666666667,7.533333333333303,,1
2015-10-12 00:00:00+05:30,767.25,770.1,762.0,766.0,154972,763.35,763.525,763.1750000000001,0.34999999999990905,,1
2015-10-13 00:00:00+05:30,768.5,768.5,752.65,754.5,124744,766.0333333333333,766.05,766.0166666666667,0.03333333333330302,,1
2015-10-14 00:00:00+05:30,758.5,775.0,755.0,771.55,147312,758.5500000000001,760.575,756.5250000000001,4.0499999999999545,,1
2015-10-15 00:00:00+05:30,782.5,782.55,758.95,762.5,255968,767.1833333333334,765.0,769.3666666666668,4.366666666666788,,1
2015-10-21 00:00:00+05:30,769.95,811.35,766.75,791.95,840948,768.0,770.75,765.25,5.5,,1
2015-10-23 00:00:00+05:30,802.7,802.7,786.5,790.8,282888,790.0166666666668,789.05,790.9833333333336,1.9333333333336213,734.85152,1
2015-10-26 00:00:00+05:30,797.5,802.45,780.3,786.0,194340,793.3333333333334,794.6,792.0666666666667,2.533333333333303,734.85152,1
2015-10-27 00:00:00+05:30,783.0,802.5,783.0,799.95,290318,789.5833333333334,791.375,787.7916666666667,3.5833333333332575,734.85152,1
2015-10-28 00:00:00+05:30,803.5,809.95,787.6,797.0,452878,795.15,792.75,797.55,4.7999999999999545,740.9946935987201,1
2015-10-29 00:00:00+05:30,803.5,817.5,761.15,794.1,1116330,798.1833333333334,798.7750000000001,797.5916666666667,1.183333333333394,740.9946935987201,1
2015-10-30 00:00:00+05:30,810.0,810.0,765.0,766.5,821244,790.9166666666666,789.325,792.5083333333332,3.1833333333331666,740.9946935987201,1
2015-11-02 00:00:00+05:30,770.0,786.05,762.05,769.5,474118,780.5,787.5,773.5,14.0,740.9946935987201,1
2015-11-03 00:00:00+05:30,775.4,787.35,769.7,785.0,252336,772.5333333333333,774.05,771.0166666666667,3.033333333333303,740.9946935987201,1
2015-11-04 00:00:00+05:30,787.5,792.65,780.55,782.5,246606,780.6833333333334,778.5250000000001,782.8416666666667,4.316666666666606,740.9946935987201,1
2015-11-05 00:00:00+05:30,783.5,784.95,770.0,771.0,150088,785.2333333333332,786.5999999999999,783.8666666666666,2.7333333333333485,740.9946935987201,1
2015-11-06 00:00:00+05:30,779.5,786.45,768.9,776.5,162664,775.3166666666666,777.475,773.1583333333332,4.316666666666833,740.9946935987201,1
2015-11-09 00:00:00+05:30,762.5,780.0,755.0,774.5,254142,777.2833333333333,777.675,776.8916666666667,0.783333333333303,740.9946935987201,1
2015-11-10 00:00:00+05:30,774.0,785.0,771.5,776.5,259282,769.8333333333334,767.5,772.1666666666667,4.6666666666667425,740.9946935987201,1
2015-11-11 00:00:00+05:30,780.5,791.95,777.5,790.0,43914,777.6666666666666,778.25,777.0833333333333,1.1666666666667425,740.9946935987201,1
2015-11-13 00:00:00+05:30,785.0,785.0,770.55,773.45,226300,786.4833333333332,784.725,788.2416666666664,3.516666666666424,740.9946935987201,1
2015-11-16 00:00:00+05:30,776.45,776.45,760.5,763.5,126654,776.3333333333334,777.775,774.8916666666668,2.883333333333212,740.9946935987201,1
2015-11-17 00:00:00+05:30,768.95,772.6,758.6,766.95,547332,766.8166666666666,768.475,765.1583333333332,3.3166666666668334,740.9946935987201,1
2015-11-18 00:00:00+05:30,766.2,776.7,764.95,767.5,416406,766.0500000000001,765.6,766.5000000000001,0.900000000000091,740.9946935987201,1
2015-11-19 00:00:00+05:30,772.0,773.0,760.7,765.95,239220,769.7166666666667,770.825,768.6083333333333,2.216666666666697,740.9946935987201,1
2015-11-26 00:00:00+05:30,759.5,762.4,751.5,761.45,114294,766.5500000000001,766.85,766.2500000000001,0.599999999999909,740.9946935987201,1
2015-11-27 00:00:00+05:30,761.5,765.8,752.5,762.5,112326,758.4500000000002,756.95,759.9500000000003,3.0000000000002274,740.9946935987201,1
2015-11-30 00:00:00+05:30,764.5,770.9,701.75,718.5,1728654,760.2666666666668,759.15,761.3833333333336,2.233333333333576,787.5459264136524,-1
2015-12-01 00:00:00+05:30,719.0,742.25,718.95,733.25,776702,730.3833333333333,736.325,724.4416666666666,11.88333333333344,781.6720893571063,-1
2015-12-02 00:00:00+05:30,739.95,747.05,720.6,740.0,273058,731.4833333333332,730.6,732.3666666666664,1.7666666666664241,781.6720893571063,-1
2015-12-03 00:00:00+05:30,744.9,744.9,727.4,732.6,184592,735.8833333333333,733.825,737.9416666666666,4.116666666666561,781.6720893571063,-1
2015-12-04 00:00:00+05:30,732.5,754.5,726.0,747.5,462128,734.9666666666667,736.15,733.7833333333334,2.3666666666665606,781.6720893571063,-1
2015-12-07 00:00:00+05:30,746.05,750.4,732.5,734.5,180066,742.6666666666666,740.25,745.0833333333333,4.8333333333332575,781.6720893571063,-1
2015-12-08 00:00:00+05:30,736.95,737.05,724.0,730.5,180430,739.1333333333333,741.45,736.8166666666666,4.633333333333439,779.723602992132,-1
2015-12-09 00:00:00+05:30,732.5,736.45,715.5,719.5,177342,730.5166666666668,730.525,730.5083333333336,0.016666666666424135,774.8816588724467,-1
2015-12-10 00:00:00+05:30,721.4,736.15,705.0,719.95,410346,723.8166666666666,725.975,721.6583333333332,4.316666666666833,770.0173925175488,-1
2015-12-11 00:00:00+05:30,722.5,728.2,710.8,712.5,260904,720.3666666666668,720.575,720.1583333333335,0.4166666666665151,768.3566968168469,-1
2015-12-14 00:00:00+05:30,711.5,711.5,695.0,696.0,371180,717.1666666666666,719.5,714.8333333333333,4.6666666666667425,751.552428944173,-1
2015-12-15 00:00:00+05:30,701.45,703.5,687.8,694.45,242688,700.8333333333334,703.25,698.4166666666667,4.8333333333332575,743.2763317864061,-1
2015-12-16 00:00:00+05:30,703.45,706.5,697.0,701.5,313788,695.25,695.65,694.85,0.7999999999999545,743.2763317864061,-1
2015-12-17 00:00:00+05:30,710.0,725.0,707.25,721.0,277370,701.6666666666666,701.75,701.5833333333333,0.16666666666674246,743.2763317864061,-1
2015-12-18 00:00:00+05:30,724.3,734.95,715.1,730.0,324854,717.75,716.125,719.375,3.25,743.2763317864061,-1
2015-12-21 00:00:00+05:30,724.95,737.3,723.75,735.0,236334,726.6833333333334,725.0250000000001,728.3416666666667,3.316666666666606,743.2763317864061,-1
2015-12-22 00:00:00+05:30,735.95,738.95,728.05,730.45,327460,732.0166666666668,730.525,733.5083333333336,2.983333333333576,743.2763317864061,-1
2015-12-23 00:00:00+05:30,732.5,737.35,729.05,732.75,79270,732.4833333333332,733.5,731.4666666666665,2.0333333333335304,743.2763317864061,-1
2015-12-24 00:00:00+05:30,730.05,735.0,723.6,731.0,87692,733.0500000000001,733.2,732.9000000000001,0.2999999999999545,743.2763317864061,-1
2015-12-30 00:00:00+05:30,737.6,739.45,726.05,727.5,129972,729.8666666666667,729.3,730.4333333333334,1.1333333333334394,743.2763317864061,-1
2015-12-31 00:00:00+05:30,748.8,748.8,720.55,727.5,435876,731.0,732.75,729.25,3.5,743.2763317864061,-1
2016-01-04 00:00:00+05:30,732.65,741.0,721.05,724.6,286706,732.2833333333333,734.675,729.8916666666667,4.783333333333303,743.2763317864061,-1
2016-01-05 00:00:00+05:30,729.85,729.85,710.25,717.5,372850,728.8833333333333,731.025,726.7416666666667,4.283333333333303,743.2763317864061,-1
2016-01-06 00:00:00+05:30,717.5,736.55,715.7,721.5,323750,719.1999999999999,720.05,718.3499999999999,1.7000000000000455,743.2763317864061,-1
2016-01-07 00:00:00+05:30,712.5,720.0,708.95,715.0,326280,724.5833333333334,726.125,723.0416666666667,3.0833333333332575,743.2763317864061,-1
2016-01-08 00:00:00+05:30,714.95,724.5,714.95,724.25,377758,714.65,714.475,714.8249999999999,0.34999999999990905,743.2763317864061,-1
2016-01-11 00:00:00+05:30,715.75,716.6,704.25,708.0,397688,721.2333333333332,719.725,722.7416666666664,3.016666666666424,743.2763317864061,-1
2016-01-12 00:00:00+05:30,709.8,725.0,707.35,719.2,179662,709.6166666666667,710.425,708.8083333333334,1.6166666666665606,743.2763317864061,-1
2016-01-13 00:00:00+05:30,722.85,727.8,682.5,700.0,454260,717.1833333333334,716.175,718.1916666666668,2.016666666666879,743.2763317864061,-1
2016-01-14 00:00:00+05:30,692.0,706.0,685.5,695.0,252456,703.4333333333334,705.15,701.7166666666668,3.4333333333331666,738.2429975230193,-1
2016-01-15 00:00:00+05:30,699.3,701.1,653.1,658.75,493208,695.5,695.75,695.25,0.5,721.7332776220985,-1
2016-01-18 00:00:00+05:30,653.5,679.9,635.5,660.0,437120,670.9833333333333,677.1,664.8666666666667,12.233333333333348,704.0999465172147,-1
2016-01-19 00:00:00+05:30,663.4,689.5,652.05,682.0,245800,658.4666666666667,657.7,659.2333333333333,1.533333333333303,704.0999465172147,-1
2016-01-20 00:00:00+05:30,672.2,672.2,642.05,655.0,562252,674.5166666666667,670.775,678.2583333333333,7.4833333333333485,704.0999465172147,-1
2016-01-21 00:00:00+05:30,662.4,676.7,656.3,670.1,271574,656.4166666666666,657.125,655.7083333333333,1.4166666666667425,704.0999465172147,-1
2016-01-22 00:00:00+05:30,677.25,699.2,673.25,694.1,276268,667.6999999999999,666.5,668.8999999999999,2.3999999999998636,704.0999465172147,-1
2016-01-29 00:00:00+05:30,696.35,704.9,692.35,701.0,228022,688.85,686.225,691.475,5.25,704.0999465172147,-1
2016-02-01 00:00:00+05:30,706.0,706.0,693.0,695.0,193200,699.4166666666666,698.625,700.2083333333333,1.5833333333332575,704.0999465172147,-1
2016-02-02 00:00:00+05:30,700.3,700.3,671.0,673.0,370442,698.0,699.5,696.5,3.0,704.0999465172147,-1
2016-02-03 00:00:00+05:30,670.0,697.0,662.2,692.0,276512,681.4333333333333,685.65,677.2166666666666,8.433333333333394,704.0999465172147,-1
2016-02-04 00:00:00+05:30,694.55,704.75,666.95,680.0,492352,683.7333333333332,679.6,687.8666666666664,8.266666666666424,704.0999465172147,-1
2016-02-05 00:00:00+05:30,697.5,700.2,680.05,686.0,1799670,683.9,685.85,681.9499999999999,3.900000000000091,704.0999465172147,-1
2016-02-08 00:00:00+05:30,690.0,696.95,662.5,664.45,379524,688.75,690.125,687.375,2.75,704.0999465172147,-1
2016-02-09 00:00:00+05:30,660.0,669.4,651.2,667.0,188254,674.6333333333333,679.725,669.5416666666666,10.183333333333394,704.0999465172147,-1
2016-02-10 00:00:00+05:30,664.95,667.45,651.45,659.95,273854,662.5333333333333,660.3,664.7666666666667,4.466666666666697,704.0999465172147,-1
2016-02-11 00:00:00+05:30,649.95,650.0,627.35,632.5,615850,659.6166666666667,659.45,659.7833333333333,0.33333333333325754,688.093349991122,-1
2016-02-12 00:00:00+05:30,635.0,638.7,594.5,613.5,816800,636.6166666666667,638.675,634.5583333333334,4.116666666666561,667.5776159914772,-1
2016-02-18 00:00:00+05:30,667.45,668.0,652.55,661.0,353820,615.5666666666667,616.6,614.5333333333334,2.066666666666606,667.5776159914772,-1
2016-02-19 00:00:00+05:30,662.5,679.2,654.5,671.0,146996,660.5166666666667,660.275,660.7583333333333,0.4833333333333485,613.7074291022548,1
2016-02-22 00:00:00+05:30,667.5,677.0,652.9,675.85,273832,668.2333333333333,666.85,669.6166666666667,2.7666666666666515,613.7074291022548,1
2016-02-23 00:00:00+05:30,678.45,679.85,652.0,653.2,194416,668.5833333333334,664.95,672.2166666666667,7.2666666666666515,613.7074291022548,1
2016-02-24 00:00:00+05:30,652.2,652.2,625.0,632.4,361782,661.6833333333333,665.925,657.4416666666666,8.483333333333348,613.7074291022548,1
2016-02-25 00:00:00+05:30,630.0,642.5,628.0,632.6,356982,636.5333333333333,638.6,634.4666666666666,4.133333333333439,613.7074291022548,1
2016-02-26 00:00:00+05:30,636.65,646.05,621.55,636.45,406396,634.3666666666667,635.25,633.4833333333333,1.7666666666666515,613.7074291022548,1
2016-02-29 00:00:00+05:30,635.9,637.45,612.0,626.5,383632,634.6833333333333,633.8,635.5666666666666,1.7666666666666515,613.7074291022548,1
2016-03-01 00:00:00+05:30,625.55,648.6,625.55,641.0,236120,625.3166666666667,624.725,625.9083333333334,1.183333333333394,613.7074291022548,1
2016-03-02 00:00:00+05:30,648.0,662.5,643.75,649.1,629202,638.3833333333333,637.075,639.6916666666666,2.6166666666665606,613.7074291022548,1
2016-03-03 00:00:00+05:30,657.5,663.9,648.85,659.95,830532,651.7833333333333,653.125,650.4416666666666,2.683333333333394,613.7074291022548,1
2016-03-04 00:00:00+05:30,661.0,674.05,657.05,665.0,489238,657.5666666666667,656.375,658.7583333333334,2.3833333333334394,615.6135131666458,1
2016-03-08 00:00:00+05:30,669.5,672.35,653.0,656.5,122840,665.3666666666667,665.55,665.1833333333334,0.36666666666656056,615.6135131666458,1
2016-03-09 00:00:00+05:30,656.5,658.9,650.55,654.25,263422,660.6166666666667,662.675,658.5583333333334,4.116666666666561,615.6135131666458,1
2016-03-10 00:00:00+05:30,657.5,659.45,635.1,638.5,767880,654.5666666666666,654.7249999999999,654.4083333333333,0.31666666666660603,615.6135131666458,1
2016-03-11 00:00:00+05:30,643.45,647.85,637.5,644.15,183396,644.35,647.2750000000001,641.425,5.850000000000136,615.6135131666458,1
2016-03-21 00:00:00+05:30,662.55,679.0,654.05,678.5,756946,643.1666666666666,642.675,643.6583333333333,0.9833333333333485,618.5242030991411,1
2016-03-22 00:00:00+05:30,679.0,722.45,675.0,708.1,1022676,670.5166666666667,666.525,674.5083333333333,7.9833333333333485,648.8482349751755,1
2016-03-23 00:00:00+05:30,710.4,715.4,695.0,702.9,376422,701.85,698.725,704.975,6.25,655.6863055761685,1
2016-03-28 00:00:00+05:30,699.5,704.45,679.6,679.65,160824,704.4333333333334,705.2,703.6666666666667,1.533333333333303,655.6863055761685,1
2016-03-29 00:00:00+05:30,683.95,684.0,652.05,677.25,429308,687.9000000000001,692.0250000000001,683.7750000000001,8.25,655.6863055761685,1
2016-03-30 00:00:00+05:30,670.05,686.0,662.75,678.95,472142,671.1,668.025,674.1750000000001,6.150000000000091,655.6863055761685,1
2016-03-31 00:00:00+05:30,681.45,686.65,661.35,667.5,580954,675.9,674.375,677.425,3.0499999999999545,655.6863055761685,1
2016-04-01 00:00:00+05:30,672.45,684.0,671.6,683.9,227096,671.8333333333334,674.0,669.6666666666667,4.3333333333332575,655.6863055761685,1
2016-04-04 00:00:00+05:30,684.95,704.5,680.45,699.5,276982,679.8333333333334,677.8,681.8666666666668,4.066666666666833,655.6863055761685,1
2016-04-05 00:00:00+05:30,699.05,709.3,692.0,699.8,457272,694.8166666666666,692.475,697.1583333333332,4.683333333333167,655.6863055761685,1
2016-04-06 00:00:00+05:30,702.5,705.5,687.55,690.5,185200,700.3666666666667,700.65,700.0833333333334,0.566666666666606,655.6863055761685,1
2016-04-07 00:00:00+05:30,692.0,703.5,688.1,690.5,191050,694.5166666666668,696.525,692.5083333333336,4.016666666666424,655.6863055761685,1
2016-04-08 00:00:00+05:30,693.3,724.5,692.5,720.5,412820,694.0333333333333,695.8,692.2666666666667,3.533333333333303,660.2180096290467,1
2016-04-11 00:00:00+05:30,724.9,727.4,710.05,720.0,149018,712.5,708.5,716.5,8.0,670.9862892438848,1
2016-04-12 00:00:00+05:30,718.1,735.5,717.0,727.7,228206,719.15,718.7249999999999,719.575,0.8500000000001364,678.9408376741295,1
2016-04-18 00:00:00+05:30,736.95,743.5,724.7,737.75,359812,726.7333333333332,726.25,727.2166666666665,0.9666666666664696,687.1792041671644,1
