day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2019-04-11 00:00:00+05:30,18.9,19.8,18.65,19.1,83690444,,,,,,1
2019-04-12 00:00:00+05:30,19.3,19.85,19.2,19.8,29697924,19.183333333333334,19.225,19.141666666666666,0.0833333333333357,,1
2019-04-15 00:00:00+05:30,20.0,23.7,19.9,23.7,80570287,19.616666666666664,19.525,19.70833333333333,0.18333333333333002,,1
2019-04-16 00:00:00+05:30,24.5,26.95,24.25,25.65,96815501,22.433333333333334,21.799999999999997,23.06666666666667,1.2666666666666728,,1
2019-04-18 00:00:00+05:30,26.35,26.85,25.15,26.25,48600753,25.616666666666664,25.6,25.633333333333326,0.03333333333332433,,1
2019-04-22 00:00:00+05:30,26.25,26.4,24.35,24.45,27444466,26.083333333333332,26.0,26.166666666666664,0.1666666666666643,,1
2019-04-23 00:00:00+05:30,24.5,24.65,23.0,23.3,23329461,25.066666666666666,25.375,24.758333333333333,0.6166666666666671,,1
2019-04-24 00:00:00+05:30,23.45,24.15,23.35,23.7,10285802,23.650000000000002,23.825,23.475000000000005,0.3499999999999943,,1
2019-04-25 00:00:00+05:30,23.95,24.15,23.2,23.6,9577263,23.733333333333334,23.75,23.71666666666667,0.03333333333333144,,1
2019-04-26 00:00:00+05:30,23.5,23.65,22.95,23.05,7063252,23.649999999999995,23.674999999999997,23.624999999999993,0.05000000000000426,,1
2019-04-30 00:00:00+05:30,23.05,23.05,21.2,22.1,12820921,23.216666666666665,23.299999999999997,23.133333333333333,0.1666666666666643,,1
2019-05-02 00:00:00+05:30,22.05,24.45,22.05,24.0,21769024,22.116666666666664,22.125,22.108333333333327,0.016666666666672825,,1
2019-05-08 00:00:00+05:30,22.7,23.0,22.5,22.7,4381669,23.5,23.25,23.75,0.5,,1
2019-05-09 00:00:00+05:30,22.5,23.2,22.5,22.9,5247421,22.733333333333334,22.75,22.71666666666667,0.03333333333333144,,1
2019-05-10 00:00:00+05:30,23.0,23.1,22.6,22.6,3896717,22.866666666666664,22.85,22.883333333333326,0.03333333333332433,,1
2019-05-13 00:00:00+05:30,22.8,22.9,21.85,22.05,6514962,22.76666666666667,22.85,22.683333333333337,0.1666666666666643,,1
2019-05-14 00:00:00+05:30,21.3,22.0,21.3,21.95,4411843,22.266666666666666,22.375,22.15833333333333,0.21666666666666856,,1
2019-05-15 00:00:00+05:30,21.9,22.4,21.75,21.9,2776804,21.75,21.65,21.85,0.20000000000000284,,1
2019-05-16 00:00:00+05:30,22.0,22.05,21.5,21.9,2615589,22.016666666666666,22.075,21.958333333333332,0.11666666666666714,,1
2019-05-17 00:00:00+05:30,21.7,22.4,21.45,22.2,4042950,21.816666666666663,21.775,21.858333333333327,0.0833333333333286,,1
2019-05-20 00:00:00+05:30,24.2,24.5,22.8,23.95,9898710,22.016666666666666,21.924999999999997,22.108333333333334,0.18333333333333712,,1
2019-05-21 00:00:00+05:30,24.0,24.1,23.1,23.4,3872824,23.75,23.65,23.85,0.20000000000000284,,1
2019-05-22 00:00:00+05:30,23.15,24.0,22.9,23.95,4194997,23.53333333333333,23.6,23.46666666666666,0.13333333333333997,,1
2019-05-23 00:00:00+05:30,24.5,25.15,23.55,23.8,13720456,23.616666666666664,23.45,23.783333333333328,0.3333333333333286,,1
2019-05-24 00:00:00+05:30,24.15,26.0,23.55,25.6,24230225,24.166666666666668,24.35,23.983333333333334,0.36666666666666714,,1
2019-05-27 00:00:00+05:30,26.0,28.05,25.75,28.0,35452871,25.05,24.775,25.325000000000003,0.5500000000000043,23.916159999999998,1
2019-05-28 00:00:00+05:30,28.2,29.9,27.4,29.15,39852355,27.266666666666666,26.9,27.633333333333333,0.7333333333333343,25.5855136,1
2019-05-29 00:00:00+05:30,29.2,29.75,27.6,28.9,25026828,28.816666666666663,28.65,28.983333333333327,0.3333333333333286,25.5855136,1
2019-05-30 00:00:00+05:30,29.0,29.5,27.7,28.2,14774855,28.75,28.675,28.825,0.14999999999999858,25.5855136,1
2019-05-31 00:00:00+05:30,28.15,28.2,26.55,26.9,16676576,28.46666666666667,28.6,28.333333333333336,0.2666666666666657,25.5855136,1
2019-06-03 00:00:00+05:30,26.9,27.0,25.85,26.2,10743545,27.21666666666667,27.375,27.058333333333337,0.3166666666666629,25.5855136,1
2019-06-04 00:00:00+05:30,26.2,28.35,25.7,27.7,29248561,26.349999999999998,26.425,26.274999999999995,0.15000000000000568,25.5855136,1
2019-06-06 00:00:00+05:30,27.9,28.35,27.35,27.9,16487358,27.25,27.025,27.475,0.45000000000000284,25.5855136,1
2019-06-12 00:00:00+05:30,26.2,26.75,25.85,26.0,6338587,27.866666666666664,27.85,27.883333333333326,0.03333333333332433,25.5855136,1
