day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2020-03-30 00:00:00+05:30,680.0,714.0,680.0,714.0,28970,,,,,,1
2020-03-31 00:00:00+05:30,749.7,749.7,749.7,749.7,15871,702.6666666666666,697.0,708.3333333333333,11.333333333333258,,1
2020-04-01 00:00:00+05:30,787.15,787.15,787.15,787.15,24279,749.7000000000002,749.7,749.7000000000003,2.2737367544323206e-13,,1
2020-04-03 00:00:00+05:30,798.8,817.0,781.1,790.0,128215,787.15,787.15,787.15,0.0,,1
2020-04-07 00:00:00+05:30,795.1,818.0,781.1,790.0,39742,796.0333333333333,799.05,793.0166666666667,6.033333333333303,,1
2020-04-08 00:00:00+05:30,802.0,808.0,788.0,791.0,9533,796.3666666666667,799.55,793.1833333333334,6.366666666666561,,1
2020-04-09 00:00:00+05:30,807.0,807.0,790.05,800.0,13583,795.6666666666666,798.0,793.3333333333333,4.6666666666667425,,1
2020-04-13 00:00:00+05:30,800.0,805.0,790.05,796.0,24946,799.0166666666668,798.525,799.5083333333336,0.9833333333335759,,1
2020-04-15 00:00:00+05:30,800.0,804.9,791.1,791.15,29164,797.0166666666668,797.525,796.5083333333336,1.0166666666664241,,1
2020-04-16 00:00:00+05:30,791.5,798.9,786.0,790.0,76611,795.7166666666667,798.0,793.4333333333334,4.566666666666606,,1
2020-04-17 00:00:00+05:30,788.0,800.0,787.25,790.1,214776,791.6333333333333,792.45,790.8166666666666,1.6333333333334394,,1
2020-04-20 00:00:00+05:30,793.0,807.9,790.0,795.0,30352,792.4499999999999,793.625,791.2749999999999,2.3500000000001364,,1
2020-04-21 00:00:00+05:30,803.95,803.95,786.05,788.0,74469,797.6333333333333,798.95,796.3166666666666,2.6333333333334394,,1
2020-04-22 00:00:00+05:30,784.1,800.0,784.1,792.2,21336,792.6666666666666,795.0,790.3333333333333,4.6666666666667425,,1
2020-04-23 00:00:00+05:30,792.05,803.9,792.05,800.0,18603,792.1,792.05,792.1500000000001,0.10000000000013642,,1
2020-04-24 00:00:00+05:30,797.0,803.9,796.1,803.45,6351,798.65,797.9749999999999,799.325,1.3500000000001364,,1
2020-04-27 00:00:00+05:30,803.9,808.9,799.05,805.3,5552,801.15,800.0,802.3,2.2999999999999545,,1
2020-04-28 00:00:00+05:30,806.8,807.0,801.1,803.55,10413,804.4166666666666,803.9749999999999,804.8583333333333,0.8833333333334394,,1
2020-04-29 00:00:00+05:30,803.0,811.9,800.1,810.85,6158,803.8833333333332,804.05,803.7166666666665,0.3333333333334849,,1
2020-04-30 00:00:00+05:30,813.95,815.1,800.0,805.9,36237,807.6166666666667,806.0,809.2333333333333,3.2333333333333485,,1
2020-05-07 00:00:00+05:30,792.35,799.0,790.25,797.55,202235,807.0,807.55,806.45,1.099999999999909,,1
2020-05-08 00:00:00+05:30,794.95,806.0,793.6,796.0,16349,795.6,794.625,796.575,1.9500000000000455,,1
2020-05-11 00:00:00+05:30,800.05,806.85,800.0,804.85,6888,798.5333333333333,799.8,797.2666666666667,2.533333333333303,,1
2020-05-12 00:00:00+05:30,806.0,809.0,801.55,804.2,22223,803.9,803.425,804.375,0.9500000000000455,,1
2020-05-13 00:00:00+05:30,810.0,812.95,804.3,811.0,24653,804.9166666666666,805.275,804.5583333333333,0.716666666666697,,1
2020-05-14 00:00:00+05:30,808.0,833.35,805.65,813.0,8973,809.4166666666666,808.625,810.2083333333333,1.5833333333332575,783.46128,1
2020-05-15 00:00:00+05:30,818.25,828.85,811.5,818.0,35581,817.3333333333334,819.5,815.1666666666667,4.3333333333332575,784.1898288,1
2020-05-18 00:00:00+05:30,832.95,832.95,815.5,820.95,9129,819.4499999999999,820.175,818.7249999999999,1.4500000000000455,788.2832356480001,1
2020-05-19 00:00:00+05:30,829.95,829.95,805.5,818.0,7917,823.1333333333333,824.225,822.0416666666666,2.183333333333394,788.2832356480001,1
2020-05-20 00:00:00+05:30,818.95,820.05,814.25,817.95,4877,817.8166666666666,817.725,817.9083333333332,0.1833333333331666,788.2832356480001,1
2020-05-21 00:00:00+05:30,818.0,820.0,811.8,815.65,3026,817.4166666666666,817.15,817.6833333333333,0.533333333333303,788.2832356480001,1
2020-05-22 00:00:00+05:30,812.0,816.0,810.05,814.0,15264,815.8166666666666,815.9,815.7333333333332,0.16666666666674246,788.2832356480001,1
2020-05-26 00:00:00+05:30,816.8,822.0,811.1,814.2,2431,813.35,813.025,813.6750000000001,0.650000000000091,788.2832356480001,1
2020-05-27 00:00:00+05:30,816.25,826.0,813.55,825.05,14211,815.7666666666668,816.55,814.9833333333336,1.5666666666663787,788.2832356480001,1
2020-05-28 00:00:00+05:30,815.1,829.0,809.25,812.0,34980,821.5333333333333,819.775,823.2916666666666,3.5166666666666515,788.2832356480001,1
2020-05-29 00:00:00+05:30,815.1,824.65,815.1,817.0,91716,816.75,819.125,814.375,4.75,788.2832356480001,1
2020-06-01 00:00:00+05:30,817.2,857.65,817.2,824.2,29645,818.9166666666666,819.875,817.9583333333333,1.9166666666667425,802.5713148995748,1
2020-06-02 00:00:00+05:30,834.9,839.0,828.0,833.05,71563,833.0166666666668,837.425,828.6083333333336,8.816666666666379,802.5713148995748,1
2020-06-03 00:00:00+05:30,831.5,839.9,831.5,838.9,18583,833.35,833.5,833.2,0.2999999999999545,802.5713148995748,1
2020-06-04 00:00:00+05:30,840.0,842.3,835.15,836.0,38221,836.7666666666668,835.7,837.8333333333335,2.1333333333334394,805.5803956589901,1
2020-06-05 00:00:00+05:30,837.2,839.9,835.1,836.15,38876,837.8166666666666,838.7249999999999,836.9083333333333,1.816666666666606,805.5803956589901,1
2020-06-11 00:00:00+05:30,838.25,844.8,837.55,838.0,14637,837.0500000000001,837.5,836.6000000000001,0.8999999999998636,809.5682926393254,1
2020-06-12 00:00:00+05:30,836.2,841.85,836.1,838.5,16946,840.1166666666667,841.175,839.0583333333334,2.1166666666665606,809.5682926393254,1
2020-06-15 00:00:00+05:30,835.05,842.6,835.05,842.0,17155,838.8166666666666,838.975,838.6583333333332,0.3166666666668334,809.5682926393254,1
2020-06-16 00:00:00+05:30,837.55,848.9,837.55,840.0,3519,839.8833333333333,838.825,840.9416666666666,2.1166666666665606,813.3496321565461,1
2020-06-17 00:00:00+05:30,840.5,844.0,836.5,837.0,8701,842.15,843.2249999999999,841.075,2.1499999999998636,813.3496321565461,1
2020-06-18 00:00:00+05:30,842.85,843.0,836.35,837.5,16328,839.1666666666666,840.25,838.0833333333333,2.1666666666667425,813.3496321565461,1
2020-06-19 00:00:00+05:30,836.2,844.0,835.1,836.05,32576,838.9499999999999,839.675,838.2249999999999,1.4500000000000455,813.3496321565461,1
2020-06-22 00:00:00+05:30,841.0,843.0,836.5,839.15,26833,838.3833333333332,839.55,837.2166666666665,2.333333333333485,813.3496321565461,1
2020-06-23 00:00:00+05:30,841.5,845.95,838.0,841.2,17541,839.5500000000001,839.75,839.3500000000001,0.3999999999998636,814.8092140416908,1
2020-06-24 00:00:00+05:30,844.85,847.3,840.25,844.35,7175,841.7166666666667,841.975,841.4583333333334,0.5166666666666515,817.1318454800231,1
2020-06-25 00:00:00+05:30,841.0,846.75,841.0,841.15,11843,843.9666666666667,843.775,844.1583333333334,0.38333333333343944,817.8375716608222,1
2020-06-26 00:00:00+05:30,846.95,846.95,838.0,839.8,43820,842.9666666666667,843.875,842.0583333333334,1.816666666666606,817.8375716608222,1
2020-06-29 00:00:00+05:30,837.3,844.85,837.3,841.1,11863,841.5833333333334,842.475,840.6916666666667,1.783333333333303,817.8375716608222,1
2020-06-30 00:00:00+05:30,842.8,843.85,840.05,840.05,8625,841.0833333333334,841.075,841.0916666666667,0.01666666666665151,817.8375716608222,1
2020-07-01 00:00:00+05:30,841.8,844.6,838.05,842.45,8838,841.3166666666666,841.95,840.6833333333332,1.2666666666668789,817.8375716608222,1
2020-07-02 00:00:00+05:30,844.9,844.95,839.2,839.2,21051,841.7000000000002,841.325,842.0750000000003,0.7500000000002274,818.4590727355579,1
2020-07-03 00:00:00+05:30,843.25,845.45,842.0,843.9,11955,841.1166666666668,842.075,840.1583333333335,1.916666666666515,820.5537098261357,1
2020-07-13 00:00:00+05:30,854.0,855.0,847.25,850.0,49274,843.7833333333333,843.725,843.8416666666666,0.11666666666656056,827.9925614330901,1
2020-07-14 00:00:00+05:30,854.75,854.75,846.15,848.5,18285,850.75,851.125,850.375,0.75,827.9925614330901,1
2020-07-15 00:00:00+05:30,850.0,858.0,847.05,855.05,58732,849.8000000000001,850.45,849.1500000000001,1.2999999999999545,829.6696646167359,1
2020-07-16 00:00:00+05:30,857.95,857.95,854.0,855.05,39784,853.3666666666667,852.525,854.2083333333334,1.683333333333394,833.7178780320664,1
2020-07-17 00:00:00+05:30,856.0,862.75,845.2,858.1,103483,855.6666666666666,855.975,855.3583333333332,0.6166666666667879,833.7178780320664,1
2020-07-20 00:00:00+05:30,862.45,864.45,856.35,860.4,24946,855.35,853.975,856.725,2.75,837.8919963943525,1
2020-07-21 00:00:00+05:30,861.95,869.0,861.35,868.95,139866,860.4000000000001,860.4000000000001,860.4000000000001,0.0,842.8793165385783,1
2020-07-22 00:00:00+05:30,879.0,919.0,862.05,873.9,621655,866.4333333333334,865.175,867.6916666666668,2.516666666666879,864.5651438770352,1
2020-07-23 00:00:00+05:30,876.5,887.0,870.0,883.0,239298,884.9833333333332,890.525,879.4416666666665,11.083333333333485,864.5651438770352,1
2020-07-24 00:00:00+05:30,875.45,893.9,871.25,889.0,121665,880.0,878.5,881.5,3.0,864.5651438770352,1
2020-07-27 00:00:00+05:30,901.9,925.0,860.2,873.0,583995,884.7166666666667,882.575,886.8583333333333,4.283333333333303,864.5651438770352,1
2020-07-28 00:00:00+05:30,876.95,889.25,871.0,885.0,99058,886.0666666666666,892.6,879.5333333333332,13.066666666666833,864.5651438770352,1
2020-07-29 00:00:00+05:30,904.0,904.0,878.2,894.0,45592,881.75,880.125,883.375,3.25,864.5651438770352,1
2020-07-30 00:00:00+05:30,886.0,899.0,882.75,894.85,58251,892.0666666666666,891.1,893.0333333333332,1.9333333333331666,864.5651438770352,1
2020-07-31 00:00:00+05:30,883.0,902.45,883.0,897.0,108503,892.1999999999999,890.875,893.5249999999999,2.6499999999998636,864.5651438770352,1
2020-08-03 00:00:00+05:30,909.9,909.9,875.75,890.95,219862,894.15,892.725,895.5749999999999,2.849999999999909,864.5651438770352,1
2020-08-04 00:00:00+05:30,891.05,902.4,882.05,883.55,29193,892.2000000000002,892.825,891.5750000000003,1.2499999999997726,864.5651438770352,1
2020-08-10 00:00:00+05:30,887.5,948.0,885.05,926.0,197639,889.3333333333334,892.2249999999999,886.4416666666668,5.783333333333076,878.5782859810539,1
2020-08-11 00:00:00+05:30,939.0,958.8,915.15,958.6,78622,919.6833333333334,916.525,922.8416666666668,6.316666666666833,897.0541545418117,1
2020-08-12 00:00:00+05:30,968.8,968.8,888.0,905.05,136502,944.1833333333333,936.9749999999999,951.3916666666667,14.416666666666742,897.0541545418117,1
2020-08-13 00:00:00+05:30,906.95,909.05,897.5,902.0,205118,920.6166666666667,928.4,912.8333333333334,15.566666666666606,897.0541545418117,1
2020-08-14 00:00:00+05:30,910.0,924.4,902.05,908.0,57062,902.85,903.275,902.4250000000001,0.849999999999909,897.0541545418117,1
2020-08-17 00:00:00+05:30,915.0,930.0,910.5,929.0,41580,911.4833333333332,913.2249999999999,909.7416666666666,3.4833333333333485,897.0541545418117,1
