day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2020-10-05 00:00:00+05:30,168.3,296.15,168.3,274.25,8237884,,,,,,1
2020-10-06 00:00:00+05:30,274.0,274.0,261.55,266.9,2715684,246.23333333333335,232.225,260.2416666666667,28.01666666666668,,1
2020-10-07 00:00:00+05:30,262.9,269.9,262.6,266.0,816885,267.4833333333333,267.775,267.1916666666666,0.5833333333333712,,1
2020-10-08 00:00:00+05:30,267.05,273.35,264.7,270.4,736487,266.1666666666667,266.25,266.08333333333337,0.16666666666662877,,1
2020-10-09 00:00:00+05:30,270.85,276.0,270.3,275.0,555720,269.4833333333333,269.025,269.9416666666666,0.9166666666666288,,1
2020-10-12 00:00:00+05:30,275.0,276.9,265.1,265.9,437786,273.76666666666665,273.15,274.3833333333333,1.2333333333333485,,1
2020-10-13 00:00:00+05:30,266.35,272.0,263.0,269.9,368296,269.3,271.0,267.6,3.3999999999999773,,1
2020-10-14 00:00:00+05:30,267.15,269.0,260.6,262.3,231119,268.3,267.5,269.1,1.6000000000000227,,1
2020-10-15 00:00:00+05:30,263.0,266.15,255.0,256.0,215651,263.9666666666667,264.8,263.1333333333334,1.6666666666666288,,1
2020-10-16 00:00:00+05:30,257.1,260.5,243.0,244.9,227735,259.05,260.575,257.52500000000003,3.0499999999999545,,1
2020-10-19 00:00:00+05:30,247.0,248.3,234.45,235.9,308419,249.46666666666667,251.75,247.18333333333334,4.566666666666663,,1
2020-10-20 00:00:00+05:30,235.85,236.0,223.8,223.95,296379,239.54999999999998,241.375,237.72499999999997,3.650000000000034,,1
2020-10-21 00:00:00+05:30,222.2,243.8,222.2,239.9,1257208,227.91666666666666,229.9,225.9333333333333,3.966666666666697,,1
2020-10-22 00:00:00+05:30,238.5,244.55,233.05,238.4,392307,235.29999999999998,233.0,237.59999999999997,4.599999999999966,,1
2020-10-23 00:00:00+05:30,241.45,242.95,235.6,239.55,382469,238.66666666666666,238.8,238.5333333333333,0.26666666666670835,,1
2020-10-26 00:00:00+05:30,241.0,251.2,240.2,248.0,319549,239.36666666666665,239.27499999999998,239.45833333333331,0.18333333333333712,,1
2020-10-27 00:00:00+05:30,267.0,298.5,267.0,298.5,4689527,246.46666666666667,245.7,247.23333333333335,1.5333333333333599,,1
2020-10-28 00:00:00+05:30,305.9,335.9,278.85,310.15,7026504,288.0,282.75,293.25,10.5,,1
2020-11-03 00:00:00+05:30,312.5,328.35,296.5,297.0,845726,308.3,307.375,309.225,1.8500000000000227,,1
2020-11-04 00:00:00+05:30,299.05,322.8,290.65,308.5,766425,307.28333333333336,312.425,302.1416666666667,10.283333333333303,,1
2020-11-05 00:00:00+05:30,315.2,320.0,304.8,311.5,286659,307.31666666666666,306.725,307.9083333333333,1.1833333333332803,,1
2020-11-06 00:00:00+05:30,311.9,317.4,309.05,310.85,356563,312.09999999999997,312.4,311.79999999999995,0.6000000000000227,,1
2020-11-09 00:00:00+05:30,312.05,342.7,309.3,336.0,2117009,312.43333333333334,313.225,311.64166666666665,1.5833333333333712,,1
2020-11-10 00:00:00+05:30,339.9,345.9,323.0,326.5,711911,329.3333333333333,326.0,332.66666666666663,6.666666666666629,,1
2020-11-11 00:00:00+05:30,327.7,338.8,323.35,332.15,503687,331.8,334.45,329.15000000000003,5.2999999999999545,,1
2020-11-12 00:00:00+05:30,333.0,343.45,327.35,337.0,516649,331.43333333333334,331.07500000000005,331.79166666666663,0.7166666666665833,290.64704,1
2020-11-13 00:00:00+05:30,335.25,364.05,335.25,351.4,913340,335.93333333333334,335.4,336.4666666666667,1.0666666666667197,304.38315839999996,1
2020-11-14 00:00:00+05:30,351.0,355.0,346.6,349.2,146941,350.2333333333333,349.65,350.8166666666666,1.1666666666666288,306.671832064,1
2020-11-17 00:00:00+05:30,348.05,356.5,345.0,350.45,630033,350.26666666666665,350.8,349.7333333333333,1.0666666666667197,307.46695878144,1
2020-11-18 00:00:00+05:30,350.45,354.95,348.65,350.1,204536,350.65000000000003,350.75,350.55000000000007,0.1999999999999318,309.74428043018236,1
2020-11-19 00:00:00+05:30,346.85,369.0,346.85,359.0,544213,351.2333333333333,351.79999999999995,350.66666666666663,1.1333333333333258,315.77950921297514,1
2020-11-20 00:00:00+05:30,357.5,364.0,354.75,358.7,258045,358.2833333333333,357.925,358.6416666666666,0.7166666666665833,318.1753288444561,1
2020-11-23 00:00:00+05:30,360.0,363.9,355.75,356.0,177675,359.15000000000003,359.375,358.92500000000007,0.4499999999999318,319.6213156906779,1
2020-11-24 00:00:00+05:30,356.3,360.0,353.5,353.55,140392,358.55,359.825,357.27500000000003,2.5499999999999545,319.6213156906779,1
2020-11-25 00:00:00+05:30,354.85,363.65,351.75,351.75,272474,355.68333333333334,356.75,354.6166666666667,2.1333333333333258,319.6213156906779,1
2020-11-26 00:00:00+05:30,355.95,358.1,351.5,352.0,133855,355.7166666666667,357.7,353.7333333333334,3.9666666666665833,319.6213156906779,1
2020-11-27 00:00:00+05:30,352.3,360.3,351.5,355.0,249290,353.8666666666666,354.8,352.9333333333332,1.866666666666788,319.6213156906779,1
2020-12-03 00:00:00+05:30,351.65,353.1,347.5,348.6,118741,355.59999999999997,355.9,355.29999999999995,0.6000000000000227,319.6213156906779,1
2020-12-04 00:00:00+05:30,349.1,352.0,347.15,347.2,126716,349.73333333333335,350.3,349.1666666666667,1.1333333333333258,319.6213156906779,1
2020-12-07 00:00:00+05:30,352.0,407.05,350.05,380.25,1130705,348.7833333333333,349.575,347.9916666666666,1.5833333333333712,340.3710248286662,1
2020-12-08 00:00:00+05:30,384.4,385.4,360.0,360.8,375366,379.1166666666666,378.55,379.6833333333332,1.133333333333212,340.3710248286662,1
2020-12-09 00:00:00+05:30,365.8,377.6,357.25,357.75,476602,368.73333333333335,372.7,364.7666666666667,7.93333333333328,340.3710248286662,1
2020-12-10 00:00:00+05:30,360.3,368.7,353.75,360.6,290955,364.2,367.425,360.97499999999997,6.4500000000000455,340.3710248286662,1
2020-12-11 00:00:00+05:30,363.0,367.2,354.35,355.0,217480,361.0166666666667,361.225,360.8083333333334,0.41666666666662877,340.3710248286662,1
2020-12-14 00:00:00+05:30,362.85,363.45,354.5,356.1,162332,358.84999999999997,360.775,356.92499999999995,3.8500000000000227,340.3710248286662,1
2020-12-15 00:00:00+05:30,353.2,364.85,353.1,356.6,183902,358.0166666666667,358.975,357.0583333333334,1.9166666666666288,340.3710248286662,1
2020-12-16 00:00:00+05:30,359.0,363.75,357.0,360.2,213343,358.1833333333334,358.975,357.39166666666677,1.5833333333332575,340.3710248286662,1
2020-12-17 00:00:00+05:30,357.0,363.0,357.0,357.6,74298,360.31666666666666,360.375,360.2583333333333,0.11666666666667425,340.3710248286662,1
2020-12-18 00:00:00+05:30,358.2,361.9,345.25,348.8,424165,359.2,360.0,358.4,1.6000000000000227,340.3710248286662,1
2020-12-21 00:00:00+05:30,348.0,349.95,316.7,338.0,496855,351.98333333333335,353.575,350.3916666666667,3.1833333333332803,369.26203581821943,-1
2020-12-22 00:00:00+05:30,334.55,340.8,315.05,325.75,347735,334.8833333333333,333.325,336.44166666666666,3.1166666666666742,364.48455438549064,-1
2020-12-23 00:00:00+05:30,326.0,340.95,326.0,338.0,136839,327.2,327.925,326.47499999999997,1.4500000000000455,364.48455438549064,-1
2020-12-24 00:00:00+05:30,338.5,344.0,335.0,338.4,230662,334.98333333333335,333.475,336.4916666666667,3.0166666666666515,364.48455438549064,-1
2021-01-04 00:00:00+05:30,342.0,356.7,336.95,347.0,642289,339.1333333333333,339.5,338.76666666666665,0.7333333333333485,364.48455438549064,-1
2021-01-05 00:00:00+05:30,344.95,357.7,339.3,355.2,838878,346.8833333333334,346.825,346.9416666666668,0.11666666666678793,364.48455438549064,-1
2021-01-06 00:00:00+05:30,355.5,360.95,350.7,354.95,343296,350.73333333333335,348.5,352.9666666666667,4.466666666666697,364.48455438549064,-1
2021-01-07 00:00:00+05:30,355.1,369.0,352.3,361.95,372122,355.5333333333333,355.825,355.2416666666666,0.5833333333333712,364.48455438549064,-1
2021-01-08 00:00:00+05:30,365.0,375.65,362.0,362.25,401824,361.0833333333333,360.65,361.51666666666665,0.8666666666666742,364.48455438549064,-1
2021-01-11 00:00:00+05:30,365.5,369.6,352.7,354.7,215214,366.6333333333334,368.825,364.4416666666668,4.383333333333212,364.48455438549064,-1
2021-01-12 00:00:00+05:30,356.0,367.0,356.0,361.9,143609,359.0,361.15,356.85,4.2999999999999545,364.48455438549064,-1
