day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2024-11-13 00:00:00+05:30,364.0,465.8,364.0,464.0,94506027,,,,,,1
2024-11-14 00:00:00+05:30,473.15,489.4,418.6,421.6,55855041,431.26666666666665,414.9,447.6333333333333,32.73333333333335,,1
2024-11-18 00:00:00+05:30,416.1,438.7,410.4,425.0,28460642,443.2,454.0,432.4,21.600000000000023,,1
2024-11-19 00:00:00+05:30,424.0,430.9,408.85,410.0,12421762,424.7,424.54999999999995,424.85,0.3000000000000682,,1
2024-11-21 00:00:00+05:30,409.0,423.7,402.0,417.0,11378572,416.5833333333333,419.875,413.29166666666663,6.583333333333371,,1
2024-11-22 00:00:00+05:30,414.2,419.75,410.0,415.0,3923048,414.23333333333335,412.85,415.6166666666667,2.7666666666666515,,1
2024-11-25 00:00:00+05:30,418.8,441.4,417.2,428.0,11618027,414.9166666666667,414.875,414.95833333333337,0.08333333333337123,,1
2024-11-26 00:00:00+05:30,443.0,471.0,438.9,469.6,15854621,428.8666666666666,429.29999999999995,428.4333333333333,0.8666666666666742,,1
2024-11-27 00:00:00+05:30,468.0,508.0,465.55,504.6,40213440,459.8333333333333,454.95,464.71666666666664,9.766666666666652,,1
2024-11-28 00:00:00+05:30,507.4,517.0,481.05,490.15,14860579,492.7166666666667,486.775,498.6583333333334,11.88333333333344,,1
2024-11-29 00:00:00+05:30,489.95,493.5,454.6,470.45,16027029,496.0666666666666,499.025,493.10833333333323,5.9166666666667425,,1
2024-12-02 00:00:00+05:30,472.0,503.65,464.35,500.0,10264079,472.84999999999997,474.05,471.6499999999999,2.400000000000091,,1
2024-12-03 00:00:00+05:30,505.0,541.95,486.05,490.1,26659774,489.3333333333333,484.0,494.66666666666663,10.666666666666629,,1
2024-12-04 00:00:00+05:30,510.0,534.8,509.85,517.5,18771410,506.0333333333333,514.0,498.0666666666666,15.933333333333394,,1
2024-12-05 00:00:00+05:30,519.7,576.7,511.0,539.45,47589533,520.7166666666667,522.325,519.1083333333333,3.216666666666697,,1
2024-12-06 00:00:00+05:30,540.0,552.8,530.05,544.0,13561176,542.3833333333333,543.85,540.9166666666666,2.933333333333394,,1
2024-12-09 00:00:00+05:30,545.65,547.75,528.6,540.0,9853506,542.2833333333333,541.425,543.1416666666667,1.716666666666697,,1
2024-12-10 00:00:00+05:30,560.0,567.9,540.0,542.0,11604537,538.7833333333333,538.175,539.3916666666667,1.216666666666697,,1
2024-12-11 00:00:00+05:30,527.0,530.85,516.5,519.05,14247833,549.9666666666667,553.95,545.9833333333333,7.966666666666697,,1
2024-12-12 00:00:00+05:30,522.0,524.85,501.0,507.6,8485031,522.1333333333333,523.675,520.5916666666667,3.0833333333332575,,1
2024-12-13 00:00:00+05:30,506.2,536.7,504.3,533.0,15856985,511.1499999999999,512.925,509.3749999999999,3.550000000000068,,1
2024-12-16 00:00:00+05:30,538.0,612.4,533.0,594.0,48003483,524.6666666666666,520.5,528.8333333333333,8.333333333333258,,1
2024-12-17 00:00:00+05:30,590.0,613.4,580.8,588.0,39107578,579.8000000000001,572.7,586.9000000000001,14.200000000000045,,1
2024-12-18 00:00:00+05:30,589.0,605.25,572.1,576.6,20019767,594.0666666666666,597.0999999999999,591.0333333333333,6.066666666666606,,1
2024-12-19 00:00:00+05:30,570.0,598.0,568.25,583.05,19575142,584.65,588.675,580.625,8.049999999999955,,1
2024-12-20 00:00:00+05:30,588.0,608.8,586.4,597.05,20395136,583.1,583.125,583.075,0.049999999999954525,520.8020799999999,1
2024-12-27 00:00:00+05:30,563.0,564.0,541.25,546.6,5792732,597.4166666666666,597.5999999999999,597.2333333333333,0.36666666666656056,520.8020799999999,1
2024-12-30 00:00:00+05:30,548.0,568.0,542.0,550.0,7650884,550.6166666666667,552.625,548.6083333333333,4.0166666666666515,520.8020799999999,1
2024-12-31 00:00:00+05:30,552.0,561.0,535.2,542.0,5377362,553.3333333333334,555.0,551.6666666666667,3.3333333333332575,520.8020799999999,1
2025-01-01 00:00:00+05:30,544.25,554.4,538.2,543.0,4482887,546.0666666666667,548.1,544.0333333333334,4.066666666666606,520.8020799999999,1
2025-01-02 00:00:00+05:30,545.1,558.0,539.35,555.25,6423326,545.1999999999999,546.3,544.0999999999999,2.2000000000000455,520.8020799999999,1
2025-01-03 00:00:00+05:30,557.0,558.85,540.0,541.5,5997036,550.8666666666667,548.675,553.0583333333334,4.383333333333439,520.8020799999999,1
2025-01-06 00:00:00+05:30,544.4,546.55,520.2,540.0,7167641,546.7833333333333,549.425,544.1416666666667,5.283333333333303,520.8020799999999,1
2025-01-07 00:00:00+05:30,538.0,538.0,505.15,509.85,12016226,535.5833333333334,533.375,537.7916666666667,4.4166666666667425,592.2639782220831,-1
2025-01-08 00:00:00+05:30,514.9,515.2,486.2,491.75,9303302,517.6666666666666,521.575,513.7583333333332,7.816666666666833,570.8814190931997,-1
2025-01-09 00:00:00+05:30,505.15,521.4,497.05,506.7,14889281,497.7166666666667,500.70000000000005,494.73333333333335,5.966666666666697,570.8814190931997,-1
2025-01-10 00:00:00+05:30,504.0,505.9,488.55,492.0,5648963,508.3833333333334,509.225,507.54166666666674,1.6833333333332803,565.6333158362929,-1
2025-01-13 00:00:00+05:30,481.15,487.9,458.3,466.9,8262299,495.48333333333335,497.225,493.7416666666667,3.4833333333333485,541.4679832028412,-1
2025-01-14 00:00:00+05:30,465.2,481.45,460.1,464.9,7998750,471.0333333333333,473.1,468.9666666666666,4.133333333333439,538.1162638747275,-1
2025-01-15 00:00:00+05:30,474.0,494.4,470.05,488.5,11862005,468.8166666666666,470.775,466.85833333333323,3.9166666666667425,538.1162638747275,-1
2025-01-16 00:00:00+05:30,505.0,514.8,479.0,485.0,10019745,484.31666666666666,482.225,486.4083333333333,4.18333333333328,538.1162638747275,-1
2025-01-17 00:00:00+05:30,483.5,489.5,467.2,473.9,6230757,492.93333333333334,496.9,488.9666666666667,7.93333333333328,538.1162638747275,-1
2025-01-20 00:00:00+05:30,476.45,483.75,464.45,475.0,6620772,476.8666666666666,478.35,475.3833333333332,2.9666666666668107,538.1162638747275,-1
2025-01-27 00:00:00+05:30,442.0,443.45,405.35,408.4,12740235,474.40000000000003,474.1,474.70000000000005,0.6000000000000227,492.54494417092997,-1
2025-01-28 00:00:00+05:30,414.25,418.55,389.05,411.0,17178086,419.0666666666666,424.4,413.73333333333323,10.666666666666742,471.5791464040928,-1
2025-01-29 00:00:00+05:30,412.0,429.95,406.75,428.0,11838886,406.2,403.8,408.59999999999997,4.7999999999999545,471.5791464040928,-1
2025-01-30 00:00:00+05:30,428.0,428.5,402.5,405.8,10261410,421.56666666666666,418.35,424.7833333333333,6.43333333333328,471.5791464040928,-1
2025-01-31 00:00:00+05:30,410.9,420.45,408.4,417.4,5121692,412.26666666666665,415.5,409.0333333333333,6.466666666666697,471.5791464040928,-1
2025-02-01 00:00:00+05:30,418.5,458.2,407.5,435.0,15064139,415.4166666666667,414.42499999999995,416.4083333333334,1.9833333333334622,471.5791464040928,-1
2025-02-03 00:00:00+05:30,431.0,463.0,421.0,456.2,17126077,433.56666666666666,432.85,434.2833333333333,1.4333333333332803,471.5791464040928,-1
2025-02-04 00:00:00+05:30,458.0,458.0,428.45,432.5,10403118,446.73333333333335,442.0,451.4666666666667,9.466666666666697,471.5791464040928,-1
2025-02-05 00:00:00+05:30,426.0,430.5,414.3,418.6,14886340,439.65000000000003,443.225,436.07500000000005,7.149999999999977,471.5791464040928,-1
2025-02-06 00:00:00+05:30,391.0,410.9,385.25,391.75,39703009,421.1333333333334,422.4,419.8666666666668,2.5333333333331893,463.61069441921575,-1
2025-02-07 00:00:00+05:30,395.0,397.25,375.0,381.15,21318612,395.9666666666667,398.075,393.8583333333334,4.216666666666583,450.81926664244713,-1
2025-02-10 00:00:00+05:30,378.0,378.25,359.0,361.6,27375016,384.4666666666667,386.125,382.8083333333334,3.316666666666606,432.50349597674926,-1
2025-02-11 00:00:00+05:30,370.0,370.2,330.0,335.05,25788326,366.2833333333333,368.625,363.9416666666666,4.683333333333394,414.63935613767933,-1
2025-02-12 00:00:00+05:30,336.4,352.95,326.2,342.0,32577556,345.0833333333333,350.1,340.0666666666666,10.033333333333417,403.6727818921721,-1
2025-02-13 00:00:00+05:30,348.0,369.0,343.05,360.4,22191026,340.3833333333333,339.575,341.19166666666666,1.6166666666666742,403.6727818921721,-1
2025-02-14 00:00:00+05:30,364.0,364.0,325.3,341.6,23410635,357.4833333333333,356.025,358.9416666666666,2.9166666666666288,403.6727818921721,-1
2025-02-17 00:00:00+05:30,337.5,354.8,333.5,337.8,15756349,343.6333333333334,344.65,342.6166666666668,2.0333333333331893,403.6727818921721,-1
2025-02-18 00:00:00+05:30,338.25,349.85,328.4,347.35,12782967,342.0333333333333,344.15,339.91666666666663,4.2333333333333485,401.6823739137467,-1
2025-02-19 00:00:00+05:30,340.0,383.5,339.55,375.65,22834086,341.8666666666666,339.125,344.60833333333323,5.483333333333235,401.6823739137467,-1
2025-02-20 00:00:00+05:30,370.5,386.75,367.75,371.5,14138710,366.2333333333333,361.525,370.9416666666666,9.416666666666629,401.6823739137467,-1
2025-02-21 00:00:00+05:30,371.7,374.8,354.0,360.0,14588715,375.3333333333333,377.25,373.41666666666663,3.8333333333333712,401.6823739137467,-1
2025-02-24 00:00:00+05:30,354.0,368.0,348.35,363.05,11864373,362.93333333333334,364.4,361.4666666666667,2.9333333333332803,401.6823739137467,-1
2025-03-03 00:00:00+05:30,342.25,342.25,317.0,326.0,12706593,359.8,358.175,361.425,3.25,391.6903383477835,-1
2025-03-04 00:00:00+05:30,324.0,352.0,322.15,350.7,16949139,328.4166666666667,329.625,327.20833333333337,2.4166666666666288,391.6903383477835,-1
2025-03-05 00:00:00+05:30,346.35,360.0,343.5,358.6,9979296,341.6166666666666,337.075,346.15833333333325,9.083333333333258,391.6903383477835,-1
2025-03-06 00:00:00+05:30,360.0,377.3,359.05,361.15,12107793,354.0333333333333,351.75,356.3166666666666,4.566666666666606,391.6903383477835,-1
2025-03-07 00:00:00+05:30,360.0,368.75,353.55,361.0,9364277,365.8333333333333,368.175,363.4916666666666,4.683333333333394,391.6903383477835,-1
2025-03-10 00:00:00+05:30,368.8,368.8,354.25,360.0,6157228,361.09999999999997,361.15,361.04999999999995,0.10000000000002274,391.6903383477835,-1
2025-03-11 00:00:00+05:30,354.0,354.75,347.3,353.7,3691122,361.01666666666665,361.525,360.5083333333333,1.0166666666666515,391.6903383477835,-1
2025-03-12 00:00:00+05:30,355.95,360.6,346.45,348.4,7789540,351.9166666666667,351.025,352.8083333333334,1.7833333333334167,391.6903383477835,-1
2025-03-13 00:00:00+05:30,353.0,357.85,343.7,353.0,4884490,351.8166666666666,353.525,350.10833333333323,3.4166666666667425,391.6903383477835,-1
2025-03-17 00:00:00+05:30,356.0,359.3,349.2,355.05,6804079,351.51666666666665,350.775,352.2583333333333,1.4833333333333485,391.6903383477835,-1
2025-03-18 00:00:00+05:30,356.5,359.3,353.05,355.5,4100352,354.51666666666665,354.25,354.7833333333333,0.533333333333303,391.6903383477835,-1
2025-03-19 00:00:00+05:30,357.85,369.7,352.1,360.95,7852111,355.95,356.175,355.72499999999997,0.4500000000000455,391.6903383477835,-1
2025-03-20 00:00:00+05:30,364.0,366.0,348.15,354.15,6743036,360.9166666666667,360.9,360.9333333333334,0.033333333333416704,391.6903383477835,-1
2025-03-21 00:00:00+05:30,354.4,358.4,348.2,350.3,4531589,356.09999999999997,357.075,355.12499999999994,1.9500000000000455,391.6903383477835,-1
2025-03-24 00:00:00+05:30,353.1,357.25,350.6,352.75,3192598,352.29999999999995,353.29999999999995,351.29999999999995,2.0,391.6903383477835,-1
2025-03-25 00:00:00+05:30,354.5,356.4,331.75,334.95,5486590,353.5333333333333,353.925,353.1416666666666,0.7833333333334167,391.43930756113537,-1
2025-03-26 00:00:00+05:30,330.7,336.0,321.2,324.45,7461790,341.0333333333333,344.075,337.9916666666666,6.083333333333371,375.25373525868997,-1
2025-03-27 00:00:00+05:30,323.85,341.0,312.65,328.0,19570427,327.2166666666667,328.6,325.83333333333337,2.7666666666666515,373.8805858483423,-1
2025-03-28 00:00:00+05:30,335.0,342.2,326.55,329.45,10667564,327.21666666666664,326.825,327.6083333333333,0.783333333333303,373.8805858483423,-1
2025-04-07 00:00:00+05:30,310.0,327.45,306.95,324.0,6490290,332.73333333333335,334.375,331.0916666666667,3.283333333333303,363.5683479178323,-1
2025-04-08 00:00:00+05:30,329.0,334.6,322.55,333.95,6075130,319.46666666666664,317.2,321.7333333333333,4.533333333333303,363.5683479178323,-1
2025-04-09 00:00:00+05:30,331.0,345.0,329.4,339.0,8398388,330.36666666666673,328.57500000000005,332.1583333333334,3.5833333333333712,363.5683479178323,-1
2025-04-11 00:00:00+05:30,347.0,347.1,331.35,334.45,6347266,337.8,337.2,338.40000000000003,1.2000000000000455,363.5683479178323,-1
2025-04-15 00:00:00+05:30,338.0,342.8,332.8,334.5,2891004,337.6333333333334,339.225,336.04166666666674,3.1833333333332803,363.5683479178323,-1
2025-04-16 00:00:00+05:30,334.5,340.6,334.25,336.0,5616907,336.7,337.8,335.59999999999997,2.2000000000000455,363.5683479178323,-1
2025-04-17 00:00:00+05:30,337.0,350.7,329.45,341.35,10066010,336.95,337.425,336.47499999999997,0.9500000000000455,363.5683479178323,-1
2025-04-21 00:00:00+05:30,342.45,347.4,341.65,343.8,3312703,340.5,340.075,340.925,0.8500000000000227,363.5683479178323,-1
2025-04-22 00:00:00+05:30,343.85,345.65,338.55,345.05,7954917,344.2833333333333,344.525,344.04166666666663,0.4833333333333485,363.5683479178323,-1
2025-04-23 00:00:00+05:30,344.8,349.45,339.45,348.55,4451568,343.0833333333333,342.1,344.0666666666666,1.9666666666665833,363.5683479178323,-1
2025-04-24 00:00:00+05:30,344.25,351.45,339.3,340.0,5915309,345.81666666666666,344.45,347.18333333333334,2.7333333333333485,363.5683479178323,-1
2025-04-25 00:00:00+05:30,342.1,343.35,320.0,320.35,6220795,343.5833333333333,345.375,341.79166666666663,3.5833333333333712,363.5683479178323,-1
2025-04-28 00:00:00+05:30,322.1,328.7,319.7,324.0,4549612,327.90000000000003,331.675,324.12500000000006,7.5499999999999545,362.2113743358931,-1
2025-04-29 00:00:00+05:30,327.4,328.35,318.5,319.05,2124365,324.1333333333333,324.2,324.06666666666666,0.13333333333332575,360.7039193624574,-1
2025-04-30 00:00:00+05:30,326.85,326.85,309.15,316.05,8157666,321.9666666666667,323.425,320.5083333333334,2.9166666666666288,355.2037625879591,-1
2025-05-02 00:00:00+05:30,314.0,317.9,303.0,305.4,8665452,317.34999999999997,318.0,316.69999999999993,1.3000000000000682,347.3576120844407,-1
2025-05-05 00:00:00+05:30,310.0,356.65,304.2,342.95,44514678,308.76666666666665,310.45,307.0833333333333,3.3666666666666742,347.3576120844407,-1
2025-05-06 00:00:00+05:30,337.0,344.9,332.6,340.95,18647506,334.59999999999997,330.42499999999995,338.775,8.350000000000023,347.3576120844407,-1
2025-05-07 00:00:00+05:30,322.05,338.75,322.05,329.1,12684015,339.48333333333335,338.75,340.2166666666667,1.466666666666697,347.3576120844407,-1
2025-05-08 00:00:00+05:30,332.9,335.35,311.55,313.0,6978807,329.96666666666664,330.4,329.5333333333333,0.8666666666666742,347.3576120844407,-1
2025-05-09 00:00:00+05:30,306.0,314.6,303.6,313.5,7688087,319.9666666666667,323.45000000000005,316.48333333333335,6.966666666666697,347.3576120844407,-1
2025-05-16 00:00:00+05:30,317.8,327.2,315.3,320.85,23355226,310.56666666666666,309.1,312.0333333333333,2.9333333333332803,347.3576120844407,-1
2025-05-19 00:00:00+05:30,321.8,328.8,319.2,322.6,19793032,321.1166666666667,321.25,320.98333333333335,0.2666666666666515,347.3576120844407,-1
2025-05-20 00:00:00+05:30,325.0,325.3,310.15,311.8,17495546,323.53333333333336,324.0,323.0666666666667,0.9333333333332803,347.3576120844407,-1
2025-05-21 00:00:00+05:30,313.65,315.0,308.7,313.8,14704704,315.75,317.725,313.775,3.9500000000000455,347.3576120844407,-1
2025-05-22 00:00:00+05:30,311.05,318.2,310.15,314.5,7741405,312.5,311.85,313.15,1.2999999999999545,347.3576120844407,-1
2025-05-23 00:00:00+05:30,317.05,326.5,311.45,322.75,14170388,314.2833333333333,314.17499999999995,314.39166666666665,0.21666666666669698,347.3576120844407,-1
2025-05-26 00:00:00+05:30,324.9,327.1,318.55,321.2,8579171,320.23333333333335,318.975,321.4916666666667,2.5166666666666515,347.3576120844407,-1
2025-05-27 00:00:00+05:30,322.0,325.35,317.9,320.1,7956183,322.28333333333336,322.82500000000005,321.7416666666667,1.0833333333333712,347.3576120844407,-1
2025-05-28 00:00:00+05:30,320.35,326.9,318.5,320.0,11048429,321.1166666666667,321.625,320.60833333333335,1.0166666666666515,347.3576120844407,-1
2025-05-29 00:00:00+05:30,321.3,331.2,320.0,328.4,21729915,321.8,322.7,320.90000000000003,1.7999999999999545,347.3576120844407,-1
2025-05-30 00:00:00+05:30,328.95,338.2,327.65,331.9,19669566,326.53333333333336,325.6,327.4666666666667,1.8666666666666742,347.3576120844407,-1
2025-06-02 00:00:00+05:30,330.85,343.55,327.95,333.3,16817494,332.5833333333333,332.92499999999995,332.2416666666667,0.6833333333332803,347.3576120844407,-1
2025-06-03 00:00:00+05:30,338.0,347.25,330.6,333.75,25663061,334.93333333333334,335.75,334.1166666666667,1.6333333333333258,347.3576120844407,-1
2025-06-04 00:00:00+05:30,335.4,364.95,335.1,360.8,52602421,337.2,338.925,335.47499999999997,3.4500000000000455,316.7126743520036,1
2025-06-05 00:00:00+05:30,361.0,370.0,357.1,365.0,39992594,353.6166666666666,350.025,357.20833333333326,7.18333333333328,330.53816737792346,1
2025-06-06 00:00:00+05:30,365.75,376.5,365.15,372.4,23301499,364.0333333333333,363.55,364.5166666666666,0.9666666666665833,338.2136406828065,1
2025-06-09 00:00:00+05:30,376.0,376.25,360.1,364.0,16977525,371.34999999999997,370.825,371.87499999999994,1.0499999999999545,338.2136406828065,1
2025-06-10 00:00:00+05:30,364.55,369.5,352.55,360.9,17143576,366.7833333333333,368.175,365.3916666666666,2.7833333333334167,338.2136406828065,1
2025-06-11 00:00:00+05:30,360.5,361.6,352.0,356.55,15771158,360.9833333333333,361.025,360.9416666666666,0.08333333333337123,338.2136406828065,1
2025-06-12 00:00:00+05:30,357.0,366.0,352.85,354.5,12319470,356.7166666666667,356.8,356.6333333333334,0.16666666666662877,338.2136406828065,1
2025-06-13 00:00:00+05:30,350.0,357.9,345.75,356.5,12502138,357.7833333333333,359.425,356.1416666666666,3.2833333333334167,338.2136406828065,1
2025-06-20 00:00:00+05:30,376.5,398.9,371.0,387.25,51741191,353.3833333333334,351.825,354.9416666666668,3.116666666666788,351.24390855323236,1
2025-06-23 00:00:00+05:30,385.85,395.85,378.05,385.9,16508896,385.7166666666667,384.95,386.4833333333334,1.5333333333334167,353.1681522111031,1
