day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2017-05-23 00:00:00+05:30,69.35,69.9,66.55,68.1,14660634,,,,,,1
2017-05-24 00:00:00+05:30,68.6,69.45,66.4,66.7,8648905,68.18333333333332,68.225,68.14166666666665,0.08333333333334281,,1
2017-05-25 00:00:00+05:30,67.1,72.2,66.95,70.9,13221417,67.51666666666667,67.92500000000001,67.10833333333332,0.8166666666666913,,1
2017-05-26 00:00:00+05:30,71.2,73.25,70.55,73.1,11990626,70.01666666666667,69.575,70.45833333333333,0.8833333333333258,,1
2017-05-29 00:00:00+05:30,73.3,74.7,72.85,73.25,8870248,72.3,71.9,72.69999999999999,0.799999999999983,,1
2017-05-30 00:00:00+05:30,73.25,74.0,71.55,73.1,10375877,73.60000000000001,73.775,73.42500000000001,0.3499999999999943,,1
2017-05-31 00:00:00+05:30,72.55,73.65,71.65,73.65,5588943,72.88333333333334,72.775,72.99166666666667,0.21666666666666856,,1
2017-06-01 00:00:00+05:30,73.25,74.25,72.5,73.05,3652549,72.98333333333333,72.65,73.31666666666666,0.6666666666666572,,1
2017-06-02 00:00:00+05:30,73.4,73.6,72.55,73.0,3079124,73.26666666666667,73.375,73.15833333333333,0.21666666666666856,,1
2017-06-05 00:00:00+05:30,73.2,73.25,72.0,72.0,1676231,73.05,73.07499999999999,73.025,0.04999999999998295,,1
2017-06-06 00:00:00+05:30,72.05,72.9,71.3,71.9,2079380,72.41666666666667,72.625,72.20833333333334,0.4166666666666572,,1
2017-06-07 00:00:00+05:30,72.25,72.25,71.3,71.35,1268595,72.03333333333333,72.1,71.96666666666667,0.13333333333332575,,1
2017-06-08 00:00:00+05:30,71.6,71.9,69.85,69.95,2292352,71.63333333333334,71.775,71.49166666666667,0.28333333333333144,,1
2017-06-09 00:00:00+05:30,70.0,70.7,69.7,70.2,1626443,70.56666666666666,70.875,70.25833333333333,0.6166666666666742,,1
2017-06-12 00:00:00+05:30,70.1,70.1,68.55,68.8,2123169,70.2,70.2,70.2,0.0,,1
2017-06-13 00:00:00+05:30,69.0,69.4,68.1,68.2,2054906,69.14999999999999,69.32499999999999,68.975,0.3499999999999943,,1
2017-06-14 00:00:00+05:30,68.5,68.7,68.0,68.2,1095676,68.56666666666666,68.75,68.38333333333333,0.36666666666667425,,1
2017-06-15 00:00:00+05:30,68.25,70.7,68.0,69.15,2360877,68.3,68.35,68.25,0.09999999999999432,,1
2017-06-16 00:00:00+05:30,69.4,69.7,68.35,68.45,1382314,69.28333333333333,69.35,69.21666666666667,0.13333333333332575,,1
2017-06-19 00:00:00+05:30,68.45,69.0,67.75,68.0,2137480,68.83333333333333,69.025,68.64166666666665,0.3833333333333542,,1
2017-06-20 00:00:00+05:30,68.15,68.35,67.55,68.05,1850507,68.25,68.375,68.125,0.25,,1
2017-06-21 00:00:00+05:30,67.9,69.0,67.55,68.0,1739168,67.98333333333333,67.94999999999999,68.01666666666668,0.0666666666666913,,1
2017-06-27 00:00:00+05:30,68.7,68.8,66.6,67.1,1897473,68.18333333333334,68.275,68.09166666666667,0.18333333333333712,,1
2017-06-28 00:00:00+05:30,67.2,67.2,66.0,66.15,1730545,67.49999999999999,67.69999999999999,67.29999999999998,0.4000000000000057,,1
2017-06-29 00:00:00+05:30,66.4,68.15,66.25,67.8,1861146,66.45,66.6,66.30000000000001,0.29999999999998295,,1
2017-06-30 00:00:00+05:30,67.5,68.1,66.7,67.2,1336765,67.39999999999999,67.2,67.59999999999998,0.39999999999997726,63.66688,1
2017-07-03 00:00:00+05:30,67.5,67.9,67.05,67.45,1006230,67.33333333333333,67.4,67.26666666666665,0.13333333333335418,63.823204799999985,1
2017-07-04 00:00:00+05:30,67.5,68.85,67.2,67.35,1755594,67.46666666666665,67.475,67.45833333333331,0.01666666666667993,64.38727660800001,1
2017-07-05 00:00:00+05:30,67.6,67.9,67.2,67.75,706904,67.8,68.025,67.57499999999999,0.45000000000001705,64.38727660800001,1
2017-07-06 00:00:00+05:30,67.8,70.15,67.65,68.75,3803902,67.61666666666667,67.55000000000001,67.68333333333334,0.13333333333332575,65.2937141219328,1
2017-07-07 00:00:00+05:30,68.75,69.85,68.4,69.05,2134098,68.85000000000001,68.9,68.80000000000001,0.09999999999999432,65.54696555705549,1
2017-07-10 00:00:00+05:30,69.1,69.65,69.0,69.55,381165,69.10000000000001,69.125,69.07500000000002,0.04999999999998295,65.83808693477327,1
2017-07-11 00:00:00+05:30,69.6,79.75,69.6,78.95,52953012,69.39999999999999,69.325,69.47499999999998,0.14999999999997726,70.51156345738232,1
2017-07-12 00:00:00+05:30,81.4,92.65,81.4,90.15,103782807,76.10000000000001,74.675,77.52500000000002,2.8500000000000227,81.93210091908705,1
2017-07-13 00:00:00+05:30,92.5,99.75,92.5,97.5,99635450,88.06666666666668,87.025,89.10833333333335,2.083333333333343,90.46781688232356,1
2017-07-14 00:00:00+05:30,99.3,102.2,88.55,89.75,105592363,96.58333333333333,96.125,97.04166666666666,0.9166666666666572,101.89789579296938,-1
2017-07-17 00:00:00+05:30,90.7,93.85,86.8,89.7,50403127,93.5,95.375,91.625,3.75,97.1509799612506,-1
2017-07-18 00:00:00+05:30,88.0,91.5,86.6,87.0,18794355,90.11666666666666,90.32499999999999,89.90833333333333,0.4166666666666572,95.99494076280058,-1
2017-07-19 00:00:00+05:30,87.8,89.1,86.65,87.2,10775503,88.36666666666667,89.05,87.68333333333335,1.3666666666666458,94.73814313228856,-1
2017-07-20 00:00:00+05:30,87.8,91.45,86.2,90.15,29614301,87.64999999999999,87.875,87.42499999999998,0.45000000000001705,94.73814313228856,-1
2017-07-21 00:00:00+05:30,90.75,91.6,87.75,88.75,12432473,89.26666666666667,88.825,89.70833333333333,0.8833333333333258,94.73814313228856,-1
2017-07-27 00:00:00+05:30,83.7,85.45,82.4,82.85,12276351,89.36666666666667,89.675,89.05833333333335,0.6166666666666458,91.18782180228845,-1
2017-07-28 00:00:00+05:30,82.35,84.4,80.75,82.95,19704672,83.56666666666668,83.92500000000001,83.20833333333334,0.7166666666666686,89.83930893019692,-1
2017-07-31 00:00:00+05:30,83.3,83.5,81.4,81.6,6349664,82.7,82.575,82.825,0.25,89.59173657298903,-1
2017-08-01 00:00:00+05:30,82.2,82.45,80.75,81.0,4119033,82.16666666666667,82.45,81.88333333333334,0.5666666666666629,88.59206711006946,-1
2017-08-02 00:00:00+05:30,81.2,83.3,80.8,82.5,8074456,81.39999999999999,81.6,81.19999999999999,0.4000000000000057,88.59206711006946,-1
2017-08-03 00:00:00+05:30,82.75,83.85,81.15,81.6,5629057,82.2,82.05,82.35000000000001,0.30000000000001137,88.59206711006946,-1
2017-08-04 00:00:00+05:30,81.7,81.7,79.55,79.85,5282190,82.2,82.5,81.9,0.5999999999999943,87.37481348669442,-1
2017-08-07 00:00:00+05:30,80.3,84.9,80.15,84.7,15706225,80.36666666666666,80.625,80.10833333333332,0.5166666666666799,87.37481348669442,-1
2017-08-08 00:00:00+05:30,84.8,84.8,81.65,82.0,5124542,83.25,82.525,83.975,1.4499999999999886,87.37481348669442,-1
2017-08-09 00:00:00+05:30,81.0,81.7,80.1,80.85,4064291,82.81666666666666,83.225,82.40833333333333,0.8166666666666629,87.37481348669442,-1
2017-08-10 00:00:00+05:30,80.4,80.5,75.25,77.3,6030932,80.88333333333334,80.9,80.86666666666667,0.03333333333333144,84.79152740956552,-1
2017-08-11 00:00:00+05:30,74.9,78.35,74.25,77.3,6616616,77.68333333333334,77.875,77.49166666666667,0.38333333333332575,83.26786631318289,-1
2017-08-14 00:00:00+05:30,78.45,79.4,77.85,78.95,2992728,76.63333333333333,76.3,76.96666666666665,0.6666666666666572,83.26786631318289,-1
2017-08-16 00:00:00+05:30,79.1,81.3,78.25,80.8,6855001,78.73333333333333,78.625,78.84166666666667,0.21666666666666856,83.26786631318289,-1
2017-08-17 00:00:00+05:30,81.15,82.9,80.5,81.5,4009119,80.11666666666667,79.775,80.45833333333334,0.6833333333333371,83.26786631318289,-1
2017-08-18 00:00:00+05:30,80.3,81.05,79.3,80.15,3318771,81.63333333333334,81.7,81.56666666666668,0.13333333333332575,83.26786631318289,-1
2017-08-21 00:00:00+05:30,80.7,82.2,79.55,79.9,4199911,80.16666666666667,80.175,80.15833333333335,0.01666666666665151,83.26786631318289,-1
2017-08-22 00:00:00+05:30,80.25,80.5,78.5,79.15,2271269,80.55,80.875,80.225,0.6500000000000057,83.26786631318289,-1
2017-08-23 00:00:00+05:30,79.4,80.6,79.0,79.8,2855472,79.38333333333334,79.5,79.26666666666668,0.23333333333332007,83.26786631318289,-1
2017-08-24 00:00:00+05:30,80.2,80.4,79.4,79.45,1884873,79.8,79.8,79.8,0.0,83.26786631318289,-1
