day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,482.5,488.15,463.0,476.0,1422279,,,,,,1
2015-09-02 00:00:00+05:30,474.0,484.45,472.05,476.5,1996852,475.7166666666667,475.575,475.8583333333334,0.2833333333334167,,1
2015-09-03 00:00:00+05:30,480.0,483.15,475.25,481.05,1123502,477.6666666666667,478.25,477.08333333333337,1.1666666666666288,,1
2015-09-04 00:00:00+05:30,479.15,482.15,468.05,470.0,1330245,479.81666666666666,479.2,480.43333333333334,1.2333333333333485,,1
2015-09-11 00:00:00+05:30,460.5,462.0,453.2,459.5,1099657,473.40000000000003,475.1,471.70000000000005,3.3999999999999773,,1
2015-09-14 00:00:00+05:30,460.6,465.3,458.6,464.0,769125,458.23333333333335,457.6,458.8666666666667,1.2666666666666515,,1
2015-09-15 00:00:00+05:30,465.0,465.55,460.5,464.75,1224874,462.6333333333334,461.95000000000005,463.3166666666667,1.3666666666666742,,1
2015-09-16 00:00:00+05:30,469.25,473.75,465.1,469.0,900299,463.59999999999997,463.025,464.17499999999995,1.1499999999999773,,1
2015-09-18 00:00:00+05:30,477.0,477.0,469.5,472.45,1422004,469.2833333333333,469.425,469.1416666666666,0.2833333333334167,,1
2015-09-21 00:00:00+05:30,471.1,484.6,470.85,471.0,985736,472.98333333333335,473.25,472.7166666666667,0.533333333333303,,1
2015-09-22 00:00:00+05:30,474.0,482.7,465.5,466.5,1607148,475.48333333333335,477.725,473.2416666666667,4.4833333333333485,,1
2015-09-23 00:00:00+05:30,467.0,467.2,456.6,464.0,1132804,471.56666666666666,474.1,469.0333333333333,5.06666666666672,,1
2015-09-24 00:00:00+05:30,464.25,479.25,464.0,478.0,1530546,462.59999999999997,461.9,463.29999999999995,1.3999999999999773,,1
2015-09-28 00:00:00+05:30,478.25,482.2,472.55,474.0,777342,473.75,471.625,475.875,4.25,,1
2015-09-29 00:00:00+05:30,470.0,480.2,470.0,474.25,1408230,476.25,477.375,475.125,2.25,,1
2015-09-30 00:00:00+05:30,481.5,494.4,477.0,492.15,1754983,474.81666666666666,475.1,474.5333333333333,0.5666666666667197,,1
2015-10-06 00:00:00+05:30,431.5,434.0,424.35,427.0,2949189,487.84999999999997,485.7,489.99999999999994,4.2999999999999545,,1
2015-10-07 00:00:00+05:30,422.75,424.35,405.6,410.15,6867853,428.45,429.175,427.72499999999997,1.4500000000000455,,1
