day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-10-13 00:00:00+05:30,342.5,346.1,342.3,343.2,221943,343.8833333333334,345.15,342.6166666666668,2.5333333333331893,,1
2015-10-14 00:00:00+05:30,345.0,351.8,342.0,347.5,773643,343.86666666666673,344.20000000000005,343.5333333333334,0.6666666666666288,,1
2015-10-15 00:00:00+05:30,351.8,355.0,343.4,353.8,828715,347.09999999999997,346.9,347.29999999999995,0.39999999999997726,,1
2015-10-16 00:00:00+05:30,354.6,355.8,350.95,353.95,591592,350.73333333333335,349.2,352.2666666666667,3.0666666666667197,,1
2015-10-19 00:00:00+05:30,352.1,356.75,349.7,351.8,533306,353.56666666666666,353.375,353.7583333333333,0.38333333333332575,333.1922,1
2015-10-20 00:00:00+05:30,351.3,357.95,349.75,351.5,440231,352.75,353.225,352.275,0.9500000000000455,333.962512,1
2015-10-21 00:00:00+05:30,353.15,354.0,343.75,347.5,397444,353.06666666666666,353.85,352.2833333333333,1.5666666666667197,333.962512,1
2015-10-23 00:00:00+05:30,355.65,355.65,342.7,345.0,334571,348.4166666666667,348.875,347.95833333333337,0.9166666666666288,333.962512,1
2015-10-26 00:00:00+05:30,344.4,349.0,343.3,344.05,474304,347.7833333333333,349.17499999999995,346.39166666666665,2.783333333333303,333.962512,1
2015-10-27 00:00:00+05:30,344.8,346.25,338.25,342.0,264575,345.45,346.15,344.75,1.3999999999999773,333.962512,1
2015-10-28 00:00:00+05:30,341.4,355.5,341.1,350.85,669785,342.1666666666667,342.25,342.08333333333337,0.16666666666662877,333.962512,1
2015-10-29 00:00:00+05:30,351.3,356.5,348.2,350.5,879095,349.15000000000003,348.3,350.00000000000006,1.7000000000000455,333.962512,1
2015-10-30 00:00:00+05:30,348.0,354.9,343.0,350.0,1187550,351.73333333333335,352.35,351.1166666666667,1.2333333333333485,333.962512,1
2015-11-02 00:00:00+05:30,338.25,358.9,329.55,356.65,4402845,349.3,348.95,349.65000000000003,0.7000000000000455,333.962512,1
2015-11-03 00:00:00+05:30,354.8,364.35,347.6,348.0,1697110,348.3666666666666,344.225,352.5083333333332,8.28333333333319,333.962512,1
2015-11-04 00:00:00+05:30,349.1,354.25,346.95,349.2,770703,353.31666666666666,355.975,350.6583333333333,5.31666666666672,333.962512,1
2015-11-10 00:00:00+05:30,354.0,358.0,348.85,353.4,347018,350.1333333333334,350.6,349.66666666666674,0.9333333333332803,333.962512,1
2015-11-11 00:00:00+05:30,356.9,356.9,352.05,354.0,70605,353.4166666666667,353.425,353.40833333333336,0.01666666666665151,333.962512,1
2015-11-13 00:00:00+05:30,351.7,359.0,350.2,355.8,567203,354.31666666666666,354.475,354.1583333333333,0.3166666666667197,333.962512,1
2015-11-16 00:00:00+05:30,354.65,362.55,352.9,359.05,654462,355.0,354.6,355.4,0.7999999999999545,336.7896833344634,1
2015-11-17 00:00:00+05:30,360.5,361.25,356.0,359.9,504594,358.1666666666667,357.725,358.60833333333335,0.8833333333333258,338.1070960010848,1
2015-11-18 00:00:00+05:30,357.1,364.8,357.1,359.65,407309,359.05,358.625,359.475,0.8500000000000227,340.63681216104146,1
2015-11-19 00:00:00+05:30,363.2,372.0,358.8,372.0,800314,360.5166666666667,360.95000000000005,360.08333333333337,0.8666666666666742,344.84333967459975,1
2015-11-20 00:00:00+05:30,371.85,374.45,366.65,371.0,723856,367.59999999999997,365.4,369.79999999999995,4.399999999999977,350.19160608761575,1
2015-11-23 00:00:00+05:30,370.95,381.6,370.2,380.45,868846,370.7,370.54999999999995,370.85,0.3000000000000682,355.4439418441111,1
2015-11-24 00:00:00+05:30,383.0,384.3,376.35,377.75,810219,377.4166666666667,375.9,378.9333333333334,3.0333333333334167,360.05118417034674,1
2015-11-26 00:00:00+05:30,376.15,392.4,376.15,388.1,2057989,379.4666666666667,380.32500000000005,378.60833333333335,1.716666666666697,363.5121368035328,1
2015-11-27 00:00:00+05:30,388.1,389.0,378.65,380.5,636494,385.55,384.275,386.82500000000005,2.550000000000068,363.5121368035328,1
2015-11-30 00:00:00+05:30,377.75,385.9,377.75,381.5,314834,382.7166666666667,383.825,381.6083333333334,2.2166666666665833,363.5121368035328,1
2015-12-01 00:00:00+05:30,382.3,382.5,376.7,378.65,399529,381.7166666666667,381.825,381.6083333333334,0.2166666666665833,363.5121368035328,1
2015-12-02 00:00:00+05:30,379.95,383.95,375.35,376.65,376459,379.2833333333333,379.6,378.9666666666666,0.6333333333334394,363.5121368035328,1
2015-12-03 00:00:00+05:30,377.2,378.7,370.05,372.1,409777,378.6499999999999,379.65,377.64999999999986,2.0000000000001137,363.5121368035328,1
2015-12-04 00:00:00+05:30,370.2,375.25,365.75,366.75,262360,373.6166666666666,374.375,372.85833333333323,1.5166666666667652,363.5121368035328,1
2015-12-07 00:00:00+05:30,368.9,372.75,364.5,366.65,462974,369.25,370.5,368.0,2.5,363.5121368035328,1
