day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,1888.0,1908.5,1803.4,1822.0,100962,,,,,,1
2015-09-02 00:00:00+05:30,1840.0,1872.0,1823.0,1838.0,91994,1844.6333333333332,1855.95,1833.3166666666664,22.633333333333667,,1
2015-09-03 00:00:00+05:30,1857.7,1864.3,1830.3,1840.0,47438,1844.3333333333333,1847.5,1841.1666666666665,6.333333333333485,,1
2015-09-04 00:00:00+05:30,1838.25,1838.25,1776.0,1816.15,61485,1844.8666666666668,1847.3,1842.4333333333336,4.866666666666333,,1
2015-09-07 00:00:00+05:30,1825.0,1827.5,1729.05,1749.0,73361,1810.1333333333332,1807.125,1813.1416666666664,6.016666666666424,,1
2015-09-08 00:00:00+05:30,1747.8,1747.8,1671.1,1712.7,124718,1768.5166666666667,1778.275,1758.7583333333332,19.51666666666688,,1
2015-09-09 00:00:00+05:30,1755.0,1802.5,1742.65,1796.0,104601,1710.533333333333,1709.4499999999998,1711.6166666666663,2.166666666666515,,1
2015-09-10 00:00:00+05:30,1772.5,1869.45,1745.0,1860.1,97653,1780.3833333333332,1772.575,1788.1916666666664,15.616666666666333,,1
2015-09-16 00:00:00+05:30,1867.0,1875.0,1764.2,1795.0,114295,1824.8499999999997,1807.225,1842.4749999999995,35.249999999999545,,1
2015-09-18 00:00:00+05:30,1815.0,1847.5,1811.0,1822.0,56641,1811.3999999999999,1819.6,1803.1999999999998,16.40000000000009,,1
2015-09-21 00:00:00+05:30,1812.5,1855.0,1805.4,1854.0,33066,1826.8333333333333,1829.25,1824.4166666666665,4.833333333333485,,1
2015-09-22 00:00:00+05:30,1864.0,1874.7,1823.55,1827.0,38422,1838.1333333333332,1830.2,1846.0666666666664,15.866666666666333,,1
2015-09-23 00:00:00+05:30,1810.0,1859.9,1810.0,1828.5,37500,1841.75,1849.125,1834.375,14.75,,1
2015-09-24 00:00:00+05:30,1825.0,1833.3,1770.8,1783.0,98958,1832.8,1834.95,1830.6499999999999,4.300000000000182,,1
2015-09-28 00:00:00+05:30,1789.9,1793.0,1720.0,1724.45,52362,1795.7,1802.05,1789.3500000000001,12.699999999999818,,1
2015-09-29 00:00:00+05:30,1700.0,1778.0,1690.8,1741.0,83334,1745.8166666666666,1756.5,1735.1333333333332,21.366666666666788,,1
2015-09-30 00:00:00+05:30,1757.9,1784.4,1718.4,1780.0,92102,1736.6000000000001,1734.4,1738.8000000000002,4.400000000000091,,1
2015-10-01 00:00:00+05:30,1795.0,1833.3,1762.0,1828.0,110347,1760.9333333333334,1751.4,1770.4666666666667,19.066666666666606,,1
2015-10-05 00:00:00+05:30,1840.0,1880.0,1840.0,1878.5,70153,1807.7666666666667,1797.65,1817.8833333333332,20.23333333333312,,1
2015-10-06 00:00:00+05:30,1887.4,1887.4,1857.5,1860.0,46525,1866.1666666666667,1860.0,1872.3333333333335,12.333333333333485,,1
2015-10-07 00:00:00+05:30,1859.7,1898.55,1854.95,1892.1,57360,1868.3,1872.45,1864.1499999999999,8.300000000000182,,1
2015-10-08 00:00:00+05:30,1900.5,1900.5,1860.8,1862.15,36517,1881.8666666666668,1876.75,1886.9833333333336,10.233333333333576,,1
2015-10-09 00:00:00+05:30,1875.0,1875.2,1825.25,1831.5,63315,1874.4833333333336,1880.65,1868.316666666667,12.33333333333303,,1
2015-10-12 00:00:00+05:30,1835.55,1851.8,1793.1,1799.5,47783,1843.9833333333333,1850.225,1837.7416666666668,12.483333333333121,,1
2015-10-13 00:00:00+05:30,1799.0,1818.0,1765.2,1789.0,67143,1814.8,1822.4499999999998,1807.15,15.299999999999727,,1
