day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,727.7,730.95,695.15,704.25,1689953,,,,,,1
2015-09-08 00:00:00+05:30,709.0,732.8,675.25,725.0,3289676,710.1166666666667,713.05,707.1833333333334,5.866666666666561,,1
2015-09-09 00:00:00+05:30,733.2,740.0,711.6,713.45,1684110,711.0166666666668,704.025,718.0083333333336,13.983333333333576,,1
2015-09-10 00:00:00+05:30,698.0,719.4,693.05,710.0,2269563,721.6833333333334,725.8,717.5666666666668,8.233333333333121,,1
2015-09-11 00:00:00+05:30,709.8,721.7,701.5,704.45,1601834,707.4833333333332,706.2249999999999,708.7416666666666,2.5166666666666515,,1
2015-09-14 00:00:00+05:30,712.9,717.4,703.8,713.0,1360924,709.2166666666667,711.6,706.8333333333334,4.7666666666666515,,1
2015-09-15 00:00:00+05:30,713.5,723.5,696.0,696.0,1982605,711.4,710.5999999999999,712.2,1.6000000000001364,,1
2015-09-16 00:00:00+05:30,707.0,709.5,690.1,692.0,1730549,705.1666666666666,709.75,700.5833333333333,9.166666666666742,,1
2015-09-18 00:00:00+05:30,704.0,712.5,694.35,704.7,2326185,697.1999999999999,699.8,694.5999999999999,5.2000000000000455,,1
2015-09-21 00:00:00+05:30,708.95,717.95,705.65,714.0,1699072,703.85,703.425,704.2750000000001,0.8500000000001364,,1
2015-09-22 00:00:00+05:30,719.0,738.9,710.2,712.3,2362924,712.5333333333333,711.8,713.2666666666667,1.466666666666697,,1
2015-09-23 00:00:00+05:30,706.95,735.55,706.0,734.1,2070450,720.4666666666666,724.55,716.3833333333332,8.166666666666742,,1
2015-09-24 00:00:00+05:30,729.05,748.0,729.0,740.7,2381254,725.2166666666667,720.775,729.6583333333334,8.88333333333344,,1
2015-10-01 00:00:00+05:30,773.2,779.5,760.45,767.5,1531260,739.2333333333332,738.5,739.9666666666665,1.4666666666664696,,1
2015-10-05 00:00:00+05:30,773.0,777.0,759.5,765.0,1066532,769.15,769.975,768.3249999999999,1.650000000000091,,1
2015-10-06 00:00:00+05:30,767.95,780.0,751.3,753.0,1954472,767.1666666666666,768.25,766.0833333333333,2.1666666666667425,,1
2015-10-07 00:00:00+05:30,752.95,762.0,740.5,746.85,2171227,761.4333333333334,765.65,757.2166666666668,8.433333333333167,,1
2015-10-08 00:00:00+05:30,749.0,754.9,732.5,754.6,1572821,749.7833333333333,751.25,748.3166666666666,2.933333333333394,,1
2015-10-09 00:00:00+05:30,759.35,791.15,755.25,788.5,2957939,747.3333333333334,743.7,750.9666666666667,7.2666666666666515,,1
2015-10-12 00:00:00+05:30,795.7,804.3,780.0,787.0,1899391,778.3000000000001,773.2,783.4000000000001,10.200000000000045,,1
2015-10-13 00:00:00+05:30,787.85,795.8,776.3,778.75,1302553,790.4333333333334,792.15,788.7166666666668,3.4333333333331666,,1
2015-10-14 00:00:00+05:30,783.8,808.75,780.0,805.9,1896833,783.6166666666667,786.05,781.1833333333334,4.866666666666561,,1
2015-10-15 00:00:00+05:30,808.75,815.9,787.65,793.4,2125575,798.2166666666667,794.375,802.0583333333334,7.683333333333394,,1
2015-10-16 00:00:00+05:30,794.9,809.5,794.9,801.8,1650462,798.9833333333332,801.775,796.1916666666665,5.583333333333485,,1
2015-10-19 00:00:00+05:30,805.5,810.0,800.85,806.0,1054610,802.0666666666666,802.2,801.9333333333332,0.2666666666668789,,1
2015-10-20 00:00:00+05:30,805.55,819.35,804.0,811.5,1341510,805.6166666666667,805.425,805.8083333333334,0.38333333333343944,761.86716,1
2015-10-21 00:00:00+05:30,816.9,820.8,808.2,810.05,1376331,811.6166666666667,811.675,811.5583333333334,0.11666666666656056,765.6764736,1
2015-10-23 00:00:00+05:30,818.1,831.6,815.7,828.0,1448691,813.0166666666668,814.5,811.5333333333335,2.9666666666664696,775.0554146560002,1
2015-11-02 00:00:00+05:30,840.0,851.8,829.0,851.8,1041288,825.1,823.6500000000001,826.55,2.8999999999998636,791.84519806976,1
2015-11-03 00:00:00+05:30,850.85,854.0,837.15,838.55,803816,844.1999999999999,840.4,847.9999999999999,7.599999999999909,797.6143901469696,1
2015-11-04 00:00:00+05:30,843.75,845.0,812.6,818.0,1267900,843.2333333333332,845.575,840.8916666666664,4.683333333333621,797.6143901469696,1
2015-11-05 00:00:00+05:30,817.0,831.0,808.1,815.05,1201304,825.1999999999999,828.8,821.5999999999999,7.2000000000000455,797.6143901469696,1
2015-11-06 00:00:00+05:30,824.4,833.75,808.4,814.45,1144916,818.0499999999998,819.55,816.5499999999997,3.0000000000002274,797.6143901469696,1
2015-11-09 00:00:00+05:30,795.6,858.9,795.0,857.0,2133076,818.8666666666668,821.075,816.6583333333335,4.416666666666515,797.6143901469696,1
2015-11-10 00:00:00+05:30,848.0,859.7,828.2,831.45,1876810,836.9666666666667,826.95,846.9833333333333,20.033333333333303,797.6143901469696,1
2015-11-11 00:00:00+05:30,838.3,843.5,834.0,837.3,162636,839.7833333333334,843.95,835.6166666666668,8.333333333333258,797.6143901469696,1
2015-11-13 00:00:00+05:30,834.6,846.45,822.15,828.35,1595833,838.2666666666668,838.75,837.7833333333335,0.9666666666664696,797.6143901469696,1
2015-11-16 00:00:00+05:30,831.05,837.1,810.05,816.25,1847815,832.3166666666666,834.3,830.3333333333333,3.966666666666697,797.6143901469696,1
2015-11-17 00:00:00+05:30,821.9,833.4,815.0,831.35,1340689,821.1333333333333,823.575,818.6916666666666,4.883333333333439,797.6143901469696,1
2015-11-18 00:00:00+05:30,830.95,836.5,812.6,814.0,1879828,826.5833333333334,824.2,828.9666666666667,4.7666666666666515,797.6143901469696,1
2015-11-19 00:00:00+05:30,820.2,826.4,808.35,814.0,1007019,821.0333333333333,824.55,817.5166666666667,7.033333333333303,797.6143901469696,1
2015-11-26 00:00:00+05:30,835.3,842.15,821.0,825.65,1389508,816.25,817.375,815.125,2.25,797.6143901469696,1
2015-11-27 00:00:00+05:30,826.4,832.3,811.05,817.75,892025,829.6,831.575,827.625,3.9500000000000455,797.6143901469696,1
2015-11-30 00:00:00+05:30,815.0,826.0,807.0,807.4,2211397,820.3666666666667,821.675,819.0583333333334,2.6166666666665606,797.6143901469696,1
