day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,3399.75,3412.4,3346.45,3359.3,0,,,,,,1
2015-09-02 00:00:00+05:30,3383.15,3387.4,3325.05,3330.7,0,3372.716666666667,3379.425,3366.008333333334,13.41666666666606,,1
2015-09-03 00:00:00+05:30,3348.25,3370.75,3339.85,3361.8,0,3347.716666666667,3356.2250000000004,3339.208333333334,17.016666666666424,,1
2015-09-04 00:00:00+05:30,3350.7,3350.7,3296.4,3311.55,0,3357.466666666667,3355.3,3359.633333333334,4.33333333333394,,1
2015-09-07 00:00:00+05:30,3317.0,3318.85,3265.2,3267.4,0,3319.5500000000006,3323.55,3315.550000000001,7.9999999999990905,,1
2015-09-08 00:00:00+05:30,3280.35,3297.95,3232.0,3282.9,0,3283.816666666666,3292.0249999999996,3275.6083333333327,16.41666666666697,,1
2015-09-09 00:00:00+05:30,3316.35,3354.95,3313.55,3340.7,0,3270.9500000000003,3264.975,3276.9250000000006,11.950000000000728,,1
2015-09-10 00:00:00+05:30,3316.95,3355.65,3286.05,3354.45,0,3336.4,3334.25,3338.55,4.300000000000182,,1
2015-09-16 00:00:00+05:30,3393.25,3396.85,3379.45,3380.85,0,3332.0500000000006,3320.8500000000004,3343.250000000001,22.400000000000546,,1
2015-09-18 00:00:00+05:30,3409.6,3423.85,3384.4,3384.4,0,3385.7166666666667,3388.1499999999996,3383.2833333333338,4.866666666665878,,1
2015-09-21 00:00:00+05:30,3375.5,3392.45,3374.2,3389.15,0,3397.5499999999997,3404.125,3390.9749999999995,13.150000000000546,,1
2015-09-22 00:00:00+05:30,3403.35,3403.55,3336.2,3338.3,0,3385.2666666666664,3383.325,3387.208333333333,3.883333333333212,,1
2015-09-23 00:00:00+05:30,3319.2,3363.4,3313.35,3347.65,0,3359.35,3369.875,3348.825,21.050000000000182,,1
2015-09-24 00:00:00+05:30,3347.9,3380.1,3341.4,3375.25,0,3341.4666666666667,3338.375,3344.5583333333334,6.183333333333394,,1
2015-09-28 00:00:00+05:30,3385.4,3394.75,3352.2,3358.15,0,3365.5833333333335,3360.75,3370.416666666667,9.66666666666697,,1
2015-09-29 00:00:00+05:30,3328.95,3406.75,3320.05,3373.0,0,3368.366666666667,3373.475,3363.2583333333337,10.216666666666242,,1
2015-09-30 00:00:00+05:30,3404.9,3454.3,3395.0,3448.45,0,3366.6,3363.4,3369.7999999999997,6.399999999999636,,1
2015-10-01 00:00:00+05:30,3463.55,3475.0,3441.95,3451.2,0,3432.5833333333335,3424.65,3440.516666666667,15.866666666666788,,1
2015-10-05 00:00:00+05:30,3469.6,3492.45,3464.75,3489.8,0,3456.0499999999997,3458.475,3453.6249999999995,4.850000000000364,,1
2015-10-06 00:00:00+05:30,3506.75,3521.4,3491.15,3519.5,0,3482.3333333333335,3478.6,3486.066666666667,7.466666666667152,,1
2015-10-07 00:00:00+05:30,3510.75,3535.45,3510.75,3534.0,0,3510.683333333333,3506.275,3515.091666666666,8.816666666665697,,1
2015-10-08 00:00:00+05:30,3540.25,3541.7,3497.65,3509.2,0,3526.7333333333336,3523.1,3530.3666666666672,7.266666666667334,,1
