day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-10-06 00:00:00+05:30,870.95,895.3,850.65,862.45,73222,830.0499999999998,828.8,831.2999999999997,2.4999999999997726,,1
2015-10-07 00:00:00+05:30,866.35,903.0,856.2,899.2,83565,869.4666666666666,872.9749999999999,865.9583333333333,7.0166666666666515,,1
2015-10-08 00:00:00+05:30,899.2,899.2,877.3,892.95,38072,886.1333333333333,879.6,892.6666666666666,13.066666666666606,,1
2015-10-09 00:00:00+05:30,892.15,908.55,868.7,875.75,104782,889.8166666666666,888.25,891.3833333333332,3.133333333333212,,1
2015-10-12 00:00:00+05:30,879.65,892.3,856.25,859.3,24826,884.3333333333334,888.625,880.0416666666667,8.583333333333258,,1
2015-10-13 00:00:00+05:30,867.9,884.85,858.55,868.9,63981,869.2833333333333,874.275,864.2916666666666,9.983333333333348,,1
2015-10-14 00:00:00+05:30,870.6,873.4,856.65,862.15,18025,870.7666666666668,871.7,869.8333333333335,1.8666666666665606,,1
2015-10-15 00:00:00+05:30,854.3,885.1,854.3,884.35,32668,864.0666666666666,865.025,863.1083333333332,1.9166666666667425,,1
2015-10-16 00:00:00+05:30,885.1,924.5,883.55,916.4,70390,874.5833333333334,869.7,879.4666666666667,9.766666666666652,,1
2015-10-19 00:00:00+05:30,917.95,924.35,894.9,907.4,28984,908.15,904.025,912.275,8.25,849.6997200000001,1
2015-10-20 00:00:00+05:30,908.95,944.55,897.65,938.3,83189,908.8833333333333,909.625,908.1416666666667,1.4833333333333485,859.8197312,1
2015-10-21 00:00:00+05:30,938.3,976.4,932.45,969.65,84303,926.8333333333334,921.0999999999999,932.5666666666668,11.466666666666924,892.079941952,1
2015-10-23 00:00:00+05:30,969.55,982.05,960.15,980.5,74464,959.5,954.425,964.575,10.150000000000091,909.49674427392,1
2015-10-26 00:00:00+05:30,977.35,1007.1,973.75,994.6,101758,974.2333333333332,971.0999999999999,977.3666666666666,6.2666666666666515,928.6178745029632,1
2015-10-27 00:00:00+05:30,981.3,1000.6,971.1,996.9,59324,991.8166666666666,990.425,993.2083333333333,2.783333333333303,928.6178745029632,1
2015-10-28 00:00:00+05:30,992.95,1002.75,973.85,994.6,42652,989.5333333333333,985.85,993.2166666666666,7.366666666666561,928.6178745029632,1
2015-10-29 00:00:00+05:30,992.95,1008.65,985.2,996.9,52868,990.4,988.3,992.5,4.2000000000000455,935.9715150162536,1
2015-10-30 00:00:00+05:30,996.9,1004.25,957.85,961.7,19015,996.9166666666666,996.925,996.9083333333333,0.01666666666665151,935.9715150162536,1
2015-11-05 00:00:00+05:30,985.2,985.2,965.65,967.25,55435,974.6,981.05,968.1500000000001,12.899999999999864,935.9715150162536,1
2015-11-06 00:00:00+05:30,971.9,976.7,954.25,965.85,23267,972.6999999999999,975.425,969.9749999999999,5.4500000000000455,935.9715150162536,1
2015-11-09 00:00:00+05:30,957.85,981.2,941.75,981.2,26742,965.6,965.475,965.725,0.25,935.9715150162536,1
2015-11-10 00:00:00+05:30,975.05,975.05,923.45,940.65,41789,968.0500000000001,961.475,974.6250000000001,13.150000000000091,935.9715150162536,1
2015-11-11 00:00:00+05:30,953.9,965.55,946.9,959.4,4827,946.3833333333333,949.25,943.5166666666667,5.7333333333333485,935.9715150162536,1
