day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,908.05,909.6,866.2,868.45,515251,,,,,,1
2015-09-08 00:00:00+05:30,879.45,909.45,872.7,907.45,564614,881.4166666666666,887.9000000000001,874.9333333333332,12.966666666666924,,1
2015-09-09 00:00:00+05:30,923.3,942.25,913.2,937.15,417901,896.5333333333334,891.075,901.9916666666668,10.916666666666742,,1
2015-09-10 00:00:00+05:30,925.85,958.25,902.9,954.55,500829,930.8666666666667,927.725,934.0083333333333,6.283333333333303,,1
2015-09-11 00:00:00+05:30,963.75,978.7,956.8,972.0,650172,938.5666666666666,930.575,946.5583333333332,15.983333333333121,,1
2015-09-14 00:00:00+05:30,984.25,994.85,972.05,989.6,418251,969.1666666666666,967.75,970.5833333333333,2.8333333333332575,,1
2015-09-15 00:00:00+05:30,990.85,1000.25,969.8,977.0,383178,985.5,983.45,987.55,4.099999999999909,,1
2015-09-16 00:00:00+05:30,990.35,990.35,970.35,983.65,314491,982.35,985.025,979.6750000000001,5.349999999999909,,1
2015-09-18 00:00:00+05:30,991.85,1009.4,983.9,987.05,387567,981.4499999999999,980.35,982.5499999999998,2.199999999999818,,1
2015-09-21 00:00:00+05:30,976.65,1014.7,972.9,1014.7,316271,993.4499999999999,996.65,990.2499999999999,6.400000000000091,,1
2015-09-22 00:00:00+05:30,1015.05,1020.95,977.4,981.6,412582,1000.7666666666668,993.8,1007.7333333333336,13.933333333333621,,1
2015-09-23 00:00:00+05:30,967.5,994.7,960.65,989.6,300312,993.3166666666666,999.175,987.4583333333333,11.716666666666697,,1
2015-09-24 00:00:00+05:30,989.6,1003.65,981.4,999.65,261551,981.65,977.675,985.625,7.9500000000000455,,1
2015-10-01 00:00:00+05:30,1013.65,1031.8,1013.4,1024.6,469489,994.9,992.525,997.275,4.75,,1
2015-10-05 00:00:00+05:30,1030.7,1054.7,1030.7,1038.5,618047,1023.2666666666665,1022.5999999999999,1023.9333333333332,1.3333333333332575,,1
2015-10-06 00:00:00+05:30,1047.5,1050.6,1032.75,1044.95,327366,1041.3,1042.7,1039.8999999999999,2.800000000000182,,1
2015-10-07 00:00:00+05:30,1051.1,1060.35,1043.85,1047.1,431285,1042.7666666666667,1041.675,1043.8583333333333,2.183333333333394,,1
2015-10-08 00:00:00+05:30,1046.35,1049.0,1020.8,1023.25,290772,1050.4333333333332,1052.1,1048.7666666666664,3.333333333333485,,1
2015-10-09 00:00:00+05:30,1039.2,1039.85,1012.85,1022.7,279725,1031.0166666666667,1034.9,1027.1333333333332,7.766666666666879,,1
2015-10-12 00:00:00+05:30,1033.0,1047.5,1028.6,1047.5,267876,1025.1333333333332,1026.35,1023.9166666666665,2.433333333333394,,1
2015-10-13 00:00:00+05:30,1047.5,1055.1,1025.4,1033.8,262037,1041.2,1038.05,1044.3500000000001,6.300000000000182,,1
