day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-07-21 00:00:00+05:30,667.0,710.0,667.0,696.95,11815083,,,,,,1
2016-07-22 00:00:00+05:30,701.0,708.4,696.2,697.3,817288,691.3166666666666,688.5,694.1333333333332,5.633333333333212,,1
2016-07-25 00:00:00+05:30,700.8,701.0,692.0,693.8,257268,700.6333333333332,702.3,698.9666666666665,3.333333333333485,,1
2016-07-26 00:00:00+05:30,694.1,701.0,690.0,692.55,311576,695.6,696.5,694.7,1.7999999999999545,,1
2016-07-27 00:00:00+05:30,693.15,697.55,687.05,689.15,166626,694.5166666666668,695.5,693.5333333333335,1.9666666666664696,,1
2016-07-28 00:00:00+05:30,692.75,697.0,678.0,679.4,369638,691.25,692.3,690.2,2.099999999999909,,1
2016-07-29 00:00:00+05:30,690.0,700.0,685.4,693.2,716131,684.8000000000001,687.5,682.1000000000001,5.399999999999864,,1
2016-08-01 00:00:00+05:30,696.0,696.25,682.6,684.95,345314,692.8666666666668,692.7,693.0333333333335,0.3333333333334849,,1
2016-08-02 00:00:00+05:30,686.75,690.0,682.5,683.5,267090,687.9333333333334,689.425,686.4416666666668,2.983333333333121,,1
2016-08-03 00:00:00+05:30,685.95,688.0,678.0,680.0,114718,685.3333333333334,686.25,684.4166666666667,1.8333333333332575,,1
2016-08-04 00:00:00+05:30,682.85,684.0,679.1,681.5,133877,682.0,683.0,681.0,2.0,,1
2016-08-05 00:00:00+05:30,681.95,715.0,681.7,696.1,590466,681.5333333333333,681.55,681.5166666666667,0.03333333333330302,,1
2016-08-11 00:00:00+05:30,691.0,697.0,682.55,685.0,93175,697.6,698.35,696.85,1.5,,1
2016-08-12 00:00:00+05:30,686.65,691.1,683.0,684.0,74197,688.1833333333334,689.775,686.5916666666668,3.1833333333331666,,1
2016-08-16 00:00:00+05:30,685.3,688.0,681.3,681.5,63902,686.0333333333333,687.05,685.0166666666667,2.033333333333303,,1
2016-08-17 00:00:00+05:30,683.8,691.5,677.25,678.0,90530,683.6,684.65,682.5500000000001,2.099999999999909,,1
2016-08-18 00:00:00+05:30,679.5,681.85,674.05,674.9,152086,682.25,684.375,680.125,4.25,,1
2016-08-19 00:00:00+05:30,675.95,679.9,662.65,663.1,220600,676.9333333333334,677.95,675.9166666666667,2.033333333333303,,1
2016-08-22 00:00:00+05:30,665.0,667.0,655.0,657.0,131266,668.5500000000001,671.275,665.8250000000002,5.449999999999818,,1
2016-08-23 00:00:00+05:30,655.5,661.9,644.0,645.0,220401,659.6666666666666,661.0,658.3333333333333,2.6666666666667425,,1
2016-08-24 00:00:00+05:30,646.0,649.45,638.35,639.75,187372,650.3000000000001,652.95,647.6500000000001,5.2999999999999545,,1
2016-08-25 00:00:00+05:30,641.75,664.4,640.05,654.0,281350,642.5166666666668,643.9000000000001,641.1333333333334,2.7666666666666515,,1
2016-08-26 00:00:00+05:30,655.1,659.85,646.6,648.0,85423,652.8166666666666,652.2249999999999,653.4083333333333,1.183333333333394,,1
2016-08-29 00:00:00+05:30,644.55,647.35,639.8,640.0,64965,651.4833333333333,653.225,649.7416666666667,3.4833333333333485,,1
2016-08-30 00:00:00+05:30,643.75,659.7,641.5,653.0,140785,642.3833333333333,643.575,641.1916666666666,2.3833333333334394,,1
2016-09-06 00:00:00+05:30,645.95,663.0,645.0,651.25,184907,651.4,650.6,652.1999999999999,1.599999999999909,624.12864,1
2016-09-07 00:00:00+05:30,653.95,663.9,652.5,655.5,140847,653.0833333333334,654.0,652.1666666666667,1.8333333333332575,628.5114944000001,1
2016-09-08 00:00:00+05:30,656.55,656.55,645.1,651.5,112123,657.3000000000001,658.2,656.4000000000001,1.7999999999999545,628.5114944000001,1
2016-09-09 00:00:00+05:30,651.0,651.95,640.8,642.85,148352,651.0500000000001,650.825,651.2750000000001,0.4500000000000455,628.5114944000001,1
2016-09-12 00:00:00+05:30,639.0,651.0,638.6,639.85,120821,645.1999999999999,646.375,644.0249999999999,2.3500000000001364,628.5114944000001,1
2016-09-14 00:00:00+05:30,641.0,648.7,635.0,636.0,134312,643.15,644.8,641.5,3.2999999999999545,628.5114944000001,1
2016-09-15 00:00:00+05:30,637.0,641.95,635.0,635.3,68997,639.9,641.85,637.9499999999999,3.900000000000091,628.5114944000001,1
2016-09-16 00:00:00+05:30,637.95,639.95,634.0,635.45,75521,637.4166666666666,638.475,636.3583333333332,2.116666666666788,628.5114944000001,1
2016-09-19 00:00:00+05:30,637.85,648.0,635.0,640.15,94080,636.4666666666667,636.975,635.9583333333334,1.0166666666666515,628.5114944000001,1
2016-09-20 00:00:00+05:30,641.85,646.1,637.5,639.4,69343,641.0500000000001,641.5,640.6000000000001,0.8999999999998636,628.5114944000001,1
2016-09-21 00:00:00+05:30,640.95,642.0,638.2,639.95,41471,641.0,641.8,640.2,1.599999999999909,628.5114944000001,1
2016-09-22 00:00:00+05:30,635.95,646.8,635.95,638.2,99601,640.0500000000001,640.1,640.0000000000001,0.09999999999990905,628.5114944000001,1
2016-09-23 00:00:00+05:30,640.7,648.5,637.0,639.0,135494,640.3166666666667,641.375,639.2583333333334,2.1166666666665606,628.5114944000001,1
2016-09-26 00:00:00+05:30,639.7,640.0,636.2,639.95,43784,641.5,642.75,640.25,2.5,628.5114944000001,1
2016-09-27 00:00:00+05:30,639.8,640.1,635.05,639.25,40643,638.7166666666667,638.1,639.3333333333334,1.2333333333333485,628.5114944000001,1
2016-09-28 00:00:00+05:30,637.0,644.5,635.0,637.75,54878,638.1333333333333,637.575,638.6916666666666,1.1166666666665606,628.5114944000001,1
2016-09-29 00:00:00+05:30,639.7,639.9,613.0,614.85,175975,639.0833333333334,639.75,638.4166666666667,1.3333333333332575,652.109490286744,-1
2016-10-05 00:00:00+05:30,619.15,625.4,614.5,614.5,115132,622.5833333333334,626.45,618.7166666666667,7.7333333333333485,645.4551106752742,-1
2016-10-06 00:00:00+05:30,617.1,619.95,614.05,614.05,53167,618.1333333333333,619.95,616.3166666666666,3.6333333333334394,641.9569062482632,-1
2016-10-07 00:00:00+05:30,615.85,617.1,611.1,611.5,44128,616.0166666666667,617.0,615.0333333333333,1.966666666666697,638.5386299983327,-1
2016-10-10 00:00:00+05:30,613.9,615.55,610.05,613.0,53965,613.2333333333333,614.1,612.3666666666667,1.7333333333333485,636.7010847983993,-1
2016-10-13 00:00:00+05:30,612.0,613.9,604.0,606.55,88115,612.8666666666667,612.8,612.9333333333334,0.13333333333343944,632.6870414064634,-1
2016-10-14 00:00:00+05:30,607.0,611.95,605.5,609.5,115844,608.15,608.95,607.3499999999999,1.6000000000001364,632.0285597502049,-1
2016-10-17 00:00:00+05:30,608.0,623.7,608.0,620.0,70733,608.9833333333333,608.725,609.2416666666667,0.5166666666666515,632.0285597502049,-1
2016-10-18 00:00:00+05:30,619.95,623.0,618.15,623.0,58575,617.2333333333333,615.85,618.6166666666667,2.7666666666666515,632.0285597502049,-1
2016-10-19 00:00:00+05:30,622.1,626.35,620.5,622.7,56611,621.3833333333333,620.575,622.1916666666666,1.6166666666665606,632.0285597502049,-1
2016-10-20 00:00:00+05:30,622.3,627.0,622.3,625.25,33919,623.1833333333333,623.425,622.9416666666666,0.4833333333333485,632.0285597502049,-1
2016-10-21 00:00:00+05:30,623.95,626.0,622.05,623.0,42544,624.85,624.65,625.0500000000001,0.40000000000009095,632.0285597502049,-1
