day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2021-11-23 00:00:00+05:30,1360.0,1524.5,1360.0,1489.8,12929806,,,,,,1
2021-11-24 00:00:00+05:30,1503.0,1785.0,1503.0,1753.0,21519085,1458.1000000000001,1442.25,1473.9500000000003,31.700000000000273,,1
2021-11-25 00:00:00+05:30,1766.7,1873.0,1711.15,1785.0,12983330,1680.3333333333333,1644.0,1716.6666666666665,72.66666666666652,,1
2021-11-26 00:00:00+05:30,1760.0,1831.15,1663.05,1766.0,6513089,1789.7166666666665,1792.075,1787.358333333333,4.716666666667152,,1
2021-11-29 00:00:00+05:30,1700.0,1810.0,1700.0,1706.95,4541796,1753.3999999999999,1747.1,1759.6999999999998,12.599999999999909,,1
2021-11-30 00:00:00+05:30,1729.95,1769.7,1678.65,1699.0,2190700,1738.9833333333333,1755.0,1722.9666666666667,32.0333333333333,,1
2021-12-01 00:00:00+05:30,1715.0,1724.9,1629.45,1639.1,1291724,1715.7833333333335,1724.1750000000002,1707.3916666666669,16.783333333333303,,1
2021-12-02 00:00:00+05:30,1642.0,1671.3,1593.05,1598.0,1085113,1664.4833333333336,1677.1750000000002,1651.791666666667,25.383333333333212,,1
2021-12-03 00:00:00+05:30,1615.0,1698.0,1601.75,1641.3,1317512,1620.7833333333335,1632.175,1609.391666666667,22.78333333333285,,1
2021-12-06 00:00:00+05:30,1658.0,1680.0,1599.0,1600.0,628014,1647.0166666666667,1649.875,1644.1583333333333,5.716666666666697,,1
2021-12-07 00:00:00+05:30,1623.35,1635.0,1572.0,1574.0,628294,1626.3333333333333,1639.5,1613.1666666666665,26.333333333333485,,1
2021-12-08 00:00:00+05:30,1590.25,1610.0,1549.0,1549.8,723918,1593.6666666666667,1603.5,1583.8333333333335,19.666666666666515,,1
2021-12-09 00:00:00+05:30,1550.0,1642.85,1525.1,1592.9,2839089,1569.6000000000001,1579.5,1559.7000000000003,19.799999999999727,,1
2021-12-10 00:00:00+05:30,1605.0,1609.0,1563.0,1564.6,837168,1586.95,1583.975,1589.9250000000002,5.950000000000273,,1
2021-12-13 00:00:00+05:30,1578.0,1578.75,1546.1,1552.0,737183,1578.8666666666668,1586.0,1571.7333333333336,14.266666666666424,,1
2021-12-14 00:00:00+05:30,1547.0,1554.0,1490.75,1492.0,1381736,1558.95,1562.425,1555.4750000000001,6.949999999999818,,1
2021-12-15 00:00:00+05:30,1421.3,1427.0,1299.1,1381.9,13075306,1512.25,1522.375,1502.125,20.25,,1
2021-12-16 00:00:00+05:30,1435.0,1435.0,1390.55,1400.05,2305650,1369.3333333333333,1363.05,1375.6166666666666,12.566666666666606,,1
2021-12-17 00:00:00+05:30,1411.0,1411.0,1308.8,1331.9,2496410,1408.5333333333335,1412.775,1404.291666666667,8.483333333333121,,1
2021-12-20 00:00:00+05:30,1321.0,1327.6,1290.0,1306.9,1720857,1350.5666666666668,1359.9,1341.2333333333336,18.666666666666515,,1
2021-12-21 00:00:00+05:30,1306.0,1348.9,1306.0,1312.3,983375,1308.1666666666667,1308.8,1307.5333333333335,1.2666666666664241,,1
2021-12-22 00:00:00+05:30,1348.1,1349.95,1330.8,1344.3,957417,1322.3999999999999,1327.45,1317.3499999999997,10.100000000000364,,1
2021-12-23 00:00:00+05:30,1358.45,1384.1,1344.0,1347.2,1264551,1341.6833333333334,1340.375,1342.9916666666668,2.616666666666788,,1
2021-12-24 00:00:00+05:30,1348.7,1381.0,1331.15,1366.8,1335672,1358.4333333333334,1364.05,1352.8166666666668,11.233333333333121,,1
2021-12-27 00:00:00+05:30,1365.0,1365.35,1335.5,1345.3,713424,1359.6499999999999,1356.075,1363.2249999999997,7.149999999999636,,1
2021-12-28 00:00:00+05:30,1350.0,1364.2,1345.0,1348.0,1107901,1348.7166666666665,1350.425,1347.008333333333,3.41666666666697,1174.81504,1
2021-12-29 00:00:00+05:30,1353.5,1377.25,1340.0,1340.0,1094983,1352.3999999999999,1354.6,1350.1999999999998,4.400000000000091,1183.0514383999998,1
2021-12-30 00:00:00+05:30,1330.0,1350.0,1325.1,1328.0,798563,1352.4166666666667,1358.625,1346.2083333333335,12.416666666666515,1183.0514383999998,1
2021-12-31 00:00:00+05:30,1336.0,1346.95,1330.25,1334.0,404913,1334.3666666666666,1337.55,1331.1833333333332,6.366666666666788,1183.0514383999998,1
2022-01-03 00:00:00+05:30,1335.0,1346.85,1335.0,1337.0,499770,1337.0666666666666,1338.6,1335.5333333333333,3.066666666666606,1183.0514383999998,1
2022-01-04 00:00:00+05:30,1350.0,1350.0,1313.0,1316.95,1584708,1339.6166666666666,1340.925,1338.3083333333332,2.616666666666788,1183.0514383999998,1
2022-01-05 00:00:00+05:30,1323.5,1325.7,1285.35,1289.0,1724220,1326.6499999999999,1331.5,1321.7999999999997,9.700000000000273,1183.0514383999998,1
2022-01-06 00:00:00+05:30,1287.0,1287.0,1251.0,1252.5,1757853,1300.0166666666667,1305.525,1294.5083333333332,11.016666666666879,1183.0514383999998,1
2022-01-07 00:00:00+05:30,1265.0,1265.0,1230.0,1232.0,1800819,1263.5,1269.0,1258.0,11.0,1183.0514383999998,1
2022-01-10 00:00:00+05:30,1230.0,1230.0,1153.0,1159.0,4544844,1242.3333333333333,1247.5,1237.1666666666665,10.333333333333485,1338.8583426276195,-1
2022-01-11 00:00:00+05:30,1165.0,1214.95,1113.65,1117.0,6417315,1180.6666666666667,1191.5,1169.8333333333335,21.666666666666515,1313.868008922515,-1
2022-01-17 00:00:00+05:30,1127.7,1145.0,1094.25,1099.0,5503004,1148.5333333333335,1164.3000000000002,1132.7666666666669,31.533333333333303,1267.2702885656142,-1
2022-01-18 00:00:00+05:30,1105.5,1116.3,1030.0,1043.0,4920280,1112.75,1119.625,1105.875,13.75,1221.7934770229897,-1
2022-01-19 00:00:00+05:30,1044.85,1051.15,990.05,998.5,7275063,1063.1000000000001,1073.15,1053.0500000000002,20.09999999999991,1168.18573794207,-1
2022-01-20 00:00:00+05:30,1013.0,1035.5,990.1,992.8,4827160,1013.2333333333332,1020.6,1005.8666666666664,14.733333333333576,1158.1143084243872,-1
2022-01-21 00:00:00+05:30,995.05,996.95,952.35,960.0,4307907,1006.1333333333332,1012.8,999.4666666666665,13.333333333333485,1117.7197360874118,-1
2022-01-24 00:00:00+05:30,960.3,960.3,881.65,915.0,7922323,969.7666666666668,974.6500000000001,964.8833333333334,9.766666666666652,1064.6139466439151,-1
2022-01-25 00:00:00+05:30,900.0,938.0,876.25,914.95,6071125,918.9833333333332,920.9749999999999,916.9916666666666,3.9833333333333485,1049.9583887781587,-1
2022-01-27 00:00:00+05:30,904.0,912.45,882.95,891.0,2444573,909.7333333333332,907.125,912.3416666666665,5.21666666666647,1037.3800532270325,-1
2022-01-28 00:00:00+05:30,900.4,923.9,900.0,902.7,2202748,895.4666666666667,897.7,893.2333333333333,4.466666666666697,1037.3800532270325,-1
2022-01-31 00:00:00+05:30,920.0,931.9,911.4,919.0,1602479,908.8666666666668,911.95,905.7833333333335,6.166666666666515,1037.3800532270325,-1
2022-02-01 00:00:00+05:30,925.0,975.95,921.55,970.0,5462828,920.7666666666668,921.65,919.8833333333336,1.7666666666664241,1037.3800532270325,-1
2022-02-02 00:00:00+05:30,975.0,993.85,950.15,955.65,2662177,955.8333333333334,948.75,962.9166666666667,14.166666666666742,1037.3800532270325,-1
2022-02-03 00:00:00+05:30,959.0,959.0,940.3,944.0,1405408,966.5500000000001,972.0,961.1000000000001,10.899999999999864,1037.3800532270325,-1
2022-02-04 00:00:00+05:30,950.35,961.9,946.15,952.9,1265981,947.7666666666668,949.65,945.8833333333336,3.766666666666424,1037.3800532270325,-1
2022-02-07 00:00:00+05:30,941.0,984.2,901.4,955.0,3837081,953.65,954.025,953.275,0.75,1037.3800532270325,-1
2022-02-08 00:00:00+05:30,965.75,976.75,931.85,937.9,1751206,946.8666666666667,942.8,950.9333333333334,8.13333333333344,1037.3800532270325,-1
