day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,10900.0,10970.0,10555.0,10612.0,7130,,,,,,1
2015-09-08 00:00:00+05:30,10700.0,10700.0,10317.3,10450.0,7921,10712.333333333334,10762.5,10662.166666666668,100.33333333333212,,1
2015-09-09 00:00:00+05:30,10451.0,10750.0,10451.0,10600.0,16495,10489.1,10508.65,10469.550000000001,39.099999999998545,,1
2015-09-10 00:00:00+05:30,10618.45,11290.0,10475.5,11275.0,9930,10600.333333333334,10600.5,10600.166666666668,0.3333333333321207,,1
2015-09-11 00:00:00+05:30,11102.0,11621.8,11102.0,11402.0,6993,11013.5,10882.75,11144.25,261.5,,1
2015-09-14 00:00:00+05:30,11500.1,11585.0,11411.05,11470.0,9451,11375.266666666668,11361.9,11388.633333333337,26.733333333337214,,1
2015-09-15 00:00:00+05:30,11550.0,11670.0,11310.0,11310.0,10609,11488.683333333334,11498.025,11479.341666666669,18.683333333330665,,1
2015-09-16 00:00:00+05:30,11500.0,11650.0,11365.0,11520.0,23379,11430.0,11490.0,11370.0,120.0,,1
2015-09-18 00:00:00+05:30,11412.0,12500.0,11412.0,12050.0,23070,11511.666666666666,11507.5,11515.833333333332,8.33333333333212,,1
2015-09-28 00:00:00+05:30,11200.0,11500.05,11200.0,11330.0,4403,11987.333333333334,11956.0,12018.666666666668,62.66666666666788,,1
2015-09-29 00:00:00+05:30,11002.05,11599.9,10808.85,11080.0,12457,11343.35,11350.025,11336.675000000001,13.349999999998545,,1
2015-09-30 00:00:00+05:30,11177.6,11957.0,11177.6,11600.0,17916,11162.916666666666,11204.375,11121.458333333332,82.91666666666788,,1
2015-10-01 00:00:00+05:30,11740.0,12140.0,11605.15,12000.0,8785,11578.199999999999,11567.3,11589.099999999999,21.799999999999272,,1
2015-10-05 00:00:00+05:30,12130.0,13000.0,12050.0,13000.0,23935,11915.050000000001,11872.575,11957.525000000001,84.95000000000073,,1
2015-10-06 00:00:00+05:30,12590.0,13121.5,12361.15,12549.0,19419,12683.333333333334,12525.0,12841.666666666668,316.6666666666679,,1
2015-10-07 00:00:00+05:30,12578.75,12789.85,12374.95,12421.15,7817,12677.216666666667,12741.325,12613.108333333334,128.21666666666715,,1
2015-10-08 00:00:00+05:30,12694.95,12694.95,12371.65,12398.0,5605,12528.650000000001,12582.400000000001,12474.900000000001,107.5,,1
2015-10-09 00:00:00+05:30,12650.0,12650.0,12415.1,12432.0,6127,12488.199999999999,12533.3,12443.099999999999,90.20000000000073,,1
2015-10-12 00:00:00+05:30,12679.95,12679.95,12322.25,12396.1,7421,12499.033333333333,12532.55,12465.516666666666,67.03333333333285,,1
2015-10-13 00:00:00+05:30,12499.95,12499.95,12055.0,12200.0,9007,12466.1,12501.1,12431.1,70.0,,1
2015-10-14 00:00:00+05:30,12275.5,12289.95,11620.1,11850.0,10248,12251.65,12277.475,12225.824999999999,51.650000000001455,,1
2015-10-15 00:00:00+05:30,11919.0,11983.95,11605.1,11850.0,11477,11920.016666666668,11955.025000000001,11885.008333333335,70.01666666666642,,1
2015-10-16 00:00:00+05:30,11839.9,11975.0,11770.9,11820.05,5498,11813.016666666668,11794.525000000001,11831.508333333335,36.983333333333576,,1
2015-10-19 00:00:00+05:30,11933.65,12480.0,11820.05,12399.0,7741,11855.316666666666,11872.95,11837.68333333333,35.26666666667006,,1
2015-10-20 00:00:00+05:30,12300.0,12930.0,12296.0,12881.0,30789,12233.016666666668,12150.025,12316.008333333337,165.9833333333372,,1
2015-10-26 00:00:00+05:30,12889.8,12939.95,12410.55,12830.0,10165,12702.333333333334,12613.0,12791.666666666668,178.66666666666788,11591.413199999999,1
2015-10-27 00:00:00+05:30,12800.0,12800.0,12061.0,12150.0,15480,12726.833333333334,12675.25,12778.416666666668,103.16666666666788,11591.413199999999,1
2015-10-28 00:00:00+05:30,12299.9,12650.0,11925.0,12639.0,18673,12337.0,12430.5,12243.5,187.0,11591.413199999999,1
2015-10-29 00:00:00+05:30,12320.0,12745.0,12135.05,12600.0,7400,12404.666666666666,12287.5,12521.833333333332,234.33333333333212,11591.413199999999,1
2015-10-30 00:00:00+05:30,12400.0,12565.0,12163.5,12200.0,6844,12493.35,12440.025,12546.675000000001,106.65000000000146,11591.413199999999,1
2015-11-02 00:00:00+05:30,12270.0,12420.0,12000.75,12400.0,2719,12309.5,12364.25,12254.75,109.5,11591.413199999999,1
2015-11-03 00:00:00+05:30,12435.85,12845.0,12320.0,12703.1,7443,12273.583333333334,12210.375,12336.791666666668,126.41666666666788,11591.413199999999,1
2015-11-04 00:00:00+05:30,12720.0,12840.0,12327.05,12389.0,4748,12622.699999999999,12582.5,12662.899999999998,80.39999999999782,11591.413199999999,1
2015-11-05 00:00:00+05:30,12350.0,12419.15,11801.0,12000.0,8129,12518.683333333334,12583.525,12453.841666666669,129.68333333333067,11591.413199999999,1
2015-11-06 00:00:00+05:30,12000.05,12180.0,11820.0,12000.0,17025,12073.383333333333,12110.075,12036.691666666666,73.38333333333503,11591.413199999999,1
2015-11-09 00:00:00+05:30,11700.0,12195.0,11700.0,11710.0,10048,12000.0,12000.0,12000.0,0.0,11591.413199999999,1
2015-11-10 00:00:00+05:30,11947.9,11950.0,11740.25,11805.0,4143,11868.333333333334,11947.5,11789.166666666668,158.33333333333212,11591.413199999999,1
2015-11-11 00:00:00+05:30,11855.0,11898.95,11651.0,11715.0,643,11831.75,11845.125,11818.375,26.75,11591.413199999999,1
2015-11-13 00:00:00+05:30,11916.0,11916.0,11225.0,11268.0,24668,11754.983333333332,11774.975,11734.991666666663,39.983333333337214,12619.063799674856,-1
2015-11-16 00:00:00+05:30,11280.1,11485.0,10763.6,10880.0,20148,11469.666666666666,11570.5,11368.833333333332,201.66666666666788,12188.633247687862,-1
2015-11-17 00:00:00+05:30,10992.75,10992.75,10730.0,10824.0,8151,11042.866666666667,11124.3,10961.433333333334,162.86666666666497,11904.154917780346,-1
2015-11-18 00:00:00+05:30,11099.95,11099.95,10755.0,10826.0,12028,10848.916666666666,10861.375,10836.458333333332,24.91666666666788,11904.154917780346,-1
2015-11-19 00:00:00+05:30,10989.7,10989.7,10500.0,10826.4,20349,10893.65,10927.475,10859.824999999999,67.65000000000146,11771.544132226369,-1
2015-11-26 00:00:00+05:30,11250.0,11387.85,11167.05,11251.1,18980,10772.033333333333,10744.85,10799.216666666665,54.36666666666497,11771.544132226369,-1
2015-11-27 00:00:00+05:30,11300.25,11364.2,11163.05,11175.0,16519,11268.666666666666,11277.45,11259.883333333331,17.566666666669335,11771.544132226369,-1
2015-11-30 00:00:00+05:30,11100.05,11341.1,10922.7,11200.0,32561,11234.083333333334,11263.625,11204.541666666668,59.08333333333212,11771.544132226369,-1
2015-12-01 00:00:00+05:30,11238.9,11440.0,11070.0,11335.0,11397,11154.6,11131.900000000001,11177.3,45.39999999999782,11771.544132226369,-1
2015-12-02 00:00:00+05:30,11282.4,11410.0,11160.05,11322.0,4001,11281.666666666666,11255.0,11308.333333333332,53.33333333333212,11771.544132226369,-1
2015-12-03 00:00:00+05:30,11299.85,11400.0,11230.0,11300.0,2452,11297.35,11285.025,11309.675000000001,24.650000000001455,11771.544132226369,-1
2015-12-04 00:00:00+05:30,11200.05,11390.0,11004.5,11050.0,7753,11310.0,11315.0,11305.0,10.0,11771.544132226369,-1
2015-12-07 00:00:00+05:30,11207.6,11279.9,11127.6,11275.0,3369,11148.166666666666,11197.25,11099.083333333332,98.16666666666788,11771.544132226369,-1
