day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,425.5,429.0,408.05,416.95,4296032,,,,,,1
2015-09-02 00:00:00+05:30,418.55,420.9,393.2,395.6,3003453,418.0,418.525,417.475,1.0499999999999545,,1
2015-09-03 00:00:00+05:30,399.7,416.5,396.6,416.3,2525311,403.2333333333333,407.04999999999995,399.41666666666663,7.633333333333326,,1
2015-09-04 00:00:00+05:30,412.0,413.45,399.95,405.4,2271179,409.8,406.55,413.05,6.5,,1
2015-09-07 00:00:00+05:30,404.5,410.45,391.05,393.95,2115553,406.26666666666665,406.7,405.8333333333333,0.8666666666666742,,1
2015-09-08 00:00:00+05:30,398.2,416.05,390.95,409.5,2714742,398.48333333333335,400.75,396.2166666666667,4.533333333333303,,1
2015-09-09 00:00:00+05:30,413.4,429.0,413.4,420.0,2427469,405.5,403.5,407.5,4.0,,1
2015-09-10 00:00:00+05:30,412.0,427.15,406.0,425.7,1749157,420.8,421.2,420.40000000000003,0.7999999999999545,,1
2015-09-16 00:00:00+05:30,432.5,434.4,424.25,433.25,2025194,419.6166666666666,416.575,422.65833333333325,6.0833333333332575,,1
2015-09-18 00:00:00+05:30,438.5,448.2,429.85,431.4,3218017,430.6333333333334,429.325,431.9416666666668,2.616666666666788,,1
2015-09-21 00:00:00+05:30,425.55,442.75,424.4,441.7,1677896,436.4833333333333,439.025,433.9416666666666,5.083333333333371,,1
2015-09-22 00:00:00+05:30,443.5,443.5,423.65,423.75,1614874,436.2833333333333,433.575,438.9916666666666,5.416666666666629,,1
2015-09-23 00:00:00+05:30,419.95,429.5,415.75,428.65,2042765,430.3,433.575,427.02500000000003,6.5499999999999545,,1
2015-09-24 00:00:00+05:30,426.3,430.05,416.5,417.9,1960082,424.6333333333334,422.625,426.64166666666677,4.016666666666765,,1
2015-09-28 00:00:00+05:30,420.6,422.0,413.4,416.55,1563900,421.4833333333333,423.275,419.6916666666666,3.5833333333333712,,1
2015-09-29 00:00:00+05:30,411.5,449.0,407.5,442.4,5877297,417.31666666666666,417.7,416.93333333333334,0.7666666666666515,,1
2015-09-30 00:00:00+05:30,448.95,464.5,448.95,461.2,6185641,432.9666666666667,428.25,437.6833333333334,9.433333333333394,,1
2015-10-01 00:00:00+05:30,464.7,466.15,452.15,456.05,3239195,458.2166666666667,456.725,459.70833333333337,2.9833333333333485,,1
