day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2020-03-16 00:00:00+05:30,599.0,755.0,599.0,678.95,58828215,,,,,,1
2020-03-17 00:00:00+05:30,691.0,747.95,689.0,737.0,15069676,677.65,677.0,678.3,1.2999999999999545,,1
2020-03-18 00:00:00+05:30,752.1,768.7,681.0,687.0,8839860,724.65,718.475,730.8249999999999,12.349999999999909,,1
2020-03-19 00:00:00+05:30,660.0,716.8,650.0,690.35,6393918,712.2333333333332,724.85,699.6166666666664,25.233333333333576,,1
2020-03-20 00:00:00+05:30,706.25,729.35,690.3,725.35,6472601,685.7166666666667,683.4,688.0333333333334,4.633333333333439,,1
2020-03-23 00:00:00+05:30,659.0,697.0,580.0,584.1,6202587,715.0,709.825,720.175,10.349999999999909,,1
2020-03-24 00:00:00+05:30,620.0,623.95,575.05,619.9,4003679,620.3666666666667,638.5,602.2333333333333,36.26666666666665,,1
2020-03-25 00:00:00+05:30,601.0,648.85,593.35,620.0,3473850,606.3000000000001,599.5,613.1000000000001,13.600000000000136,,1
2020-03-26 00:00:00+05:30,634.0,693.8,621.9,652.5,4354488,620.7333333333333,621.1,620.3666666666667,0.7333333333333485,,1
2020-03-27 00:00:00+05:30,675.0,690.0,650.0,655.3,3106689,656.0666666666666,657.8499999999999,654.2833333333333,3.566666666666606,,1
2020-03-30 00:00:00+05:30,640.0,642.7,607.0,618.0,1783995,665.1,670.0,660.2,9.799999999999955,,1
2020-03-31 00:00:00+05:30,635.0,636.7,608.9,618.4,2325675,622.5666666666667,624.85,620.2833333333334,4.566666666666606,,1
2020-04-01 00:00:00+05:30,624.0,624.0,601.25,608.05,1494123,621.3333333333334,622.8,619.8666666666668,2.9333333333331666,,1
2020-04-07 00:00:00+05:30,605.0,610.4,582.0,585.7,3120362,611.1,612.625,609.575,3.0499999999999545,,1
2020-04-08 00:00:00+05:30,584.8,598.4,576.0,578.7,3075019,592.7,596.2,589.2,7.0,,1
2020-04-09 00:00:00+05:30,585.05,614.1,575.0,593.15,6129035,584.3666666666667,587.2,581.5333333333333,5.6666666666667425,,1
2020-04-13 00:00:00+05:30,580.0,581.45,501.15,505.0,22805459,594.0833333333334,594.55,593.6166666666668,0.9333333333331666,,1
2020-04-15 00:00:00+05:30,510.0,524.4,502.4,505.5,8404046,529.1999999999999,541.3,517.0999999999999,24.200000000000045,,1
2020-04-16 00:00:00+05:30,505.0,537.0,501.0,533.5,7995898,510.76666666666665,513.4,508.1333333333333,5.2666666666666515,,1
2020-04-17 00:00:00+05:30,546.0,548.0,523.1,532.0,6708722,523.8333333333334,519.0,528.6666666666667,9.666666666666742,,1
2020-04-20 00:00:00+05:30,534.75,548.8,528.6,540.95,5746162,534.3666666666667,535.55,533.1833333333334,2.3666666666665606,,1
2020-04-21 00:00:00+05:30,528.9,534.9,518.2,525.5,3229862,539.45,538.7,540.2,1.5,,1
2020-04-22 00:00:00+05:30,527.0,535.7,520.1,534.9,2710063,526.1999999999999,526.55,525.8499999999999,0.7000000000000455,,1
2020-04-23 00:00:00+05:30,539.0,573.8,535.0,565.55,4967925,530.2333333333335,527.9000000000001,532.5666666666668,4.6666666666667425,,1
2020-04-24 00:00:00+05:30,557.7,595.75,552.2,555.5,7804540,558.1166666666667,554.4,561.8333333333334,7.433333333333394,,1
2020-04-27 00:00:00+05:30,563.7,574.7,542.85,552.0,3253140,567.8166666666667,573.975,561.6583333333334,12.316666666666606,471.035,1
2020-04-28 00:00:00+05:30,556.0,562.1,547.6,551.15,1966209,556.5166666666668,558.7750000000001,554.2583333333334,4.5166666666666515,471.035,1
