day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2018-03-27 00:00:00+05:30,499.0,499.0,455.75,470.0,91026324,,,,,,1
2018-03-28 00:00:00+05:30,463.75,478.8,463.3,470.0,12007656,474.9166666666667,477.375,472.45833333333337,4.916666666666629,,1
2018-04-02 00:00:00+05:30,472.05,485.0,472.05,477.15,5206117,470.7,471.05,470.34999999999997,0.7000000000000455,,1
2018-04-03 00:00:00+05:30,474.5,485.75,469.35,484.0,2788060,478.0666666666666,478.525,477.60833333333323,0.9166666666667425,,1
2018-04-04 00:00:00+05:30,485.1,488.8,478.0,485.65,2454973,479.7,477.55,481.84999999999997,4.2999999999999545,,1
2018-04-05 00:00:00+05:30,489.55,514.8,487.3,514.4,8144885,484.1499999999999,483.4,484.89999999999986,1.4999999999998863,,1
2018-04-06 00:00:00+05:30,513.0,517.7,505.2,505.8,1834696,505.5,501.04999999999995,509.95000000000005,8.900000000000091,,1
2018-04-13 00:00:00+05:30,533.0,536.95,526.4,528.5,1047812,509.56666666666666,511.45000000000005,507.6833333333333,3.766666666666765,,1
2018-04-16 00:00:00+05:30,523.9,532.35,516.15,516.8,757829,530.6166666666667,531.675,529.5583333333334,2.1166666666665606,,1
2018-04-17 00:00:00+05:30,520.8,521.35,500.0,505.1,1152203,521.7666666666667,524.25,519.2833333333333,4.966666666666697,,1
2018-04-18 00:00:00+05:30,508.15,513.2,501.0,504.1,813236,508.81666666666666,510.675,506.9583333333333,3.716666666666697,,1
2018-04-19 00:00:00+05:30,505.2,508.9,502.05,505.2,587125,506.1000000000001,507.1,505.10000000000014,1.9999999999998863,,1
2018-04-20 00:00:00+05:30,505.8,510.45,493.25,495.0,939774,505.3833333333334,505.475,505.29166666666674,0.18333333333328028,,1
2018-04-23 00:00:00+05:30,496.85,504.3,481.75,497.5,2473079,499.56666666666666,501.85,497.2833333333333,4.56666666666672,,1
2018-04-24 00:00:00+05:30,500.0,501.9,486.05,490.0,1198757,494.51666666666665,493.025,496.0083333333333,2.9833333333333485,,1
2018-04-25 00:00:00+05:30,490.9,497.1,485.25,494.0,1311648,492.65000000000003,493.975,491.32500000000005,2.6499999999999773,,1
2018-04-26 00:00:00+05:30,498.0,501.4,491.4,494.6,1873259,492.1166666666666,491.175,493.0583333333332,1.883333333333212,,1
2018-04-27 00:00:00+05:30,498.5,522.8,498.5,503.5,5631215,495.8,496.4,495.20000000000005,1.1999999999999318,,1
2018-04-30 00:00:00+05:30,508.85,515.9,502.75,513.75,1449336,508.26666666666665,510.65,505.8833333333333,4.7666666666666515,,1
2018-05-02 00:00:00+05:30,512.95,520.9,511.6,515.8,1310793,510.8,509.325,512.2750000000001,2.9500000000001023,,1
2018-05-03 00:00:00+05:30,511.9,515.0,496.4,502.0,860723,516.1,516.25,515.95,0.2999999999999545,,1
2018-05-04 00:00:00+05:30,503.9,505.8,500.5,503.05,1077269,504.4666666666667,505.7,503.2333333333334,2.4666666666665833,,1
2018-05-07 00:00:00+05:30,505.2,506.3,492.8,493.0,762669,503.1166666666666,503.15,503.08333333333326,0.06666666666671972,,1
2018-05-14 00:00:00+05:30,484.35,489.3,478.4,480.15,376778,497.3666666666666,499.55,495.1833333333332,4.366666666666788,,1
2018-05-15 00:00:00+05:30,482.05,489.8,473.5,479.0,1462585,482.6166666666666,483.85,481.3833333333332,2.4666666666668107,,1
2018-05-16 00:00:00+05:30,479.5,484.9,475.0,480.3,432214,480.76666666666665,481.65,479.8833333333333,1.7666666666666515,447.44599999999997,1
2018-05-17 00:00:00+05:30,483.8,487.0,477.8,482.0,476256,480.06666666666666,479.95,480.18333333333334,0.2333333333333485,449.3812736,1
2018-05-18 00:00:00+05:30,481.5,485.0,478.0,478.2,293108,482.26666666666665,482.4,482.1333333333333,0.2666666666666515,449.3812736,1
2018-05-21 00:00:00+05:30,474.25,481.2,463.4,467.75,361693,480.40000000000003,481.5,479.30000000000007,2.199999999999932,449.3812736,1
2018-05-22 00:00:00+05:30,468.75,477.4,468.0,470.05,242186,470.7833333333333,472.29999999999995,469.26666666666665,3.033333333333303,449.3812736,1
2018-05-23 00:00:00+05:30,471.8,500.0,469.3,495.25,1808151,471.81666666666666,472.7,470.93333333333334,1.7666666666666515,451.6007277565788,1
2018-05-24 00:00:00+05:30,489.65,495.1,475.0,477.25,433686,488.18333333333334,484.65,491.7166666666667,7.06666666666672,451.7026986463157,1
2018-05-25 00:00:00+05:30,483.5,487.0,476.85,484.15,288631,482.45,485.05,479.84999999999997,5.2000000000000455,451.7026986463157,1
2018-05-28 00:00:00+05:30,485.8,488.0,481.25,483.5,227924,482.6666666666667,481.925,483.40833333333336,1.4833333333333485,452.5726070724445,1
2018-05-29 00:00:00+05:30,485.5,488.4,478.25,479.0,171189,484.25,484.625,483.875,0.75,452.5726070724445,1
2018-05-30 00:00:00+05:30,478.0,478.9,468.2,469.65,369250,481.8833333333334,483.325,480.4416666666668,2.883333333333212,452.5726070724445,1
2018-05-31 00:00:00+05:30,473.9,474.0,463.1,470.0,375129,472.25,473.54999999999995,470.95000000000005,2.599999999999909,452.5726070724445,1
2018-06-01 00:00:00+05:30,470.5,478.75,470.1,475.0,346784,469.0333333333333,468.55,469.5166666666666,0.9666666666665833,452.5726070724445,1
2018-06-04 00:00:00+05:30,476.05,479.0,470.4,474.2,330302,474.6166666666666,474.425,474.8083333333332,0.38333333333321207,452.5726070724445,1
2018-06-05 00:00:00+05:30,471.4,473.4,456.15,468.9,534962,474.5333333333333,474.7,474.3666666666666,0.33333333333337123,452.5726070724445,1
2018-06-06 00:00:00+05:30,472.5,502.45,467.0,495.75,2578729,466.1499999999999,464.775,467.52499999999986,2.7499999999998863,453.0829826309771,1
2018-06-07 00:00:00+05:30,501.05,502.9,491.2,498.3,765409,488.40000000000003,484.725,492.07500000000005,7.350000000000023,465.7376633257379,1
2018-06-08 00:00:00+05:30,496.8,502.2,492.3,496.2,969279,497.46666666666664,497.04999999999995,497.8833333333333,0.8333333333333712,466.39815679270845,1
2018-06-11 00:00:00+05:30,498.15,528.85,496.05,510.0,3518000,496.90000000000003,497.25,496.55000000000007,0.6999999999999318,480.20823052100013,1
2018-06-18 00:00:00+05:30,549.0,557.8,545.2,548.85,653104,511.6333333333334,512.45,510.8166666666667,1.6333333333333258,516.7239013001602,1
2018-06-19 00:00:00+05:30,548.65,549.9,532.1,533.0,601889,550.6166666666667,551.5,549.7333333333333,1.7666666666666515,516.7239013001602,1
2018-06-20 00:00:00+05:30,536.9,551.3,536.7,541.15,616132,538.3333333333334,541.0,535.6666666666667,5.3333333333332575,516.7239013001602,1
2018-06-21 00:00:00+05:30,542.7,547.9,535.4,538.15,326030,543.0500000000001,544.0,542.1000000000001,1.8999999999998636,516.7239013001602,1
2018-06-22 00:00:00+05:30,539.95,543.95,533.15,533.15,293442,540.4833333333332,541.65,539.3166666666665,2.333333333333485,516.7239013001602,1
2018-06-25 00:00:00+05:30,538.4,542.0,533.1,535.5,306266,536.75,538.55,534.95,3.599999999999909,516.7239013001602,1
2018-06-26 00:00:00+05:30,532.0,542.0,528.05,529.3,1183029,536.8666666666667,537.55,536.1833333333334,1.3666666666665606,516.7239013001602,1
2018-06-27 00:00:00+05:30,533.05,534.55,520.05,523.15,853770,533.1166666666667,535.025,531.2083333333334,3.816666666666606,516.7239013001602,1
2018-06-28 00:00:00+05:30,522.15,523.4,508.0,512.25,259907,525.9166666666666,527.3,524.5333333333333,2.7666666666666515,548.5563795701587,-1
2018-06-29 00:00:00+05:30,515.0,530.0,512.25,529.15,346522,514.5500000000001,515.7,513.4000000000001,2.2999999999999545,548.5563795701587,-1
2018-07-02 00:00:00+05:30,529.85,530.65,523.5,527.65,1118979,523.8000000000001,521.125,526.4750000000001,5.350000000000136,548.5563795701587,-1
2018-07-03 00:00:00+05:30,526.5,567.75,525.0,554.0,678836,527.2666666666668,527.075,527.4583333333335,0.38333333333343944,512.0279861646161,1
2018-07-04 00:00:00+05:30,553.0,558.7,545.05,545.6,364586,548.9166666666666,546.375,551.4583333333333,5.0833333333332575,517.8098667180315,1
2018-07-05 00:00:00+05:30,547.15,549.8,538.0,540.0,270361,549.7833333333333,551.875,547.6916666666666,4.183333333333394,517.8098667180315,1
2018-07-06 00:00:00+05:30,538.05,548.4,538.05,544.35,312806,542.6,543.9,541.3000000000001,2.599999999999909,517.8098667180315,1
2018-07-09 00:00:00+05:30,548.0,560.7,544.5,558.0,684115,543.5999999999999,543.2249999999999,543.9749999999999,0.75,519.4884798406442,1
2018-07-10 00:00:00+05:30,562.0,585.8,562.0,581.0,1320553,554.4,552.6,556.1999999999999,3.599999999999909,539.8889406470184,1
2018-07-11 00:00:00+05:30,577.0,588.75,564.05,565.1,860833,576.2666666666667,573.9,578.6333333333333,4.7333333333333485,541.7733830211378,1
2018-07-17 00:00:00+05:30,558.4,566.35,552.1,559.5,397294,572.6333333333333,576.4,568.8666666666667,7.533333333333303,541.7733830211378,1
2018-07-18 00:00:00+05:30,565.15,607.7,565.15,599.5,5510399,559.3166666666667,559.225,559.4083333333334,0.18333333333339397,549.5627097922805,1
2018-07-19 00:00:00+05:30,598.0,632.8,590.35,623.6,3877297,590.7833333333333,586.425,595.1416666666667,8.716666666666697,572.7912014005893,1
2018-07-20 00:00:00+05:30,617.5,706.4,616.05,681.6,5418462,615.5833333333334,611.575,619.5916666666667,8.016666666666652,616.7645533445657,1
2018-07-23 00:00:00+05:30,683.05,713.45,666.65,681.3,2803880,668.0166666666665,661.2249999999999,674.8083333333332,13.583333333333258,643.6239712107831,1
2018-07-24 00:00:00+05:30,681.3,712.8,681.3,709.9,2340433,687.1333333333332,690.05,684.2166666666665,5.833333333333485,649.9610123623518,1
2018-07-25 00:00:00+05:30,711.8,714.2,691.45,694.5,1486964,701.3333333333334,697.05,705.6166666666668,8.566666666666833,655.7995718678578,1
2018-07-26 00:00:00+05:30,699.1,702.5,660.1,665.0,1083392,700.0500000000001,702.825,697.2750000000001,5.5499999999999545,655.7995718678578,1
2018-07-27 00:00:00+05:30,667.4,696.7,667.0,688.5,1352441,675.8666666666667,681.3,670.4333333333334,10.86666666666656,655.7995718678578,1
2018-07-30 00:00:00+05:30,691.2,707.45,686.0,688.15,766058,684.0666666666666,681.85,686.2833333333332,4.433333333333167,655.7995718678578,1
2018-07-31 00:00:00+05:30,690.3,719.8,683.05,699.0,1584707,693.8666666666667,696.725,691.0083333333333,5.716666666666697,655.7995718678578,1
2018-08-01 00:00:00+05:30,703.5,714.0,703.5,706.0,601165,700.6166666666667,701.425,699.8083333333334,1.6166666666665606,659.6782101805802,1
2018-08-02 00:00:00+05:30,708.6,708.6,693.0,700.0,620508,707.8333333333334,708.75,706.9166666666667,1.8333333333332575,659.6782101805802,1
2018-08-03 00:00:00+05:30,702.95,710.0,693.5,696.0,650210,700.5333333333333,700.8,700.2666666666667,0.533333333333303,659.6782101805802,1
2018-08-06 00:00:00+05:30,702.0,704.05,685.0,688.05,672076,699.8333333333334,701.75,697.9166666666667,3.8333333333332575,659.6782101805802,1
2018-08-07 00:00:00+05:30,689.9,691.65,671.75,674.2,568458,692.3666666666667,694.525,690.2083333333334,4.316666666666606,659.6782101805802,1
2018-08-08 00:00:00+05:30,675.7,696.0,675.7,690.0,582980,679.2,681.7,676.7,5.0,659.6782101805802,1
2018-08-09 00:00:00+05:30,694.25,741.7,694.25,729.8,3557658,687.2333333333332,685.85,688.6166666666664,2.766666666666424,668.7991868147195,1
2018-08-10 00:00:00+05:30,731.4,731.4,695.2,707.2,815381,721.9166666666666,717.975,725.8583333333332,7.883333333333212,668.7991868147195,1
2018-08-13 00:00:00+05:30,699.75,702.0,680.65,686.5,660182,711.2666666666668,713.3,709.2333333333336,4.066666666666379,668.7991868147195,1
