day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2022-05-17 00:00:00+05:30,872.0,918.1,862.0,873.0,48078297,,,,,,1
2022-05-18 00:00:00+05:30,885.55,890.45,874.4,874.9,8811218,884.3666666666667,890.05,878.6833333333334,11.36666666666656,,1
2022-05-19 00:00:00+05:30,867.0,867.0,838.0,840.4,7295784,879.9166666666666,882.425,877.4083333333333,5.0166666666666515,,1
2022-05-20 00:00:00+05:30,848.55,856.75,825.0,825.5,7031840,848.4666666666667,852.5,844.4333333333334,8.066666666666606,,1
2022-05-23 00:00:00+05:30,826.15,852.7,804.6,814.85,12400294,835.75,840.875,830.625,10.25,,1
2022-05-24 00:00:00+05:30,818.0,834.55,817.9,824.8,4259895,824.0500000000001,828.6500000000001,819.45,9.200000000000045,,1
2022-05-25 00:00:00+05:30,831.5,841.0,814.25,814.95,3977656,825.75,826.2249999999999,825.2750000000001,0.9499999999998181,,1
2022-05-26 00:00:00+05:30,820.3,824.8,801.0,812.85,2774041,823.4,827.625,819.175,8.450000000000045,,1
2022-06-01 00:00:00+05:30,811.4,817.45,808.7,809.95,1655652,812.8833333333333,812.9,812.8666666666667,0.03333333333330302,,1
2022-06-02 00:00:00+05:30,809.95,813.8,804.35,804.95,1552949,812.0333333333334,813.075,810.9916666666668,2.0833333333332575,,1
2022-06-03 00:00:00+05:30,808.65,810.75,800.0,800.45,2040696,807.7000000000002,809.075,806.3250000000003,2.7499999999997726,,1
2022-06-06 00:00:00+05:30,800.25,801.7,775.1,777.0,3005331,803.7333333333332,805.375,802.0916666666665,3.2833333333335304,,1
2022-06-07 00:00:00+05:30,772.9,772.9,751.9,752.9,3747125,784.6,788.4000000000001,780.8,7.600000000000136,,1
2022-06-08 00:00:00+05:30,752.9,752.9,736.1,736.8,4074734,759.2333333333332,762.4,756.0666666666665,6.333333333333485,,1
2022-06-09 00:00:00+05:30,729.9,736.0,720.1,721.6,3698101,741.9333333333334,744.5,739.3666666666668,5.133333333333212,,1
2022-06-10 00:00:00+05:30,713.0,719.75,708.55,709.4,3434651,725.9,728.05,723.75,4.2999999999999545,,1
