day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2018-01-30 00:00:00+05:30,1175.0,1268.2,1115.05,1235.4,10956435,,,,,,1
2018-01-31 00:00:00+05:30,1230.75,1299.0,1228.55,1253.0,2994418,1206.2166666666667,1191.625,1220.8083333333334,29.183333333333394,,1
2018-02-01 00:00:00+05:30,1253.65,1328.9,1227.1,1278.95,1843805,1260.1833333333334,1263.775,1256.5916666666667,7.183333333333394,,1
2018-02-02 00:00:00+05:30,1255.0,1274.0,1202.05,1224.0,601958,1278.3166666666666,1278.0,1278.6333333333332,0.6333333333332121,,1
2018-02-05 00:00:00+05:30,1189.0,1246.95,1125.0,1240.05,418204,1233.3500000000001,1238.025,1228.6750000000002,9.349999999999909,,1
2018-02-06 00:00:00+05:30,1170.05,1224.9,1150.55,1200.0,215424,1204.0,1185.975,1222.025,36.05000000000018,,1
2018-02-07 00:00:00+05:30,1230.0,1248.75,1195.0,1195.1,129618,1191.8166666666666,1187.725,1195.9083333333333,8.183333333333394,,1
2018-02-08 00:00:00+05:30,1205.55,1234.45,1177.15,1200.0,272547,1212.95,1221.875,1204.025,17.84999999999991,,1
2018-02-09 00:00:00+05:30,1175.0,1218.0,1175.0,1193.0,113267,1203.8666666666668,1205.8000000000002,1201.9333333333334,3.866666666666788,,1
2018-02-12 00:00:00+05:30,1199.0,1212.95,1188.1,1188.1,61793,1195.3333333333333,1196.5,1194.1666666666665,2.333333333333485,,1
2018-02-14 00:00:00+05:30,1205.0,1205.0,1177.0,1181.0,89673,1196.3833333333334,1200.525,1192.2416666666668,8.283333333333303,,1
2018-02-15 00:00:00+05:30,1190.0,1191.75,1143.05,1149.95,73100,1187.6666666666667,1191.0,1184.3333333333335,6.666666666666515,,1
2018-02-16 00:00:00+05:30,1153.0,1189.95,1153.0,1161.0,95004,1161.5833333333333,1167.4,1155.7666666666664,11.633333333333667,,1
2018-02-19 00:00:00+05:30,1160.0,1162.0,1139.85,1146.0,44089,1167.9833333333333,1171.475,1164.4916666666668,6.983333333333121,,1
2018-02-20 00:00:00+05:30,1147.0,1153.85,1113.0,1113.0,48533,1149.2833333333333,1150.925,1147.6416666666667,3.283333333333303,,1
2018-02-21 00:00:00+05:30,1126.15,1136.85,1066.0,1083.0,87045,1126.6166666666666,1133.425,1119.8083333333332,13.616666666666788,,1
2018-02-27 00:00:00+05:30,1126.0,1144.85,1082.05,1085.05,99557,1095.2833333333333,1101.425,1089.1416666666667,12.283333333333303,,1
2018-02-28 00:00:00+05:30,1089.0,1115.6,1076.3,1092.9,68635,1103.9833333333333,1113.4499999999998,1094.5166666666669,18.93333333333294,,1
2018-03-01 00:00:00+05:30,1099.8,1111.35,1095.0,1105.0,120459,1094.9333333333332,1095.9499999999998,1093.9166666666665,2.033333333333303,,1
2018-03-05 00:00:00+05:30,1105.0,1120.0,1090.1,1094.0,155584,1103.7833333333333,1103.175,1104.3916666666667,1.216666666666697,,1
2018-03-06 00:00:00+05:30,1109.8,1149.7,1102.0,1127.0,132849,1101.3666666666666,1105.05,1097.6833333333332,7.366666666666788,,1
2018-03-07 00:00:00+05:30,1130.05,1149.0,1105.0,1127.0,72252,1126.2333333333333,1125.85,1126.6166666666668,0.7666666666668789,,1
2018-03-08 00:00:00+05:30,1134.5,1134.5,1095.0,1105.0,36194,1127.0,1127.0,1127.0,0.0,,1
2018-03-09 00:00:00+05:30,1119.85,1119.85,1095.45,1109.0,34826,1111.5,1114.75,1108.25,6.5,,1
2018-03-12 00:00:00+05:30,1115.0,1134.9,1096.0,1124.0,73664,1108.1000000000001,1107.65,1108.5500000000002,0.900000000000091,,1
2018-03-13 00:00:00+05:30,1135.0,1192.0,1132.5,1185.1,186962,1118.3,1115.45,1121.1499999999999,5.699999999999818,1049.58568,1
2018-03-14 00:00:00+05:30,1180.0,1180.0,1154.15,1160.0,51435,1169.8666666666666,1162.25,1177.4833333333331,15.233333333333121,1056.4412528,1
2018-03-15 00:00:00+05:30,1165.0,1190.0,1161.35,1181.0,52336,1164.7166666666667,1167.075,1162.3583333333333,4.716666666666697,1067.0666026879999,1
