day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,1494.52,1505.6,1444.0,1450.0,131443,,,,,,1
2015-09-08 00:00:00+05:30,1453.5,1459.1,1382.5,1420.0,197618,1466.5333333333335,1474.8,1458.266666666667,16.53333333333285,,1
2015-09-09 00:00:00+05:30,1449.95,1457.2,1423.05,1439.95,140623,1420.5333333333335,1420.8,1420.266666666667,0.5333333333328483,,1
2015-09-10 00:00:00+05:30,1434.97,1448.0,1403.15,1437.0,134708,1440.0666666666666,1440.125,1440.0083333333332,0.11666666666678793,,1
2015-09-11 00:00:00+05:30,1441.02,1486.97,1435.4,1478.5,162815,1429.3833333333332,1425.575,1433.1916666666664,7.616666666666333,,1
2015-09-14 00:00:00+05:30,1489.45,1513.35,1488.0,1496.0,163197,1466.9566666666667,1461.185,1472.7283333333335,11.543333333333521,,1
2015-09-15 00:00:00+05:30,1500.0,1543.0,1500.0,1537.47,269086,1499.1166666666668,1500.675,1497.5583333333336,3.116666666666333,,1
2015-09-16 00:00:00+05:30,1550.95,1572.5,1499.15,1502.02,282126,1526.8233333333335,1521.5,1532.146666666667,10.646666666666988,,1
2015-09-18 00:00:00+05:30,1524.32,1524.97,1494.5,1500.02,153253,1524.5566666666666,1535.825,1513.2883333333332,22.53666666666686,,1
2015-09-28 00:00:00+05:30,1444.45,1475.0,1442.8,1464.82,126450,1506.4966666666667,1509.7350000000001,1503.2583333333332,6.476666666666915,,1
2015-09-29 00:00:00+05:30,1447.0,1491.72,1425.25,1487.0,194400,1460.8733333333332,1458.9,1462.8466666666664,3.9466666666662604,,1
2015-09-30 00:00:00+05:30,1498.95,1557.0,1492.5,1543.27,305153,1467.99,1458.4850000000001,1477.495,19.009999999999764,,1
2015-10-01 00:00:00+05:30,1554.87,1574.9,1550.8,1561.87,240305,1530.9233333333334,1524.75,1537.0966666666668,12.346666666666806,,1
2015-10-05 00:00:00+05:30,1575.0,1613.95,1571.87,1610.0,320578,1562.5233333333333,1562.85,1562.1966666666667,0.6533333333331939,,1
2015-10-06 00:00:00+05:30,1618.12,1634.97,1606.87,1632.0,189397,1598.6066666666666,1592.9099999999999,1604.3033333333333,11.39333333333343,,1
2015-10-07 00:00:00+05:30,1630.1,1650.0,1608.3,1617.0,169572,1624.6133333333335,1620.92,1628.3066666666668,7.38666666666677,,1
2015-10-08 00:00:00+05:30,1619.9,1640.47,1605.62,1635.02,107686,1625.1000000000001,1629.15,1621.0500000000002,8.099999999999909,,1
2015-10-09 00:00:00+05:30,1641.52,1648.85,1605.7,1610.8,76013,1627.0366666666669,1623.045,1631.0283333333336,7.983333333333576,,1
2015-10-12 00:00:00+05:30,1616.05,1629.0,1578.32,1590.0,109225,1621.7833333333335,1627.275,1616.291666666667,10.983333333333121,,1
2015-10-13 00:00:00+05:30,1585.22,1596.97,1541.8,1555.0,209901,1599.1066666666666,1603.6599999999999,1594.5533333333333,9.10666666666657,,1
2015-10-14 00:00:00+05:30,1552.47,1599.5,1549.32,1589.1,139604,1564.5900000000001,1569.385,1559.7950000000003,9.58999999999969,,1
2015-10-15 00:00:00+05:30,1599.62,1599.62,1575.62,1595.0,100768,1579.3066666666666,1574.4099999999999,1584.2033333333334,9.793333333333521,,1
2015-10-16 00:00:00+05:30,1598.02,1623.87,1586.65,1616.5,183553,1590.08,1587.62,1592.54,4.920000000000073,,1
2015-10-19 00:00:00+05:30,1620.05,1655.3,1620.05,1652.8,355777,1609.006666666667,1605.26,1612.7533333333338,7.493333333333794,,1
2015-10-20 00:00:00+05:30,1660.5,1662.5,1637.97,1647.5,211111,1642.7166666666665,1637.675,1647.758333333333,10.08333333333303,,1
