day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-11-06 00:00:00+05:30,187.0,187.4,181.05,182.7,364093,185.89999999999998,186.52499999999998,185.27499999999998,1.25,178.22973030863557,1
2015-11-09 00:00:00+05:30,173.0,184.4,172.25,182.4,274620,183.7166666666667,184.22500000000002,183.20833333333337,1.0166666666666515,178.22973030863557,1
2015-11-10 00:00:00+05:30,182.9,189.4,181.05,186.5,519432,179.6833333333333,178.325,181.04166666666663,2.71666666666664,178.22973030863557,1
2015-11-11 00:00:00+05:30,189.0,192.0,189.0,190.5,210964,185.65,185.22500000000002,186.075,0.8499999999999659,178.22973030863557,1
2015-11-13 00:00:00+05:30,189.8,190.75,185.95,189.7,212474,190.5,190.5,190.5,0.0,178.22973030863557,1
2015-11-16 00:00:00+05:30,188.0,191.85,187.5,189.0,181828,188.79999999999998,188.35,189.24999999999997,0.8999999999999773,178.22973030863557,1
2015-11-17 00:00:00+05:30,189.75,192.4,187.5,189.0,290640,189.45000000000002,189.675,189.22500000000002,0.44999999999998863,178.22973030863557,1
2015-11-18 00:00:00+05:30,189.1,195.0,187.55,188.05,656367,189.63333333333333,189.95,189.31666666666666,0.6333333333333258,178.22973030863557,1
2015-11-19 00:00:00+05:30,190.8,191.9,186.5,187.7,414032,190.20000000000002,191.275,189.12500000000003,2.1499999999999773,178.22973030863557,1
2015-11-20 00:00:00+05:30,188.4,191.85,186.3,186.8,369443,188.69999999999996,189.2,188.19999999999993,1.0000000000000568,178.22973030863557,1
2015-11-23 00:00:00+05:30,186.8,188.6,184.1,184.55,224532,188.3166666666667,189.075,187.5583333333334,1.5166666666665947,178.22973030863557,1
2015-11-24 00:00:00+05:30,184.0,186.15,183.45,183.9,225920,185.75,186.35,185.15,1.1999999999999886,178.22973030863557,1
2015-11-30 00:00:00+05:30,184.5,187.9,184.05,185.0,226650,184.5,184.8,184.2,0.6000000000000227,178.22973030863557,1
2015-12-01 00:00:00+05:30,185.35,193.5,184.6,190.2,883018,185.65,185.97500000000002,185.325,0.6500000000000341,178.22973030863557,1
