day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,225.7,229.25,220.3,223.05,7772833,,,,,,1
2015-09-08 00:00:00+05:30,224.75,229.45,217.9,228.05,9770786,224.20000000000002,224.775,223.62500000000003,1.1499999999999773,,1
2015-09-09 00:00:00+05:30,231.45,241.45,229.7,237.55,12816712,225.13333333333335,223.675,226.5916666666667,2.9166666666666856,,1
2015-09-10 00:00:00+05:30,232.7,245.4,227.95,244.4,14325169,236.23333333333335,235.575,236.8916666666667,1.3166666666667197,,1
2015-09-11 00:00:00+05:30,244.35,247.1,235.8,236.85,12426007,239.25,236.675,241.825,5.149999999999977,,1
2015-09-14 00:00:00+05:30,239.55,241.6,235.8,238.2,7947833,239.91666666666666,241.45,238.38333333333333,3.066666666666663,,1
2015-09-15 00:00:00+05:30,238.2,238.2,229.3,230.2,8415991,238.5333333333333,238.7,238.36666666666662,0.33333333333337123,,1
2015-09-16 00:00:00+05:30,232.45,234.35,228.95,232.25,8252731,232.5666666666667,233.75,231.38333333333338,2.3666666666666174,,1
2015-09-18 00:00:00+05:30,227.05,229.8,225.05,228.75,21480516,231.85,231.64999999999998,232.05,0.4000000000000341,,1
2015-09-21 00:00:00+05:30,225.05,230.6,224.3,228.25,7482188,227.86666666666667,227.425,228.30833333333334,0.8833333333333258,,1
2015-09-22 00:00:00+05:30,228.6,229.7,216.2,216.9,10321708,227.71666666666667,227.45,227.98333333333335,0.5333333333333599,,1
2015-09-23 00:00:00+05:30,214.5,215.2,210.9,213.7,12979134,220.9333333333333,222.95,218.91666666666663,4.03333333333336,,1
2015-09-24 00:00:00+05:30,213.05,214.8,207.8,208.45,20016465,213.26666666666665,213.05,213.4833333333333,0.4333333333332803,,1
2015-10-01 00:00:00+05:30,207.25,207.25,200.7,203.85,10885926,210.35,211.3,209.39999999999998,1.900000000000034,,1
2015-10-05 00:00:00+05:30,208.6,221.65,208.6,217.15,21044387,203.9333333333333,203.975,203.89166666666662,0.08333333333337123,,1
2015-10-06 00:00:00+05:30,220.7,230.45,220.6,229.45,27270672,215.79999999999998,215.125,216.47499999999997,1.349999999999966,,1
2015-10-07 00:00:00+05:30,229.6,237.55,226.5,235.55,25836119,226.83333333333334,225.52499999999998,228.1416666666667,2.616666666666731,,1
2015-10-08 00:00:00+05:30,236.15,239.1,235.35,236.65,17513065,233.20000000000002,232.025,234.37500000000003,2.3500000000000227,,1
2015-10-09 00:00:00+05:30,238.2,247.25,234.9,246.5,16883376,237.03333333333333,237.225,236.84166666666667,0.38333333333332575,,1
2015-10-12 00:00:00+05:30,245.4,252.7,245.4,250.6,15233893,242.88333333333333,241.075,244.69166666666666,3.6166666666666742,,1
2015-10-13 00:00:00+05:30,247.5,251.45,244.5,248.9,14460896,249.5666666666667,249.05,250.08333333333337,1.0333333333333599,,1
2015-10-14 00:00:00+05:30,247.0,247.9,241.75,243.4,10174884,248.28333333333333,247.975,248.59166666666667,0.6166666666666742,,1
2015-10-15 00:00:00+05:30,245.15,264.2,245.05,261.65,28240906,244.35,244.825,243.875,0.9499999999999886,,1
2015-10-16 00:00:00+05:30,266.55,269.1,262.4,266.3,23842614,256.96666666666664,254.625,259.3083333333333,4.68333333333328,,1
2015-10-19 00:00:00+05:30,264.3,264.3,259.1,260.85,10792427,265.93333333333334,265.75,266.1166666666667,0.36666666666667425,,1
2015-10-20 00:00:00+05:30,261.65,272.3,259.9,263.3,22388819,261.4166666666667,261.70000000000005,261.1333333333333,0.5666666666667197,246.24592000000004,1
2015-10-21 00:00:00+05:30,261.6,266.05,260.75,262.35,12630250,265.1666666666667,266.1,264.23333333333335,1.8666666666666742,246.24592000000004,1
2015-10-23 00:00:00+05:30,264.4,267.7,263.0,263.4,9752134,263.05,263.4,262.70000000000005,0.6999999999999318,246.24592000000004,1
2015-11-02 00:00:00+05:30,266.45,269.9,264.7,267.5,10871971,264.7,265.35,264.04999999999995,1.3000000000000682,248.41274227711997,1
2015-11-03 00:00:00+05:30,269.35,269.4,262.4,263.35,8540047,267.3666666666666,267.29999999999995,267.4333333333333,0.13333333333332575,248.41274227711997,1
2015-11-04 00:00:00+05:30,268.8,280.3,268.8,279.9,20263608,265.05,265.9,264.20000000000005,1.6999999999999318,255.2499032825938,1
2015-11-05 00:00:00+05:30,277.35,284.2,276.4,278.15,18734255,276.3333333333333,274.55,278.1166666666666,3.566666666666606,261.14790715129,1
2015-11-06 00:00:00+05:30,274.65,278.35,270.3,271.35,15984950,279.5833333333333,280.29999999999995,278.8666666666667,1.4333333333332803,261.14790715129,1
2015-11-09 00:00:00+05:30,258.7,284.65,258.7,283.65,32069024,273.33333333333337,274.32500000000005,272.3416666666667,1.9833333333333485,261.14790715129,1
2015-11-10 00:00:00+05:30,281.6,287.4,277.45,278.9,18364688,275.66666666666663,271.67499999999995,279.6583333333333,7.9833333333333485,262.0979835814037,1
2015-11-11 00:00:00+05:30,281.4,284.95,281.4,283.15,1681102,281.24999999999994,282.42499999999995,280.07499999999993,2.3500000000000227,263.1770642381476,1
2015-11-13 00:00:00+05:30,282.3,287.25,276.65,278.15,15971111,283.16666666666663,283.17499999999995,283.1583333333333,0.01666666666665151,263.1770642381476,1
2015-11-16 00:00:00+05:30,275.85,278.75,271.5,275.25,11132532,280.68333333333334,281.95,279.4166666666667,2.533333333333303,263.1770642381476,1
2015-11-17 00:00:00+05:30,277.65,282.7,274.4,280.55,8795060,275.1666666666667,275.125,275.20833333333337,0.08333333333337123,263.1770642381476,1
2015-11-18 00:00:00+05:30,280.85,284.7,277.7,279.85,10086320,279.21666666666664,278.54999999999995,279.8833333333333,1.3333333333333712,263.1770642381476,1
2015-11-19 00:00:00+05:30,281.95,282.2,277.85,280.45,8184536,280.75,281.2,280.3,0.8999999999999773,263.1770642381476,1
2015-11-26 00:00:00+05:30,278.65,293.35,278.45,290.4,21812342,280.1666666666667,280.025,280.3083333333334,0.2833333333334167,266.432762248205,1
2015-11-27 00:00:00+05:30,292.9,297.35,286.75,287.8,14092898,287.4,285.9,288.9,3.0,272.5134517582768,1
2015-11-30 00:00:00+05:30,288.5,295.8,287.85,291.5,14374131,290.6333333333334,292.05,289.21666666666675,2.8333333333332575,272.5134517582768,1
2015-12-01 00:00:00+05:30,293.55,293.95,286.5,287.8,9288084,291.7166666666667,291.82500000000005,291.60833333333335,0.21666666666669698,272.5134517582768,1
2015-12-02 00:00:00+05:30,286.35,288.4,282.5,283.3,9468748,289.4166666666667,290.225,288.60833333333335,1.6166666666666742,272.5134517582768,1
2015-12-03 00:00:00+05:30,281.1,283.55,278.35,279.55,8693130,284.73333333333335,285.45,284.0166666666667,1.4333333333332803,272.5134517582768,1
2015-12-04 00:00:00+05:30,276.8,283.3,274.5,276.1,12283355,280.48333333333335,280.95000000000005,280.01666666666665,0.933333333333394,272.5134517582768,1
2015-12-07 00:00:00+05:30,277.35,277.45,272.2,274.0,8911869,277.96666666666664,278.9,277.0333333333333,1.8666666666666742,272.5134517582768,1
2015-12-08 00:00:00+05:30,273.25,280.15,272.7,276.7,11306261,274.55,274.825,274.27500000000003,0.5499999999999545,272.5134517582768,1
2015-12-09 00:00:00+05:30,277.1,278.85,270.45,271.6,8851911,276.51666666666665,276.42499999999995,276.60833333333335,0.18333333333339397,292.68318256576924,-1
2015-12-10 00:00:00+05:30,275.95,276.0,265.3,267.65,15335502,273.6333333333333,274.65,272.6166666666667,2.033333333333303,288.8178552631385,-1
2015-12-11 00:00:00+05:30,269.25,270.35,258.4,260.95,9478787,269.65,270.65,268.65,2.0,282.77214105261294,-1
2015-12-14 00:00:00+05:30,254.35,256.9,248.25,256.1,18397909,263.23333333333335,264.375,262.0916666666667,2.283333333333303,271.25225541050844,-1
