day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2023-11-29 00:00:00+05:30,46.8,60.0,46.8,60.0,563024877,,,,,,1
2023-11-30 00:00:00+05:30,64.3,68.9,60.55,66.1,381226270,55.6,53.4,57.800000000000004,4.400000000000006,,1
2023-12-01 00:00:00+05:30,67.0,68.4,62.3,62.7,141643979,65.18333333333332,64.725,65.64166666666665,0.9166666666666572,,1
2023-12-04 00:00:00+05:30,64.9,65.9,63.15,64.7,57555343,64.46666666666665,65.35,63.583333333333314,1.76666666666668,,1
2023-12-05 00:00:00+05:30,64.9,65.0,62.85,63.15,35763261,64.58333333333333,64.525,64.64166666666665,0.11666666666664582,,1
2023-12-06 00:00:00+05:30,63.5,64.95,61.5,64.05,46475236,63.666666666666664,63.925,63.40833333333333,0.5166666666666657,,1
2023-12-07 00:00:00+05:30,64.15,64.85,63.45,64.15,22839776,63.5,63.225,63.775,0.5499999999999972,,1
2023-12-08 00:00:00+05:30,64.2,73.7,64.2,71.55,230455846,64.15,64.15,64.15,0.0,,1
2023-12-11 00:00:00+05:30,74.0,85.0,73.4,85.0,188986381,69.81666666666666,68.95,70.68333333333332,1.73333333333332,,1
2023-12-12 00:00:00+05:30,94.0,102.0,92.55,102.0,344661541,81.13333333333334,79.2,83.06666666666668,3.8666666666666742,,1
2023-12-13 00:00:00+05:30,104.6,112.0,98.9,112.0,196003986,98.85000000000001,97.275,100.42500000000001,3.1500000000000057,,1
2023-12-14 00:00:00+05:30,121.3,123.2,113.8,119.3,228423553,107.63333333333333,105.45,109.81666666666665,4.366666666666646,,1
2023-12-15 00:00:00+05:30,120.4,121.0,108.3,108.3,105579719,118.76666666666667,118.5,119.03333333333333,0.5333333333333314,,1
2023-12-26 00:00:00+05:30,103.85,105.75,100.35,102.2,96623113,112.53333333333335,114.65,110.41666666666669,4.23333333333332,,1
2023-12-27 00:00:00+05:30,104.0,104.35,97.35,99.85,55211356,102.76666666666667,103.05,102.48333333333333,0.5666666666666629,,1
2023-12-28 00:00:00+05:30,99.85,100.7,95.55,97.55,51058335,100.51666666666665,100.85,100.18333333333331,0.6666666666666856,,1
2023-12-29 00:00:00+05:30,97.5,105.65,96.0,102.6,84677223,97.93333333333334,98.125,97.74166666666667,0.38333333333332575,,1
2024-01-01 00:00:00+05:30,103.35,107.55,102.1,104.5,48430403,101.41666666666667,100.825,102.00833333333334,1.1833333333333371,,1
2024-01-02 00:00:00+05:30,105.3,105.4,101.75,103.7,23293151,104.71666666666665,104.82499999999999,104.60833333333332,0.21666666666666856,,1
2024-01-03 00:00:00+05:30,103.5,103.55,100.2,101.95,23679697,103.61666666666667,103.575,103.65833333333335,0.08333333333334281,,1
2024-01-04 00:00:00+05:30,102.7,106.25,102.45,104.05,36402707,101.89999999999999,101.875,101.92499999999998,0.04999999999998295,,1
2024-01-05 00:00:00+05:30,105.0,107.25,104.0,104.95,32285405,104.25,104.35,104.15,0.19999999999998863,,1
2024-01-08 00:00:00+05:30,105.8,106.3,103.15,103.9,21853285,105.39999999999999,105.625,105.17499999999998,0.45000000000001705,,1
2024-01-09 00:00:00+05:30,104.7,104.85,102.6,103.1,14639818,104.45,104.725,104.17500000000001,0.549999999999983,,1
2024-01-10 00:00:00+05:30,103.5,103.8,101.2,102.75,14600943,103.51666666666665,103.725,103.30833333333331,0.4166666666666856,,1
2024-01-11 00:00:00+05:30,103.4,106.4,103.0,103.55,18795557,102.58333333333333,102.5,102.66666666666666,0.1666666666666572,91.09856,1
2024-01-12 00:00:00+05:30,104.3,112.5,103.8,110.0,81414503,104.31666666666666,104.7,103.93333333333332,0.7666666666666799,94.3766176,1
2024-01-15 00:00:00+05:30,111.6,121.8,111.6,121.8,164441566,108.76666666666667,108.15,109.38333333333333,1.23333333333332,102.53355289599999,1
2024-01-16 00:00:00+05:30,125.0,127.4,116.75,119.4,108192998,118.39999999999999,116.69999999999999,120.1,3.4000000000000057,107.62321078016001,1
2024-01-23 00:00:00+05:30,156.25,156.25,144.1,156.25,120020241,121.18333333333334,122.075,120.29166666666667,1.7833333333333314,133.3532823489536,1
2024-01-24 00:00:00+05:30,157.5,161.75,148.55,161.75,72627629,152.20000000000002,150.175,154.22500000000002,4.050000000000011,137.94515105499545,1
2024-01-25 00:00:00+05:30,167.0,169.8,166.0,169.8,8124873,157.35,155.15,159.54999999999998,4.399999999999977,150.73934501279564,1
2024-01-29 00:00:00+05:30,177.8,178.25,175.9,178.25,5126071,168.53333333333333,167.9,169.16666666666666,1.2666666666666515,159.92477121228382,1
2024-01-30 00:00:00+05:30,184.8,187.15,169.4,173.95,97153550,177.46666666666667,177.075,177.85833333333335,0.7833333333333599,160.39078036379246,1
2024-01-31 00:00:00+05:30,174.9,181.8,169.6,181.8,51277326,176.83333333333334,178.275,175.39166666666668,2.8833333333333258,160.39078036379246,1
2024-02-01 00:00:00+05:30,183.0,190.85,177.8,186.0,118455055,177.73333333333335,175.7,179.7666666666667,4.06666666666672,165.86194318327114,1
2024-02-02 00:00:00+05:30,191.4,195.05,186.3,195.05,59156608,184.88333333333333,184.325,185.44166666666666,1.1166666666666742,172.22646545594029,1
2024-02-05 00:00:00+05:30,203.0,204.8,193.2,204.8,27098817,192.13333333333335,190.675,193.5916666666667,2.9166666666666856,180.36140683770267,1
2024-02-06 00:00:00+05:30,214.8,214.8,198.05,209.3,70652372,200.9333333333333,199.0,202.86666666666662,3.8666666666666174,187.19195056419457,1
2024-02-07 00:00:00+05:30,213.15,213.15,199.0,199.0,40112075,207.38333333333335,206.425,208.3416666666667,1.9166666666666856,187.19195056419457,1
2024-02-08 00:00:00+05:30,190.0,191.95,189.05,189.05,6500661,203.71666666666667,206.075,201.35833333333335,4.71666666666664,187.19195056419457,1
2024-02-09 00:00:00+05:30,179.6,179.6,179.6,179.6,3449097,190.01666666666665,190.5,189.5333333333333,0.966666666666697,199.17958242563674,-1
2024-02-12 00:00:00+05:30,170.65,170.65,170.65,170.65,2203809,179.6,179.6,179.6,0.0,190.1623991286113,-1
2024-02-13 00:00:00+05:30,162.15,162.15,162.15,162.15,2592121,170.65,170.65,170.65,0.0,181.56190316346684,-1
2024-02-14 00:00:00+05:30,154.05,170.25,154.05,170.25,52699402,162.15,162.15,162.15,0.0,181.56190316346684,-1
2024-02-15 00:00:00+05:30,177.05,177.05,177.05,177.05,3496929,164.85,162.15,167.54999999999998,5.399999999999977,181.56190316346684,-1
2024-02-21 00:00:00+05:30,172.45,176.3,166.3,166.3,30249835,177.05000000000004,177.05,177.05000000000007,5.684341886080802e-14,181.56190316346684,-1
2024-02-22 00:00:00+05:30,167.0,171.5,160.0,167.55,27426814,169.63333333333335,171.3,167.9666666666667,3.3333333333333144,181.56190316346684,-1
2024-02-23 00:00:00+05:30,160.6,162.05,159.45,159.45,12153475,166.35,165.75,166.95,1.1999999999999886,180.48376137370593,-1
2024-02-26 00:00:00+05:30,151.5,151.5,151.5,151.5,6929752,160.31666666666666,160.75,159.88333333333333,0.8666666666666742,171.08041091875768,-1
2024-02-27 00:00:00+05:30,146.6,159.05,146.6,155.2,134981794,151.5,151.5,151.5,0.0,171.08041091875768,-1
2024-02-28 00:00:00+05:30,156.8,158.5,148.1,149.6,30453944,153.61666666666665,152.825,154.4083333333333,1.5833333333333144,171.08041091875768,-1
2024-02-29 00:00:00+05:30,149.75,152.6,141.8,151.5,62463322,152.0666666666667,153.3,150.83333333333337,2.46666666666664,167.104128034618,-1
