day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2017-02-03 00:00:00+05:30,120.5,132.5,118.5,119.0,141740568,,,,,,1
2017-02-06 00:00:00+05:30,120.5,121.0,113.5,114.0,19681092,123.33333333333333,125.5,121.16666666666666,4.333333333333343,,1
2017-02-07 00:00:00+05:30,114.5,115.0,111.5,112.0,11575764,116.16666666666667,117.25,115.08333333333334,2.166666666666657,,1
2017-02-08 00:00:00+05:30,112.5,115.0,111.0,113.5,10663434,112.83333333333333,113.25,112.41666666666666,0.8333333333333428,,1
2017-02-09 00:00:00+05:30,114.0,114.5,112.0,112.0,4172832,113.16666666666667,113.0,113.33333333333334,0.3333333333333428,,1
2017-02-10 00:00:00+05:30,113.0,113.5,111.5,111.5,3751092,112.83333333333333,113.25,112.41666666666666,0.8333333333333428,,1
2017-02-17 00:00:00+05:30,108.0,108.5,107.0,107.5,2265714,112.16666666666667,112.5,111.83333333333334,0.6666666666666572,,1
2017-02-20 00:00:00+05:30,107.5,108.5,107.0,108.0,1767078,107.66666666666667,107.75,107.58333333333334,0.1666666666666572,,1
2017-02-21 00:00:00+05:30,108.5,110.5,108.0,109.5,2988990,107.83333333333333,107.75,107.91666666666666,0.1666666666666572,,1
2017-02-22 00:00:00+05:30,109.0,109.5,108.0,108.0,1208592,109.33333333333333,109.25,109.41666666666666,0.1666666666666572,,1
2017-02-23 00:00:00+05:30,108.5,108.5,107.0,107.0,1062207,108.5,108.75,108.25,0.5,,1
2017-02-27 00:00:00+05:30,107.0,107.5,106.0,106.0,1854297,107.5,107.75,107.25,0.5,,1
2017-02-28 00:00:00+05:30,106.0,107.0,104.5,105.0,1875276,106.5,106.75,106.25,0.5,,1
2017-03-01 00:00:00+05:30,105.0,106.0,103.5,104.0,2167308,105.5,105.75,105.25,0.5,,1
2017-03-02 00:00:00+05:30,104.5,104.5,101.5,101.5,2685087,104.5,104.75,104.25,0.5,,1
2017-03-03 00:00:00+05:30,102.0,102.0,98.5,98.5,7531956,102.5,103.0,102.0,1.0,,1
2017-03-06 00:00:00+05:30,99.0,106.0,99.0,105.5,11152305,99.66666666666667,100.25,99.08333333333334,1.1666666666666572,,1
2017-03-07 00:00:00+05:30,106.0,107.0,104.0,104.0,4206834,103.5,102.5,104.5,2.0,,1
2017-03-08 00:00:00+05:30,104.5,105.0,102.5,103.0,1728054,105.0,105.5,104.5,1.0,,1
2017-03-09 00:00:00+05:30,102.5,107.0,102.0,105.0,6631974,103.5,103.75,103.25,0.5,,1
2017-03-10 00:00:00+05:30,105.5,106.0,103.5,104.0,1733121,104.66666666666667,104.5,104.83333333333334,0.3333333333333428,,1
2017-03-20 00:00:00+05:30,105.5,105.5,104.0,104.5,1028268,104.5,104.75,104.25,0.5,,1
2017-03-21 00:00:00+05:30,104.5,105.0,104.0,105.0,1898028,104.66666666666667,104.75,104.58333333333334,0.1666666666666572,,1
2017-03-22 00:00:00+05:30,104.5,104.5,103.5,104.0,1133334,104.66666666666667,104.5,104.83333333333334,0.3333333333333428,,1
2017-03-23 00:00:00+05:30,104.0,104.5,103.5,104.0,1172943,104.0,104.0,104.0,0.0,,1
2017-03-24 00:00:00+05:30,104.0,106.0,104.0,105.0,2733111,104.0,104.0,104.0,0.0,98.4272,1
2017-03-27 00:00:00+05:30,105.0,105.5,104.0,104.0,1178784,105.0,105.0,105.0,0.0,98.4272,1
2017-03-28 00:00:00+05:30,104.5,105.0,104.0,104.0,829503,104.5,104.75,104.25,0.5,98.4272,1
2017-03-29 00:00:00+05:30,104.5,108.0,104.0,106.0,4466763,104.33333333333333,104.5,104.16666666666666,0.3333333333333428,99.6774152192,1
2017-03-30 00:00:00+05:30,106.0,108.0,106.0,107.5,2612016,106.0,106.0,106.0,0.0,100.770318610432,1
2017-03-31 00:00:00+05:30,107.5,109.0,107.5,108.5,2473029,107.16666666666667,107.0,107.33333333333334,0.3333333333333428,102.14950586601472,1
2017-04-03 00:00:00+05:30,109.0,110.0,108.5,108.5,1158426,108.33333333333333,108.25,108.41666666666666,0.1666666666666572,103.27352563137413,1
2017-04-05 00:00:00+05:30,109.0,110.0,108.5,109.0,1386405,109.0,109.25,108.75,0.5,103.39258460611916,1
2017-04-06 00:00:00+05:30,109.0,109.0,107.5,108.0,639855,109.16666666666667,109.25,109.08333333333334,0.1666666666666572,103.39258460611916,1
2017-04-07 00:00:00+05:30,107.5,111.5,107.5,110.0,2317599,108.16666666666667,108.25,108.08333333333334,0.1666666666666572,103.66660597299942,1
2017-04-10 00:00:00+05:30,110.5,115.0,110.5,114.0,4765050,109.66666666666667,109.5,109.83333333333334,0.3333333333333428,106.74994173407944,1
2017-04-11 00:00:00+05:30,115.0,116.5,113.0,116.5,3081132,113.16666666666667,112.75,113.58333333333334,0.8333333333333428,108.70994406471627,1
2017-04-12 00:00:00+05:30,116.0,117.0,114.0,116.0,2518803,115.33333333333333,114.75,115.91666666666666,1.1666666666666572,109.46154630212762,1
2017-04-13 00:00:00+05:30,116.0,116.5,114.0,114.0,1255491,115.66666666666667,115.5,115.83333333333334,0.3333333333333428,109.46154630212762,1
2017-04-17 00:00:00+05:30,114.0,114.5,112.0,112.5,1304577,114.83333333333333,115.25,114.41666666666666,0.8333333333333428,109.46154630212762,1
2017-04-24 00:00:00+05:30,112.5,113.0,112.0,112.0,1720890,113.0,113.25,112.75,0.5,109.46154630212762,1
2017-04-25 00:00:00+05:30,112.5,112.5,111.0,111.5,814131,112.33333333333333,112.5,112.16666666666666,0.3333333333333428,109.46154630212762,1
2017-04-26 00:00:00+05:30,112.0,113.0,111.5,112.0,1124262,111.66666666666667,111.75,111.58333333333334,0.1666666666666572,109.46154630212762,1
2017-04-27 00:00:00+05:30,112.0,112.5,111.5,112.0,520470,112.16666666666667,112.25,112.08333333333334,0.1666666666666572,109.46154630212762,1
2017-04-28 00:00:00+05:30,113.0,113.0,111.0,111.5,539658,112.0,112.0,112.0,0.0,109.46154630212762,1
2017-05-02 00:00:00+05:30,112.5,113.5,111.5,111.5,957366,111.83333333333333,112.0,111.66666666666666,0.3333333333333428,109.46154630212762,1
2017-05-03 00:00:00+05:30,112.0,112.0,111.0,111.0,770382,112.16666666666667,112.5,111.83333333333334,0.6666666666666572,109.46154630212762,1
2017-05-04 00:00:00+05:30,111.5,112.0,111.0,111.0,626760,111.33333333333333,111.5,111.16666666666666,0.3333333333333428,109.46154630212762,1
2017-05-05 00:00:00+05:30,112.0,112.0,110.0,110.5,2770767,111.33333333333333,111.5,111.16666666666666,0.3333333333333428,109.46154630212762,1
2017-05-08 00:00:00+05:30,111.5,112.5,111.5,112.0,1693809,110.83333333333333,111.0,110.66666666666666,0.3333333333333428,109.46154630212762,1
2017-05-09 00:00:00+05:30,112.0,112.0,110.0,110.5,483588,112.0,112.0,112.0,0.0,109.46154630212762,1
2017-05-10 00:00:00+05:30,112.0,112.0,110.5,111.0,470664,110.83333333333333,111.0,110.66666666666666,0.3333333333333428,109.46154630212762,1
2017-05-11 00:00:00+05:30,111.5,111.5,111.0,111.5,1619010,111.16666666666667,111.25,111.08333333333334,0.1666666666666572,109.46154630212762,1
2017-05-12 00:00:00+05:30,111.0,111.5,109.0,109.0,1074159,111.33333333333333,111.25,111.41666666666666,0.1666666666666572,114.97000654867676,-1
2017-05-15 00:00:00+05:30,109.5,111.5,109.5,111.0,578349,109.83333333333333,110.25,109.41666666666666,0.8333333333333428,114.97000654867676,-1
2017-05-16 00:00:00+05:30,111.5,121.0,111.5,118.0,10418382,110.66666666666667,110.5,110.83333333333334,0.3333333333333428,110.90804196473948,1
2017-05-17 00:00:00+05:30,118.0,120.5,117.5,119.5,2837304,116.83333333333333,116.25,117.41666666666666,1.1666666666666572,113.63172028614991,1
2017-05-18 00:00:00+05:30,118.0,121.0,117.0,120.0,2767923,119.16666666666667,119.0,119.33333333333334,0.3333333333333428,113.63172028614991,1
