day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,945.0,949.23,921.5,926.0,346680,,,,,,1
2015-09-08 00:00:00+05:30,920.5,924.85,898.1,903.0,617512,932.2433333333333,935.365,929.1216666666667,6.243333333333339,,1
2015-09-09 00:00:00+05:30,917.35,923.43,908.2,919.5,242776,908.65,911.475,905.8249999999999,5.650000000000091,,1
2015-09-10 00:00:00+05:30,912.0,915.0,897.75,912.5,320644,917.0433333333334,915.815,918.2716666666668,2.456666666666706,,1
2015-09-11 00:00:00+05:30,924.5,936.85,918.33,924.5,390606,908.4166666666666,906.375,910.4583333333333,4.0833333333332575,,1
2015-09-14 00:00:00+05:30,939.2,967.45,931.0,963.75,630860,926.5600000000001,927.59,925.5300000000001,2.0599999999999454,,1
2015-09-15 00:00:00+05:30,967.5,982.5,956.0,974.5,406494,954.0666666666666,949.225,958.9083333333332,9.683333333333167,,1
2015-09-16 00:00:00+05:30,985.58,995.95,977.0,988.0,666286,971.0,969.25,972.75,3.5,,1
2015-09-18 00:00:00+05:30,1002.13,1002.13,964.38,974.0,618246,986.9833333333332,986.475,987.4916666666664,1.0166666666664241,,1
2015-09-28 00:00:00+05:30,959.05,966.6,941.0,946.0,269858,980.1700000000001,983.255,977.0850000000002,6.169999999999845,,1
2015-09-29 00:00:00+05:30,949.95,959.0,935.6,941.0,225269,951.1999999999999,953.8,948.5999999999999,5.2000000000000455,,1
2015-09-30 00:00:00+05:30,949.5,964.0,946.15,964.0,221150,945.1999999999999,947.3,943.0999999999999,4.2000000000000455,,1
2015-10-01 00:00:00+05:30,962.0,974.5,960.0,961.0,238093,958.0500000000001,955.075,961.0250000000001,5.9500000000000455,,1
2015-10-05 00:00:00+05:30,974.9,976.0,963.0,965.4,184103,965.1666666666666,967.25,963.0833333333333,4.1666666666667425,,1
2015-10-06 00:00:00+05:30,970.0,972.0,954.5,959.0,311050,968.1333333333333,969.5,966.7666666666667,2.7333333333333485,,1
2015-10-07 00:00:00+05:30,949.95,951.0,932.0,941.0,247478,961.8333333333334,963.25,960.4166666666667,2.8333333333332575,,1
2015-10-08 00:00:00+05:30,950.05,950.05,921.5,924.5,201607,941.3333333333334,941.5,941.1666666666667,0.33333333333325754,,1
2015-10-09 00:00:00+05:30,930.95,938.75,927.75,932.0,169640,932.0166666666668,935.775,928.2583333333336,7.516666666666424,,1
2015-10-12 00:00:00+05:30,938.5,938.65,909.25,921.0,312170,932.8333333333334,933.25,932.4166666666667,0.8333333333332575,,1
2015-10-13 00:00:00+05:30,924.0,924.0,910.4,915.5,249655,922.9666666666667,923.95,921.9833333333333,1.966666666666697,,1
2015-10-14 00:00:00+05:30,917.9,917.9,904.5,910.5,161939,916.6333333333333,917.2,916.0666666666666,1.1333333333334394,,1
2015-10-15 00:00:00+05:30,916.85,920.0,905.0,908.1,155322,910.9666666666667,911.2,910.7333333333333,0.466666666666697,,1
2015-10-16 00:00:00+05:30,914.0,914.0,895.1,907.0,393104,911.0333333333333,912.5,909.5666666666666,2.933333333333394,,1
2015-10-19 00:00:00+05:30,914.9,944.0,910.05,937.6,360204,905.3666666666667,904.55,906.1833333333334,1.6333333333334394,,1
2015-10-20 00:00:00+05:30,943.7,945.0,931.0,937.0,171333,930.5500000000001,927.025,934.0750000000002,7.050000000000182,,1
2015-10-21 00:00:00+05:30,939.9,948.45,938.4,942.55,184703,937.6666666666666,938.0,937.3333333333333,0.6666666666667425,897.326792,1
2015-10-23 00:00:00+05:30,946.3,959.95,938.0,939.0,241072,943.1333333333332,943.425,942.8416666666665,0.5833333333334849,902.96472032,1
2015-11-02 00:00:00+05:30,963.0,963.25,931.5,940.3,242927,945.65,948.975,942.3249999999999,6.650000000000091,902.96472032,1
2015-11-03 00:00:00+05:30,945.0,968.0,938.4,945.8,264181,945.0166666666668,947.375,942.6583333333335,4.71666666666647,905.990526246912,1
2015-11-04 00:00:00+05:30,957.9,961.65,937.5,942.5,174772,950.7333333333332,953.2,948.2666666666664,4.933333333333621,905.990526246912,1
2015-11-05 00:00:00+05:30,940.0,948.6,931.95,939.2,161561,947.2166666666667,949.575,944.8583333333333,4.716666666666697,905.990526246912,1
2015-11-06 00:00:00+05:30,943.0,943.0,927.45,937.9,92922,939.9166666666666,940.2750000000001,939.5583333333332,0.7166666666669244,905.990526246912,1
2015-11-09 00:00:00+05:30,933.0,966.0,908.9,962.0,248856,936.1166666666667,935.225,937.0083333333333,1.783333333333303,905.990526246912,1
2015-11-10 00:00:00+05:30,957.0,975.5,951.5,951.5,374020,945.6333333333333,937.45,953.8166666666666,16.36666666666656,914.7355277277483,1
2015-11-11 00:00:00+05:30,969.0,969.8,959.0,962.0,29040,959.5,963.5,955.5,8.0,916.1221066186383,1
2015-11-13 00:00:00+05:30,962.75,969.0,944.6,948.0,185007,963.6,964.4,962.8000000000001,1.599999999999909,916.1221066186383,1
2015-11-16 00:00:00+05:30,948.0,954.0,939.9,948.0,88446,953.8666666666667,956.8,950.9333333333334,5.866666666666561,916.1221066186383,1
2015-11-17 00:00:00+05:30,955.6,955.6,940.25,947.25,263240,947.3000000000001,946.95,947.6500000000001,0.7000000000000455,916.1221066186383,1
2015-11-18 00:00:00+05:30,950.0,952.2,942.6,945.0,231611,947.6999999999999,947.925,947.4749999999999,0.4500000000000455,916.1221066186383,1
2015-11-19 00:00:00+05:30,945.65,961.95,945.65,954.85,158246,946.6,947.4000000000001,945.8,1.6000000000001364,916.1221066186383,1
2015-11-20 00:00:00+05:30,959.3,967.7,954.85,963.9,111341,954.15,953.8,954.5,0.7000000000000455,916.8114278522311,1
2015-11-23 00:00:00+05:30,965.25,969.5,957.0,958.2,150999,962.1500000000001,961.2750000000001,963.0250000000001,1.75,919.5649707381417,1
2015-11-24 00:00:00+05:30,956.2,964.95,941.5,945.5,204425,961.5666666666666,963.25,959.8833333333332,3.366666666666788,919.5649707381417,1
2015-11-30 00:00:00+05:30,969.9,974.9,964.65,966.15,290412,950.65,953.225,948.0749999999999,5.150000000000091,925.3619170322714,1
2015-12-01 00:00:00+05:30,972.05,976.5,960.0,975.05,295196,968.5666666666666,969.775,967.3583333333332,2.4166666666667425,925.3619170322714,1
2015-12-02 00:00:00+05:30,972.0,984.0,965.0,980.9,269255,970.5166666666668,968.25,972.7833333333335,4.53333333333353,930.7817027369414,1
2015-12-03 00:00:00+05:30,979.0,979.0,970.15,972.0,199557,976.6333333333333,974.5,978.7666666666667,4.2666666666666515,931.7454346274637,1
2015-12-04 00:00:00+05:30,970.0,985.5,964.0,976.0,201170,973.7166666666667,974.575,972.8583333333333,1.716666666666697,931.9136172423651,1
2015-12-07 00:00:00+05:30,976.0,997.45,973.8,992.75,323230,975.1666666666666,974.75,975.5833333333333,0.8333333333332575,942.6100725526705,1
2015-12-08 00:00:00+05:30,993.0,1003.0,980.0,982.35,405877,988.0,985.625,990.375,4.75,948.3656696505637,1
2015-12-09 00:00:00+05:30,983.0,987.9,957.15,960.0,276551,988.4499999999999,991.5,985.3999999999999,6.100000000000136,948.3656696505637,1
2015-12-10 00:00:00+05:30,961.0,981.0,960.0,981.0,160430,968.35,972.525,964.1750000000001,8.349999999999909,948.3656696505637,1
2015-12-11 00:00:00+05:30,976.0,984.0,972.0,979.0,120032,974.0,970.5,977.5,7.0,948.3656696505637,1
2015-12-14 00:00:00+05:30,972.45,989.0,971.55,983.0,301621,978.3333333333334,978.0,978.6666666666667,0.6666666666667425,948.3656696505637,1
2015-12-15 00:00:00+05:30,983.1,1003.0,978.15,1000.65,298993,981.1833333333334,980.275,982.0916666666668,1.8166666666668334,948.3656696505637,1
2015-12-16 00:00:00+05:30,1005.0,1009.45,988.0,993.0,250613,993.9333333333334,990.575,997.2916666666667,6.716666666666697,955.7681676987622,1
2015-12-17 00:00:00+05:30,1002.9,1002.9,995.0,998.95,146055,996.8166666666666,998.725,994.9083333333332,3.8166666666668334,956.9194409908117,1
2015-12-18 00:00:00+05:30,998.9,1004.9,990.0,990.15,120865,998.9500000000002,998.95,998.9500000000003,2.2737367544323206e-13,956.9194409908117,1
2015-12-21 00:00:00+05:30,994.25,1004.25,989.55,1004.0,258834,995.0166666666668,997.45,992.5833333333335,4.866666666666561,956.9194409908117,1
2015-12-22 00:00:00+05:30,1004.9,1004.9,987.0,989.5,167951,999.2666666666668,996.9,1001.6333333333336,4.733333333333576,956.9194409908117,1
2015-12-23 00:00:00+05:30,991.0,996.9,984.0,986.05,74461,993.8000000000001,995.95,991.6500000000001,4.2999999999999545,956.9194409908117,1
2015-12-24 00:00:00+05:30,990.0,994.2,981.15,982.5,95852,988.9833333333332,990.45,987.5166666666664,2.9333333333336213,956.9194409908117,1
2015-12-28 00:00:00+05:30,984.0,987.9,977.85,982.95,116738,985.9499999999999,987.675,984.2249999999999,3.4500000000000455,956.9194409908117,1
2015-12-29 00:00:00+05:30,981.95,981.95,968.65,973.75,256705,982.9,982.875,982.925,0.049999999999954525,956.9194409908117,1
2016-01-04 00:00:00+05:30,981.9,981.9,968.25,974.65,118418,974.7833333333333,975.3,974.2666666666667,1.033333333333303,956.9194409908117,1
2016-01-05 00:00:00+05:30,976.8,981.0,969.0,969.0,393042,974.9333333333334,975.075,974.7916666666667,0.283333333333303,956.9194409908117,1
2016-01-06 00:00:00+05:30,970.0,971.0,944.0,946.9,248852,973.0,975.0,971.0,4.0,995.6352697483344,-1
2016-01-07 00:00:00+05:30,946.6,946.9,901.0,917.0,778317,953.9666666666667,957.5,950.4333333333334,7.066666666666606,964.2318589584011,-1
2016-01-08 00:00:00+05:30,929.65,929.65,918.05,925.0,419119,921.6333333333333,923.95,919.3166666666666,4.633333333333439,963.5325846000649,-1
2016-01-11 00:00:00+05:30,918.05,919.95,901.1,907.0,512199,924.2333333333332,923.8499999999999,924.6166666666666,0.7666666666666515,950.5322812160624,-1
2016-01-12 00:00:00+05:30,910.05,914.5,906.0,908.15,300493,909.35,910.5250000000001,908.175,2.3500000000001364,949.3369899674199,-1
2016-01-13 00:00:00+05:30,911.55,938.25,911.5,935.0,506430,909.5500000000001,910.25,908.8500000000001,1.3999999999998636,949.3369899674199,-1
2016-01-14 00:00:00+05:30,922.3,946.5,912.1,945.0,266151,928.25,924.875,931.625,6.75,949.3369899674199,-1
2016-01-15 00:00:00+05:30,947.0,950.7,910.7,921.0,300514,934.5333333333333,929.3,939.7666666666667,10.466666666666697,949.3369899674199,-1
2016-01-18 00:00:00+05:30,920.05,927.1,900.2,913.8,265425,927.4666666666667,930.7,924.2333333333333,6.466666666666697,949.3369899674199,-1
2016-01-19 00:00:00+05:30,918.85,924.35,910.0,912.0,104072,913.7000000000002,913.6500000000001,913.7500000000002,0.10000000000013642,949.3369899674199,-1
2016-01-20 00:00:00+05:30,911.05,920.1,890.6,918.85,333012,915.4499999999999,917.175,913.7249999999999,3.4500000000000455,948.5229834617081,-1
2016-01-21 00:00:00+05:30,918.0,925.05,902.55,910.0,216850,909.85,905.35,914.35,9.0,948.5229834617081,-1
2016-01-22 00:00:00+05:30,916.0,916.0,880.0,881.95,1207582,912.5333333333333,913.8,911.2666666666667,2.533333333333303,942.3962215583102,-1
2016-01-25 00:00:00+05:30,885.0,889.95,862.0,868.4,760630,892.65,898.0,887.3,10.700000000000045,920.8313726959778,-1
2016-01-27 00:00:00+05:30,868.0,882.45,850.1,855.1,1961813,873.4499999999999,875.975,870.9249999999998,5.050000000000182,911.9251177881388,-1
2016-01-28 00:00:00+05:30,851.9,862.9,847.15,848.15,759333,862.5500000000001,866.2750000000001,858.825,7.4500000000000455,900.1091130766131,-1
2016-02-03 00:00:00+05:30,850.0,850.35,831.1,843.0,343425,852.7333333333332,855.025,850.4416666666665,4.583333333333485,885.5457485535486,-1
2016-02-04 00:00:00+05:30,850.0,852.8,825.0,831.0,513981,841.4833333333332,840.725,842.2416666666664,1.5166666666664241,884.1519186114066,-1
2016-02-05 00:00:00+05:30,835.0,862.0,832.0,852.0,539050,836.2666666666668,838.9,833.6333333333336,5.266666666666424,884.1519186114066,-1
2016-02-08 00:00:00+05:30,855.0,856.9,846.0,854.0,345963,848.6666666666666,847.0,850.3333333333333,3.3333333333332575,884.1519186114066,-1
2016-02-09 00:00:00+05:30,845.0,852.0,836.0,848.0,91396,852.3000000000001,851.45,853.1500000000001,1.7000000000000455,884.1519186114066,-1
2016-02-10 00:00:00+05:30,848.05,850.0,829.0,844.25,159809,845.3333333333334,844.0,846.6666666666667,2.6666666666667425,883.9947418859982,-1
2016-02-11 00:00:00+05:30,847.7,847.7,821.0,825.95,373581,841.0833333333334,839.5,842.6666666666667,3.1666666666667425,879.2009522105583,-1
2016-02-12 00:00:00+05:30,826.0,840.0,812.05,839.65,315219,831.5500000000001,834.35,828.7500000000001,5.599999999999909,871.3179141221359,-1
2016-02-15 00:00:00+05:30,845.0,857.95,836.45,846.0,184319,830.5666666666666,826.025,835.1083333333332,9.083333333333258,871.3179141221359,-1
2016-02-16 00:00:00+05:30,840.0,849.1,831.0,838.8,339768,846.8000000000001,847.2,846.4000000000001,0.7999999999999545,871.3179141221359,-1
2016-02-17 00:00:00+05:30,841.0,841.0,821.0,838.75,169534,839.6333333333332,840.05,839.2166666666665,0.8333333333334849,871.3179141221359,-1
2016-02-18 00:00:00+05:30,841.0,846.25,836.9,843.05,177251,833.5833333333334,831.0,836.1666666666667,5.1666666666667425,871.3179141221359,-1
2016-02-19 00:00:00+05:30,847.8,849.6,830.3,832.8,117865,842.0666666666666,841.575,842.5583333333332,0.9833333333331211,871.3179141221359,-1
2016-02-22 00:00:00+05:30,834.9,835.0,827.0,829.0,283595,837.5666666666666,839.95,835.1833333333332,4.766666666666879,871.3179141221359,-1
2016-02-23 00:00:00+05:30,829.75,832.75,817.8,821.0,136440,830.3333333333334,831.0,829.6666666666667,1.3333333333332575,867.0913365816505,-1
2016-02-24 00:00:00+05:30,818.9,821.55,813.15,818.0,126730,823.85,825.275,822.4250000000001,2.849999999999909,858.1656831183843,-1
2016-02-25 00:00:00+05:30,820.8,832.1,820.15,820.15,455858,817.5666666666666,817.3499999999999,817.7833333333333,0.43333333333339397,858.1656831183843,-1
2016-02-26 00:00:00+05:30,827.0,837.95,825.0,830.3,371165,824.1333333333333,826.125,822.1416666666667,3.9833333333333485,858.1656831183843,-1
2016-02-29 00:00:00+05:30,833.5,833.5,808.8,821.0,219173,831.0833333333334,831.475,830.6916666666667,0.783333333333303,858.1656831183843,-1
2016-03-01 00:00:00+05:30,827.0,827.0,818.35,824.0,193431,821.1,821.15,821.0500000000001,0.09999999999990905,858.1656831183843,-1
2016-03-02 00:00:00+05:30,831.0,844.4,830.0,833.0,517217,823.1166666666667,822.675,823.5583333333334,0.8833333333334394,858.1656831183843,-1
