day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,62.85,62.85,59.2,59.4,5730976,,,,,,1
2015-09-08 00:00:00+05:30,60.4,61.85,58.55,60.4,7851435,60.48333333333334,61.025000000000006,59.94166666666668,1.0833333333333286,,1
2015-09-09 00:00:00+05:30,62.0,63.3,60.35,62.4,8020981,60.26666666666667,60.2,60.33333333333334,0.13333333333333997,,1
2015-09-10 00:00:00+05:30,61.2,61.95,59.35,60.85,5056028,62.01666666666667,61.825,62.20833333333334,0.38333333333333997,,1
2015-09-11 00:00:00+05:30,61.3,63.35,60.35,61.5,6454546,60.71666666666667,60.650000000000006,60.78333333333333,0.13333333333332575,,1
2015-09-14 00:00:00+05:30,62.35,64.5,60.7,64.25,8661249,61.73333333333333,61.85,61.61666666666665,0.2333333333333485,,1
2015-09-15 00:00:00+05:30,64.75,65.05,62.0,62.15,7751154,63.15,62.6,63.699999999999996,1.0999999999999943,,1
2015-09-16 00:00:00+05:30,63.1,64.25,62.45,63.95,5589980,63.06666666666666,63.525,62.60833333333333,0.9166666666666714,,1
2015-09-18 00:00:00+05:30,64.15,65.4,63.4,63.6,10517658,63.550000000000004,63.35,63.75000000000001,0.4000000000000057,,1
2015-09-21 00:00:00+05:30,62.35,66.9,62.15,64.8,8579793,64.13333333333334,64.4,63.866666666666674,0.5333333333333314,,1
2015-09-22 00:00:00+05:30,65.0,65.65,61.4,61.55,7598325,64.61666666666667,64.525,64.70833333333334,0.18333333333333712,,1
2015-09-23 00:00:00+05:30,60.2,62.3,60.0,60.55,7336702,62.866666666666674,63.525000000000006,62.20833333333334,1.3166666666666629,,1
2015-09-24 00:00:00+05:30,60.6,61.35,58.8,59.75,11132046,60.949999999999996,61.15,60.74999999999999,0.4000000000000057,,1
2015-10-01 00:00:00+05:30,61.3,62.0,59.95,60.2,4468471,59.96666666666667,60.075,59.858333333333334,0.21666666666666856,,1
2015-10-05 00:00:00+05:30,60.7,70.45,60.6,70.2,21070440,60.71666666666667,60.975,60.458333333333336,0.5166666666666657,,1
2015-10-06 00:00:00+05:30,70.65,76.2,67.55,73.8,24653335,67.08333333333333,65.525,68.64166666666665,3.116666666666646,,1
2015-10-07 00:00:00+05:30,72.7,73.15,69.65,69.8,13658161,72.51666666666667,71.875,73.15833333333333,1.2833333333333314,,1
2015-10-08 00:00:00+05:30,70.0,72.5,69.65,70.3,11301773,70.86666666666667,71.4,70.33333333333334,1.0666666666666629,,1
2015-10-09 00:00:00+05:30,70.9,72.75,69.0,69.15,10109652,70.81666666666666,71.075,70.55833333333332,0.5166666666666799,,1
2015-10-12 00:00:00+05:30,70.2,74.8,69.5,72.8,15011675,70.3,70.875,69.725,1.1500000000000057,,1
2015-10-13 00:00:00+05:30,72.0,75.25,72.0,74.15,10186961,72.36666666666667,72.15,72.58333333333334,0.4333333333333371,,1
2015-10-14 00:00:00+05:30,74.4,77.25,73.5,74.15,9250740,73.8,73.625,73.975,0.3499999999999943,,1
2015-10-15 00:00:00+05:30,74.75,75.95,73.6,75.45,5306731,74.96666666666667,75.375,74.55833333333334,0.8166666666666629,,1
2015-10-16 00:00:00+05:30,75.8,75.8,73.65,75.1,3472976,75.0,74.775,75.225,0.44999999999998863,,1
2015-10-19 00:00:00+05:30,75.7,76.5,74.4,74.8,2989063,74.85,74.725,74.975,0.25,,1
2015-10-20 00:00:00+05:30,75.8,77.9,74.35,75.3,7030989,75.23333333333333,75.45,75.01666666666667,0.4333333333333371,68.78308,1
2015-10-21 00:00:00+05:30,75.3,76.8,74.7,75.9,5505974,75.85000000000001,76.125,75.57500000000002,0.549999999999983,68.78308,1
2015-10-23 00:00:00+05:30,77.1,78.8,75.6,76.5,8440523,75.8,75.75,75.85,0.09999999999999432,70.01640652799999,1
2015-11-02 00:00:00+05:30,79.7,81.75,77.4,78.45,7869695,76.96666666666665,77.19999999999999,76.73333333333332,0.46666666666666856,72.25875026688,1
2015-11-03 00:00:00+05:30,79.4,79.8,75.1,75.85,5771182,79.2,79.575,78.825,0.75,72.25875026688,1
2015-11-04 00:00:00+05:30,77.25,78.0,75.75,75.9,5196384,76.91666666666666,77.44999999999999,76.38333333333333,1.0666666666666629,72.25875026688,1
2015-11-05 00:00:00+05:30,76.2,76.5,73.25,73.8,4001346,76.55,76.875,76.225,0.6500000000000057,72.25875026688,1
2015-11-06 00:00:00+05:30,73.8,74.4,71.55,71.8,4000278,74.51666666666667,74.875,74.15833333333333,0.7166666666666686,80.16518027892639,-1
2015-11-09 00:00:00+05:30,69.75,73.1,69.3,72.25,4292533,72.58333333333333,72.975,72.19166666666666,0.7833333333333314,78.40657306776933,-1
2015-11-10 00:00:00+05:30,72.1,73.05,70.9,71.9,5810412,71.55,71.19999999999999,71.9,0.700000000000017,78.40657306776933,-1
