day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,1809.9,1826.95,1747.7,1772.25,0,,,,,,1
2015-09-02 00:00:00+05:30,1783.85,1791.75,1736.9,1747.15,0,1782.3,1787.325,1777.2749999999999,10.050000000000182,,1
2015-09-03 00:00:00+05:30,1759.6,1801.55,1751.7,1787.5,0,1758.6000000000001,1764.325,1752.8750000000002,11.449999999999818,,1
2015-09-04 00:00:00+05:30,1783.85,1783.85,1730.85,1754.15,0,1780.25,1776.625,1783.875,7.25,,1
2015-09-07 00:00:00+05:30,1762.2,1762.2,1701.9,1703.5,0,1756.2833333333335,1757.35,1755.2166666666672,2.1333333333327573,,1
2015-09-08 00:00:00+05:30,1714.6,1761.65,1704.0,1746.4,0,1722.5333333333335,1732.0500000000002,1713.0166666666669,19.033333333333303,,1
2015-09-09 00:00:00+05:30,1787.55,1821.3,1768.15,1803.65,0,1737.3500000000001,1732.825,1741.8750000000002,9.050000000000182,,1
2015-09-10 00:00:00+05:30,1780.8,1802.65,1768.45,1802.65,0,1797.7,1794.725,1800.6750000000002,5.950000000000273,,1
2015-09-11 00:00:00+05:30,1808.45,1812.4,1760.15,1765.7,0,1791.25,1785.5500000000002,1796.9499999999998,11.399999999999636,,1
2015-09-14 00:00:00+05:30,1778.3,1818.0,1767.15,1812.5,0,1779.4166666666667,1786.275,1772.5583333333334,13.716666666666697,,1
2015-09-15 00:00:00+05:30,1817.4,1820.9,1768.4,1768.5,0,1799.2166666666665,1792.575,1805.858333333333,13.283333333332848,,1
2015-09-21 00:00:00+05:30,1776.25,1796.65,1763.85,1785.0,0,1785.9333333333334,1794.65,1777.2166666666667,17.433333333333394,,1
2015-09-22 00:00:00+05:30,1792.3,1794.35,1707.2,1708.6,0,1781.8333333333333,1780.25,1783.4166666666665,3.166666666666515,,1
2015-09-23 00:00:00+05:30,1685.6,1723.5,1674.8,1713.8,0,1736.7166666666665,1750.775,1722.6583333333328,28.116666666667243,,1
2015-09-24 00:00:00+05:30,1709.95,1710.7,1678.3,1686.9,0,1704.0333333333335,1699.15,1708.916666666667,9.766666666666879,,1
2015-09-28 00:00:00+05:30,1695.6,1695.6,1638.3,1639.0,0,1691.9666666666665,1694.5,1689.433333333333,5.066666666667061,,1
2015-09-29 00:00:00+05:30,1613.25,1621.4,1595.3,1608.05,0,1657.6333333333332,1666.9499999999998,1648.3166666666666,18.633333333333212,,1
2015-09-30 00:00:00+05:30,1632.6,1663.25,1632.6,1655.5,0,1608.25,1608.35,1608.15,0.1999999999998181,,1
2015-10-01 00:00:00+05:30,1673.25,1673.25,1644.8,1649.85,0,1650.45,1647.925,1652.9750000000001,5.050000000000182,,1
2015-10-05 00:00:00+05:30,1664.2,1706.35,1653.75,1704.25,0,1655.9666666666665,1659.025,1652.9083333333328,6.116666666667243,,1
2015-10-06 00:00:00+05:30,1719.55,1739.4,1701.4,1729.2,0,1688.1166666666668,1680.05,1696.1833333333336,16.133333333333667,,1
2015-10-07 00:00:00+05:30,1729.5,1795.3,1720.55,1784.75,0,1723.3333333333333,1720.4,1726.2666666666664,5.866666666666333,,1
2015-10-08 00:00:00+05:30,1794.7,1812.5,1771.95,1795.9,0,1766.8666666666668,1757.925,1775.8083333333336,17.883333333333667,,1
2015-10-09 00:00:00+05:30,1814.25,1844.85,1814.25,1835.3,0,1793.45,1792.225,1794.6750000000002,2.450000000000273,,1
2015-10-12 00:00:00+05:30,1856.95,1916.65,1855.45,1867.3,0,1831.4666666666665,1829.55,1833.383333333333,3.83333333333303,,1
2015-10-13 00:00:00+05:30,1842.75,1862.8,1838.1,1858.6,0,1879.8000000000002,1886.0500000000002,1873.5500000000002,12.5,1777.2780000000002,1
2015-10-14 00:00:00+05:30,1852.75,1903.05,1851.7,1862.35,0,1853.1666666666667,1850.4499999999998,1855.8833333333337,5.433333333333849,1777.2780000000002,1
2015-10-15 00:00:00+05:30,1875.2,1895.7,1865.5,1890.15,0,1872.3666666666668,1877.375,1867.3583333333336,10.016666666666424,1777.2780000000002,1
2015-10-21 00:00:00+05:30,1823.1,1857.15,1817.55,1848.9,0,1883.7833333333335,1880.6,1886.9666666666672,6.366666666667243,1777.2780000000002,1
2015-10-23 00:00:00+05:30,1872.85,1875.3,1841.6,1848.85,0,1841.2,1837.35,1845.0500000000002,7.700000000000273,1777.2780000000002,1
2015-10-26 00:00:00+05:30,1859.7,1870.8,1838.9,1841.75,0,1855.25,1858.4499999999998,1852.0500000000002,6.399999999999636,1777.2780000000002,1
2015-10-27 00:00:00+05:30,1832.9,1840.55,1812.25,1827.0,0,1850.4833333333333,1854.85,1846.1166666666668,8.733333333333121,1777.2780000000002,1
2015-10-28 00:00:00+05:30,1821.25,1840.55,1818.5,1832.35,0,1826.6000000000001,1826.4,1826.8000000000002,0.40000000000009095,1777.2780000000002,1
2015-10-29 00:00:00+05:30,1834.25,1840.85,1823.5,1830.35,0,1830.4666666666665,1829.525,1831.4083333333328,1.8833333333327573,1777.2780000000002,1
2015-10-30 00:00:00+05:30,1824.4,1858.8,1799.05,1800.65,0,1831.5666666666666,1832.175,1830.9583333333333,1.216666666666697,1777.2780000000002,1
2015-11-02 00:00:00+05:30,1807.2,1810.05,1753.2,1769.3,0,1819.5,1828.925,1810.075,18.84999999999991,1879.9068806157845,-1
2015-11-03 00:00:00+05:30,1781.8,1795.7,1763.5,1763.65,0,1777.5166666666667,1781.625,1773.4083333333333,8.216666666666697,1876.5266053911532,-1
2015-11-04 00:00:00+05:30,1784.2,1790.15,1766.0,1766.35,0,1774.2833333333335,1779.6,1768.9666666666672,10.633333333332757,1873.244541175507,-1
2015-11-05 00:00:00+05:30,1769.55,1769.55,1733.0,1733.3,0,1774.1666666666667,1778.075,1770.2583333333334,7.816666666666606,1845.5617595284868,-1
2015-11-06 00:00:00+05:30,1725.25,1729.4,1700.2,1719.65,0,1745.2833333333335,1751.275,1739.291666666667,11.983333333333121,1807.9632891473475,-1
2015-11-10 00:00:00+05:30,1709.05,1710.95,1677.5,1683.45,0,1716.4166666666667,1714.8000000000002,1718.0333333333333,3.233333333333121,1787.0337575814533,-1
2015-11-11 00:00:00+05:30,1681.45,1704.9,1681.45,1700.1,0,1690.6333333333332,1694.225,1687.0416666666665,7.183333333333394,1784.1474072781955,-1
2015-11-13 00:00:00+05:30,1690.35,1714.65,1679.7,1702.0,0,1695.4833333333336,1693.1750000000002,1697.791666666667,4.616666666666788,1784.1474072781955,-1
2015-11-16 00:00:00+05:30,1696.95,1725.5,1682.8,1724.25,0,1698.7833333333335,1697.1750000000002,1700.3916666666669,3.216666666666697,1784.1474072781955,-1
2015-11-17 00:00:00+05:30,1731.1,1752.8,1729.4,1740.6,0,1710.8500000000001,1704.15,1717.5500000000002,13.400000000000091,1784.1474072781955,-1
2015-11-18 00:00:00+05:30,1739.8,1746.5,1697.0,1698.4,0,1740.9333333333332,1741.1,1740.7666666666664,0.3333333333334849,1784.1474072781955,-1
2015-11-19 00:00:00+05:30,1713.3,1727.55,1699.55,1722.85,0,1713.9666666666665,1721.75,1706.183333333333,15.56666666666706,1784.1474072781955,-1
2015-11-20 00:00:00+05:30,1729.4,1744.15,1723.65,1724.8,0,1716.6499999999999,1713.55,1719.7499999999998,6.199999999999818,1784.1474072781955,-1
2015-11-23 00:00:00+05:30,1729.5,1729.5,1693.2,1698.15,0,1730.8666666666668,1733.9,1727.8333333333335,6.066666666666606,1784.1474072781955,-1
2015-11-24 00:00:00+05:30,1693.95,1708.75,1691.5,1694.2,0,1706.95,1711.35,1702.5500000000002,8.799999999999727,1783.5536687148735,-1
2015-11-30 00:00:00+05:30,1737.25,1750.3,1733.15,1737.8,0,1698.1499999999999,1700.125,1696.1749999999997,3.950000000000273,1783.5536687148735,-1
2015-12-01 00:00:00+05:30,1743.4,1796.1,1743.25,1796.1,0,1740.4166666666667,1741.725,1739.1083333333336,2.616666666666333,1683.8146589123726,1
2015-12-02 00:00:00+05:30,1805.85,1816.0,1791.6,1806.05,0,1778.4833333333333,1769.675,1787.2916666666667,17.616666666666788,1719.4220725558775,1
2015-12-03 00:00:00+05:30,1795.15,1798.7,1776.15,1778.65,0,1804.55,1803.8,1805.3,1.5,1719.4220725558775,1
2015-12-04 00:00:00+05:30,1768.85,1791.1,1763.85,1778.8,0,1784.5,1787.4250000000002,1781.5749999999998,5.850000000000364,1719.4220725558775,1
2015-12-07 00:00:00+05:30,1795.2,1802.55,1767.35,1768.85,0,1777.9166666666667,1777.475,1778.3583333333336,0.8833333333336668,1719.4220725558775,1
2015-12-08 00:00:00+05:30,1758.6,1762.0,1710.1,1710.7,0,1779.5833333333333,1784.9499999999998,1774.2166666666667,10.733333333333121,1819.2448389265949,-1
