day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,167.86,169.7,157.62,159.55,8513846,,,,,,1
2015-09-02 00:00:00+05:30,161.92,162.16,153.9,157.96,11077462,162.29,163.66,160.92,2.740000000000009,,1
2015-09-03 00:00:00+05:30,158.97,165.21,156.75,163.13,7008125,158.00666666666666,158.03,157.98333333333332,0.04666666666668107,,1
2015-09-04 00:00:00+05:30,160.95,162.26,152.01,161.34,10411110,161.6966666666667,160.98000000000002,162.41333333333336,1.4333333333333371,,1
2015-09-11 00:00:00+05:30,168.01,171.39,165.88,166.56,9740534,158.53666666666666,157.135,159.93833333333333,2.8033333333333417,,1
2015-09-14 00:00:00+05:30,168.83,173.62,167.62,172.7,5620638,167.94333333333333,168.635,167.25166666666667,1.3833333333333258,,1
2015-09-15 00:00:00+05:30,172.31,173.62,167.38,168.2,5693795,171.31333333333336,170.62,172.00666666666672,1.386666666666713,,1
2015-09-16 00:00:00+05:30,170.52,170.86,166.56,169.56,6220950,169.73333333333332,170.5,168.96666666666664,1.5333333333333599,,1
2015-09-18 00:00:00+05:30,171.73,178.5,170.86,176.08,13882871,168.99333333333334,168.71,169.27666666666667,0.5666666666666629,,1
2015-09-21 00:00:00+05:30,172.94,179.03,172.94,178.64,6853931,175.14666666666668,174.68,175.61333333333334,0.9333333333333371,,1
2015-09-22 00:00:00+05:30,180.09,182.32,171.92,172.55,11007313,176.87,175.985,177.755,1.7699999999999818,,1
2015-09-23 00:00:00+05:30,170.18,176.57,169.12,175.26,6377622,175.59666666666666,177.12,174.07333333333332,3.046666666666681,,1
2015-09-24 00:00:00+05:30,174.2,176.61,171.78,172.94,8751431,173.65,172.845,174.455,1.6100000000000136,,1
2015-09-28 00:00:00+05:30,174.39,175.12,169.56,170.38,5186138,173.77666666666664,174.195,173.3583333333333,0.8366666666667015,,1
2015-09-29 00:00:00+05:30,167.62,175.21,165.69,173.52,14271966,171.68666666666664,172.34,171.03333333333327,1.3066666666667288,,1
2015-09-30 00:00:00+05:30,175.12,175.74,168.15,169.85,7026007,171.47333333333333,170.45,172.49666666666667,2.046666666666681,,1
2015-10-06 00:00:00+05:30,173.33,173.33,168.78,170.47,6385222,171.24666666666667,171.945,170.54833333333335,1.396666666666647,,1
2015-10-07 00:00:00+05:30,170.52,173.42,170.38,173.42,4479621,170.86,171.055,170.66500000000002,0.38999999999998636,,1
2015-10-08 00:00:00+05:30,172.7,177.29,170.72,172.17,7106975,172.40666666666664,171.89999999999998,172.9133333333333,1.0133333333333212,,1
2015-10-09 00:00:00+05:30,174.1,174.97,168.06,168.3,5302891,173.39333333333332,174.005,172.78166666666664,1.2233333333333576,,1
2015-10-12 00:00:00+05:30,159.84,166.17,156.36,162.79,17526685,170.44333333333333,171.515,169.37166666666667,2.1433333333333167,,1
2015-10-13 00:00:00+05:30,161.92,165.11,161.15,162.98,6452789,161.7733333333333,161.265,162.28166666666664,1.0166666666666515,,1
2015-10-14 00:00:00+05:30,160.76,163.27,159.89,160.52,5048946,163.08,163.13,163.03000000000003,0.0999999999999659,,1
2015-10-15 00:00:00+05:30,161.63,166.99,161.05,166.66,7932067,161.22666666666666,161.57999999999998,160.87333333333333,0.7066666666666492,,1
2015-10-16 00:00:00+05:30,166.17,166.46,161.92,164.72,6010854,164.9,164.02,165.78,1.759999999999991,,1
2015-10-19 00:00:00+05:30,164.48,165.54,161.24,162.26,3953201,164.36666666666667,164.19,164.54333333333335,0.35333333333335304,149.8292,1
2015-10-20 00:00:00+05:30,162.79,165.3,162.31,163.37,4972844,163.01333333333332,163.39,162.63666666666666,0.7533333333333303,149.99664672,1
2015-10-21 00:00:00+05:30,163.22,164.14,158.58,161.19,4774016,163.66,163.805,163.515,0.29000000000002046,149.99664672,1
2015-10-23 00:00:00+05:30,162.98,163.18,159.41,159.7,4421387,161.30333333333334,161.36,161.24666666666667,0.11333333333334394,149.99664672,1
2015-11-02 00:00:00+05:30,148.39,149.98,144.23,149.45,4081256,160.76333333333335,161.29500000000002,160.23166666666668,1.0633333333333326,161.25881092753406,-1
2015-11-03 00:00:00+05:30,150.22,151.48,148.58,148.82,2570294,147.88666666666666,147.105,148.66833333333332,1.5633333333333326,161.25881092753406,-1
2015-11-04 00:00:00+05:30,150.9,152.54,149.55,150.51,2919543,149.62666666666667,150.03,149.22333333333333,0.806666666666672,161.25881092753406,-1
2015-11-05 00:00:00+05:30,150.17,150.61,145.92,145.97,3574249,150.86666666666667,151.04500000000002,150.68833333333333,0.35666666666668334,161.25881092753406,-1
2015-11-06 00:00:00+05:30,136.35,156.02,128.47,155.68,41207671,147.5,148.265,146.735,1.5299999999999727,157.3102095341915,-1
2015-11-09 00:00:00+05:30,149.79,159.41,148.97,159.41,13728307,146.72333333333333,142.245,151.20166666666665,8.95666666666665,138.89219884717616,1
2015-11-10 00:00:00+05:30,156.41,160.76,154.96,160.61,9628314,155.92999999999998,154.19,157.66999999999996,3.4799999999999613,142.71011089328914,1
2015-11-11 00:00:00+05:30,161.73,161.82,160.13,160.71,601145,158.77666666666667,157.86,159.69333333333333,1.8333333333333144,146.29590645755755,1
2015-11-13 00:00:00+05:30,158.83,162.16,156.6,162.06,4224007,160.88666666666666,160.975,160.79833333333332,0.17666666666667652,146.29590645755755,1
