day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,2245.45,2270.1,2222.15,2224.6,0,,,,,,1
2015-09-08 00:00:00+05:30,2233.85,2278.95,2218.25,2278.95,0,2238.9500000000003,2246.125,2231.7750000000005,14.349999999999454,,1
2015-09-09 00:00:00+05:30,2295.5,2335.6,2293.75,2333.0,0,2258.7166666666667,2248.6,2268.8333333333335,20.233333333333576,,1
2015-09-10 00:00:00+05:30,2310.35,2346.75,2277.0,2341.25,0,2320.7833333333333,2314.675,2326.8916666666664,12.216666666666242,,1
2015-09-11 00:00:00+05:30,2347.4,2373.45,2330.15,2338.1,0,2321.6666666666665,2311.875,2331.458333333333,19.58333333333303,,1
2015-09-14 00:00:00+05:30,2347.4,2363.75,2341.9,2350.1,0,2347.2333333333336,2351.8,2342.666666666667,9.133333333333212,,1
2015-09-15 00:00:00+05:30,2359.2,2365.7,2341.8,2344.15,0,2351.9166666666665,2352.825,2351.008333333333,1.816666666666606,,1
2015-09-16 00:00:00+05:30,2354.55,2364.7,2343.6,2345.75,0,2350.5499999999997,2353.75,2347.3499999999995,6.400000000000546,,1
2015-09-18 00:00:00+05:30,2374.35,2405.9,2357.9,2361.85,0,2351.35,2354.1499999999996,2348.55,5.599999999999454,,1
2015-09-28 00:00:00+05:30,2407.85,2407.85,2331.6,2334.6,0,2375.2166666666667,2381.9,2368.5333333333333,13.366666666666788,,1
2015-09-29 00:00:00+05:30,2315.3,2370.0,2300.0,2354.3,0,2358.0166666666664,2369.725,2346.308333333333,23.41666666666697,,1
2015-09-30 00:00:00+05:30,2381.75,2386.45,2362.35,2380.15,0,2341.4333333333334,2335.0,2347.866666666667,12.866666666666788,,1
2015-10-01 00:00:00+05:30,2390.3,2420.5,2356.6,2411.1,0,2376.316666666666,2374.3999999999996,2378.2333333333327,3.83333333333303,,1
2015-10-05 00:00:00+05:30,2434.25,2440.05,2421.2,2430.3,0,2396.066666666667,2388.55,2403.583333333334,15.033333333333758,,1
2015-10-06 00:00:00+05:30,2441.35,2441.35,2405.0,2405.0,0,2430.516666666667,2430.625,2430.4083333333338,0.21666666666624224,,1
2015-10-07 00:00:00+05:30,2415.05,2416.95,2384.85,2401.8,0,2417.116666666667,2423.175,2411.0583333333334,12.116666666666788,,1
2015-10-08 00:00:00+05:30,2413.25,2425.6,2392.25,2404.2,0,2401.2,2400.8999999999996,2401.5,0.6000000000003638,,1
2015-10-09 00:00:00+05:30,2430.9,2430.9,2403.45,2410.6,0,2407.35,2408.925,2405.7749999999996,3.1500000000005457,,1
2015-10-12 00:00:00+05:30,2423.3,2432.75,2401.85,2415.8,0,2414.9833333333336,2417.175,2412.791666666667,4.383333333333212,,1
2015-10-13 00:00:00+05:30,2420.5,2426.55,2397.75,2417.15,0,2416.8,2417.3,2416.3,1.0,,1
2015-10-14 00:00:00+05:30,2408.65,2413.35,2334.2,2355.9,0,2413.816666666667,2412.15,2415.483333333334,3.3333333333339397,,1
2015-10-15 00:00:00+05:30,2369.25,2491.3,2369.25,2474.9,0,2367.816666666666,2373.7749999999996,2361.8583333333327,11.91666666666697,,1
2015-10-16 00:00:00+05:30,2477.55,2511.95,2464.15,2496.55,0,2445.15,2430.275,2460.025,29.75,,1
2015-10-19 00:00:00+05:30,2490.2,2539.55,2478.3,2527.95,0,2490.8833333333337,2488.05,2493.716666666667,5.66666666666697,,1
2015-10-20 00:00:00+05:30,2533.8,2556.4,2522.5,2548.0,0,2515.266666666667,2508.925,2521.6083333333336,12.683333333333394,,1
2015-10-21 00:00:00+05:30,2545.45,2570.4,2542.1,2549.9,0,2542.2999999999997,2539.45,2545.1499999999996,5.699999999999818,2459.47208,1
2015-10-23 00:00:00+05:30,2569.1,2574.95,2515.8,2522.1,0,2554.133333333333,2556.25,2552.0166666666664,4.233333333333576,2459.47208,1
2015-11-02 00:00:00+05:30,2420.5,2420.5,2385.45,2415.6,0,2537.616666666667,2545.375,2529.8583333333336,15.516666666666424,2507.640251072,-1
2015-11-03 00:00:00+05:30,2428.95,2435.2,2410.85,2418.6,0,2407.183333333333,2402.975,2411.391666666666,8.41666666666606,2507.640251072,-1
2015-11-04 00:00:00+05:30,2426.3,2437.25,2419.55,2420.35,0,2421.5499999999997,2423.0249999999996,2420.075,2.949999999999818,2507.640251072,-1
2015-11-05 00:00:00+05:30,2427.55,2430.85,2377.4,2390.85,0,2425.7166666666667,2428.4,2423.0333333333333,5.366666666666788,2504.229712372437,-1
2015-11-06 00:00:00+05:30,2386.4,2399.15,2327.4,2341.9,0,2399.7000000000003,2404.125,2395.2750000000005,8.849999999999454,2465.1155238775395,-1
2015-11-10 00:00:00+05:30,2303.4,2349.35,2285.35,2300.0,0,2356.15,2363.275,2349.025,14.25,2420.236902922438,-1
2015-11-11 00:00:00+05:30,2295.85,2344.55,2295.85,2342.75,0,2311.5666666666666,2317.35,2305.7833333333333,11.566666666666606,2420.236902922438,-1
2015-11-13 00:00:00+05:30,2315.05,2321.9,2267.2,2273.55,0,2327.7166666666667,2320.2,2335.2333333333336,15.033333333333758,2399.154729733319,-1
2015-11-16 00:00:00+05:30,2270.4,2298.05,2259.7,2287.1,0,2287.55,2294.55,2280.55,14.0,2382.363540543986,-1
2015-11-17 00:00:00+05:30,2300.4,2308.4,2273.4,2291.85,0,2281.616666666667,2278.875,2284.3583333333336,5.483333333333576,2382.363540543986,-1
2015-11-18 00:00:00+05:30,2298.65,2301.45,2271.6,2273.5,0,2291.2166666666667,2290.9,2291.5333333333333,0.6333333333332121,2382.363540543986,-1
2015-11-19 00:00:00+05:30,2290.45,2344.6,2288.8,2340.4,0,2282.183333333333,2286.5249999999996,2277.8416666666662,8.683333333333394,2382.363540543986,-1
2015-11-26 00:00:00+05:30,2367.15,2427.45,2367.15,2408.1,0,2324.6,2316.7,2332.5,15.800000000000182,2292.299842489545,1
2015-11-27 00:00:00+05:30,2415.5,2432.65,2404.85,2426.75,0,2400.9,2397.3,2404.5,7.199999999999818,2315.725848789963,1
2015-11-30 00:00:00+05:30,2423.15,2462.65,2421.35,2444.45,0,2421.4166666666665,2418.75,2424.083333333333,5.33333333333303,2339.7928148383644,1
2015-12-01 00:00:00+05:30,2439.4,2466.85,2436.7,2463.6,0,2442.8166666666666,2442.0,2443.633333333333,1.633333333333212,2351.2441022448297,1
2015-12-02 00:00:00+05:30,2480.6,2481.65,2452.55,2457.4,0,2455.7166666666667,2451.7749999999996,2459.6583333333338,7.883333333334122,2368.262338155037,1
2015-12-03 00:00:00+05:30,2457.9,2470.35,2441.2,2460.65,0,2463.866666666667,2467.1000000000004,2460.633333333333,6.466666666667152,2368.262338155037,1
2015-12-04 00:00:00+05:30,2446.4,2448.8,2390.55,2393.3,0,2457.3999999999996,2455.7749999999996,2459.0249999999996,3.25,2368.262338155037,1
2015-12-07 00:00:00+05:30,2401.0,2428.55,2398.4,2405.0,0,2410.8833333333337,2419.675,2402.091666666667,17.58333333333303,2368.262338155037,1
2015-12-08 00:00:00+05:30,2396.65,2424.9,2385.3,2391.1,0,2410.65,2413.4750000000004,2407.825,5.650000000000546,2368.262338155037,1
2015-12-09 00:00:00+05:30,2398.8,2408.85,2350.9,2365.25,0,2400.433333333334,2405.1000000000004,2395.7666666666673,9.33333333333303,2477.682998628924,-1
2015-12-10 00:00:00+05:30,2366.65,2402.75,2332.6,2399.45,0,2375.0,2379.875,2370.125,9.75,2467.1826786837673,-1
2015-12-11 00:00:00+05:30,2402.05,2413.05,2362.5,2377.65,0,2378.266666666667,2367.675,2388.8583333333336,21.183333333333394,2467.1826786837673,-1
2015-12-14 00:00:00+05:30,2379.7,2429.1,2364.65,2424.8,0,2384.4,2387.775,2381.025,6.75,2467.1826786837673,-1
2015-12-15 00:00:00+05:30,2421.75,2447.4,2421.75,2431.3,0,2406.1833333333334,2396.875,2415.491666666667,18.616666666666788,2467.1826786837673,-1
2015-12-16 00:00:00+05:30,2448.55,2456.9,2435.7,2439.15,0,2433.483333333333,2434.575,2432.3916666666664,2.183333333333394,2467.1826786837673,-1
2015-12-17 00:00:00+05:30,2450.45,2502.4,2431.75,2502.4,0,2443.9166666666665,2446.3,2441.533333333333,4.766666666667334,2368.4334960950623,1
