day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2017-07-10 00:00:00+05:30,265.25,273.3,262.2,268.5,21159022,,,,,,1
2017-07-11 00:00:00+05:30,268.0,287.3,266.5,285.5,28430938,268.0,267.75,268.25,0.5,,1
2017-07-12 00:00:00+05:30,288.65,321.3,287.9,319.5,35464944,279.76666666666665,276.9,282.6333333333333,5.7333333333333485,,1
2017-07-13 00:00:00+05:30,327.95,349.35,315.45,345.15,43566156,309.56666666666666,304.6,314.5333333333333,9.93333333333328,,1
2017-07-14 00:00:00+05:30,348.45,362.5,280.8,298.1,67195772,336.65,332.4,340.9,8.5,,1
2017-07-17 00:00:00+05:30,292.5,306.75,281.5,298.0,22968778,313.8,321.65,305.95000000000005,15.699999999999932,,1
2017-07-18 00:00:00+05:30,292.5,301.0,291.0,292.75,7085442,295.4166666666667,294.125,296.70833333333337,2.5833333333333712,,1
2017-07-19 00:00:00+05:30,296.2,300.65,292.05,292.75,3565582,294.9166666666667,296.0,293.83333333333337,2.1666666666666288,,1
2017-07-20 00:00:00+05:30,294.35,299.3,288.95,291.0,6096378,295.15000000000003,296.35,293.95000000000005,2.3999999999999773,,1
2017-07-21 00:00:00+05:30,292.0,297.4,290.2,291.45,2861496,293.0833333333333,294.125,292.04166666666663,2.0833333333333712,,1
2017-07-24 00:00:00+05:30,293.3,295.4,288.3,295.05,2973330,293.01666666666665,293.79999999999995,292.23333333333335,1.566666666666606,,1
2017-07-25 00:00:00+05:30,294.95,305.55,294.9,299.75,6165332,292.9166666666667,291.85,293.98333333333335,2.1333333333333258,,1
2017-07-26 00:00:00+05:30,301.25,303.45,296.0,298.0,2114744,300.06666666666666,300.225,299.9083333333333,0.3166666666667197,,1
2017-08-01 00:00:00+05:30,296.0,296.25,291.5,292.0,839036,299.15000000000003,299.725,298.57500000000005,1.1499999999999773,,1
2017-08-02 00:00:00+05:30,292.45,294.95,290.0,290.0,928914,293.25,293.875,292.625,1.25,,1
2017-08-03 00:00:00+05:30,291.0,292.75,274.1,280.5,1476706,291.65000000000003,292.475,290.82500000000005,1.6499999999999773,,1
2017-08-04 00:00:00+05:30,280.0,280.0,271.4,278.0,1390814,282.45,283.425,281.47499999999997,1.9500000000000455,,1
2017-08-07 00:00:00+05:30,272.5,290.7,248.25,275.5,14670966,276.46666666666664,275.7,277.2333333333333,1.533333333333303,,1
2017-08-08 00:00:00+05:30,275.5,289.15,274.35,285.25,4739012,271.48333333333335,269.475,273.4916666666667,4.0166666666666515,,1
2017-08-09 00:00:00+05:30,282.05,282.25,270.55,273.75,2772028,282.9166666666667,281.75,284.08333333333337,2.3333333333333712,,1
2017-08-10 00:00:00+05:30,258.5,275.35,252.0,274.25,6371684,275.51666666666665,276.4,274.6333333333333,1.7666666666666515,,1
2017-08-11 00:00:00+05:30,265.0,273.9,263.5,270.25,1672026,267.2,263.675,270.72499999999997,7.0499999999999545,,1
2017-08-14 00:00:00+05:30,272.95,277.5,268.65,270.0,1172970,269.21666666666664,268.7,269.7333333333333,1.033333333333303,,1
2017-08-16 00:00:00+05:30,272.5,275.8,270.25,271.95,962784,272.05,273.075,271.02500000000003,2.0499999999999545,,1
2017-08-17 00:00:00+05:30,273.15,276.15,271.05,271.7,650668,272.6666666666667,273.025,272.3083333333334,0.7166666666665833,,1
2017-08-18 00:00:00+05:30,270.5,274.5,267.5,268.0,568816,272.9666666666667,273.6,272.33333333333337,1.2666666666666515,238.80800000000002,1
2017-08-21 00:00:00+05:30,270.35,273.25,268.65,270.5,1072302,270.0,271.0,269.0,2.0,238.80800000000002,1
2017-08-22 00:00:00+05:30,272.1,272.1,263.85,264.1,940556,270.8,270.95,270.65000000000003,0.2999999999999545,238.80800000000002,1
2017-08-23 00:00:00+05:30,265.5,266.5,261.1,262.5,508516,266.68333333333334,267.975,265.39166666666665,2.5833333333333712,238.80800000000002,1
2017-08-24 00:00:00+05:30,263.35,267.5,262.0,265.45,969558,263.3666666666667,263.8,262.93333333333334,0.8666666666666742,238.80800000000002,1
2017-08-31 00:00:00+05:30,274.85,278.2,273.0,273.5,575712,264.98333333333335,264.75,265.2166666666667,0.466666666666697,245.1284997550408,1
2017-09-01 00:00:00+05:30,276.2,285.0,273.75,275.5,1755322,274.90000000000003,275.6,274.20000000000005,1.3999999999999773,249.20235976483914,1
2017-09-04 00:00:00+05:30,278.25,282.0,271.0,278.0,1176090,278.0833333333333,279.375,276.79166666666663,2.5833333333333712,249.20235976483914,1
2017-09-05 00:00:00+05:30,280.25,288.2,276.55,286.0,1950936,277.0,276.5,277.5,1.0,252.79109475927575,1
2017-09-06 00:00:00+05:30,283.55,288.45,281.8,283.45,1154172,283.5833333333333,282.375,284.79166666666663,2.4166666666666288,256.1924509689047,1
2017-09-07 00:00:00+05:30,285.05,287.85,277.5,278.5,812256,284.56666666666666,285.125,284.0083333333333,1.1166666666666742,256.1924509689047,1
2017-09-08 00:00:00+05:30,280.25,282.75,275.0,277.0,825658,281.28333333333336,282.675,279.8916666666667,2.783333333333303,256.1924509689047,1
2017-09-11 00:00:00+05:30,279.35,282.45,275.5,278.65,694110,278.25,278.875,277.625,1.25,256.1924509689047,1
2017-09-12 00:00:00+05:30,279.5,280.2,275.55,277.05,463450,278.8666666666667,278.975,278.7583333333333,0.21666666666669698,256.1924509689047,1
2017-09-13 00:00:00+05:30,278.45,280.0,275.5,278.6,469424,277.59999999999997,277.875,277.32499999999993,0.5500000000000682,256.1924509689047,1
2017-09-14 00:00:00+05:30,278.5,282.15,276.35,276.95,353144,278.03333333333336,277.75,278.3166666666667,0.5666666666667197,256.1924509689047,1
2017-09-15 00:00:00+05:30,275.9,286.0,275.2,282.45,1007054,278.48333333333335,279.25,277.7166666666667,1.533333333333303,256.1924509689047,1
2017-09-18 00:00:00+05:30,284.55,288.0,279.5,279.8,809292,281.2166666666667,280.6,281.83333333333337,1.2333333333333485,258.7459807938584,1
2017-09-19 00:00:00+05:30,281.0,281.0,275.5,276.25,925474,282.43333333333334,283.75,281.1166666666667,2.6333333333333258,258.7459807938584,1
2017-09-20 00:00:00+05:30,278.15,279.0,273.15,273.75,1207844,277.5833333333333,278.25,276.91666666666663,1.3333333333333712,258.7459807938584,1
2017-09-21 00:00:00+05:30,275.0,280.4,273.0,276.8,982560,275.3,276.075,274.52500000000003,1.5499999999999545,258.7459807938584,1
2017-09-22 00:00:00+05:30,275.9,275.9,270.5,273.15,567668,276.73333333333335,276.7,276.7666666666667,0.06666666666671972,258.7459807938584,1
2017-10-03 00:00:00+05:30,284.3,286.65,279.0,283.0,1069778,273.18333333333334,273.2,273.1666666666667,0.03333333333330302,259.5402092746461,1
2017-10-04 00:00:00+05:30,283.95,286.4,280.05,281.5,330372,282.8833333333333,282.825,282.94166666666666,0.11666666666667425,260.36360090366026,1
2017-10-05 00:00:00+05:30,281.0,294.9,281.0,294.0,1726156,282.65000000000003,283.225,282.07500000000005,1.1499999999999773,264.89105686751384,1
2017-10-06 00:00:00+05:30,296.0,311.45,293.1,306.0,3836684,289.96666666666664,287.95,291.9833333333333,4.033333333333303,278.67041459281324,1
2017-10-09 00:00:00+05:30,305.0,305.75,293.55,295.5,1238338,303.51666666666665,302.275,304.7583333333333,2.4833333333333485,278.67041459281324,1
2017-10-10 00:00:00+05:30,297.45,297.45,288.0,290.25,671884,298.26666666666665,299.65,296.8833333333333,2.7666666666666515,278.67041459281324,1
2017-10-11 00:00:00+05:30,292.15,293.65,288.9,291.8,1127026,291.90000000000003,292.725,291.07500000000005,1.6499999999999773,278.67041459281324,1
2017-10-12 00:00:00+05:30,291.05,293.0,285.55,291.0,479002,291.45,291.275,291.625,0.35000000000002274,278.67041459281324,1
2017-10-13 00:00:00+05:30,292.0,297.95,288.75,292.5,909262,289.84999999999997,289.275,290.42499999999995,1.1499999999999773,278.67041459281324,1
2017-10-16 00:00:00+05:30,292.85,306.95,292.0,302.5,2003468,293.06666666666666,293.35,292.7833333333333,0.5666666666667197,278.67041459281324,1
2017-10-17 00:00:00+05:30,302.75,304.45,299.2,301.3,537346,300.48333333333335,299.475,301.4916666666667,2.0166666666666515,279.59483335725804,1
2017-10-18 00:00:00+05:30,298.15,304.45,294.1,296.0,626848,301.65000000000003,301.825,301.4750000000001,0.34999999999990905,279.59483335725804,1
2017-10-19 00:00:00+05:30,296.4,301.75,296.4,299.0,202098,298.18333333333334,299.275,297.0916666666667,2.1833333333332803,279.59483335725804,1
2017-10-23 00:00:00+05:30,300.0,302.95,297.75,298.15,758858,299.05,299.075,299.02500000000003,0.049999999999954525,279.59483335725804,1
2017-10-24 00:00:00+05:30,300.0,300.0,295.75,295.75,259236,299.6166666666667,300.35,298.8833333333333,1.466666666666697,279.59483335725804,1
2017-10-30 00:00:00+05:30,297.0,299.45,285.65,296.3,1624590,297.1666666666667,297.875,296.45833333333337,1.4166666666666288,279.59483335725804,1
2017-10-31 00:00:00+05:30,294.45,297.65,290.05,290.85,453252,293.79999999999995,292.54999999999995,295.04999999999995,2.5,279.59483335725804,1
2017-11-01 00:00:00+05:30,292.55,296.0,290.0,294.0,585412,292.85,293.85,291.85,2.0,279.59483335725804,1
2017-11-02 00:00:00+05:30,298.65,309.35,298.65,304.0,1838970,293.3333333333333,293.0,293.66666666666663,0.6666666666666288,283.1272681331166,1
2017-11-03 00:00:00+05:30,310.0,310.0,305.5,306.0,1060342,304.0,304.0,304.0,0.0,287.23217740779194,1
2017-11-06 00:00:00+05:30,309.9,311.0,304.45,308.0,642496,307.1666666666667,307.75,306.58333333333337,1.1666666666666288,287.5038903114803,1
2017-11-07 00:00:00+05:30,309.0,310.1,299.0,307.1,686510,307.81666666666666,307.725,307.9083333333333,0.18333333333328028,287.5038903114803,1
2017-11-08 00:00:00+05:30,306.9,311.9,304.5,305.4,638532,305.40000000000003,304.55,306.25000000000006,1.7000000000000455,288.1197453110602,1
2017-11-09 00:00:00+05:30,306.75,313.8,306.75,311.55,830886,307.26666666666665,308.2,306.3333333333333,1.8666666666666742,290.32595549861776,1
2017-11-10 00:00:00+05:30,310.55,311.5,300.0,300.45,570440,310.7,310.275,311.125,0.8500000000000227,290.32595549861776,1
2017-11-13 00:00:00+05:30,303.1,309.0,297.55,307.5,749902,303.98333333333335,305.75,302.2166666666667,3.533333333333303,290.32595549861776,1
2017-11-14 00:00:00+05:30,310.1,312.45,308.0,312.1,531114,304.68333333333334,303.275,306.0916666666667,2.8166666666667197,290.4484437640251,1
2017-11-15 00:00:00+05:30,309.4,314.95,307.65,313.85,443440,310.85,310.225,311.475,1.25,291.7305060134641,1
2017-11-16 00:00:00+05:30,313.5,326.15,313.0,321.6,1037872,312.15,311.29999999999995,313.0,1.7000000000000455,299.73628577292556,1
2017-11-17 00:00:00+05:30,325.0,339.35,320.05,335.0,1322742,320.25,319.575,320.925,1.3500000000000227,309.11083434200856,1
2017-11-20 00:00:00+05:30,336.05,337.45,329.0,330.85,354008,331.4666666666667,329.70000000000005,333.23333333333335,3.533333333333303,312.78340096832824,1
2017-11-21 00:00:00+05:30,334.0,336.8,324.6,326.0,1514952,332.43333333333334,333.225,331.64166666666665,1.5833333333333712,312.78340096832824,1
2017-11-22 00:00:00+05:30,326.6,327.8,320.95,325.95,231878,329.1333333333334,330.70000000000005,327.5666666666667,3.1333333333333258,312.78340096832824,1
2017-11-23 00:00:00+05:30,327.5,336.85,325.35,331.0,342928,324.90000000000003,324.375,325.42500000000007,1.0500000000000682,312.78340096832824,1
2017-11-29 00:00:00+05:30,341.3,349.0,341.3,344.5,611770,331.06666666666666,331.1,331.0333333333333,0.06666666666671972,324.0962590455502,1
2017-11-30 00:00:00+05:30,339.4,356.35,337.6,345.5,1044726,344.93333333333334,345.15,344.7166666666667,0.4333333333332803,325.26340868372824,1
2017-12-01 00:00:00+05:30,349.85,356.45,345.5,351.05,535984,346.48333333333335,346.975,345.9916666666667,0.9833333333333485,329.25587233637907,1
2017-12-04 00:00:00+05:30,353.0,354.8,335.15,342.9,422584,351.0,350.975,351.025,0.049999999999954525,329.25587233637907,1
2017-12-05 00:00:00+05:30,343.8,345.0,340.0,341.5,313758,344.2833333333333,344.975,343.5916666666666,1.3833333333334394,329.25587233637907,1
2017-12-06 00:00:00+05:30,341.75,344.95,335.05,337.45,490686,342.1666666666667,342.5,341.83333333333337,0.6666666666666288,329.25587233637907,1
2017-12-07 00:00:00+05:30,337.5,341.9,335.65,338.25,225838,339.15000000000003,340.0,338.30000000000007,1.6999999999999318,329.25587233637907,1
2017-12-08 00:00:00+05:30,339.5,347.0,338.5,346.0,478898,338.59999999999997,338.775,338.42499999999995,0.35000000000002274,329.25587233637907,1
2017-12-11 00:00:00+05:30,346.0,365.45,344.0,357.5,1367306,343.8333333333333,342.75,344.91666666666663,2.1666666666666288,332.55316821927164,1
2017-12-12 00:00:00+05:30,358.5,366.25,357.7,361.15,1019128,355.65000000000003,354.725,356.57500000000005,1.8500000000000227,339.9900414905008,1
2017-12-13 00:00:00+05:30,364.5,368.5,347.55,347.55,512362,361.7,361.975,361.42499999999995,0.5500000000000682,339.9900414905008,1
2017-12-14 00:00:00+05:30,351.6,352.95,325.5,336.95,580836,354.5333333333333,358.025,351.04166666666663,6.9833333333333485,363.29129776235453,-1
