day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2021-11-15 00:00:00+05:30,1115.0,1248.9,1115.0,1201.6,28485158,,,,,,1
2021-11-16 00:00:00+05:30,1210.0,1434.0,1210.0,1335.0,14438243,1188.5,1181.95,1195.05,13.099999999999909,,1
2021-11-17 00:00:00+05:30,1350.0,1470.0,1344.75,1435.0,7028603,1326.3333333333333,1322.0,1330.6666666666665,8.666666666666515,,1
2021-11-23 00:00:00+05:30,1230.0,1279.0,1210.0,1220.0,1272808,1416.5833333333333,1407.375,1425.7916666666665,18.416666666666515,,1
2021-11-24 00:00:00+05:30,1228.8,1327.4,1228.4,1293.0,2002308,1236.3333333333333,1244.5,1228.1666666666665,16.333333333333485,,1
2021-11-25 00:00:00+05:30,1315.0,1339.0,1245.2,1262.0,1615597,1282.9333333333334,1277.9,1287.9666666666667,10.066666666666606,,1
2021-11-26 00:00:00+05:30,1254.0,1307.9,1210.1,1269.0,1072079,1282.0666666666666,1292.1,1272.0333333333333,20.066666666666606,,1
2021-11-29 00:00:00+05:30,1251.0,1299.95,1212.0,1232.0,522718,1262.3333333333333,1259.0,1265.6666666666665,6.666666666666515,,1
2021-11-30 00:00:00+05:30,1244.25,1288.0,1210.0,1213.6,552373,1247.9833333333333,1255.975,1239.9916666666668,15.983333333333121,,1
2021-12-01 00:00:00+05:30,1247.0,1271.5,1206.35,1222.9,598166,1237.2,1249.0,1225.4,23.59999999999991,,1
2021-12-02 00:00:00+05:30,1224.0,1235.3,1210.0,1218.0,276882,1233.5833333333333,1238.925,1228.2416666666666,10.683333333333394,,1
2021-12-08 00:00:00+05:30,1200.0,1200.0,1170.6,1187.0,301066,1221.1000000000001,1222.65,1219.5500000000002,3.099999999999909,,1
2021-12-09 00:00:00+05:30,1190.0,1190.0,1126.4,1127.0,426397,1185.8666666666666,1185.3,1186.4333333333332,1.133333333333212,,1
2021-12-10 00:00:00+05:30,1124.75,1157.75,1123.55,1134.0,484880,1147.8,1158.2,1137.3999999999999,20.800000000000182,,1
2021-12-13 00:00:00+05:30,1101.0,1173.95,1075.8,1151.0,2873859,1138.4333333333334,1140.65,1136.2166666666667,4.433333333333394,,1
2021-12-14 00:00:00+05:30,1153.0,1164.0,1101.3,1122.95,1665379,1133.5833333333333,1124.875,1142.2916666666665,17.416666666666515,,1
2021-12-15 00:00:00+05:30,1127.0,1135.45,1096.25,1112.0,918054,1129.4166666666667,1132.65,1126.1833333333334,6.466666666666697,,1
2021-12-16 00:00:00+05:30,1120.0,1144.0,1093.2,1101.0,863572,1114.5666666666666,1115.85,1113.2833333333333,2.566666666666606,,1
2021-12-17 00:00:00+05:30,1105.0,1111.55,1070.0,1070.0,771565,1112.7333333333333,1118.6,1106.8666666666668,11.733333333333121,,1
2021-12-20 00:00:00+05:30,1058.0,1074.55,892.0,947.0,2259973,1083.8500000000001,1090.775,1076.9250000000002,13.849999999999909,,1
2021-12-21 00:00:00+05:30,985.0,1003.8,950.0,964.0,1533132,971.1833333333334,983.275,959.0916666666668,24.183333333333167,,1
2021-12-22 00:00:00+05:30,985.0,994.25,968.65,982.0,789963,972.6,976.9,968.3000000000001,8.599999999999909,,1
2021-12-23 00:00:00+05:30,991.95,991.95,974.25,978.8,327162,981.6333333333333,981.45,981.8166666666666,0.36666666666656056,,1
2021-12-24 00:00:00+05:30,985.0,990.0,978.8,985.15,432301,981.6666666666666,983.1,980.2333333333332,2.866666666666788,,1
2021-12-27 00:00:00+05:30,975.0,981.0,960.05,979.05,366124,984.65,984.4,984.9,0.5,,1
2021-12-28 00:00:00+05:30,987.1,998.0,936.4,951.85,544031,973.3666666666667,970.525,976.2083333333334,5.683333333333394,807.093,1
2021-12-29 00:00:00+05:30,961.0,980.0,952.35,954.15,465062,962.0833333333334,967.2,956.9666666666667,10.233333333333348,808.5731887999999,1
2021-12-30 00:00:00+05:30,959.0,965.2,925.0,929.8,456341,962.1666666666666,966.175,958.1583333333333,8.016666666666652,808.5731887999999,1
2021-12-31 00:00:00+05:30,942.0,969.8,942.0,954.9,515566,940.0,945.1,934.9,10.200000000000045,808.5731887999999,1
2022-01-07 00:00:00+05:30,894.0,900.05,885.1,895.9,350793,955.5666666666666,955.9,955.2333333333332,0.6666666666667425,808.5731887999999,1
2022-01-10 00:00:00+05:30,900.0,906.6,885.35,901.4,278888,893.6833333333334,892.575,894.7916666666667,2.216666666666697,808.5731887999999,1
2022-01-11 00:00:00+05:30,929.0,929.0,856.85,860.9,1051492,897.7833333333333,895.975,899.5916666666666,3.6166666666665606,808.5731887999999,1
2022-01-12 00:00:00+05:30,862.0,892.0,861.0,872.55,673156,882.25,892.925,871.575,21.34999999999991,808.5731887999999,1
2022-01-13 00:00:00+05:30,878.0,921.0,878.0,919.9,1116985,875.1833333333334,876.5,873.8666666666668,2.633333333333212,808.5731887999999,1
2022-01-14 00:00:00+05:30,900.0,951.0,898.35,940.95,894269,906.3000000000001,899.5,913.1000000000001,13.600000000000136,808.5731887999999,1
2022-01-17 00:00:00+05:30,945.0,1052.65,942.15,1017.9,1854834,930.1,924.675,935.5250000000001,10.850000000000136,854.1184209286282,1
2022-01-18 00:00:00+05:30,1022.5,1027.0,980.85,1003.5,699616,1004.2333333333335,997.4000000000001,1011.0666666666668,13.666666666666742,862.6826840914829,1
2022-01-19 00:00:00+05:30,999.5,999.65,923.85,932.55,961761,1003.7833333333333,1003.925,1003.6416666666667,0.283333333333303,862.6826840914829,1
2022-01-20 00:00:00+05:30,935.9,947.95,910.0,914.0,406231,952.0166666666668,961.75,942.2833333333335,19.46666666666647,862.6826840914829,1
2022-01-21 00:00:00+05:30,915.0,915.0,858.25,863.4,670981,923.9833333333332,928.975,918.9916666666664,9.983333333333576,862.6826840914829,1
2022-01-24 00:00:00+05:30,858.9,858.9,765.15,772.5,1402526,878.8833333333333,886.625,871.1416666666667,15.483333333333348,952.6425905353323,-1
2022-01-25 00:00:00+05:30,776.7,808.65,725.4,771.25,1865715,798.85,812.025,785.6750000000001,26.34999999999991,908.6778869139189,-1
2022-01-27 00:00:00+05:30,765.0,768.6,726.0,737.0,615398,768.4333333333334,767.025,769.8416666666668,2.8166666666668334,886.9067714373622,-1
2022-01-28 00:00:00+05:30,748.0,848.7,742.3,787.0,2851320,743.8666666666667,747.3,740.4333333333334,6.866666666666561,886.9067714373622,-1
2022-01-31 00:00:00+05:30,800.0,818.05,771.3,796.2,746965,792.6666666666666,795.5,789.8333333333333,5.6666666666667425,886.9067714373622,-1
2022-02-01 00:00:00+05:30,807.0,874.0,802.95,863.0,2148448,795.1833333333334,794.675,795.6916666666668,1.0166666666668789,886.9067714373622,-1
2022-02-02 00:00:00+05:30,867.0,905.0,862.7,899.0,1014443,846.65,838.475,854.8249999999999,16.34999999999991,744.5636440309702,1
2022-02-03 00:00:00+05:30,899.9,940.0,877.3,928.85,1197487,888.9,883.85,893.9499999999999,10.099999999999909,769.9190982697313,1
2022-02-04 00:00:00+05:30,940.5,971.0,928.0,935.0,884694,915.3833333333333,908.65,922.1166666666667,13.466666666666697,812.8783343389421,1
2022-02-11 00:00:00+05:30,840.0,840.0,774.7,776.15,8722292,944.6666666666666,949.5,939.8333333333333,9.666666666666742,951.3307990346156,-1
2022-02-14 00:00:00+05:30,750.0,770.0,750.0,765.95,507753,796.9499999999999,807.35,786.5499999999998,20.800000000000182,900.313567073231,-1
2022-02-15 00:00:00+05:30,776.0,796.6,772.0,783.0,648680,761.9833333333332,760.0,763.9666666666665,3.9666666666664696,900.313567073231,-1
2022-02-16 00:00:00+05:30,788.5,795.65,771.0,775.0,721374,783.8666666666667,784.3,783.4333333333334,0.8666666666665606,900.313567073231,-1
2022-02-17 00:00:00+05:30,782.6,787.1,753.45,754.75,343991,780.5500000000001,783.325,777.7750000000001,5.5499999999999545,900.313567073231,-1
2022-02-18 00:00:00+05:30,754.0,762.0,744.3,747.2,367227,765.1,770.2750000000001,759.925,10.350000000000136,880.311933386978,-1
2022-02-21 00:00:00+05:30,748.85,755.4,718.05,727.0,402106,751.1666666666666,753.15,749.1833333333333,3.966666666666697,861.7884560514988,-1
2022-02-22 00:00:00+05:30,712.25,712.25,664.6,685.0,942985,733.4833333333332,736.7249999999999,730.2416666666666,6.4833333333333485,813.4779178094388,-1
2022-02-23 00:00:00+05:30,690.0,703.6,670.0,671.1,544626,687.2833333333333,688.425,686.1416666666667,2.283333333333303,809.5388010970614,-1
2022-02-24 00:00:00+05:30,641.0,674.0,618.0,652.2,986868,681.5666666666666,686.8,676.3333333333333,10.466666666666697,768.309249053179,-1
2022-02-25 00:00:00+05:30,675.0,694.85,653.3,661.7,1016171,648.0666666666667,646.0,650.1333333333334,4.133333333333439,768.309249053179,-1
2022-02-28 00:00:00+05:30,665.0,669.55,650.05,661.35,537294,669.95,674.075,665.825,8.25,768.309249053179,-1
2022-03-02 00:00:00+05:30,657.9,661.4,630.35,640.0,1307973,660.3166666666666,659.8,660.8333333333333,1.033333333333303,761.2124949703133,-1
2022-03-03 00:00:00+05:30,649.0,675.45,645.45,661.55,2156161,643.9166666666666,645.875,641.9583333333333,3.9166666666667425,761.2124949703133,-1
2022-03-04 00:00:00+05:30,650.0,673.85,647.15,658.0,835224,660.8166666666667,660.45,661.1833333333334,0.7333333333333485,761.2124949703133,-1
2022-03-07 00:00:00+05:30,638.0,672.0,632.25,662.0,738808,659.6666666666666,660.5,658.8333333333333,1.6666666666667425,761.2124949703133,-1
2022-03-08 00:00:00+05:30,667.9,703.0,666.35,691.0,592157,655.4166666666666,652.125,658.7083333333333,6.5833333333332575,761.2124949703133,-1
2022-03-09 00:00:00+05:30,699.0,720.0,688.0,705.0,428987,686.7833333333333,684.675,688.8916666666667,4.216666666666697,761.2124949703133,-1
2022-03-10 00:00:00+05:30,720.0,735.0,706.2,710.0,302627,704.3333333333334,704.0,704.6666666666667,0.6666666666667425,761.2124949703133,-1
