day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,1075.0,1104.9,1038.05,1060.1,168283,,,,,,1
2015-09-02 00:00:00+05:30,1083.55,1088.0,1058.1,1065.0,106057,1067.6833333333332,1071.475,1063.8916666666664,7.583333333333485,,1
2015-09-03 00:00:00+05:30,1068.8,1103.5,1065.05,1073.0,250739,1070.3666666666666,1073.05,1067.6833333333332,5.366666666666788,,1
2015-09-04 00:00:00+05:30,1065.0,1090.0,1057.35,1080.0,160055,1080.5166666666667,1084.275,1076.7583333333332,7.516666666666879,,1
2015-09-07 00:00:00+05:30,1085.0,1085.0,1032.35,1056.0,102039,1075.7833333333333,1073.675,1077.8916666666667,4.216666666666697,,1
2015-09-08 00:00:00+05:30,1058.0,1084.0,1039.6,1055.0,138724,1057.7833333333333,1058.675,1056.8916666666667,1.783333333333303,,1
2015-09-09 00:00:00+05:30,1069.8,1125.0,1066.0,1113.55,149312,1059.5333333333333,1061.8,1057.2666666666667,4.533333333333303,,1
2015-09-10 00:00:00+05:30,1095.0,1122.0,1077.7,1109.0,200188,1101.5166666666667,1095.5,1107.5333333333333,12.033333333333303,,1
2015-09-16 00:00:00+05:30,1099.85,1099.85,1076.0,1076.0,204314,1102.8999999999999,1099.85,1105.9499999999998,6.099999999999909,,1
2015-09-18 00:00:00+05:30,1082.4,1159.5,1081.3,1088.95,440192,1083.95,1087.925,1079.9750000000001,7.949999999999818,,1
2015-09-21 00:00:00+05:30,1089.0,1127.8,1085.05,1118.5,127330,1109.9166666666667,1120.4,1099.4333333333334,20.966666666666697,,1
2015-09-22 00:00:00+05:30,1120.05,1126.75,1085.0,1103.9,89266,1110.45,1106.425,1114.4750000000001,8.050000000000182,,1
2015-09-23 00:00:00+05:30,1085.0,1107.8,1082.0,1095.0,731342,1105.2166666666667,1105.875,1104.5583333333334,1.316666666666606,,1
2015-09-24 00:00:00+05:30,1089.0,1115.9,1085.0,1098.0,88470,1094.9333333333334,1094.9,1094.9666666666667,0.06666666666660603,,1
2015-09-28 00:00:00+05:30,1112.0,1119.0,1087.1,1094.0,109029,1099.6333333333334,1100.45,1098.8166666666668,1.633333333333212,,1
2015-09-29 00:00:00+05:30,1097.95,1099.6,1070.65,1074.0,172611,1100.0333333333333,1103.05,1097.0166666666667,6.033333333333303,,1
2015-09-30 00:00:00+05:30,1087.4,1119.0,1074.0,1085.0,254458,1081.4166666666667,1085.125,1077.7083333333335,7.416666666666515,,1
2015-10-01 00:00:00+05:30,1095.0,1109.0,1082.25,1082.25,46559,1092.6666666666667,1096.5,1088.8333333333335,7.666666666666515,,1
2015-10-05 00:00:00+05:30,1090.0,1123.6,1088.0,1100.0,121479,1091.1666666666667,1095.625,1086.7083333333335,8.916666666666515,,1
2015-10-06 00:00:00+05:30,1111.0,1116.0,1074.05,1080.0,183056,1103.8666666666666,1105.8,1101.9333333333332,3.866666666666788,,1
2015-10-07 00:00:00+05:30,1086.4,1089.8,1058.3,1066.0,125392,1090.0166666666667,1095.025,1085.0083333333332,10.016666666666879,,1
2015-10-08 00:00:00+05:30,1065.0,1072.0,1045.0,1049.0,59759,1071.3666666666666,1074.05,1068.6833333333332,5.366666666666788,,1
2015-10-09 00:00:00+05:30,1055.0,1078.0,1051.05,1063.0,111430,1055.3333333333333,1058.5,1052.1666666666665,6.333333333333485,,1
2015-10-12 00:00:00+05:30,1066.05,1074.9,1053.0,1061.0,65686,1064.0166666666667,1064.525,1063.5083333333332,1.0166666666668789,,1
2015-10-13 00:00:00+05:30,1068.05,1074.5,1026.05,1029.9,105656,1062.9666666666667,1063.95,1061.9833333333333,1.966666666666697,,1
2015-10-14 00:00:00+05:30,1044.0,1053.1,1036.0,1051.0,62556,1043.4833333333333,1050.275,1036.6916666666666,13.583333333333485,969.4190000000001,1
2015-10-15 00:00:00+05:30,1064.0,1073.5,1046.1,1049.0,133442,1046.7,1044.55,1048.8500000000001,4.300000000000182,981.3093504,1
2015-10-21 00:00:00+05:30,1073.0,1083.95,1064.0,1075.0,152382,1056.2,1059.8,1052.6000000000001,7.199999999999818,995.8279763839998,1
2015-10-23 00:00:00+05:30,1077.0,1087.9,1046.0,1062.0,334248,1074.3166666666666,1073.975,1074.6583333333333,0.683333333333394,995.8279763839998,1
2015-10-26 00:00:00+05:30,1065.05,1109.1,1032.0,1093.8,370126,1065.3,1066.95,1063.6499999999999,3.300000000000182,995.8279763839998,1
2015-10-27 00:00:00+05:30,1083.05,1094.85,1054.8,1065.85,105482,1078.3,1070.55,1086.05,15.5,995.8279763839998,1
2015-10-28 00:00:00+05:30,1060.25,1064.8,1055.5,1061.0,572964,1071.8333333333333,1074.8249999999998,1068.8416666666667,5.983333333333121,995.8279763839998,1
2015-10-29 00:00:00+05:30,1075.0,1075.0,1058.0,1060.0,153707,1060.4333333333334,1060.15,1060.7166666666667,0.566666666666606,995.8279763839998,1
2015-10-30 00:00:00+05:30,1051.0,1082.6,1051.0,1078.85,106770,1064.3333333333333,1066.5,1062.1666666666665,4.333333333333485,995.8279763839998,1
2015-11-02 00:00:00+05:30,1074.0,1089.95,1070.15,1076.0,85908,1070.8166666666666,1066.8,1074.8333333333333,8.033333333333303,1004.9554694860003,1
2015-11-03 00:00:00+05:30,1084.0,1088.5,1057.35,1064.75,237037,1078.7,1080.0500000000002,1077.35,2.700000000000273,1004.9554694860003,1
2015-11-04 00:00:00+05:30,1070.1,1102.75,1065.0,1084.7,94279,1070.2,1072.925,1067.4750000000001,5.449999999999818,1009.2355606782978,1
2015-11-05 00:00:00+05:30,1080.0,1094.5,1051.15,1060.0,149506,1084.1499999999999,1083.875,1084.4249999999997,0.5499999999997272,1009.2355606782978,1
2015-11-06 00:00:00+05:30,1059.6,1059.6,992.1,1049.3,298516,1068.55,1072.825,1064.2749999999999,8.550000000000182,1009.2355606782978,1
2015-11-09 00:00:00+05:30,1033.0,1054.6,1009.3,1048.65,91088,1033.6666666666667,1025.85,1041.4833333333336,15.633333333333667,1009.2355606782978,1
2015-11-10 00:00:00+05:30,1042.0,1046.1,1002.5,1014.0,72649,1037.5166666666667,1031.9499999999998,1043.0833333333335,11.133333333333667,1009.2355606782978,1
2015-11-11 00:00:00+05:30,1016.0,1043.0,1016.0,1043.0,12381,1020.8666666666667,1024.3,1017.4333333333334,6.866666666666561,1009.2355606782978,1
2015-11-13 00:00:00+05:30,1039.0,1050.0,1001.95,1010.15,97585,1034.0,1029.5,1038.5,9.0,1009.2355606782978,1
2015-11-20 00:00:00+05:30,995.0,1013.0,990.2,1008.1,83559,1020.6999999999999,1025.975,1015.425,10.549999999999955,1078.8281561991691,-1
2015-11-23 00:00:00+05:30,1016.0,1018.75,996.0,1005.0,34363,1003.7666666666668,1001.6,1005.9333333333335,4.333333333333485,1078.8281561991691,-1
2015-11-24 00:00:00+05:30,1007.15,1025.0,995.25,1006.0,51875,1006.5833333333334,1007.375,1005.7916666666667,1.5833333333332575,1078.8281561991691,-1
2015-11-26 00:00:00+05:30,1010.0,1010.05,982.05,993.0,219695,1008.75,1010.125,1007.375,2.75,1070.578642003028,-1
2015-11-27 00:00:00+05:30,997.0,1003.95,986.0,996.5,133579,995.0333333333333,996.05,994.0166666666667,2.033333333333303,1067.958496322907,-1
2015-11-30 00:00:00+05:30,1005.0,1005.0,987.55,989.0,101827,995.4833333333332,994.975,995.9916666666664,1.0166666666664241,1067.7351564699907,-1
2015-12-01 00:00:00+05:30,1001.8,1042.9,993.05,1024.05,99106,993.85,996.275,991.4250000000001,4.849999999999909,1067.7351564699907,-1
2015-12-02 00:00:00+05:30,1023.9,1036.95,991.0,1015.0,211689,1020.0,1017.975,1022.025,4.0499999999999545,1067.7351564699907,-1
2015-12-03 00:00:00+05:30,1010.0,1017.75,995.1,999.0,159863,1014.3166666666666,1013.975,1014.6583333333332,0.6833333333331666,1067.7351564699907,-1
2015-12-04 00:00:00+05:30,998.9,1015.0,991.55,994.2,48434,1003.9499999999999,1006.425,1001.4749999999999,4.9500000000000455,1067.7351564699907,-1
2015-12-07 00:00:00+05:30,995.0,1015.0,993.6,1006.0,58415,1000.25,1003.275,997.225,6.0499999999999545,1067.7351564699907,-1
2015-12-08 00:00:00+05:30,1000.0,1007.0,981.55,982.0,58639,1004.8666666666667,1004.3,1005.4333333333334,1.1333333333334394,1063.8606623883913,-1
2015-12-09 00:00:00+05:30,990.95,998.95,969.0,995.0,55162,990.1833333333334,994.275,986.0916666666668,8.183333333333167,1053.1732358928557,-1
2015-12-10 00:00:00+05:30,993.95,996.95,981.0,990.0,129199,987.65,983.975,991.3249999999999,7.349999999999909,1053.1732358928557,-1
2015-12-11 00:00:00+05:30,991.4,997.0,984.75,993.85,77039,989.3166666666666,988.975,989.6583333333332,0.6833333333331666,1053.1732358928557,-1
2015-12-14 00:00:00+05:30,989.95,1029.25,988.05,1023.0,322815,991.8666666666667,990.875,992.8583333333333,1.9833333333333485,1053.1732358928557,-1
2015-12-15 00:00:00+05:30,1030.0,1030.0,999.0,1026.0,56976,1013.4333333333334,1008.65,1018.2166666666668,9.566666666666833,1053.1732358928557,-1
2015-12-16 00:00:00+05:30,1015.7,1020.0,1001.0,1002.0,133569,1018.3333333333334,1014.5,1022.1666666666667,7.6666666666667425,1053.1732358928557,-1
2015-12-17 00:00:00+05:30,1012.35,1025.0,1004.95,1014.05,119281,1007.6666666666666,1010.5,1004.8333333333333,5.6666666666667425,1053.1732358928557,-1
2015-12-18 00:00:00+05:30,1015.0,1046.45,1015.0,1031.85,395756,1014.6666666666666,1014.975,1014.3583333333332,0.6166666666667879,1053.1732358928557,-1
2015-12-28 00:00:00+05:30,1030.05,1057.45,1003.25,1015.0,102815,1031.1,1030.725,1031.475,0.75,1053.1732358928557,-1
2015-12-29 00:00:00+05:30,1021.85,1032.0,1015.45,1028.0,89746,1025.2333333333333,1030.35,1020.1166666666668,10.233333333333121,1053.1732358928557,-1
2015-12-30 00:00:00+05:30,1030.5,1037.95,1012.2,1015.0,52575,1025.1499999999999,1023.725,1026.5749999999998,2.8499999999997954,1053.1732358928557,-1
2015-12-31 00:00:00+05:30,1023.25,1040.0,1016.0,1027.05,27866,1021.7166666666667,1025.075,1018.3583333333333,6.716666666666697,1053.1732358928557,-1
2016-01-04 00:00:00+05:30,1038.5,1050.0,1017.9,1024.5,72228,1027.6833333333334,1028.0,1027.3666666666668,0.6333333333332121,1053.1732358928557,-1
2016-01-05 00:00:00+05:30,1029.95,1035.0,1010.0,1014.9,98285,1030.8,1033.95,1027.6499999999999,6.300000000000182,1053.1732358928557,-1
2016-01-06 00:00:00+05:30,1014.6,1030.0,1005.0,1010.0,61979,1019.9666666666667,1022.5,1017.4333333333334,5.066666666666606,1053.1732358928557,-1
2016-01-07 00:00:00+05:30,1055.0,1055.0,993.0,1000.0,124480,1015.0,1017.5,1012.5,5.0,1053.1732358928557,-1
2016-01-08 00:00:00+05:30,1014.0,1022.8,997.0,998.25,118246,1016.0,1024.0,1008.0,16.0,1053.1732358928557,-1
2016-01-11 00:00:00+05:30,998.15,1009.9,977.0,977.0,115155,1006.0166666666668,1009.9,1002.1333333333336,7.766666666666424,1053.1732358928557,-1
2016-01-12 00:00:00+05:30,990.0,1000.0,983.6,989.2,96933,987.9666666666667,993.45,982.4833333333333,10.966666666666697,1053.1732358928557,-1
2016-01-13 00:00:00+05:30,995.0,996.0,961.1,980.05,146639,990.9333333333334,991.8,990.0666666666668,1.7333333333331211,1043.0610292185052,-1
2016-01-14 00:00:00+05:30,969.95,994.5,954.95,993.1,94563,979.0499999999998,978.55,979.5499999999997,0.9999999999997726,1039.8195880497651,-1
2016-01-15 00:00:00+05:30,985.05,996.0,961.75,962.85,128281,980.85,974.725,986.975,12.25,1039.8195880497651,-1
2016-01-18 00:00:00+05:30,989.0,994.0,955.0,965.0,136322,973.5333333333333,978.875,968.1916666666666,10.683333333333394,1039.8195880497651,-1
2016-01-25 00:00:00+05:30,915.05,939.0,894.7,897.05,399029,971.3333333333334,974.5,968.1666666666667,6.3333333333332575,985.585909452797,-1
2016-01-27 00:00:00+05:30,902.4,918.9,896.0,913.0,164003,910.25,916.85,903.65,13.200000000000045,975.2684730746851,-1
2016-01-28 00:00:00+05:30,914.05,922.45,907.0,915.0,524225,909.3000000000001,907.45,911.1500000000001,3.7000000000000455,975.2684730746851,-1
2016-01-29 00:00:00+05:30,915.05,925.55,900.1,924.0,188400,914.8166666666666,914.725,914.9083333333332,0.1833333333331666,975.2684730746851,-1
2016-02-01 00:00:00+05:30,933.0,966.9,925.95,940.0,99605,916.5500000000001,912.825,920.2750000000001,7.4500000000000455,975.2684730746851,-1
2016-02-02 00:00:00+05:30,947.0,954.3,876.0,893.95,730280,944.2833333333333,946.425,942.1416666666667,4.283333333333303,975.2684730746851,-1
2016-02-03 00:00:00+05:30,886.95,912.55,884.0,898.0,120659,908.0833333333334,915.15,901.0166666666668,14.133333333333212,967.8838173821789,-1
2016-02-04 00:00:00+05:30,901.05,959.0,890.0,930.0,111010,898.1833333333334,898.275,898.0916666666668,0.1833333333331666,967.8838173821789,-1
2016-02-05 00:00:00+05:30,936.95,975.0,926.0,970.0,209641,926.3333333333334,924.5,928.1666666666667,3.6666666666667425,877.129313900584,1
2016-02-08 00:00:00+05:30,980.15,980.15,942.6,950.0,288062,957.0,950.5,963.5,13.0,887.9351413445606,1
2016-02-09 00:00:00+05:30,948.95,949.0,921.0,928.0,196559,957.5833333333334,961.375,953.7916666666667,7.5833333333332575,887.9351413445606,1
2016-02-10 00:00:00+05:30,930.0,942.0,919.5,938.0,120543,932.6666666666666,935.0,930.3333333333333,4.6666666666667425,887.9351413445606,1
2016-02-11 00:00:00+05:30,931.0,944.9,900.0,927.0,354573,933.1666666666666,930.75,935.5833333333333,4.8333333333332575,887.9351413445606,1
2016-02-12 00:00:00+05:30,922.5,922.5,863.1,885.15,289140,923.9666666666667,922.45,925.4833333333333,3.033333333333303,967.4476788358836,-1
2016-02-15 00:00:00+05:30,890.05,918.5,889.15,909.0,55299,890.25,892.8,887.7,5.099999999999909,967.4476788358836,-1
2016-02-16 00:00:00+05:30,904.0,919.45,880.1,880.35,62482,905.5500000000001,903.825,907.2750000000001,3.4500000000000455,967.4476788358836,-1
2016-02-17 00:00:00+05:30,887.0,889.0,857.3,888.0,74828,893.3000000000001,899.7750000000001,886.825,12.950000000000045,947.2103975825444,-1
2016-02-23 00:00:00+05:30,884.8,886.0,864.45,882.05,166388,878.1,873.15,883.0500000000001,9.900000000000091,947.2103975825444,-1
2016-02-24 00:00:00+05:30,875.0,875.0,853.0,857.1,351126,877.5,875.225,879.775,4.5499999999999545,936.386702412073,-1
2016-02-25 00:00:00+05:30,860.8,864.0,832.05,860.0,125258,861.6999999999999,864.0,859.3999999999999,4.600000000000136,920.07223431559,-1
2016-02-26 00:00:00+05:30,864.0,877.45,816.0,831.0,272513,852.0166666666668,848.025,856.0083333333336,7.983333333333576,920.07223431559,-1
2016-02-29 00:00:00+05:30,837.95,841.0,790.0,810.0,317227,841.4833333333332,846.725,836.2416666666664,10.483333333333576,890.6980911452478,-1
2016-03-01 00:00:00+05:30,818.0,838.3,802.35,830.0,318415,813.6666666666666,815.5,811.8333333333333,3.6666666666667425,890.6980911452478,-1
2016-03-02 00:00:00+05:30,840.0,843.95,827.65,835.7,292286,823.5500000000001,820.325,826.7750000000001,6.4500000000000455,890.6980911452478,-1
2016-03-03 00:00:00+05:30,832.05,887.6,832.05,870.0,356186,835.7666666666668,835.8,835.7333333333336,0.06666666666637866,890.6980911452478,-1
2016-03-04 00:00:00+05:30,885.0,886.85,863.55,881.0,296762,863.2166666666667,859.825,866.6083333333333,6.783333333333303,890.6980911452478,-1
