day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,2942.9,2963.65,2858.4,2864.75,0,,,,,,1
2015-09-08 00:00:00+05:30,2892.45,2996.15,2870.7,2965.95,0,2895.6,2911.025,2880.1749999999997,30.850000000000364,,1
2015-09-09 00:00:00+05:30,3034.05,3047.35,2972.35,3011.3,0,2944.2666666666664,2933.425,2955.1083333333327,21.683333333332484,,1
2015-09-10 00:00:00+05:30,2954.15,2989.5,2913.35,2988.55,0,3010.3333333333335,3009.85,3010.816666666667,0.9666666666671517,,1
2015-09-11 00:00:00+05:30,3007.0,3036.0,2967.65,2989.0,0,2963.8000000000006,2951.425,2976.175000000001,24.75000000000091,,1
2015-09-14 00:00:00+05:30,3011.3,3074.45,2995.5,3069.7,0,2997.5499999999997,3001.825,2993.2749999999996,8.550000000000182,,1
2015-09-15 00:00:00+05:30,3064.05,3092.25,3023.9,3028.0,0,3046.5499999999997,3034.975,3058.1249999999995,23.149999999999636,,1
2015-09-16 00:00:00+05:30,3071.65,3081.75,3045.65,3068.7,0,3048.0499999999997,3058.075,3038.0249999999996,20.050000000000182,,1
2015-09-18 00:00:00+05:30,3110.45,3196.8,3110.45,3134.8,0,3065.3666666666663,3063.7,3067.033333333333,3.33333333333303,,1
2015-09-21 00:00:00+05:30,3110.95,3208.6,3094.9,3207.7,0,3147.35,3153.625,3141.075,12.550000000000182,,1
2015-09-22 00:00:00+05:30,3233.9,3245.25,3080.4,3092.0,0,3170.4,3151.75,3189.05,37.30000000000018,,1
2015-09-23 00:00:00+05:30,3053.9,3163.1,3042.95,3144.85,0,3139.2166666666667,3162.825,3115.6083333333336,47.21666666666624,,1
2015-09-24 00:00:00+05:30,3129.9,3157.55,3111.75,3127.4,0,3116.9666666666667,3103.0249999999996,3130.9083333333338,27.88333333333412,,1
2015-09-28 00:00:00+05:30,3146.65,3181.6,3116.5,3136.65,0,3132.2333333333336,3134.65,3129.816666666667,4.83333333333303,,1
2015-09-29 00:00:00+05:30,3081.65,3200.4,3048.1,3153.85,0,3144.9166666666665,3149.05,3140.783333333333,8.266666666667334,,1
