day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-10-15 00:00:00+05:30,87.85,89.0,86.7,87.65,2331552,88.14999999999999,88.7,87.59999999999998,1.1000000000000227,77.9136768,1
2015-10-21 00:00:00+05:30,92.85,93.1,90.5,91.7,2155230,87.78333333333335,87.85,87.7166666666667,0.13333333333329733,81.24668453888,1
2015-10-23 00:00:00+05:30,92.7,94.6,92.05,93.1,2107846,91.76666666666667,91.8,91.73333333333333,0.06666666666666288,82.9618171573248,1
2015-10-26 00:00:00+05:30,93.9,93.9,87.6,87.85,2888671,93.25,93.32499999999999,93.17500000000001,0.14999999999997726,82.9618171573248,1
2015-10-27 00:00:00+05:30,88.0,91.7,87.65,91.5,2977538,89.78333333333335,90.75,88.81666666666669,1.9333333333333087,82.9618171573248,1
2015-10-28 00:00:00+05:30,92.0,93.8,86.5,87.8,6666900,90.28333333333335,89.67500000000001,90.89166666666668,1.2166666666666686,82.9618171573248,1
2015-10-29 00:00:00+05:30,88.8,91.05,88.4,90.0,3164459,89.36666666666667,90.15,88.58333333333334,1.5666666666666629,82.9618171573248,1
2015-10-30 00:00:00+05:30,90.25,93.8,90.25,93.5,2985279,89.81666666666666,89.725,89.90833333333333,0.18333333333333712,82.9618171573248,1
2015-11-02 00:00:00+05:30,94.1,96.0,91.75,93.85,2482170,92.51666666666667,92.025,93.00833333333333,0.9833333333333201,83.68885995482165,1
2015-11-03 00:00:00+05:30,94.75,95.9,92.7,94.0,2007694,93.86666666666667,93.875,93.85833333333335,0.01666666666665151,84.2653055566288,1
2015-11-04 00:00:00+05:30,94.6,94.8,93.0,93.55,898674,94.2,94.30000000000001,94.1,0.20000000000001705,84.2653055566288,1
2015-11-05 00:00:00+05:30,94.4,95.1,89.0,90.05,1477479,93.78333333333335,93.9,93.66666666666669,0.23333333333332007,84.2653055566288,1
2015-11-06 00:00:00+05:30,91.45,92.45,84.6,85.55,2027873,91.38333333333333,92.05,90.71666666666665,1.3333333333333428,84.2653055566288,1
2015-11-09 00:00:00+05:30,82.2,87.55,81.2,87.2,2281808,87.53333333333335,88.525,86.54166666666669,1.98333333333332,84.2653055566288,1
2015-11-10 00:00:00+05:30,87.25,88.1,84.1,84.6,1359523,85.31666666666666,84.375,86.25833333333333,1.8833333333333258,84.2653055566288,1
2015-11-11 00:00:00+05:30,85.3,86.0,85.1,85.15,119636,85.59999999999998,86.1,85.09999999999997,1.0000000000000284,84.2653055566288,1
2015-11-13 00:00:00+05:30,84.9,85.75,82.0,82.6,2082695,85.41666666666667,85.55,85.28333333333335,0.2666666666666515,93.61143235888228,-1
2015-11-20 00:00:00+05:30,86.15,88.75,85.5,86.7,1625076,83.45,83.875,83.025,0.8499999999999943,93.61143235888228,-1
2015-11-23 00:00:00+05:30,87.3,89.5,87.0,87.0,1462860,86.98333333333333,87.125,86.84166666666667,0.28333333333333144,93.61143235888228,-1
2015-11-24 00:00:00+05:30,87.35,87.8,84.5,85.55,1764987,87.83333333333333,88.25,87.41666666666666,0.8333333333333428,93.61143235888228,-1
2015-11-26 00:00:00+05:30,85.15,87.75,84.25,87.15,1592254,85.95,86.15,85.75,0.4000000000000057,93.61143235888228,-1
2015-11-27 00:00:00+05:30,87.05,88.5,86.0,87.15,1705961,86.38333333333333,86.0,86.76666666666665,0.7666666666666515,93.61143235888228,-1
2015-11-30 00:00:00+05:30,87.2,88.15,85.4,85.75,1512208,87.21666666666665,87.25,87.18333333333331,0.0666666666666913,93.61143235888228,-1
2015-12-01 00:00:00+05:30,86.2,87.4,85.6,86.5,844855,86.43333333333334,86.775,86.09166666666667,0.6833333333333371,93.61143235888228,-1
2015-12-02 00:00:00+05:30,86.65,87.45,84.8,86.35,1283574,86.5,86.5,86.5,0.0,93.61143235888228,-1
2015-12-03 00:00:00+05:30,86.4,87.15,84.8,85.1,1238650,86.2,86.125,86.275,0.15000000000000568,93.61143235888228,-1
2015-12-04 00:00:00+05:30,84.95,85.7,83.9,84.45,1436389,85.68333333333332,85.975,85.39166666666665,0.5833333333333428,93.19016226400213,-1
2015-12-07 00:00:00+05:30,85.85,85.85,83.6,83.9,682263,84.68333333333334,84.80000000000001,84.56666666666666,0.2333333333333485,92.95955577344202,-1
2015-12-08 00:00:00+05:30,83.25,83.95,78.15,78.9,1852433,84.45,84.725,84.17500000000001,0.549999999999983,89.41917354250437,-1
2015-12-09 00:00:00+05:30,78.0,79.1,76.85,78.75,2164110,80.33333333333334,81.05000000000001,79.61666666666667,1.4333333333333371,86.18940660080418,-1
2015-12-10 00:00:00+05:30,79.0,80.5,78.15,79.45,2789510,78.23333333333333,77.975,78.49166666666667,0.5166666666666799,86.18940660080418,-1
2015-12-11 00:00:00+05:30,79.6,79.8,74.1,75.25,4477876,79.36666666666667,79.325,79.40833333333335,0.08333333333334281,85.15687712330111,-1
2015-12-14 00:00:00+05:30,73.55,77.6,73.4,77.0,2780994,76.38333333333333,76.94999999999999,75.81666666666666,1.1333333333333258,83.71460203836908,-1
2015-12-21 00:00:00+05:30,82.35,84.35,81.6,83.3,1376143,76.0,75.5,76.5,1.0,83.71460203836908,-1
2015-12-22 00:00:00+05:30,83.3,85.0,81.6,82.65,1511980,83.08333333333333,82.975,83.19166666666666,0.21666666666666856,83.71460203836908,-1
2015-12-23 00:00:00+05:30,83.6,84.4,82.3,83.05,1031860,83.08333333333333,83.3,82.86666666666666,0.4333333333333371,83.71460203836908,-1
2015-12-24 00:00:00+05:30,83.8,85.3,83.05,83.7,1798347,83.25,83.35,83.15,0.19999999999998863,83.71460203836908,-1
2015-12-28 00:00:00+05:30,83.75,84.4,82.5,83.1,1084779,84.01666666666667,84.175,83.85833333333333,0.3166666666666629,83.71460203836908,-1
2015-12-29 00:00:00+05:30,83.0,84.3,82.9,83.6,954457,83.33333333333333,83.45,83.21666666666665,0.2333333333333485,83.71460203836908,-1
2015-12-30 00:00:00+05:30,83.5,85.8,83.5,84.9,1502580,83.6,83.6,83.6,0.0,77.06156915843695,1
2015-12-31 00:00:00+05:30,85.1,86.4,84.65,85.15,1238736,84.73333333333333,84.65,84.81666666666666,0.1666666666666572,78.10010639209948,1
2016-01-04 00:00:00+05:30,86.8,88.1,84.0,84.95,1836146,85.40000000000002,85.525,85.27500000000003,0.24999999999997158,78.5941021364155,1
2016-01-05 00:00:00+05:30,84.3,85.8,80.6,84.85,6797227,85.68333333333334,86.05,85.31666666666668,0.7333333333333201,78.5941021364155,1
2016-01-06 00:00:00+05:30,85.4,87.0,83.0,84.0,2706282,83.74999999999999,83.19999999999999,84.29999999999998,1.0999999999999943,78.5941021364155,1
2016-01-07 00:00:00+05:30,82.6,83.0,79.0,79.65,2433060,84.66666666666667,85.0,84.33333333333334,0.6666666666666572,78.5941021364155,1
2016-01-08 00:00:00+05:30,80.85,83.4,80.55,83.15,1962764,80.55,81.0,80.1,0.9000000000000057,78.5941021364155,1
2016-01-11 00:00:00+05:30,74.9,84.4,74.9,83.25,2516145,82.36666666666666,81.975,82.75833333333333,0.7833333333333314,78.5941021364155,1
2016-01-12 00:00:00+05:30,83.5,84.5,81.5,84.15,1891775,80.85000000000001,79.65,82.05000000000001,2.4000000000000057,78.5941021364155,1
2016-01-13 00:00:00+05:30,85.1,85.1,77.45,79.8,3513627,83.38333333333334,83.0,83.76666666666668,0.7666666666666799,78.5941021364155,1
2016-01-14 00:00:00+05:30,78.7,79.95,77.0,77.6,1578386,80.78333333333335,81.275,80.29166666666669,0.9833333333333201,86.7147480713934,-1
2016-01-15 00:00:00+05:30,78.4,78.7,70.95,73.3,1998546,78.18333333333332,78.475,77.89166666666665,0.5833333333333428,83.35515814853767,-1
2016-01-18 00:00:00+05:30,72.65,73.4,69.65,70.5,1602296,74.31666666666666,74.825,73.80833333333332,1.01666666666668,80.01395182259617,-1
2016-01-25 00:00:00+05:30,75.25,77.2,72.7,74.2,3864235,71.18333333333334,71.525,70.84166666666667,0.6833333333333371,80.01395182259617,-1
2016-01-27 00:00:00+05:30,74.8,74.8,72.3,74.3,1449748,74.7,74.95,74.45,0.5,80.01395182259617,-1
2016-01-28 00:00:00+05:30,74.4,76.35,73.3,75.65,1997140,73.8,73.55,74.05,0.5,80.01395182259617,-1
2016-01-29 00:00:00+05:30,74.75,77.3,73.95,76.8,1616523,75.1,74.82499999999999,75.375,0.5500000000000114,80.01395182259617,-1
2016-02-01 00:00:00+05:30,77.0,77.5,74.75,74.9,972813,76.01666666666667,75.625,76.40833333333333,0.7833333333333314,80.01395182259617,-1
2016-02-02 00:00:00+05:30,75.35,76.7,74.0,74.0,1137684,75.71666666666667,76.125,75.30833333333334,0.8166666666666629,80.01395182259617,-1
2016-02-03 00:00:00+05:30,72.85,73.4,68.6,69.25,3486988,74.89999999999999,75.35,74.44999999999999,0.9000000000000057,79.24809596230861,-1
2016-02-04 00:00:00+05:30,71.0,72.0,68.5,69.65,1852833,70.41666666666667,71.0,69.83333333333334,1.1666666666666572,78.44817212381626,-1
2016-02-05 00:00:00+05:30,71.0,71.35,68.75,70.7,1390948,70.05,70.25,69.85,0.4000000000000057,78.12824523886361,-1
