day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2017-11-02 00:00:00+05:30,275.05,284.9,262.0,265.0,113099,,,,,,1
2017-11-03 00:00:00+05:30,265.0,269.95,252.85,255.75,147699,270.6333333333333,273.45,267.81666666666666,5.633333333333326,,1
2017-11-09 00:00:00+05:30,270.75,275.65,270.75,275.65,8058,259.51666666666665,261.4,257.6333333333333,3.7666666666666515,,1
2017-11-10 00:00:00+05:30,289.4,289.4,289.4,289.4,263118,274.01666666666665,273.2,274.8333333333333,1.6333333333333258,,1
2017-11-13 00:00:00+05:30,303.85,303.85,290.0,295.0,512535,289.4,289.4,289.4,0.0,,1
2017-11-14 00:00:00+05:30,280.0,294.8,277.5,290.0,97367,296.28333333333336,296.925,295.6416666666667,1.283333333333303,,1
2017-11-15 00:00:00+05:30,291.0,299.0,285.0,294.5,137404,287.43333333333334,286.15,288.7166666666667,2.5666666666667197,,1
2017-11-16 00:00:00+05:30,305.0,308.9,284.0,291.0,53612,292.8333333333333,292.0,293.66666666666663,1.6666666666666288,,1
2017-11-17 00:00:00+05:30,287.0,295.0,277.25,277.25,91569,294.6333333333333,296.45,292.81666666666666,3.6333333333333258,,1
2017-11-20 00:00:00+05:30,280.0,283.0,275.0,275.05,59099,283.1666666666667,286.125,280.20833333333337,5.916666666666629,,1
2017-11-21 00:00:00+05:30,274.85,278.2,265.65,270.0,133062,277.68333333333334,279.0,276.3666666666667,2.6333333333333258,,1
2017-11-22 00:00:00+05:30,269.1,270.0,262.0,264.55,25501,271.2833333333333,271.92499999999995,270.64166666666665,1.283333333333303,,1
2017-11-23 00:00:00+05:30,268.95,270.0,262.5,265.1,26109,265.51666666666665,266.0,265.0333333333333,0.966666666666697,,1
2017-11-24 00:00:00+05:30,268.5,271.0,265.0,269.05,34179,265.8666666666667,266.25,265.48333333333335,0.7666666666666515,,1
2017-11-27 00:00:00+05:30,270.0,270.0,266.3,268.25,29978,268.34999999999997,268.0,268.69999999999993,0.6999999999999318,,1
2017-11-28 00:00:00+05:30,271.0,271.7,262.4,264.0,220576,268.18333333333334,268.15,268.2166666666667,0.06666666666671972,,1
2017-11-29 00:00:00+05:30,264.95,267.0,259.3,259.3,35770,266.0333333333333,267.04999999999995,265.01666666666665,2.033333333333303,,1
2017-11-30 00:00:00+05:30,263.0,263.0,256.0,259.0,70786,261.8666666666666,263.15,260.58333333333326,2.5666666666667197,,1
2017-12-01 00:00:00+05:30,259.0,264.45,255.0,257.95,24083,259.3333333333333,259.5,259.16666666666663,0.33333333333337123,,1
2017-12-11 00:00:00+05:30,274.0,283.35,269.0,270.05,91179,259.1333333333334,259.725,258.54166666666674,1.1833333333332803,,1
2017-12-12 00:00:00+05:30,273.95,273.95,256.25,257.0,58899,274.1333333333334,276.175,272.09166666666675,4.0833333333332575,,1
2017-12-13 00:00:00+05:30,252.55,263.95,252.55,261.05,13332,262.40000000000003,265.1,259.70000000000005,5.399999999999977,,1
2017-12-14 00:00:00+05:30,262.4,262.4,257.0,260.0,17643,259.18333333333334,258.25,260.1166666666667,1.8666666666666742,,1
2017-12-15 00:00:00+05:30,263.0,265.75,259.75,263.0,446942,259.8,259.7,259.90000000000003,0.20000000000004547,,1
2017-12-18 00:00:00+05:30,263.1,275.0,255.0,264.95,516831,262.8333333333333,262.75,262.91666666666663,0.16666666666662877,,1
2017-12-19 00:00:00+05:30,267.7,270.9,260.5,263.95,57350,264.98333333333335,265.0,264.9666666666667,0.03333333333330302,239.72752,1
2017-12-20 00:00:00+05:30,263.05,269.9,262.05,263.0,42276,265.1166666666666,265.7,264.53333333333325,1.1666666666667425,240.41341920000002,1
2017-12-21 00:00:00+05:30,265.8,269.85,263.2,265.0,43289,264.98333333333335,265.975,263.9916666666667,1.9833333333333485,241.43788243199998,1
2017-12-22 00:00:00+05:30,269.0,272.85,266.0,270.3,55545,266.01666666666665,266.525,265.5083333333333,1.0166666666666515,244.71336713472002,1
2017-12-26 00:00:00+05:30,270.3,275.0,267.0,274.5,105646,269.7166666666667,269.425,270.0083333333334,0.5833333333333712,246.63683244933122,1
2017-12-27 00:00:00+05:30,273.9,276.0,270.0,270.25,40098,272.1666666666667,271.0,273.33333333333337,2.3333333333333712,249.13135915135797,1
2017-12-28 00:00:00+05:30,272.45,274.0,269.95,272.0,21342,272.0833333333333,273.0,271.16666666666663,1.8333333333333712,249.13135915135797,1
2017-12-29 00:00:00+05:30,274.75,274.75,267.6,269.0,53814,271.98333333333335,271.975,271.9916666666667,0.01666666666665151,249.13135915135797,1
2018-01-01 00:00:00+05:30,273.2,275.2,266.55,269.55,71325,270.45,271.175,269.72499999999997,1.4500000000000455,249.13135915135797,1
2018-01-02 00:00:00+05:30,269.5,273.0,263.85,267.0,200436,270.43333333333334,270.875,269.9916666666667,0.8833333333333258,249.13135915135797,1
2018-01-08 00:00:00+05:30,300.0,300.5,294.0,295.3,85351,267.95,268.425,267.47499999999997,0.9500000000000455,272.9864374457572,1
2018-01-09 00:00:00+05:30,300.85,304.7,290.0,295.0,166115,296.59999999999997,297.25,295.94999999999993,1.3000000000000682,272.9864374457572,1
2018-01-10 00:00:00+05:30,296.0,300.5,293.0,294.0,33230,296.56666666666666,297.35,295.7833333333333,1.5666666666667197,272.9864374457572,1
2018-01-11 00:00:00+05:30,295.0,300.0,281.0,287.05,667966,295.8333333333333,296.75,294.91666666666663,1.8333333333333712,272.9864374457572,1
2018-01-12 00:00:00+05:30,285.5,292.75,285.5,286.0,254181,289.34999999999997,290.5,288.19999999999993,2.300000000000068,272.9864374457572,1
2018-01-15 00:00:00+05:30,286.85,296.0,286.65,295.85,63677,288.0833333333333,289.125,287.04166666666663,2.0833333333333712,272.9864374457572,1
2018-01-16 00:00:00+05:30,292.05,298.45,278.2,278.5,45510,292.8333333333333,291.325,294.34166666666664,3.0166666666666515,272.9864374457572,1
2018-01-17 00:00:00+05:30,283.2,289.0,271.6,282.05,24090,285.05,288.325,281.77500000000003,6.5499999999999545,272.9864374457572,1
2018-01-18 00:00:00+05:30,284.5,289.4,266.5,269.95,61703,280.8833333333334,280.3,281.46666666666675,1.1666666666667425,303.9079263888779,-1
2018-01-19 00:00:00+05:30,270.0,273.95,268.0,270.6,12777,275.2833333333333,277.95,272.6166666666666,5.333333333333371,296.3706093333228,-1
2018-01-22 00:00:00+05:30,272.65,279.45,268.55,276.25,22149,270.85,270.975,270.725,0.25,296.3706093333228,-1
2018-01-23 00:00:00+05:30,277.35,284.4,270.5,272.55,25400,274.75,274.0,275.5,1.5,296.3706093333228,-1
2018-01-24 00:00:00+05:30,271.8,277.15,259.5,261.0,429829,275.81666666666666,277.45,274.18333333333334,3.2666666666666515,294.0765650191267,-1
2018-01-25 00:00:00+05:30,265.95,273.7,262.0,265.3,64374,265.8833333333333,268.325,263.44166666666666,4.883333333333326,293.5875024183616,-1
2018-01-29 00:00:00+05:30,265.25,275.0,261.3,262.9,1226006,267.0,267.85,266.15,1.7000000000000455,293.5875024183616,-1
2018-01-30 00:00:00+05:30,266.9,268.75,262.0,266.8,61986,266.4,268.15,264.65,3.5,290.6868422287621,-1
2018-01-31 00:00:00+05:30,268.9,268.95,261.8,266.75,16116,265.84999999999997,265.375,266.32499999999993,0.9499999999999318,290.2463685396116,-1
2018-02-01 00:00:00+05:30,262.0,269.4,261.9,265.0,43672,265.8333333333333,265.375,266.29166666666663,0.9166666666666288,290.1265137980271,-1
2018-02-02 00:00:00+05:30,263.6,267.0,245.0,263.0,95445,265.43333333333334,265.65,265.2166666666667,0.4333333333332803,281.257453246106,-1
2018-02-05 00:00:00+05:30,260.1,263.0,250.0,260.9,41937,258.3333333333333,256.0,260.66666666666663,4.666666666666629,281.257453246106,-1
2018-02-06 00:00:00+05:30,252.05,263.0,245.0,262.0,35032,257.96666666666664,256.5,259.4333333333333,2.9333333333332803,279.7156689116113,-1
2018-02-12 00:00:00+05:30,274.95,282.0,273.2,281.5,21243,256.6666666666667,254.0,259.33333333333337,5.333333333333371,251.31295784485317,1
2018-02-14 00:00:00+05:30,286.0,295.0,277.95,287.5,58699,278.90000000000003,277.6,280.20000000000005,2.6000000000000227,259.87543953105904,1
2018-02-15 00:00:00+05:30,288.0,288.35,270.0,270.0,28438,286.81666666666666,286.475,287.1583333333333,0.6833333333332803,259.87543953105904,1
2018-02-16 00:00:00+05:30,273.5,275.9,263.05,270.0,84559,276.1166666666667,279.175,273.05833333333334,6.116666666666674,259.87543953105904,1
2018-02-19 00:00:00+05:30,267.8,273.0,261.8,267.5,225239,269.65000000000003,269.475,269.82500000000005,0.35000000000002274,259.87543953105904,1
2018-02-20 00:00:00+05:30,267.05,278.7,267.05,274.95,16564,267.43333333333334,267.4,267.4666666666667,0.06666666666671972,259.87543953105904,1
2018-02-21 00:00:00+05:30,272.2,275.8,265.9,270.05,21743,273.56666666666666,272.875,274.2583333333333,1.3833333333333258,259.87543953105904,1
2018-02-22 00:00:00+05:30,269.4,270.0,265.55,268.0,7470,270.5833333333333,270.85,270.3166666666666,0.5333333333334167,259.87543953105904,1
2018-02-23 00:00:00+05:30,265.95,271.55,261.8,262.65,88187,267.84999999999997,267.775,267.92499999999995,0.14999999999997726,259.87543953105904,1
2018-02-26 00:00:00+05:30,265.3,267.0,258.0,260.05,84736,265.3333333333333,266.675,263.9916666666666,2.683333333333394,259.87543953105904,1
2018-02-27 00:00:00+05:30,261.15,262.45,257.7,257.7,24509,261.68333333333334,262.5,260.8666666666667,1.6333333333333258,284.57010157742485,-1
2018-02-28 00:00:00+05:30,260.0,263.4,257.0,259.8,368931,259.2833333333333,260.075,258.4916666666666,1.5833333333333712,284.22729751432786,-1
2018-03-01 00:00:00+05:30,260.3,263.9,260.3,263.0,9746,260.06666666666666,260.2,259.93333333333334,0.2666666666666515,284.22729751432786,-1
2018-03-05 00:00:00+05:30,272.5,272.5,264.9,266.0,65599,262.40000000000003,262.1,262.70000000000005,0.6000000000000227,284.22729751432786,-1
2018-03-06 00:00:00+05:30,270.0,271.4,260.0,260.0,57890,267.8,268.7,266.90000000000003,1.7999999999999545,284.22729751432786,-1
2018-03-07 00:00:00+05:30,262.0,262.0,255.0,262.0,15466,263.8,265.7,261.90000000000003,3.7999999999999545,281.33363189789094,-1
2018-03-08 00:00:00+05:30,260.2,267.0,254.5,267.0,27052,259.6666666666667,258.5,260.83333333333337,2.3333333333333712,281.33363189789094,-1
2018-03-09 00:00:00+05:30,262.0,264.95,257.0,260.0,56519,262.8333333333333,260.75,264.91666666666663,4.166666666666629,281.33363189789094,-1
2018-03-12 00:00:00+05:30,258.95,264.55,258.95,260.7,13143,260.65000000000003,260.975,260.32500000000005,0.6499999999999773,281.33363189789094,-1
2018-03-13 00:00:00+05:30,263.0,265.0,259.05,261.25,185416,261.40000000000003,261.75,261.05000000000007,0.6999999999999318,281.33363189789094,-1
2018-03-19 00:00:00+05:30,248.05,252.0,245.0,248.5,20617,261.76666666666665,262.025,261.5083333333333,0.5166666666666515,270.8448921965887,-1
2018-03-20 00:00:00+05:30,249.85,252.0,248.1,252.0,11987,248.5,248.5,248.5,0.0,270.8448921965887,-1
2018-03-21 00:00:00+05:30,252.0,255.0,243.6,244.0,39452,250.70000000000002,250.05,251.35000000000002,1.3000000000000114,270.8448921965887,-1
2018-03-22 00:00:00+05:30,243.1,246.2,240.0,240.05,27519,247.53333333333333,249.3,245.76666666666665,3.53333333333336,264.5283897424411,-1
2018-03-23 00:00:00+05:30,240.0,240.0,232.5,232.55,23246,242.08333333333334,243.1,241.0666666666667,2.033333333333303,257.4252541527435,-1
2018-03-26 00:00:00+05:30,232.35,237.8,227.8,228.1,30966,235.01666666666665,236.25,233.7833333333333,2.466666666666697,253.92824398663376,-1
2018-03-27 00:00:00+05:30,233.95,235.45,223.1,223.1,34402,231.23333333333335,232.8,229.66666666666669,3.1333333333333258,250.54611422716837,-1
2018-03-28 00:00:00+05:30,226.85,226.85,220.2,221.0,13649,227.21666666666667,229.27499999999998,225.15833333333336,4.116666666666617,244.47726965808164,-1
2018-04-02 00:00:00+05:30,223.05,261.9,223.05,252.0,1212042,222.6833333333333,223.52499999999998,221.84166666666664,1.6833333333333371,219.0888211282416,1
2018-04-03 00:00:00+05:30,252.0,261.8,246.5,249.5,96311,245.65,242.475,248.82500000000002,6.350000000000023,230.47526828311194,1
2018-04-04 00:00:00+05:30,249.1,254.7,235.5,236.1,94606,252.6,254.15,251.04999999999998,3.1000000000000227,230.47526828311194,1
2018-04-05 00:00:00+05:30,240.3,244.45,235.25,242.7,117953,242.1,245.1,239.1,6.0,230.47526828311194,1
2018-04-06 00:00:00+05:30,245.7,245.7,236.25,238.6,31578,240.79999999999998,239.85,241.74999999999997,1.8999999999999773,230.47526828311194,1
2018-04-13 00:00:00+05:30,231.15,237.0,231.05,233.0,9070,240.1833333333333,240.975,239.39166666666662,1.5833333333333712,230.47526828311194,1
2018-04-16 00:00:00+05:30,229.0,236.75,228.0,235.95,9866,233.6833333333333,234.025,233.3416666666666,0.683333333333394,230.47526828311194,1
2018-04-17 00:00:00+05:30,232.85,236.5,229.0,231.0,13453,233.5666666666667,232.375,234.75833333333338,2.3833333333333826,230.47526828311194,1
2018-04-18 00:00:00+05:30,230.05,244.95,230.0,230.5,447267,232.16666666666666,232.75,231.58333333333331,1.1666666666666856,230.47526828311194,1
2018-04-19 00:00:00+05:30,231.05,235.7,229.05,231.1,38507,235.15,237.475,232.82500000000002,4.649999999999977,230.47526828311194,1
2018-04-20 00:00:00+05:30,233.85,236.0,225.15,232.6,615790,231.95000000000002,232.375,231.52500000000003,0.8499999999999659,230.47526828311194,1
2018-04-23 00:00:00+05:30,233.8,241.5,231.05,240.0,104789,231.25,230.575,231.925,1.3500000000000227,230.47526828311194,1
2018-04-24 00:00:00+05:30,240.45,255.55,235.0,241.3,904210,237.51666666666665,236.275,238.7583333333333,2.4833333333332916,230.47526828311194,1
2018-04-25 00:00:00+05:30,241.9,241.9,227.4,236.5,37221,243.95000000000002,245.275,242.62500000000003,2.6499999999999773,230.47526828311194,1
2018-04-26 00:00:00+05:30,238.0,240.5,233.0,234.05,17452,235.26666666666665,234.65,235.8833333333333,1.2333333333332916,230.47526828311194,1
2018-04-27 00:00:00+05:30,236.0,240.0,235.85,238.95,14635,235.85,236.75,234.95,1.8000000000000114,230.47526828311194,1
2018-04-30 00:00:00+05:30,237.8,242.65,233.95,234.05,17299,238.26666666666665,237.925,238.6083333333333,0.6833333333332803,230.47526828311194,1
2018-05-02 00:00:00+05:30,234.25,236.25,232.0,234.5,17457,236.88333333333335,238.3,235.4666666666667,2.8333333333333144,230.47526828311194,1
2018-05-03 00:00:00+05:30,233.3,233.6,229.45,230.0,13858,234.25,234.125,234.375,0.25,253.09811135943102,-1
2018-05-04 00:00:00+05:30,229.5,232.75,226.2,228.2,33374,231.01666666666665,231.52499999999998,230.50833333333333,1.0166666666666515,250.7091869050538,-1
2018-05-07 00:00:00+05:30,227.0,233.9,225.0,231.85,37348,229.04999999999998,229.475,228.62499999999997,0.8500000000000227,250.54681942885165,-1
2018-05-08 00:00:00+05:30,229.55,229.55,223.0,224.2,35570,230.25,229.45,231.05,1.6000000000000227,247.2359466516976,-1
2018-05-09 00:00:00+05:30,228.0,229.5,220.0,222.0,731789,225.58333333333334,226.275,224.89166666666668,1.3833333333333258,245.63250878562968,-1
2018-05-10 00:00:00+05:30,223.05,231.5,223.0,229.5,84867,223.83333333333334,224.75,222.91666666666669,1.8333333333333144,245.63250878562968,-1
2018-05-11 00:00:00+05:30,228.2,234.0,226.7,228.25,146881,228.0,227.25,228.75,1.5,245.63250878562968,-1
2018-05-18 00:00:00+05:30,228.95,231.0,225.0,225.0,14616,229.65,230.35,228.95000000000002,1.3999999999999773,245.63250878562968,-1
2018-05-21 00:00:00+05:30,225.05,225.05,221.0,222.0,15262,227.0,228.0,226.0,2.0,242.75690076124437,-1
2018-05-22 00:00:00+05:30,222.0,224.25,220.1,221.05,15054,222.6833333333333,223.025,222.3416666666666,0.683333333333394,241.4496247307946,-1
2018-05-23 00:00:00+05:30,221.95,221.95,215.0,215.0,51701,221.80000000000004,222.175,221.42500000000007,0.7499999999999432,237.53463974156278,-1
2018-05-24 00:00:00+05:30,218.35,218.35,212.0,212.3,25119,217.3166666666667,218.475,216.1583333333334,2.316666666666606,233.98025415190028,-1
2018-05-25 00:00:00+05:30,213.25,224.0,212.85,220.55,18397,214.2166666666667,215.175,213.25833333333338,1.9166666666666288,233.98025415190028,-1
2018-05-28 00:00:00+05:30,220.0,229.65,219.05,229.65,9355,219.13333333333335,218.425,219.8416666666667,1.4166666666666856,233.98025415190028,-1
2018-05-29 00:00:00+05:30,225.95,229.95,223.1,225.5,14020,226.11666666666667,224.35000000000002,227.88333333333333,3.533333333333303,233.98025415190028,-1
2018-05-30 00:00:00+05:30,227.45,227.45,217.2,218.0,31168,226.1833333333333,226.52499999999998,225.84166666666664,0.6833333333333371,233.98025415190028,-1
2018-05-31 00:00:00+05:30,216.05,220.0,213.5,215.1,77671,220.88333333333333,222.325,219.44166666666666,2.8833333333333258,233.98025415190028,-1
2018-06-01 00:00:00+05:30,216.3,224.3,215.2,220.15,108526,216.20000000000002,216.75,215.65000000000003,1.099999999999966,233.98025415190028,-1
2018-06-04 00:00:00+05:30,220.95,224.7,217.6,223.0,40693,219.88333333333333,219.75,220.01666666666665,0.2666666666666515,233.98025415190028,-1
2018-06-05 00:00:00+05:30,221.0,224.0,215.0,216.1,16461,221.76666666666665,221.14999999999998,222.38333333333333,1.2333333333333485,233.98025415190028,-1
2018-06-06 00:00:00+05:30,215.1,222.6,215.0,220.75,9256,218.36666666666667,219.5,217.23333333333335,2.2666666666666515,233.98025415190028,-1
2018-06-12 00:00:00+05:30,231.0,235.5,227.0,234.0,26824,219.45000000000002,218.8,220.10000000000002,1.3000000000000114,212.45517360416602,1
2018-06-13 00:00:00+05:30,236.5,239.3,232.3,235.1,16271,232.16666666666666,231.25,233.08333333333331,1.8333333333333144,217.1969666599994,1
2018-06-14 00:00:00+05:30,237.95,238.15,229.5,230.0,17363,235.5666666666667,235.8,235.33333333333337,0.46666666666664014,217.1969666599994,1
2018-06-15 00:00:00+05:30,234.0,238.0,232.55,235.15,29467,232.54999999999998,233.825,231.27499999999998,2.5500000000000114,217.1969666599994,1
2018-06-18 00:00:00+05:30,233.2,237.55,232.25,234.5,6668,235.23333333333335,235.275,235.1916666666667,0.08333333333331439,217.1969666599994,1
2018-06-19 00:00:00+05:30,234.65,240.0,230.15,235.8,37590,234.76666666666665,234.9,234.6333333333333,0.26666666666670835,217.1969666599994,1
2018-06-20 00:00:00+05:30,235.55,239.45,230.65,230.8,9016,235.3166666666667,235.075,235.5583333333334,0.48333333333340533,217.1969666599994,1
2018-06-21 00:00:00+05:30,227.55,231.0,225.1,227.0,8242,233.63333333333335,235.05,232.2166666666667,2.8333333333333144,217.1969666599994,1
2018-06-22 00:00:00+05:30,226.2,226.2,218.75,222.15,24808,227.70000000000002,228.05,227.35000000000002,0.6999999999999886,217.1969666599994,1
2018-06-25 00:00:00+05:30,223.5,225.0,220.3,222.0,134507,222.36666666666667,222.475,222.25833333333335,0.21666666666664014,217.1969666599994,1
2018-06-26 00:00:00+05:30,230.0,239.25,226.25,230.5,120646,222.4333333333333,222.65,222.2166666666666,0.43333333333339397,217.1969666599994,1
2018-06-27 00:00:00+05:30,233.0,234.0,228.0,232.0,93834,232.0,232.75,231.25,1.5,217.1969666599994,1
2018-06-28 00:00:00+05:30,230.25,230.25,225.15,227.0,12886,231.33333333333334,231.0,231.66666666666669,0.6666666666666856,217.1969666599994,1
2018-06-29 00:00:00+05:30,226.95,232.0,226.25,228.25,7032,227.46666666666667,227.7,227.23333333333335,0.46666666666664014,217.1969666599994,1
2018-07-02 00:00:00+05:30,228.35,234.0,227.05,234.0,23589,228.83333333333334,229.125,228.54166666666669,0.5833333333333144,217.1969666599994,1
2018-07-03 00:00:00+05:30,235.3,235.75,230.8,232.0,9723,231.6833333333333,230.525,232.8416666666666,2.316666666666606,217.1969666599994,1
2018-07-04 00:00:00+05:30,233.0,234.05,232.0,232.55,17490,232.85,233.275,232.42499999999998,0.8500000000000227,217.1969666599994,1
2018-07-05 00:00:00+05:30,234.0,236.95,231.0,234.9,32386,232.86666666666667,233.025,232.70833333333334,0.3166666666666629,217.59321153645868,1
2018-07-06 00:00:00+05:30,233.0,247.0,231.35,242.5,50151,234.28333333333333,233.975,234.59166666666667,0.6166666666666742,222.19648307500034,1
2018-07-12 00:00:00+05:30,246.0,249.9,242.1,243.0,17563,240.28333333333333,239.175,241.39166666666665,2.21666666666664,229.07662375200033,1
2018-07-13 00:00:00+05:30,243.0,244.0,235.2,236.0,11875,245.0,246.0,244.0,2.0,229.07662375200033,1
2018-07-16 00:00:00+05:30,236.0,240.7,235.0,240.0,17974,238.4,239.6,237.20000000000002,2.3999999999999773,229.07662375200033,1
2018-07-17 00:00:00+05:30,236.7,237.3,230.1,234.5,19545,238.5666666666667,237.85,239.2833333333334,1.433333333333394,229.07662375200033,1
2018-07-18 00:00:00+05:30,234.55,238.0,227.3,230.0,40402,233.96666666666667,233.7,234.23333333333335,0.5333333333333599,229.07662375200033,1
2018-07-19 00:00:00+05:30,232.15,233.85,222.6,226.15,22174,231.76666666666665,232.65,230.8833333333333,1.7666666666667084,245.47690573807125,-1
2018-07-20 00:00:00+05:30,225.6,229.45,222.3,226.5,14166,227.53333333333333,228.225,226.84166666666667,1.3833333333333258,243.00882950854842,-1
2018-07-23 00:00:00+05:30,225.05,231.75,224.65,231.0,11065,226.08333333333334,225.875,226.29166666666669,0.4166666666666856,243.00882950854842,-1
2018-07-24 00:00:00+05:30,229.05,253.75,229.05,250.0,62934,229.13333333333333,228.2,230.06666666666666,1.8666666666666742,223.0881827249218,1
2018-07-25 00:00:00+05:30,250.0,251.5,242.3,249.0,24406,244.26666666666665,241.4,247.1333333333333,5.733333333333292,228.5846554159249,1
2018-07-26 00:00:00+05:30,249.05,249.7,242.65,246.0,5376,247.6,246.9,248.29999999999998,1.3999999999999773,228.5846554159249,1
2018-07-27 00:00:00+05:30,247.05,249.5,238.25,246.25,6256,246.11666666666667,246.175,246.05833333333334,0.11666666666667425,228.5846554159249,1
2018-07-30 00:00:00+05:30,245.45,252.0,245.1,247.0,15182,244.66666666666666,243.875,245.45833333333331,1.5833333333333144,230.40997289406377,1
2018-07-31 00:00:00+05:30,248.0,250.15,243.0,248.0,7617,248.03333333333333,248.55,247.51666666666665,1.0333333333333599,230.40997289406377,1
2018-08-01 00:00:00+05:30,243.15,245.9,240.9,241.7,7096,247.04999999999998,246.575,247.52499999999998,0.9499999999999886,230.40997289406377,1
2018-08-02 00:00:00+05:30,240.7,244.9,240.5,243.0,13450,242.83333333333334,243.4,242.26666666666668,1.1333333333333258,230.40997289406377,1
2018-08-03 00:00:00+05:30,243.0,251.0,243.0,250.95,23107,242.79999999999998,242.7,242.89999999999998,0.19999999999998863,230.40997289406377,1
2018-08-13 00:00:00+05:30,245.0,249.9,232.15,243.1,33523,248.3166666666667,247.0,249.63333333333338,2.6333333333333826,230.40997289406377,1
2018-08-14 00:00:00+05:30,243.3,250.0,243.3,246.1,15385,241.71666666666667,241.025,242.40833333333333,1.3833333333333258,230.40997289406377,1
2018-08-16 00:00:00+05:30,244.35,260.0,244.35,257.0,61571,246.46666666666667,246.65,246.28333333333333,0.36666666666667425,233.59964580136764,1
2018-08-17 00:00:00+05:30,263.0,271.95,260.3,269.75,111277,253.78333333333333,252.175,255.39166666666665,3.21666666666664,247.09665996931292,1
2018-08-20 00:00:00+05:30,270.5,277.0,267.2,270.0,43561,267.3333333333333,266.125,268.54166666666663,2.4166666666666288,253.04879357054043,1
2018-08-21 00:00:00+05:30,274.85,274.85,265.15,270.0,35885,271.40000000000003,272.1,270.70000000000005,1.3999999999999773,253.04879357054043,1
2018-08-23 00:00:00+05:30,268.35,275.0,267.0,270.0,34826,270.0,270.0,270.0,0.0,253.04879357054043,1
2018-08-24 00:00:00+05:30,269.95,275.95,269.95,273.6,15371,270.6666666666667,271.0,270.33333333333337,0.6666666666666288,254.28515022842564,1
2018-08-27 00:00:00+05:30,273.8,282.0,273.8,280.0,66834,273.1666666666667,272.95,273.3833333333334,0.43333333333339397,259.3097442192886,1
2018-08-28 00:00:00+05:30,280.6,284.5,280.0,280.0,35801,278.59999999999997,277.9,279.29999999999995,1.3999999999999773,264.0433544505171,1
2018-08-29 00:00:00+05:30,283.9,283.9,280.0,281.0,27641,281.5,282.25,280.75,1.5,264.1596202724964,1
