day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2021-11-10 00:00:00+05:30,306.65,374.65,306.65,368.0,200902176,,,,,,1
2021-11-11 00:00:00+05:30,368.95,373.45,343.35,373.0,42652020,349.76666666666665,340.65,358.8833333333333,18.23333333333335,,1
2021-11-12 00:00:00+05:30,374.65,401.65,363.35,388.65,34895526,363.26666666666665,358.4,368.1333333333333,9.733333333333348,,1
2021-11-18 00:00:00+05:30,351.65,363.0,348.35,351.85,11928582,384.55,382.5,386.6,4.100000000000023,,1
2021-11-22 00:00:00+05:30,355.85,361.95,347.0,349.35,10105638,354.40000000000003,355.675,353.12500000000006,2.5499999999999545,,1
2021-11-23 00:00:00+05:30,345.0,357.55,342.95,356.65,5015034,352.7666666666667,354.475,351.0583333333334,3.4166666666666288,,1
2021-11-24 00:00:00+05:30,358.35,386.35,355.45,372.65,15041232,352.3833333333334,350.25,354.51666666666677,4.266666666666765,,1
2021-11-25 00:00:00+05:30,374.55,405.2,374.5,403.45,15795180,371.4833333333333,370.9,372.0666666666666,1.1666666666666288,,1
2021-11-26 00:00:00+05:30,397.5,428.95,384.65,405.85,22281342,394.3833333333334,389.85,398.91666666666674,9.06666666666672,,1
2021-11-29 00:00:00+05:30,403.5,422.75,391.65,408.15,10417410,406.4833333333333,406.79999999999995,406.16666666666663,0.6333333333333258,,1
2021-11-30 00:00:00+05:30,413.0,426.25,398.0,410.65,5664912,407.51666666666665,407.2,407.8333333333333,0.6333333333333258,,1
2021-12-01 00:00:00+05:30,412.5,422.45,410.0,412.5,4419318,411.6333333333334,412.125,411.14166666666677,0.9833333333332348,,1
2021-12-02 00:00:00+05:30,422.5,426.65,402.05,406.55,6410022,414.98333333333335,416.225,413.7416666666667,2.4833333333333485,,1
2021-12-03 00:00:00+05:30,406.55,410.85,380.55,386.65,5372262,411.75,414.35,409.15,5.2000000000000455,,1
2021-12-06 00:00:00+05:30,388.35,391.5,362.5,366.65,11359998,392.6833333333334,395.70000000000005,389.66666666666674,6.033333333333303,,1
2021-12-07 00:00:00+05:30,371.35,376.15,354.25,356.95,12684102,373.55,377.0,370.1,6.899999999999977,,1
2021-12-08 00:00:00+05:30,341.5,374.85,337.75,361.65,49702806,362.45,365.2,359.7,5.5,,1
2021-12-09 00:00:00+05:30,362.35,376.5,358.5,359.35,19260006,358.0833333333333,356.3,359.8666666666666,3.566666666666606,,1
2021-12-10 00:00:00+05:30,360.6,363.0,350.0,352.3,11506818,364.7833333333333,367.5,362.0666666666666,5.433333333333394,,1
2021-12-20 00:00:00+05:30,343.35,344.05,318.7,323.35,10269858,355.09999999999997,356.5,353.69999999999993,2.800000000000068,,1
2021-12-21 00:00:00+05:30,331.35,342.9,325.55,327.5,8733336,328.7,331.375,326.025,5.350000000000023,,1
2021-12-22 00:00:00+05:30,331.65,337.35,329.95,335.65,4898544,331.98333333333335,334.225,329.7416666666667,4.4833333333333485,,1
2021-12-23 00:00:00+05:30,338.3,355.65,335.85,352.95,8433768,334.31666666666666,333.65,334.98333333333335,1.3333333333333712,,1
2021-12-24 00:00:00+05:30,353.35,354.0,338.0,339.5,5847258,348.15000000000003,345.75,350.55000000000007,4.800000000000068,,1
2021-12-27 00:00:00+05:30,340.0,354.0,332.15,352.5,5243892,343.8333333333333,346.0,341.66666666666663,4.333333333333371,,1
2021-12-28 00:00:00+05:30,351.65,360.85,351.65,358.0,3926976,346.2166666666667,343.075,349.3583333333334,6.283333333333417,303.24775999999997,1
2021-12-29 00:00:00+05:30,356.65,362.85,350.65,356.6,5600652,356.8333333333333,356.25,357.41666666666663,1.1666666666666288,304.8918496,1
2021-12-30 00:00:00+05:30,356.65,363.35,349.05,351.15,3637230,356.7,356.75,356.65,0.10000000000002274,305.272175616,1
2021-12-31 00:00:00+05:30,354.0,355.25,348.4,351.15,2973864,354.5166666666667,356.20000000000005,352.83333333333337,3.3666666666666742,305.272175616,1
2022-01-03 00:00:00+05:30,350.85,355.8,346.65,348.35,3248232,351.59999999999997,351.825,351.37499999999994,0.4500000000000455,305.272175616,1
2022-01-04 00:00:00+05:30,350.0,355.85,349.35,352.35,3780216,350.2666666666667,351.225,349.3083333333334,1.9166666666666288,305.7345635657974,1
2022-01-05 00:00:00+05:30,353.5,353.5,339.15,340.35,5416614,352.5166666666667,352.6,352.4333333333334,0.16666666666662877,305.7345635657974,1
2022-01-06 00:00:00+05:30,340.0,340.0,332.55,333.65,5519394,344.3333333333333,346.325,342.34166666666664,3.9833333333333485,305.7345635657974,1
2022-01-07 00:00:00+05:30,335.0,339.25,332.8,334.5,3450294,335.4,336.275,334.525,1.75,305.7345635657974,1
2022-01-10 00:00:00+05:30,337.5,339.15,333.8,334.2,1724964,335.51666666666665,336.025,335.0083333333333,1.0166666666666515,305.7345635657974,1
2022-01-11 00:00:00+05:30,334.25,336.6,326.75,330.8,3501252,335.7166666666667,336.475,334.95833333333337,1.5166666666666515,305.7345635657974,1
2022-01-12 00:00:00+05:30,333.15,337.85,331.25,333.65,2391726,331.3833333333334,331.675,331.09166666666675,0.5833333333332575,305.7345635657974,1
2022-01-13 00:00:00+05:30,337.3,344.65,333.95,343.35,3674850,334.25,334.55,333.95,0.6000000000000227,305.7345635657974,1
2022-01-14 00:00:00+05:30,343.15,346.15,339.7,342.85,1853916,340.65,339.29999999999995,342.0,2.7000000000000455,305.7345635657974,1
2022-01-24 00:00:00+05:30,329.15,331.35,282.0,291.0,22740822,342.8999999999999,342.92499999999995,342.8749999999999,0.05000000000006821,348.52349315018546,-1
2022-01-25 00:00:00+05:30,288.15,290.7,269.15,278.0,21616710,301.45,306.675,296.22499999999997,10.450000000000045,321.84755342417793,-1
2022-01-27 00:00:00+05:30,273.75,278.85,261.85,271.5,9124158,279.2833333333333,279.92499999999995,278.64166666666665,1.283333333333303,311.9556512872109,-1
2022-01-28 00:00:00+05:30,273.5,282.1,270.15,272.0,5261070,270.73333333333335,270.35,271.1166666666667,0.7666666666666515,311.9556512872109,-1
2022-01-31 00:00:00+05:30,279.85,279.85,266.15,276.65,6524178,274.75,276.125,273.375,2.75,311.9556512872109,-1
2022-02-01 00:00:00+05:30,279.15,287.95,277.0,284.0,8764320,274.21666666666664,273.0,275.4333333333333,2.4333333333332803,311.9556512872109,-1
2022-02-02 00:00:00+05:30,285.4,305.85,281.65,303.65,11023392,282.98333333333335,282.475,283.4916666666667,1.0166666666666515,311.9556512872109,-1
2022-02-03 00:00:00+05:30,301.65,307.95,291.7,303.4,8539212,297.05,293.75,300.35,6.600000000000023,311.9556512872109,-1
2022-02-04 00:00:00+05:30,304.15,314.85,299.6,312.5,6141024,301.01666666666665,299.825,302.2083333333333,2.3833333333333258,267.8954532868947,1
2022-02-07 00:00:00+05:30,314.15,319.4,307.75,313.35,6513396,308.98333333333335,307.225,310.7416666666667,3.5166666666666515,274.88663515541884,1
