day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,589.95,598.0,580.0,588.0,10222,,,,,,1
2015-09-08 00:00:00+05:30,582.15,600.05,575.5,581.0,23361,588.6666666666666,589.0,588.3333333333333,0.6666666666667425,,1
2015-09-09 00:00:00+05:30,596.0,596.0,588.05,588.05,9359,585.5166666666667,587.775,583.2583333333333,4.5166666666666515,,1
2015-09-10 00:00:00+05:30,588.0,591.0,577.0,587.0,12245,590.6999999999999,592.025,589.3749999999999,2.650000000000091,,1
2015-09-11 00:00:00+05:30,595.25,601.3,589.3,595.5,11085,585.0,584.0,586.0,2.0,,1
2015-09-14 00:00:00+05:30,598.0,602.95,592.05,597.4,11661,595.3666666666667,595.3,595.4333333333334,0.13333333333343944,,1
2015-09-15 00:00:00+05:30,600.75,603.65,586.6,590.1,5554,597.4666666666667,597.5,597.4333333333334,0.06666666666660603,,1
2015-09-16 00:00:00+05:30,599.9,600.0,586.1,591.85,9656,593.4499999999999,595.125,591.7749999999999,3.3500000000001364,,1
2015-09-18 00:00:00+05:30,599.9,602.0,588.4,595.0,7785,592.65,593.05,592.25,0.7999999999999545,,1
2015-09-21 00:00:00+05:30,599.9,600.9,592.0,598.0,11375,595.1333333333333,595.2,595.0666666666666,0.13333333333343944,,1
2015-09-22 00:00:00+05:30,605.0,605.0,593.05,595.0,11707,596.9666666666667,596.45,597.4833333333333,1.033333333333303,,1
2015-09-23 00:00:00+05:30,590.0,600.7,590.0,595.5,5572,597.6833333333333,599.025,596.3416666666666,2.683333333333394,,1
2015-09-24 00:00:00+05:30,599.15,602.35,593.0,594.9,73867,595.4,595.35,595.4499999999999,0.09999999999990905,,1
2015-10-01 00:00:00+05:30,624.0,639.0,620.0,639.0,31836,596.75,597.675,595.825,1.849999999999909,,1
2015-10-05 00:00:00+05:30,655.0,659.5,637.05,645.5,35670,632.6666666666666,629.5,635.8333333333333,6.3333333333332575,,1
2015-10-06 00:00:00+05:30,650.0,650.0,631.55,636.85,17565,647.35,648.275,646.4250000000001,1.849999999999909,,1
2015-10-07 00:00:00+05:30,639.0,644.0,633.0,636.5,7587,639.4666666666667,640.775,638.1583333333334,2.6166666666665606,,1
2015-10-08 00:00:00+05:30,636.3,638.95,629.05,635.0,2788,637.8333333333334,638.5,637.1666666666667,1.3333333333332575,,1
2015-10-09 00:00:00+05:30,643.75,644.0,635.1,637.0,9099,634.3333333333334,634.0,634.6666666666667,0.6666666666667425,,1
2015-10-12 00:00:00+05:30,637.0,649.9,630.5,634.0,10773,638.6999999999999,639.55,637.8499999999999,1.7000000000000455,,1
2015-10-13 00:00:00+05:30,632.95,640.0,618.5,629.0,16872,638.1333333333333,640.2,636.0666666666666,4.133333333333439,,1
2015-10-14 00:00:00+05:30,634.0,636.0,626.05,632.0,5651,629.1666666666666,629.25,629.0833333333333,0.16666666666674246,,1
2015-10-15 00:00:00+05:30,636.55,638.1,620.2,629.7,748500,631.35,631.025,631.6750000000001,0.650000000000091,,1
2015-10-16 00:00:00+05:30,638.7,639.9,625.2,628.0,19988,629.3333333333334,629.1500000000001,629.5166666666667,0.36666666666656056,,1
2015-10-19 00:00:00+05:30,638.5,638.5,615.9,632.0,33558,631.0333333333333,632.55,629.5166666666667,3.033333333333303,,1
2015-10-20 00:00:00+05:30,639.75,639.75,625.0,625.1,54688,628.8000000000001,627.2,630.4000000000001,3.2000000000000455,600.23308,1
2015-10-26 00:00:00+05:30,628.7,629.6,622.0,622.05,11017,629.9499999999999,632.375,627.5249999999999,4.850000000000136,600.23308,1
2015-10-27 00:00:00+05:30,625.0,637.65,620.0,635.0,32946,624.55,625.8,623.3,2.5,600.23308,1
2015-10-28 00:00:00+05:30,642.0,645.0,618.65,625.05,189727,630.8833333333333,628.825,632.9416666666666,4.116666666666561,600.23308,1
2015-10-29 00:00:00+05:30,634.85,645.0,590.0,630.0,150250,629.5666666666667,631.825,627.3083333333334,4.5166666666666515,600.23308,1
2015-10-30 00:00:00+05:30,634.75,634.75,619.85,631.0,31086,621.6666666666666,617.5,625.8333333333333,8.333333333333258,600.23308,1
2015-11-02 00:00:00+05:30,634.75,634.75,617.5,629.0,38111,628.5333333333333,627.3,629.7666666666667,2.466666666666697,600.23308,1
2015-11-03 00:00:00+05:30,625.55,641.0,625.1,631.0,139194,627.0833333333334,626.125,628.0416666666667,1.9166666666667425,600.23308,1
2015-11-04 00:00:00+05:30,623.0,644.35,623.0,625.0,19118,632.3666666666667,633.05,631.6833333333334,1.3666666666665606,600.23308,1
2015-11-05 00:00:00+05:30,625.9,634.0,620.05,630.0,10362,630.7833333333333,633.675,627.8916666666667,5.783333333333303,600.23308,1
2015-11-06 00:00:00+05:30,623.95,632.0,615.0,621.35,16268,628.0166666666667,627.025,629.0083333333333,1.9833333333333485,600.23308,1
2015-11-09 00:00:00+05:30,610.0,633.1,610.0,626.1,226960,622.7833333333333,623.5,622.0666666666666,1.433333333333394,600.23308,1
2015-11-10 00:00:00+05:30,638.75,638.75,625.0,630.75,12021,623.0666666666666,621.55,624.5833333333333,3.033333333333303,600.23308,1
2015-11-11 00:00:00+05:30,632.0,641.0,615.0,633.0,7341,631.5,631.875,631.125,0.75,600.23308,1
2015-11-13 00:00:00+05:30,630.0,631.4,619.0,622.0,13275,629.6666666666666,628.0,631.3333333333333,3.3333333333332575,600.23308,1
