day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,123.63,125.6,122.5,124.8,1995200,,,,,,1
2015-09-02 00:00:00+05:30,124.6,125.48,124.5,124.6,40550,124.3,124.05,124.55,0.5,,1
2015-09-03 00:00:00+05:30,123.5,124.99,123.26,124.5,35350,124.86000000000001,124.99000000000001,124.73000000000002,0.2599999999999909,,1
2015-09-04 00:00:00+05:30,123.1,125.0,122.3,123.5,141540,124.25,124.125,124.375,0.25,,1
2015-09-07 00:00:00+05:30,123.45,124.02,117.5,119.48,33670,123.60000000000001,123.65,123.55000000000001,0.09999999999999432,,1
2015-09-08 00:00:00+05:30,120.0,120.99,117.02,118.12,17290,120.33333333333333,120.75999999999999,119.90666666666667,0.8533333333333246,,1
2015-09-09 00:00:00+05:30,119.5,120.75,117.53,118.9,14650,118.71,119.005,118.41499999999999,0.5900000000000034,,1
2015-09-10 00:00:00+05:30,118.18,118.18,116.1,117.35,7840,119.06,119.14,118.98,0.1599999999999966,,1
2015-09-11 00:00:00+05:30,117.91,120.8,116.37,120.8,61380,117.21,117.14,117.27999999999999,0.13999999999998636,,1
2015-09-14 00:00:00+05:30,122.0,122.0,117.6,119.1,7880,119.32333333333334,118.58500000000001,120.06166666666667,1.4766666666666595,,1
2015-09-15 00:00:00+05:30,118.0,121.47,118.0,120.2,674830,119.56666666666666,119.8,119.33333333333333,0.46666666666666856,,1
2015-09-21 00:00:00+05:30,128.2,132.5,126.5,129.1,51560,119.89,119.735,120.045,0.3100000000000023,,1
2015-09-22 00:00:00+05:30,129.01,129.9,123.8,126.0,108200,129.36666666666667,129.5,129.23333333333335,0.2666666666666515,,1
2015-09-23 00:00:00+05:30,124.01,130.3,124.01,130.0,59030,126.56666666666666,126.85,126.28333333333333,0.5666666666666629,,1
2015-09-24 00:00:00+05:30,130.0,133.5,126.9,131.5,118830,128.10333333333332,127.155,129.05166666666665,1.896666666666647,,1
2015-09-28 00:00:00+05:30,130.01,132.0,127.51,128.99,28210,130.63333333333333,130.2,131.06666666666666,0.8666666666666742,,1
2015-09-29 00:00:00+05:30,127.12,129.5,127.12,128.5,60630,129.5,129.755,129.245,0.5099999999999909,,1
2015-09-30 00:00:00+05:30,129.01,134.0,125.77,131.2,128450,128.37333333333333,128.31,128.43666666666667,0.12666666666666515,,1
