day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,9611.55,9665.3,9496.25,9520.3,0,,,,,,1
2015-09-02 00:00:00+05:30,9613.0,9618.4,9418.65,9428.05,0,9560.616666666667,9580.775,9540.458333333334,40.3166666666657,,1
2015-09-03 00:00:00+05:30,9486.15,9587.5,9455.35,9540.25,0,9488.366666666667,9518.525,9458.208333333334,60.3166666666657,,1
2015-09-04 00:00:00+05:30,9518.5,9518.5,9352.3,9393.75,0,9527.699999999999,9521.425,9533.974999999999,12.549999999999272,,1
2015-09-11 00:00:00+05:30,9489.2,9508.05,9433.95,9461.45,0,9421.516666666666,9435.4,9407.633333333333,27.766666666666424,,1
2015-09-14 00:00:00+05:30,9514.35,9555.15,9444.7,9536.15,0,9467.816666666668,9471.0,9464.633333333335,6.366666666664969,,1
2015-09-15 00:00:00+05:30,9582.25,9627.7,9501.3,9517.1,0,9512.0,9499.925,9524.075,24.150000000001455,,1
2015-09-16 00:00:00+05:30,9606.3,9608.75,9508.7,9519.8,0,9548.699999999999,9564.5,9532.899999999998,31.600000000002183,,1
2015-09-18 00:00:00+05:30,9600.2,9644.8,9518.55,9520.75,0,9545.75,9558.725,9532.775,25.950000000000728,,1
2015-09-21 00:00:00+05:30,9489.8,9571.45,9462.2,9570.65,0,9561.366666666667,9581.675,9541.058333333334,40.61666666666497,,1
2015-09-22 00:00:00+05:30,9611.95,9614.9,9414.55,9415.15,0,9534.766666666668,9516.825,9552.708333333336,35.88333333333503,,1
2015-09-23 00:00:00+05:30,9380.9,9457.45,9331.85,9429.6,0,9481.533333333333,9514.724999999999,9448.341666666667,66.3833333333314,,1
2015-09-24 00:00:00+05:30,9428.0,9501.55,9406.0,9480.85,0,9406.300000000001,9394.650000000001,9417.95,23.299999999999272,,1
2015-09-28 00:00:00+05:30,9500.55,9508.25,9396.05,9419.95,0,9462.800000000001,9453.775,9471.825000000003,18.05000000000291,,1
2015-09-29 00:00:00+05:30,9340.5,9546.85,9285.3,9433.1,0,9441.416666666666,9452.15,9430.683333333332,21.46666666666715,,1
2015-09-30 00:00:00+05:30,9536.3,9605.45,9500.6,9571.8,0,9421.75,9416.075,9427.425,11.349999999998545,,1
2015-10-01 00:00:00+05:30,9638.15,9659.65,9540.8,9545.65,0,9559.283333333335,9553.025000000001,9565.541666666668,12.516666666666424,,1
2015-10-05 00:00:00+05:30,9595.65,9621.45,9520.6,9560.0,0,9582.033333333333,9600.224999999999,9563.841666666667,36.38333333333139,,1
2015-10-06 00:00:00+05:30,9633.75,9635.25,9552.95,9628.0,0,9567.35,9571.025000000001,9563.675,7.350000000002183,,1
2015-10-07 00:00:00+05:30,9596.6,9672.35,9590.75,9639.0,0,9605.4,9594.1,9616.699999999999,22.599999999998545,,1
2015-10-08 00:00:00+05:30,9678.65,9684.25,9598.65,9601.55,0,9634.033333333333,9631.55,9636.516666666666,4.966666666667152,,1
2015-10-09 00:00:00+05:30,9668.3,9706.0,9562.1,9565.7,0,9628.15,9641.45,9614.849999999999,26.600000000002183,,1
2015-10-16 00:00:00+05:30,9574.3,9590.6,9522.75,9575.65,0,9611.266666666666,9634.05,9588.483333333334,45.5666666666657,,1
2015-10-19 00:00:00+05:30,9603.85,9657.05,9568.0,9643.35,0,9563.0,9556.675,9569.325,12.650000000001455,,1
2015-10-20 00:00:00+05:30,9667.3,9667.3,9602.95,9643.15,0,9622.800000000001,9612.525,9633.075000000003,20.55000000000291,,1
2015-10-21 00:00:00+05:30,9630.6,9698.55,9624.55,9657.3,0,9637.800000000001,9635.125,9640.475000000002,5.350000000002183,9409.497519999999,1
