day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-01 00:00:00+05:30,680.0,685.98,663.0,675.0,36465,,,,,,1
2015-09-02 00:00:00+05:30,675.0,689.79,661.77,676.0,11725,674.66,674.49,674.8299999999999,0.33999999999991815,,1
2015-09-03 00:00:00+05:30,673.29,691.0,673.29,680.0,3260,675.8533333333334,675.78,675.9266666666667,0.14666666666676065,,1
2015-09-04 00:00:00+05:30,673.2,710.0,660.0,700.0,15110,681.43,682.145,680.7149999999999,1.4300000000000637,,1
2015-09-11 00:00:00+05:30,687.02,702.99,687.02,702.99,1690,690.0,685.0,695.0,10.0,,1
2015-09-14 00:00:00+05:30,719.81,719.81,701.25,717.0,5020,697.6666666666666,695.005,700.3283333333333,5.323333333333267,,1
2015-09-15 00:00:00+05:30,713.99,713.99,700.43,706.15,2110,712.6866666666666,710.53,714.8433333333332,4.313333333333276,,1
2015-09-16 00:00:00+05:30,704.69,720.0,693.02,715.0,3755,706.8566666666667,707.21,706.5033333333333,0.7066666666667061,,1
2015-09-18 00:00:00+05:30,710.2,719.59,686.02,715.0,7330,709.34,706.51,712.1700000000001,5.660000000000082,,1
2015-09-21 00:00:00+05:30,710.2,716.79,695.0,704.0,32140,706.87,702.8050000000001,710.935,8.129999999999882,,1
2015-09-22 00:00:00+05:30,716.0,716.05,708.01,712.0,4560,705.2633333333333,705.895,704.6316666666667,1.2633333333333212,,1
2015-09-23 00:00:00+05:30,715.77,715.77,700.24,713.98,1430,712.02,712.03,712.01,0.01999999999998181,,1
2015-09-24 00:00:00+05:30,717.8,730.0,710.4,725.0,30070,709.9966666666666,708.005,711.9883333333331,3.983333333333121,,1
2015-09-28 00:00:00+05:30,724.8,734.0,712.2,712.2,2000,721.8000000000001,720.2,723.4000000000001,3.2000000000000455,,1
2015-09-29 00:00:00+05:30,719.8,719.8,705.01,713.0,3510,719.4666666666667,723.1,715.8333333333334,7.2666666666666515,,1
2015-09-30 00:00:00+05:30,714.8,714.8,695.0,700.0,37275,712.6033333333334,712.405,712.8016666666667,0.39666666666676065,,1
2015-10-01 00:00:00+05:30,700.0,700.0,684.0,691.0,9700,703.2666666666668,704.9,701.6333333333336,3.266666666666424,,1
2015-10-05 00:00:00+05:30,688.61,700.0,678.0,699.8,5995,691.6666666666666,692.0,691.3333333333333,0.6666666666667425,,1
2015-10-06 00:00:00+05:30,687.0,700.0,687.0,687.0,5550,692.6,689.0,696.2,7.2000000000000455,,1
2015-10-07 00:00:00+05:30,689.41,700.0,689.41,699.6,3140,691.3333333333334,693.5,689.1666666666667,4.3333333333332575,,1
2015-10-08 00:00:00+05:30,689.6,698.98,688.01,692.01,2655,696.3366666666666,694.7049999999999,697.9683333333332,3.263333333333321,,1
2015-10-09 00:00:00+05:30,694.4,700.0,690.06,699.09,915,693.0,693.495,692.505,0.9900000000000091,,1
2015-10-16 00:00:00+05:30,675.6,680.0,672.0,680.0,5055,696.3833333333333,695.03,697.7366666666667,2.706666666666706,,1
2015-10-19 00:00:00+05:30,678.6,689.99,674.22,679.8,2060,677.3333333333334,676.0,678.6666666666667,2.6666666666667425,,1
2015-10-20 00:00:00+05:30,681.0,688.0,675.6,679.2,418460,681.3366666666667,682.105,680.5683333333334,1.5366666666666333,,1
2015-10-21 00:00:00+05:30,680.0,694.8,676.6,689.57,1905,680.9333333333333,681.8,680.0666666666666,1.7333333333333485,646.112032,1
2015-10-23 00:00:00+05:30,690.53,693.0,685.21,693.0,1075,686.9900000000001,685.7,688.2800000000002,2.5800000000001546,650.47735072,1
2015-10-26 00:00:00+05:30,695.44,699.0,656.94,670.0,11270,690.4033333333333,689.105,691.7016666666666,2.5966666666665787,650.47735072,1
2015-10-27 00:00:00+05:30,654.2,701.8,654.2,694.0,58920,675.3133333333334,677.97,672.6566666666668,5.313333333333276,650.47735072,1
2015-10-28 00:00:00+05:30,698.0,712.79,696.0,696.4,13810,683.3333333333334,678.0,688.6666666666667,10.666666666666742,661.9598484066099,1
2015-10-29 00:00:00+05:30,703.0,703.0,690.42,692.0,4370,701.73,704.395,699.065,5.329999999999927,661.9598484066099,1
2015-10-30 00:00:00+05:30,690.0,690.0,670.0,670.42,9375,695.14,696.71,693.5699999999999,3.1400000000001,661.9598484066099,1
2015-11-02 00:00:00+05:30,676.98,680.0,663.15,679.0,7690,676.8066666666667,680.0,673.6133333333335,6.386666666666542,661.9598484066099,1
2015-11-03 00:00:00+05:30,680.0,683.83,660.0,675.8,13470,674.0500000000001,671.575,676.5250000000001,4.9500000000000455,661.9598484066099,1
2015-11-04 00:00:00+05:30,676.2,684.0,670.4,673.0,7005,673.2099999999999,671.915,674.5049999999999,2.589999999999918,661.9598484066099,1
2015-11-05 00:00:00+05:30,671.01,671.01,664.0,665.0,7580,675.8000000000001,677.2,674.4000000000001,2.7999999999999545,661.9598484066099,1
2015-11-06 00:00:00+05:30,667.79,674.52,662.4,664.0,3995,666.67,667.505,665.8349999999999,1.6700000000000728,661.9598484066099,1
2015-11-09 00:00:00+05:30,667.59,672.0,651.0,660.0,9300,666.9733333333334,668.46,665.4866666666667,2.9733333333333576,701.2014640402526,-1
2015-11-10 00:00:00+05:30,662.2,669.78,654.2,658.0,40695,661.0,661.5,660.5,1.0,701.2014640402526,-1
2015-11-11 00:00:00+05:30,667.19,676.0,664.84,670.0,2725,660.66,661.99,659.3299999999999,2.660000000000082,701.2014640402526,-1
2015-11-13 00:00:00+05:30,660.22,666.09,657.0,658.6,17230,670.2800000000001,670.4200000000001,670.1400000000001,0.2799999999999727,700.241396729117,-1
2015-11-20 00:00:00+05:30,652.81,660.0,652.0,660.0,16355,660.5633333333334,661.5450000000001,659.5816666666667,1.9633333333333667,693.7885408599523,-1
2015-11-23 00:00:00+05:30,662.0,662.0,650.4,656.0,2375,657.3333333333334,656.0,658.6666666666667,2.6666666666667425,693.4049992255542,-1
2015-11-24 00:00:00+05:30,663.04,663.04,651.0,655.0,2125,656.1333333333333,656.2,656.0666666666666,0.13333333333343944,693.4049992255542,-1
2015-11-26 00:00:00+05:30,666.41,666.81,654.0,660.0,8300,656.3466666666667,657.02,655.6733333333334,1.3466666666665787,693.4049992255542,-1
2015-11-27 00:00:00+05:30,658.0,659.59,648.0,659.5,10265,660.27,660.405,660.135,0.2699999999999818,689.54309531482,-1
2015-11-30 00:00:00+05:30,660.41,660.41,648.6,654.0,28175,655.6966666666667,653.7950000000001,657.5983333333334,3.803333333333285,689.54309531482,-1
2015-12-01 00:00:00+05:30,664.01,666.0,650.2,657.0,4845,654.3366666666667,654.505,654.1683333333334,0.33666666666658784,689.54309531482,-1
2015-12-02 00:00:00+05:30,655.8,670.01,655.8,660.0,6795,657.7333333333333,658.1,657.3666666666667,0.7333333333333485,689.54309531482,-1
2015-12-03 00:00:00+05:30,664.8,664.8,646.2,647.82,106815,661.9366666666666,662.905,660.9683333333332,1.9366666666667243,689.54309531482,-1
2015-12-04 00:00:00+05:30,665.73,665.73,638.55,642.62,77260,652.94,655.5,650.3800000000001,5.119999999999891,687.8593447247946,-1
