day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-09-07 00:00:00+05:30,350.65,352.75,329.5,333.05,1559446,,,,,,1
2015-09-08 00:00:00+05:30,333.8,340.5,321.55,339.4,561851,338.43333333333334,341.125,335.7416666666667,5.383333333333326,,1
2015-09-09 00:00:00+05:30,343.0,360.95,341.9,358.65,627928,333.81666666666666,331.025,336.60833333333335,5.583333333333371,,1
2015-09-10 00:00:00+05:30,351.0,385.3,349.6,381.45,1552308,353.8333333333333,351.42499999999995,356.2416666666667,4.81666666666672,,1
2015-09-11 00:00:00+05:30,384.0,398.8,367.0,383.75,1040173,372.11666666666673,367.45000000000005,376.7833333333334,9.333333333333371,,1
2015-09-14 00:00:00+05:30,385.25,391.7,380.65,386.65,292371,383.18333333333334,382.9,383.4666666666667,0.5666666666667197,,1
2015-09-15 00:00:00+05:30,386.95,390.4,373.75,374.55,162711,386.3333333333333,386.17499999999995,386.4916666666667,0.3166666666667197,,1
2015-09-16 00:00:00+05:30,377.45,379.9,351.75,352.95,1116819,379.56666666666666,382.075,377.05833333333334,5.0166666666666515,,1
2015-09-18 00:00:00+05:30,358.4,365.8,356.1,364.25,962407,361.5333333333333,365.825,357.2416666666666,8.583333333333371,,1
2015-09-21 00:00:00+05:30,360.85,363.5,352.0,353.5,223997,362.05,360.95000000000005,363.15,2.199999999999932,,1
2015-09-22 00:00:00+05:30,358.9,362.5,353.55,355.7,322161,356.3333333333333,357.75,354.91666666666663,2.8333333333333712,,1
2015-09-23 00:00:00+05:30,350.7,361.1,347.3,359.05,287750,357.25,358.025,356.475,1.5499999999999545,,1
2015-09-24 00:00:00+05:30,358.9,358.9,343.3,344.85,737511,355.81666666666666,354.20000000000005,357.4333333333333,3.233333333333235,,1
2015-09-28 00:00:00+05:30,344.3,344.3,335.7,338.2,1001895,349.0166666666667,351.1,346.9333333333334,4.166666666666629,,1
2015-09-29 00:00:00+05:30,335.6,358.15,335.6,358.15,995346,339.40000000000003,340.0,338.80000000000007,1.1999999999999318,,1
2015-09-30 00:00:00+05:30,359.7,387.75,358.65,376.85,1272124,350.6333333333334,346.875,354.39166666666677,7.516666666666765,,1
2015-10-06 00:00:00+05:30,400.15,403.2,383.25,386.8,433764,374.4166666666667,373.2,375.6333333333334,2.433333333333394,,1
2015-10-07 00:00:00+05:30,385.7,395.5,385.3,389.1,209031,391.0833333333333,393.225,388.9416666666666,4.283333333333417,,1
2015-10-08 00:00:00+05:30,389.6,395.55,386.55,395.0,120112,389.9666666666667,390.4,389.5333333333334,0.8666666666665606,,1
2015-10-09 00:00:00+05:30,394.75,395.55,390.4,394.25,148687,392.3666666666666,391.05,393.6833333333332,2.633333333333212,,1
2015-10-12 00:00:00+05:30,396.8,402.6,391.2,394.25,136072,393.40000000000003,392.975,393.82500000000005,0.8500000000000227,,1
2015-10-13 00:00:00+05:30,396.8,396.8,377.0,382.7,343640,396.01666666666665,396.9,395.1333333333333,1.7666666666666515,,1
2015-10-14 00:00:00+05:30,384.0,388.65,380.65,383.5,204503,385.5,386.9,384.1,2.7999999999999545,,1
2015-10-15 00:00:00+05:30,383.5,387.45,378.1,381.2,223240,384.26666666666665,384.65,383.8833333333333,0.7666666666666515,,1
2015-10-16 00:00:00+05:30,384.0,386.2,368.2,370.2,267284,382.25,382.775,381.725,1.0499999999999545,,1
