day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2021-06-24 00:00:00+05:30,286.0,361.2,286.0,361.2,37197664,,,,,,1
2021-06-25 00:00:00+05:30,387.9,413.9,355.65,365.6,30561022,336.1333333333334,323.6,348.66666666666674,25.06666666666672,,1
2021-06-28 00:00:00+05:30,357.0,361.7,337.75,348.5,5940705,378.3833333333334,384.775,371.9916666666668,12.78333333333319,,1
2021-06-29 00:00:00+05:30,345.0,352.0,340.85,346.25,2471355,349.31666666666666,349.725,348.9083333333333,0.8166666666667197,,1
2021-06-30 00:00:00+05:30,350.75,358.85,341.35,341.95,976613,346.3666666666666,346.425,346.3083333333332,0.11666666666678793,,1
2021-07-01 00:00:00+05:30,342.0,350.0,333.4,345.2,1736063,347.3833333333334,350.1,344.66666666666674,5.43333333333328,,1
2021-07-02 00:00:00+05:30,343.0,385.0,341.3,377.0,4591768,342.8666666666666,341.7,344.03333333333325,2.3333333333332575,,1
2021-07-05 00:00:00+05:30,381.4,387.9,366.5,382.05,3137301,367.76666666666665,363.15,372.3833333333333,9.233333333333348,,1
2021-07-06 00:00:00+05:30,382.65,395.7,376.1,380.15,3500355,378.81666666666666,377.2,380.43333333333334,3.2333333333333485,,1
2021-07-07 00:00:00+05:30,384.25,420.35,378.5,401.55,5931659,383.9833333333333,385.9,382.0666666666666,3.8333333333333712,,1
2021-07-08 00:00:00+05:30,404.75,412.4,396.4,401.0,2407423,400.1333333333334,399.425,400.84166666666675,1.4166666666667425,,1
2021-07-09 00:00:00+05:30,400.0,426.8,398.05,420.0,3875325,403.26666666666665,404.4,402.1333333333333,2.2666666666666515,,1
2021-07-16 00:00:00+05:30,400.0,409.0,399.3,400.95,1008817,414.95,412.425,417.47499999999997,5.0499999999999545,,1
2021-07-19 00:00:00+05:30,399.5,404.95,388.0,396.5,1216777,403.0833333333333,404.15,402.01666666666665,2.1333333333333258,,1
2021-07-20 00:00:00+05:30,401.7,456.15,392.0,426.0,8315535,396.48333333333335,396.475,396.4916666666667,0.01666666666665151,,1
2021-07-22 00:00:00+05:30,428.0,452.0,411.1,451.0,9414752,424.7166666666667,424.075,425.3583333333334,1.2833333333334167,,1
2021-07-23 00:00:00+05:30,441.0,452.9,418.95,420.0,4317710,438.0333333333333,431.55,444.5166666666666,12.966666666666583,,1
2021-07-26 00:00:00+05:30,424.0,424.0,402.6,403.5,3482794,430.6166666666666,435.92499999999995,425.3083333333333,10.616666666666674,,1
2021-07-27 00:00:00+05:30,408.0,415.35,393.85,396.9,2320346,410.0333333333333,413.3,406.7666666666666,6.533333333333417,,1
2021-07-28 00:00:00+05:30,400.45,424.3,395.5,416.25,4776601,402.0333333333333,404.6,399.4666666666666,5.133333333333439,,1
2021-07-29 00:00:00+05:30,420.75,438.8,416.2,435.15,2538864,412.01666666666665,409.9,414.1333333333333,4.2333333333333485,,1
2021-07-30 00:00:00+05:30,432.85,443.95,426.75,437.0,1830275,430.05,427.5,432.6,5.100000000000023,,1
2021-08-02 00:00:00+05:30,442.65,453.65,435.5,439.0,2470125,435.90000000000003,435.35,436.45000000000005,1.1000000000000227,,1
2021-08-03 00:00:00+05:30,443.0,446.8,432.2,434.0,905346,442.7166666666667,444.575,440.8583333333334,3.7166666666665833,,1
2021-08-04 00:00:00+05:30,439.75,439.75,421.0,422.0,1667061,437.6666666666667,439.5,435.83333333333337,3.6666666666666288,,1
2021-08-05 00:00:00+05:30,424.9,425.0,408.0,409.0,1473491,427.5833333333333,430.375,424.79166666666663,5.583333333333371,372.975,1
2021-08-06 00:00:00+05:30,410.2,422.5,408.0,415.55,1730955,414.0,416.5,411.5,5.0,372.975,1
2021-08-09 00:00:00+05:30,427.7,486.45,427.7,472.9,13132908,415.34999999999997,415.25,415.44999999999993,0.1999999999999318,398.2521776,1
2021-08-10 00:00:00+05:30,481.25,559.2,474.75,492.0,20812687,462.34999999999997,457.075,467.62499999999994,10.549999999999955,453.60109049600004,1
2021-08-11 00:00:00+05:30,497.8,522.9,478.35,499.0,7552261,508.65000000000003,516.975,500.32500000000005,16.649999999999977,453.60109049600004,1
