date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2004-12-06 00:00:00+05:30,62.51,62.89,61.02,61.21,10983285,,,,,,1,,,
2004-12-07 00:00:00+05:30,61.43,62.63,60.93,61.63,21482990,61.70666666666667,61.955,61.45833333333334,0.008048833189282446,,1,,,
2004-12-08 00:00:00+05:30,61.82,62.2,60.93,61.28,21705590,61.73,61.78,61.67999999999999,0.0016199578810952298,,1,,,
2004-12-09 00:00:00+05:30,61.21,61.55,60.98,61.28,9418563,61.47,61.565,61.375,0.0030909386692695253,,1,,,
2004-12-10 00:00:00+05:30,62.51,62.51,60.28,60.52,9916789,61.27,61.265,61.275000000000006,0.00016321201240419644,,1,,,
2004-12-13 00:00:00+05:30,60.63,61.28,60.4,60.98,7050908,61.10333333333333,61.394999999999996,60.81166666666667,0.009546669576127794,,1,,,
2004-12-14 00:00:00+05:30,61.36,62.63,61.13,62.51,16024313,60.88666666666666,60.84,60.93333333333332,0.0015329026606808196,,1,,,
2004-12-15 00:00:00+05:30,62.82,64.73,62.78,64.43,23958928,62.09,61.88,62.300000000000004,0.006764374295377705,,1,,,
2004-12-16 00:00:00+05:30,64.73,65.11,63.97,64.19,9719163,63.98,63.755,64.20499999999998,0.0070334479524848635,,1,,,
2004-12-17 00:00:00+05:30,64.43,64.5,63.2,63.58,8752951,64.42333333333333,64.53999999999999,64.30666666666667,0.0036218761318360855,,1,,,
2004-12-20 00:00:00+05:30,63.58,64.31,63.58,63.78,6285852,63.76,63.85,63.669999999999995,0.002823086574655063,,1,,,
2004-12-21 00:00:00+05:30,63.97,64.96,63.93,64.73,10321921,63.89000000000001,63.945,63.835000000000015,0.0017217091876660698,,1,,,
2004-12-22 00:00:00+05:30,65.08,65.08,63.5,63.69,8455261,64.54,64.445,64.63500000000002,0.002943910753021787,,1,,,
2004-12-23 00:00:00+05:30,63.58,64.34,63.58,63.78,5830509,64.08999999999999,64.28999999999999,63.889999999999986,0.0062412232797629235,,1,,,
2004-12-24 00:00:00+05:30,64.16,64.65,63.81,64.08,5597965,63.9,63.96,63.839999999999996,0.0018779342723005408,,1,,,
2004-12-27 00:00:00+05:30,63.97,65.49,63.58,65.15,10965357,64.18,64.23,64.13000000000001,0.0015581177937051154,,1,,,
2004-12-28 00:00:00+05:30,65.46,66.76,65.34,66.61,10554064,64.74,64.535,64.945,0.00633302440531351,,1,,,
2004-12-29 00:00:00+05:30,66.64,68.25,66.33,66.68,16424060,66.23666666666668,66.05000000000001,66.42333333333335,0.0056363544864375436,,1,,,
2004-12-30 00:00:00+05:30,66.76,67.26,65.34,65.61,16434144,67.08666666666666,67.28999999999999,66.88333333333333,0.006061810593262442,,1,,,
2004-12-31 00:00:00+05:30,65.96,67.33,65.88,66.83,6575789,66.07000000000001,66.30000000000001,65.84,0.006962312698653063,,1,,,
2005-01-03 00:00:00+05:30,67.41,68.03,66.68,67.79,10136028,66.67999999999999,66.60499999999999,66.755,0.002249550089982089,,1,,,
2005-01-04 00:00:00+05:30,67.91,68.68,67.14,68.03,11406200,67.5,67.355,67.645,0.004296296296296178,,1,,,
2005-01-05 00:00:00+05:30,67.76,68.25,63.01,65.0,14253722,67.95,67.91,67.99000000000001,0.0011773362766742091,,1,,,
2005-01-06 00:00:00+05:30,64.92,64.92,62.51,63.35,18412524,65.42,65.63,65.21000000000001,0.006420055029042915,,1,,,
2005-01-07 00:00:00+05:30,64.27,64.31,63.43,63.85,7801660,63.593333333333334,63.715,63.471666666666664,0.003826396896949461,,1,64.0228,68.23199572365078,59.81360427634923
2005-01-10 00:00:00+05:30,67.41,67.41,63.66,63.93,6833531,63.86333333333334,63.870000000000005,63.85666666666667,0.00020877916383948145,53.56903199999999,1,64.13159999999999,68.18196563287809,60.081234367121894
2005-01-11 00:00:00+05:30,63.97,64.19,62.47,62.66,8314946,65.0,65.535,64.465,0.016461538461538357,53.56903199999999,1,64.17280000000001,68.14065693290472,60.2049430670953
2005-01-12 00:00:00+05:30,62.05,63.2,59.75,60.55,14900817,63.10666666666666,63.33,62.883333333333326,0.007077963236847759,53.56903199999999,1,64.14359999999999,68.20580385505207,60.08139614494792
2005-01-13 00:00:00+05:30,61.51,63.2,60.98,62.66,11014700,61.166666666666664,61.475,60.85833333333333,0.010081743869209934,53.56903199999999,1,64.1988,68.1395423463099,60.258057653690116
2005-01-14 00:00:00+05:30,63.08,63.28,61.74,62.17,10422186,62.28,62.09,62.47,0.006101477199743023,53.56903199999999,1,64.2648,68.00715485222874,60.52244514777126
