date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-01 00:00:00+05:30,35.25,35.4,35.05,35.2,314198,,,,,,1,,,
2003-01-02 00:00:00+05:30,35.45,36.95,34.95,36.4,6221549,35.21666666666666,35.224999999999994,35.20833333333333,0.0004732607666824152,,1,,,
2003-01-03 00:00:00+05:30,37.05,37.55,36.15,36.4,3943238,36.1,35.95,36.25,0.008310249307479145,,1,,,
2003-01-06 00:00:00+05:30,36.15,37.15,36.1,36.95,1401334,36.699999999999996,36.849999999999994,36.55,0.00817438692098085,,1,,,
2003-01-07 00:00:00+05:30,37.15,37.45,36.7,37.25,1442950,36.733333333333334,36.625,36.84166666666667,0.0058983666061706505,,1,,,
2003-01-08 00:00:00+05:30,37.3,37.35,35.75,36.3,2259888,37.13333333333333,37.075,37.19166666666666,0.0031418312387789956,,1,,,
2003-01-09 00:00:00+05:30,36.55,39.05,36.35,38.05,3386165,36.46666666666666,36.55,36.383333333333326,0.004570383912248759,,1,,,
2003-01-10 00:00:00+05:30,38.95,38.95,37.15,37.35,2860728,37.81666666666667,37.7,37.93333333333334,0.006170118995152074,,1,,,
2003-01-13 00:00:00+05:30,37.35,37.7,36.75,37.1,817190,37.81666666666666,38.05,37.58333333333333,0.01234023799030415,,1,,,
2003-01-14 00:00:00+05:30,37.2,37.65,36.95,37.2,410165,37.18333333333334,37.225,37.14166666666667,0.0022411474675032342,,1,,,
2003-01-15 00:00:00+05:30,37.35,37.4,37.05,37.15,424043,37.266666666666666,37.3,37.233333333333334,0.00178890876565285,,1,,,
2003-01-16 00:00:00+05:30,37.2,37.55,36.95,37.2,599453,37.199999999999996,37.224999999999994,37.175,0.0013440860215053001,,1,,,
2003-01-17 00:00:00+05:30,37.45,38.05,37.35,37.7,1024378,37.233333333333334,37.25,37.21666666666667,0.0008952551477170484,,1,,,
2003-01-20 00:00:00+05:30,37.55,38.35,37.55,37.7,1484224,37.7,37.7,37.7,0.0,,1,,,
2003-01-21 00:00:00+05:30,37.95,38.15,37.7,37.85,559214,37.86666666666667,37.95,37.78333333333333,0.0044014084507043505,,1,,,
2003-01-22 00:00:00+05:30,37.85,37.95,37.35,37.45,608165,37.9,37.925,37.875,0.0013192612137202418,,1,,,
2003-01-23 00:00:00+05:30,37.85,38.45,37.55,37.9,1318174,37.583333333333336,37.650000000000006,37.516666666666666,0.0035476718403549433,,1,,,
2003-01-24 00:00:00+05:30,38.15,38.25,37.05,37.8,1155778,37.96666666666667,38.0,37.93333333333334,0.001755926251097354,,1,,,
2003-01-27 00:00:00+05:30,37.5,37.55,36.6,36.8,536984,37.699999999999996,37.65,37.74999999999999,0.0026525198938990536,,1,,,
2003-01-28 00:00:00+05:30,36.7,37.15,36.5,36.95,423008,36.983333333333334,37.075,36.891666666666666,0.0049571879224877095,,1,,,
2003-01-29 00:00:00+05:30,36.95,38.7,36.85,37.95,2027274,36.86666666666667,36.825,36.90833333333333,0.0022603978300179545,,1,,,
2003-01-30 00:00:00+05:30,38.05,38.35,37.55,37.65,1213468,37.833333333333336,37.775000000000006,37.891666666666666,0.0030837004405284587,,1,,,
2003-01-31 00:00:00+05:30,37.95,38.25,36.9,37.2,2348259,37.85,37.95,37.75,0.005284015852047631,,1,,,
2003-02-03 00:00:00+05:30,37.65,37.9,36.45,36.65,2227704,37.45,37.575,37.325,0.006675567423230974,,1,,,
2003-02-04 00:00:00+05:30,36.85,36.95,36.15,36.45,1585186,37.0,37.175,36.825,0.009459459459459306,,1,37.144,38.44148063569365,35.846519364306346
2003-02-05 00:00:00+05:30,36.75,37.05,36.05,36.35,1146553,36.516666666666666,36.55,36.483333333333334,0.0018256503879506038,28.931759999999997,1,37.19,38.272219940677495,36.1077800593225
2003-02-06 00:00:00+05:30,36.35,37.05,36.35,36.9,769616,36.48333333333333,36.55,36.41666666666666,0.0036546368204661487,29.190489600000003,1,37.21,38.250768946500614,36.16923105349939
2003-02-07 00:00:00+05:30,37.05,37.2,36.45,36.8,751679,36.76666666666667,36.7,36.83333333333334,0.003626473254759926,29.405870016,1,37.226,38.22804590713201,36.22395409286799
2003-02-10 00:00:00+05:30,36.15,37.05,36.15,36.5,496466,36.81666666666667,36.825,36.80833333333334,0.00045269352648254555,29.405870016,1,37.208,38.24479506171664,36.17120493828336
2003-02-11 00:00:00+05:30,36.9,36.9,36.25,36.35,474245,36.56666666666666,36.599999999999994,36.53333333333333,0.0018231540565176723,29.405870016,1,37.172,38.261616446278225,36.08238355372177
2003-02-12 00:00:00+05:30,36.55,36.55,36.1,36.15,404657,36.5,36.575,36.425,0.004109589041096046,29.405870016,1,37.166,38.27621439370961,36.055785606290385
2003-02-14 00:00:00+05:30,36.35,36.55,36.1,36.2,695672,36.26666666666667,36.325,36.20833333333334,0.0032169117647056988,29.405870016,1,37.092000000000006,38.20328034266787,35.980719657332145
2003-02-17 00:00:00+05:30,37.2,37.2,36.45,36.65,497006,36.28333333333334,36.325,36.241666666666674,0.002296738631143645,29.88350508598088,1,37.064,38.183113935218394,35.944886064781606
2003-02-18 00:00:00+05:30,36.85,36.9,36.6,36.7,450512,36.76666666666667,36.825,36.70833333333334,0.003173164097914597,30.002164882541642,1,37.048,38.176,35.92
2003-02-19 00:00:00+05:30,34.25,37.05,34.15,36.9,1247398,36.733333333333334,36.75,36.71666666666667,0.0009074410163338867,30.002164882541642,1,37.036,38.1636595230831,35.908340476916905
