date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2010-11-04 00:00:00+05:30,270.9,321.05,270.9,318.9,479716245,,,,,,1,,,
2010-11-05 00:00:00+05:30,319.3,331.85,319.3,325.7,31927173,303.6166666666667,295.975,311.2583333333333,0.050337596750288094,,1,,,
2010-11-08 00:00:00+05:30,327.5,331.3,306.75,307.9,46932779,325.61666666666673,325.57500000000005,325.6583333333334,0.0002559246557814543,,1,,,
2010-11-09 00:00:00+05:30,307.3,310.4,302.55,303.55,23741956,315.31666666666666,319.025,311.60833333333335,0.023521327765738027,,1,,,
2010-11-10 00:00:00+05:30,302.95,305.15,297.95,300.5,21057129,305.5,306.475,304.525,0.006382978723404404,,1,,,
2010-11-11 00:00:00+05:30,300.7,313.65,299.65,305.85,26548372,301.2,301.54999999999995,300.85,0.0023240371845947272,,1,,,
2010-11-12 00:00:00+05:30,307.25,309.95,296.05,298.05,15004107,306.3833333333333,306.65,306.1166666666667,0.001740738725996746,,1,,,
2010-11-15 00:00:00+05:30,299.0,300.6,293.3,295.3,9917395,301.34999999999997,303.0,299.69999999999993,0.010950721752115708,,1,,,
2010-11-16 00:00:00+05:30,297.9,301.6,294.3,296.1,12100114,296.40000000000003,296.95000000000005,295.85,0.0037112010796222085,,1,,,
2010-11-18 00:00:00+05:30,297.55,306.2,288.6,304.3,23983896,297.33333333333337,297.95000000000005,296.7166666666667,0.00414798206278032,,1,,,
2010-11-19 00:00:00+05:30,307.4,316.5,305.4,310.5,51723739,299.7,297.4,302.0,0.015348682015348758,,1,,,
2010-11-22 00:00:00+05:30,312.8,313.7,293.25,310.35,11494521,310.8,310.95,310.65000000000003,0.0009652509652508189,,1,,,
2010-11-23 00:00:00+05:30,307.65,309.4,295.6,298.05,13147667,305.7666666666667,303.475,308.0583333333334,0.014989643519023342,,1,,,
2010-11-24 00:00:00+05:30,306.6,306.6,288.6,289.3,16243562,301.01666666666665,302.5,299.5333333333333,0.009855489729250974,,1,,,
2010-11-25 00:00:00+05:30,292.35,296.35,289.6,291.55,6489260,294.8333333333333,297.6,292.0666666666666,0.018767665347654325,,1,,,
2010-11-26 00:00:00+05:30,293.25,294.2,280.2,291.1,13657322,292.5,292.975,292.025,0.003247863247863403,,1,,,
2010-11-29 00:00:00+05:30,289.9,297.65,286.95,295.55,6493219,288.5,287.2,289.8,0.00901213171577131,,1,,,
2010-11-30 00:00:00+05:30,293.25,296.95,290.45,295.35,6050064,293.38333333333327,292.29999999999995,294.4666666666666,0.0073851048116797,,1,,,
2010-12-01 00:00:00+05:30,295.1,300.2,293.25,298.8,5053942,294.25,293.7,294.8,0.003738317757009423,,1,,,
2010-12-02 00:00:00+05:30,299.9,303.45,298.95,302.4,6143344,297.4166666666667,296.725,298.10833333333335,0.004651162790697648,,1,,,
2010-12-03 00:00:00+05:30,296.15,303.2,296.15,299.75,2453815,301.59999999999997,301.2,301.99999999999994,0.0026525198938990536,,1,,,
2010-12-06 00:00:00+05:30,298.8,302.45,296.5,298.25,2895539,299.7,299.67499999999995,299.725,0.0001668335001670611,,1,,,
2010-12-07 00:00:00+05:30,298.35,300.45,295.35,297.9,3484977,299.06666666666666,299.475,298.6583333333333,0.0027307177886760577,,1,,,
2010-12-08 00:00:00+05:30,296.6,300.4,295.35,296.8,2877153,297.9,297.9,297.9,0.0,,1,,,
2010-12-09 00:00:00+05:30,296.05,297.9,287.65,291.55,5313081,297.51666666666665,297.875,297.1583333333333,0.0024088286370512477,,1,300.934,317.85285859034224,284.0151414096578
2010-12-10 00:00:00+05:30,290.45,299.8,290.45,295.4,5799900,292.3666666666666,292.775,291.95833333333326,0.0027932960893856567,208.78924000000004,1,299.994,315.3552843213059,284.6327156786942
2010-12-13 00:00:00+05:30,296.05,301.95,295.1,300.85,2809522,295.21666666666664,295.125,295.3083333333333,0.0006210128154461028,213.72467040000004,1,299.0,310.24306008166803,287.75693991833197
2010-12-14 00:00:00+05:30,302.0,308.15,300.45,302.85,7075931,299.3,298.525,300.07500000000005,0.00517875041764139,220.73568358400001,1,298.798,309.56559880381866,288.03040119618134
