date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-01 00:00:00+05:30,11.45,11.45,11.05,11.1,171344,,,,,,1,,,
2003-01-02 00:00:00+05:30,11.3,11.4,11.05,11.1,559664,11.200000000000001,11.25,11.150000000000002,0.008928571428571237,,1,,,
2003-01-03 00:00:00+05:30,11.4,11.8,11.05,11.05,544988,11.183333333333335,11.225000000000001,11.14166666666667,0.007451564828613901,,1,,,
2003-01-06 00:00:00+05:30,11.15,11.3,10.85,10.9,273631,11.300000000000002,11.425,11.175000000000004,0.022123893805309415,,1,,,
2003-01-07 00:00:00+05:30,10.85,11.0,10.85,10.85,343268,11.016666666666666,11.075,10.958333333333332,0.010590015128593085,,1,,,
2003-01-08 00:00:00+05:30,11.2,11.2,10.6,10.6,394757,10.9,10.925,10.875,0.004587155963302818,,1,,,
2003-01-09 00:00:00+05:30,10.35,10.8,10.35,10.55,360622,10.799999999999999,10.899999999999999,10.7,0.018518518518518455,,1,,,
2003-01-10 00:00:00+05:30,10.6,10.6,10.15,10.2,460006,10.566666666666666,10.575,10.558333333333334,0.0015772870662459672,,1,,,
2003-01-13 00:00:00+05:30,10.4,10.7,10.3,10.5,756918,10.316666666666666,10.375,10.258333333333333,0.01130856219709213,,1,,,
2003-01-14 00:00:00+05:30,10.65,10.75,10.35,10.4,1383295,10.5,10.5,10.5,0.0,,1,,,
2003-01-15 00:00:00+05:30,10.4,10.75,10.4,10.65,614688,10.5,10.55,10.45,0.00952380952380966,,1,,,
2003-01-16 00:00:00+05:30,10.5,10.6,10.2,10.45,504041,10.6,10.575,10.625,0.004716981132075539,,1,,,
2003-01-17 00:00:00+05:30,10.75,10.75,10.3,10.5,278547,10.416666666666666,10.399999999999999,10.433333333333334,0.0032000000000001593,,1,,,
2003-01-20 00:00:00+05:30,10.7,12.25,10.5,12.2,6345577,10.516666666666667,10.525,10.508333333333335,0.0015847860538826357,,1,,,
2003-01-21 00:00:00+05:30,12.5,13.35,11.5,11.95,6385924,11.65,11.375,11.925,0.04721030042918461,,1,,,
2003-01-22 00:00:00+05:30,11.75,12.6,11.75,12.3,1503706,12.266666666666666,12.425,12.10833333333333,0.02581521739130462,,1,,,
2003-01-23 00:00:00+05:30,12.5,12.5,11.85,11.9,618089,12.216666666666669,12.175,12.258333333333336,0.006821282401091598,,1,,,
2003-01-24 00:00:00+05:30,11.5,11.95,11.5,11.75,782383,12.083333333333334,12.175,11.991666666666667,0.015172413793103467,,1,,,
2003-01-27 00:00:00+05:30,11.95,12.95,11.95,12.4,2914932,11.733333333333334,11.725,11.741666666666669,0.0014204545454547673,,1,,,
2003-01-28 00:00:00+05:30,12.75,13.35,12.5,13.2,2278147,12.433333333333332,12.45,12.416666666666664,0.0026809651474532167,,1,,,
2003-01-29 00:00:00+05:30,13.5,14.65,13.5,14.25,4620419,13.016666666666666,12.925,13.10833333333333,0.014084507042253268,,1,,,
2003-01-30 00:00:00+05:30,14.25,14.7,13.75,14.0,1418164,14.133333333333333,14.075,14.191666666666666,0.00825471698113211,,1,,,
2003-01-31 00:00:00+05:30,15.25,15.25,13.35,13.65,825412,14.15,14.225,14.075000000000001,0.010600706713780819,,1,,,
2003-02-03 00:00:00+05:30,13.5,15.45,13.5,15.05,1780412,14.083333333333334,14.3,13.866666666666667,0.030769230769230785,,1,,,
2003-02-04 00:00:00+05:30,15.45,15.45,14.3,14.5,1315441,14.666666666666666,14.475,14.858333333333333,0.026136363636363603,,1,11.84,14.728459797192961,8.951540202807038
2003-02-05 00:00:00+05:30,15.2,15.55,14.25,14.3,611881,14.75,14.875,14.625,0.01694915254237288,9.037000000000003,1,11.968,14.994268990027159,8.941731009972841
2003-02-06 00:00:00+05:30,14.5,14.55,14.2,14.4,328761,14.700000000000001,14.9,14.500000000000002,0.0272108843537414,9.037000000000003,1,12.1,15.248714023216463,8.951285976783536
2003-02-07 00:00:00+05:30,14.55,14.6,14.0,14.05,365891,14.383333333333333,14.375,14.391666666666666,0.0011587485515642446,9.037000000000003,1,12.22,15.42761593710968,9.012384062890321
2003-02-10 00:00:00+05:30,14.05,15.1,14.05,14.65,1757577,14.216666666666669,14.3,14.133333333333336,0.01172332942555669,9.037000000000003,1,12.37,15.66617960675689,9.073820393243109
2003-02-11 00:00:00+05:30,14.65,14.85,14.5,14.75,535438,14.6,14.575,14.625,0.003424657534246624,9.037000000000003,1,12.526,15.88815645085115,9.163843549148849
2003-02-12 00:00:00+05:30,15.05,15.05,14.3,14.45,375103,14.700000000000001,14.675,14.725000000000001,0.003401360544217735,9.037000000000003,1,12.68,16.02783512138815,9.332164878611849
2003-02-14 00:00:00+05:30,14.7,14.7,13.75,13.9,380093,14.6,14.675,14.524999999999999,0.010273972602739873,9.037000000000003,1,12.814,16.077191076231976,9.550808923768022
2003-02-17 00:00:00+05:30,14.1,14.25,13.75,14.0,940790,14.116666666666667,14.225,14.008333333333335,0.015348288075560684,9.037000000000003,1,12.966,16.078519236888347,9.853480763111651
2003-02-18 00:00:00+05:30,14.25,14.25,13.85,14.2,534939,14.0,14.0,14.0,0.0,9.037000000000003,1,13.113999999999999,16.092391512209236,10.135608487790762
2003-02-19 00:00:00+05:30,14.15,14.3,13.9,14.0,459417,14.1,14.05,14.149999999999999,0.007092198581560133,9.037000000000003,1,13.258,16.039176729371945,10.476823270628055
2003-02-20 00:00:00+05:30,14.2,14.25,13.7,13.85,427953,14.066666666666668,14.100000000000001,14.033333333333335,0.004739336492890978,9.037000000000003,1,13.386000000000001,15.962279487943814,10.809720512056188
2003-02-21 00:00:00+05:30,13.75,14.2,13.75,13.95,335715,13.933333333333332,13.975,13.891666666666664,0.00598086124401931,9.037000000000003,1,13.526,15.813027765463296,11.238972234536703
2003-02-24 00:00:00+05:30,14.2,14.2,13.75,13.75,351767,13.966666666666667,13.975,13.958333333333334,0.0011933174224342997,9.037000000000003,1,13.655999999999999,15.581059999064975,11.730940000935023
2003-02-25 00:00:00+05:30,13.8,13.85,13.6,13.8,270984,13.9,13.975,13.825000000000001,0.010791366906474718,9.037000000000003,1,13.72,15.551283702761548,11.888716297238453
2003-02-26 00:00:00+05:30,13.85,13.85,13.5,13.75,186792,13.75,13.725,13.775,0.003636363636363688,9.037000000000003,1,13.792,15.474778654487881,12.109221345512118
2003-02-27 00:00:00+05:30,13.75,13.8,13.55,13.65,353205,13.700000000000001,13.675,13.725000000000001,0.003649635036496402,9.037000000000003,1,13.845999999999998,15.416711940490693,12.275288059509304
2003-02-28 00:00:00+05:30,14.05,15.55,13.3,13.45,3010190,13.666666666666666,13.675,13.658333333333331,0.0012195121951221418,9.185483315887414,1,13.908,15.275824550152556,12.540175449847442
2003-03-03 00:00:00+05:30,13.7,13.7,13.25,13.3,781568,14.1,14.425,13.774999999999999,0.046099290780141994,9.185483315887414,1,13.97,15.051480466767684,12.888519533232317
2003-03-04 00:00:00+05:30,13.25,13.45,13.1,13.3,213920,13.416666666666666,13.475,13.358333333333333,0.00869565217391308,9.185483315887414,1,14.005999999999998,14.923527111316087,13.08847288868391
2003-03-05 00:00:00+05:30,13.25,13.6,13.15,13.25,1210226,13.283333333333331,13.274999999999999,13.291666666666664,0.0012547051442910204,9.185483315887414,1,14.008,14.918683259975742,13.097316740024256
2003-03-06 00:00:00+05:30,13.25,13.35,13.2,13.25,183249,13.333333333333334,13.375,13.291666666666668,0.006249999999999911,9.185483315887414,1,13.968,14.919579739170631,13.016420260829369
2003-03-07 00:00:00+05:30,13.2,13.4,13.05,13.3,621202,13.266666666666666,13.274999999999999,13.258333333333333,0.0012562814070351046,9.185483315887414,1,13.94,14.926711710683543,12.953288289316456
2003-03-10 00:00:00+05:30,12.8,13.35,12.8,13.3,273452,13.25,13.225000000000001,13.274999999999999,0.0037735849056601627,9.185483315887414,1,13.926000000000002,14.938371473323922,12.913628526676082
2003-03-11 00:00:00+05:30,13.45,13.45,13.05,13.3,238984,13.15,13.075,13.225000000000001,0.01140684410646404,9.185483315887414,1,13.856,14.786513836544113,12.925486163455886
2003-03-12 00:00:00+05:30,13.45,13.55,13.15,13.3,640443,13.266666666666666,13.25,13.283333333333331,0.002512562814070209,9.185483315887414,1,13.808,14.724375468899098,12.891624531100902
2003-03-13 00:00:00+05:30,13.25,13.3,13.15,13.2,184922,13.333333333333334,13.350000000000001,13.316666666666666,0.002500000000000124,9.185483315887414,1,13.764,14.687263775960067,12.840736224039931
2003-06-16 00:00:00+05:30,20.6,20.6,20.1,20.25,393461,13.216666666666669,13.225000000000001,13.208333333333336,0.001261034047919222,14.055749113352018,1,13.998000000000001,16.699774231870617,11.296225768129387
2003-06-17 00:00:00+05:30,20.75,20.85,20.35,20.4,625190,20.316666666666666,20.35,20.28333333333333,0.003281378178835274,14.389519148817937,1,14.252,17.93965291208379,10.564347087916211
2003-06-18 00:00:00+05:30,20.55,20.55,19.95,20.3,897217,20.533333333333335,20.6,20.46666666666667,0.00649350649350647,14.389519148817937,1,14.478000000000002,18.862251817585307,10.093748182414696
2003-06-19 00:00:00+05:30,20.35,20.35,19.45,19.7,998113,20.266666666666666,20.25,20.28333333333333,0.0016447368421051698,14.389519148817937,1,14.676000000000002,19.51501808221462,9.836981917785383
2003-06-20 00:00:00+05:30,19.7,19.9,19.05,19.2,278535,19.833333333333332,19.9,19.766666666666666,0.006722689075630228,14.389519148817937,1,14.866,20.017521716929867,9.714478283070132
2003-06-23 00:00:00+05:30,19.45,19.5,18.0,18.1,779905,19.383333333333336,19.475,19.29166666666667,0.009458297506448667,14.389519148817937,1,15.034,20.320716939651685,9.747283060348316
2003-06-24 00:00:00+05:30,18.55,18.65,18.1,18.2,380930,18.533333333333335,18.75,18.31666666666667,0.023381294964028597,14.389519148817937,1,15.202,20.612100183915274,9.791899816084728
2003-06-25 00:00:00+05:30,18.15,18.85,17.9,18.55,618152,18.316666666666666,18.375,18.258333333333333,0.006369426751592383,14.389519148817937,1,15.376000000000001,20.924053352302955,9.827946647697047
2003-06-26 00:00:00+05:30,18.65,19.0,18.65,18.75,708552,18.433333333333334,18.375,18.491666666666667,0.006329113924050659,14.389519148817937,1,15.566,21.23653577715546,9.895464222844542
2003-06-27 00:00:00+05:30,19.0,19.3,17.65,18.9,763617,18.8,18.825,18.775000000000002,0.002659574468084955,14.389519148817937,1,15.767999999999999,21.538537583275932,9.997462416724066
2003-06-30 00:00:00+05:30,19.05,19.3,18.9,19.15,660973,18.616666666666667,18.475,18.758333333333333,0.015219337511190588,14.389519148817937,1,15.975999999999999,21.84347782271054,10.108522177289457
2003-07-01 00:00:00+05:30,19.4,19.4,18.9,19.2,206887,19.116666666666667,19.1,19.133333333333333,0.0017436791630339025,14.389519148817937,1,16.194000000000003,22.11915451275324,10.268845487246766
2003-07-02 00:00:00+05:30,19.15,19.3,18.65,19.05,345939,19.166666666666668,19.15,19.183333333333337,0.0017391304347828805,14.389519148817937,1,16.404,22.346990493009393,10.461009506990607
2003-07-03 00:00:00+05:30,19.25,19.35,19.05,19.2,366176,19.0,18.975,19.025,0.0026315789473682714,14.389519148817937,1,16.622,22.559412230930242,10.684587769069758
2003-07-04 00:00:00+05:30,19.15,19.15,18.35,18.85,383557,19.200000000000003,19.200000000000003,19.200000000000003,0.0,14.389519148817937,1,16.83,22.700332188215587,10.95966781178441
2003-07-07 00:00:00+05:30,18.4,18.75,18.05,18.15,1356748,18.783333333333335,18.75,18.81666666666667,0.003549245785270806,14.389519148817937,1,17.018,22.742535264980035,11.293464735019967
2003-07-08 00:00:00+05:30,18.3,18.4,17.65,17.95,1502463,18.316666666666666,18.4,18.233333333333334,0.009099181073703238,14.389519148817937,1,17.204,22.732031837824383,11.675968162175618
2003-07-09 00:00:00+05:30,18.4,18.4,17.7,17.8,526014,18.0,18.025,17.975,0.00277777777777762,14.389519148817937,1,17.384,22.68001510571864,12.087984894281362
2003-07-10 00:00:00+05:30,18.05,18.65,17.7,18.15,510924,17.966666666666665,18.049999999999997,17.883333333333333,0.009276437847866288,14.389519148817937,1,17.58,22.605296011181828,12.554703988818169
2003-07-11 00:00:00+05:30,17.95,18.55,17.95,18.35,269707,18.166666666666664,18.174999999999997,18.15833333333333,0.0009174311926604985,14.389519148817937,1,17.784000000000002,22.4937957492868,13.074204250713205
