date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-01 00:00:00+05:30,25.85,26.3,25.8,26.2,21106540,,,,,,1,,,
2003-01-02 00:00:00+05:30,26.3,26.4,25.8,25.95,20714700,26.099999999999998,26.05,26.149999999999995,0.0038314176245208553,,1,,,
2003-01-03 00:00:00+05:30,26.35,26.4,25.75,25.9,16754416,26.05,26.1,26.0,0.0038387715930902656,,1,,,
2003-01-06 00:00:00+05:30,26.0,26.4,25.85,26.3,20642780,26.016666666666666,26.075,25.958333333333332,0.004484304932735444,,1,,,
2003-01-07 00:00:00+05:30,26.5,26.6,25.9,26.1,20100980,26.183333333333334,26.125,26.241666666666667,0.004455760661998745,,1,,,
2003-01-08 00:00:00+05:30,26.65,26.65,25.75,26.0,22355060,26.2,26.25,26.15,0.0038167938931298255,,1,,,
2003-01-09 00:00:00+05:30,25.9,26.2,25.8,26.0,19946136,26.133333333333336,26.2,26.066666666666674,0.00510204081632624,,1,,,
2003-01-10 00:00:00+05:30,26.25,26.25,23.7,24.15,35311392,26.0,26.0,26.0,0.0,,1,,,
2003-01-13 00:00:00+05:30,24.15,24.6,23.6,24.25,22861100,24.7,24.975,24.424999999999997,0.022267206477732965,,1,,,
2003-01-14 00:00:00+05:30,24.35,25.15,24.2,24.95,22399500,24.150000000000002,24.1,24.200000000000003,0.00414078674948246,,1,,,
2003-01-15 00:00:00+05:30,25.1,25.45,24.75,25.0,25931424,24.766666666666666,24.674999999999997,24.858333333333334,0.007402422611036493,,1,,,
2003-01-16 00:00:00+05:30,24.9,25.45,24.55,24.85,30395028,25.066666666666666,25.1,25.03333333333333,0.0026595744680852386,,1,,,
2003-01-17 00:00:00+05:30,24.05,24.45,23.55,24.2,51950568,24.95,25.0,24.9,0.004008016032064185,,1,,,
2003-01-20 00:00:00+05:30,24.0,24.2,23.35,23.6,22987980,24.066666666666666,24.0,24.133333333333333,0.00554016620498613,,1,,,
2003-01-21 00:00:00+05:30,23.6,23.8,23.25,23.4,15207652,23.71666666666667,23.775,23.65833333333334,0.004919184820800844,,1,,,
2003-01-22 00:00:00+05:30,23.6,24.1,23.3,23.95,23420740,23.48333333333333,23.525,23.441666666666663,0.003548616039744601,,1,,,
2003-01-23 00:00:00+05:30,23.7,23.7,23.05,23.2,16226816,23.783333333333335,23.700000000000003,23.866666666666667,0.00700770847932716,,1,,,
2003-01-24 00:00:00+05:30,23.3,23.4,22.4,22.55,17208536,23.316666666666666,23.375,23.258333333333333,0.005003573981415317,,1,,,
2003-01-27 00:00:00+05:30,22.25,22.25,21.4,21.6,20961060,22.78333333333333,22.9,22.666666666666664,0.010241404535479193,,1,,,
2003-01-28 00:00:00+05:30,21.8,22.45,21.55,22.3,18940456,21.75,21.825,21.675,0.006896551724137866,,1,,,
2003-01-29 00:00:00+05:30,22.6,22.65,21.8,22.2,17725296,22.099999999999998,22.0,22.199999999999996,0.009049773755655917,,1,,,
2003-01-30 00:00:00+05:30,24.65,24.65,21.95,22.25,22909220,22.21666666666667,22.225,22.208333333333336,0.000750187546886679,,1,,,
2003-01-31 00:00:00+05:30,22.1,22.35,21.8,22.2,15463972,22.95,23.299999999999997,22.6,0.030501089324618553,,1,,,
2003-02-03 00:00:00+05:30,21.25,23.05,21.25,22.95,16526576,22.11666666666667,22.075000000000003,22.15833333333334,0.0037678975131877476,,1,,,
2003-02-04 00:00:00+05:30,23.15,23.3,22.45,22.85,16358856,22.416666666666668,22.15,22.683333333333337,0.023791821561338522,,1,24.116,27.115962666434367,21.116037333565632
2003-02-05 00:00:00+05:30,22.65,22.7,22.25,22.6,12803732,22.866666666666664,22.875,22.858333333333327,0.0007288629737612024,15.987000000000002,1,23.971999999999998,26.902812856529735,21.04118714347026
2003-02-06 00:00:00+05:30,22.5,23.35,22.4,23.15,12584172,22.51666666666667,22.475,22.558333333333337,0.003700962250185153,16.099739200000002,1,23.86,26.692242927434016,21.027757072565983
2003-02-07 00:00:00+05:30,23.15,23.25,22.7,22.85,15683852,22.96666666666667,22.875,23.058333333333337,0.007982583454281732,16.316749632,1,23.738000000000003,26.469194610422335,21.00680538957767
2003-02-10 00:00:00+05:30,22.75,22.8,22.35,22.5,11458128,22.933333333333337,22.975,22.891666666666673,0.003633720930232351,16.316749632,1,23.586,26.147643222620975,21.024356777379023
2003-02-11 00:00:00+05:30,22.45,22.85,22.0,22.2,23680900,22.55,22.575000000000003,22.525,0.0022172949002219186,16.316749632,1,23.43,25.830166660880028,21.02983333911997
2003-02-12 00:00:00+05:30,22.25,22.5,22.1,22.25,17219776,22.349999999999998,22.425,22.274999999999995,0.006711409395973409,16.316749632,1,23.28,25.4792726070226,21.0807273929774
2003-02-14 00:00:00+05:30,22.25,22.3,21.85,22.0,14196332,22.28333333333333,22.3,22.266666666666662,0.0014958863126404733,16.316749632,1,23.12,25.07263923959342,21.16736076040658
2003-02-17 00:00:00+05:30,22.55,23.05,22.4,22.85,9719888,22.05,22.075000000000003,22.025,0.002267573696145318,16.44838954974765,1,23.067999999999998,24.97690125464885,21.159098745351145
2003-02-18 00:00:00+05:30,22.9,23.05,22.5,22.65,8328248,22.76666666666667,22.725,22.808333333333337,0.003660322108345638,16.59545396775774,1,23.004,24.856548514884288,21.151451485115714
2003-02-19 00:00:00+05:30,22.75,22.95,22.5,22.7,8780408,22.73333333333333,22.775,22.691666666666663,0.003665689149560222,16.666635809047435,1,22.914,24.58983292723349,21.23816707276651
2003-02-20 00:00:00+05:30,22.65,22.95,22.4,22.85,8878928,22.71666666666667,22.725,22.708333333333336,0.0007336757153337806,16.704970376685534,1,22.828000000000003,24.271351655003027,21.38464834499698
2003-02-21 00:00:00+05:30,22.65,22.95,22.55,22.7,7461444,22.73333333333333,22.674999999999997,22.791666666666664,0.005131964809384186,16.906771561618115,1,22.742000000000004,23.926121615375706,21.557878384624303
2003-02-24 00:00:00+05:30,22.8,22.9,22.55,22.65,4643964,22.733333333333334,22.75,22.71666666666667,0.0014662756598239634,17.01750069915339,1,22.68,23.70371871136556,21.65628128863444
2003-02-25 00:00:00+05:30,22.45,22.45,22.2,22.25,6454284,22.7,22.725,22.674999999999997,0.0022026431718063554,17.01750069915339,1,22.625999999999998,23.59062220584017,21.661377794159826
2003-02-26 00:00:00+05:30,22.4,22.55,22.05,22.15,7391324,22.3,22.325,22.275000000000002,0.0022421524663675855,17.01750069915339,1,22.576,23.503844814610698,21.648155185389303
2003-02-27 00:00:00+05:30,22.1,22.35,22.0,22.1,11011688,22.25,22.3,22.2,0.004494382022471974,17.01750069915339,1,22.502000000000002,23.259089162516513,21.74491083748349
2003-02-28 00:00:00+05:30,22.35,23.35,22.25,23.25,16578856,22.150000000000002,22.175,22.125000000000004,0.0022573363431149956,17.267774366623527,1,22.504,23.268680325364762,21.73931967463524
2003-03-03 00:00:00+05:30,23.7,23.7,22.85,22.95,12345732,22.95,22.8,23.099999999999998,0.013071895424836479,17.726063391958583,1,22.52,23.304346862045072,21.735653137954927
2003-03-04 00:00:00+05:30,22.75,22.75,22.25,22.25,13763892,23.166666666666668,23.275,23.058333333333337,0.009352517985611285,17.726063391958583,1,22.546,23.245096559854183,21.846903440145816
2003-03-05 00:00:00+05:30,22.15,22.55,21.95,22.45,13540092,22.416666666666668,22.5,22.333333333333336,0.0074349442379181094,17.726063391958583,1,22.552,23.245097395753263,21.858902604246737
2003-03-06 00:00:00+05:30,22.45,22.5,21.05,22.1,10643568,22.316666666666666,22.25,22.383333333333333,0.005974607916355468,17.726063391958583,1,22.548000000000002,23.25027060311532,21.845729396884682
2003-03-07 00:00:00+05:30,21.9,21.95,21.4,21.55,12090732,21.883333333333336,21.775,21.991666666666674,0.00990099009901031,17.726063391958583,1,22.52,23.316994353806823,21.723005646193176
2003-03-10 00:00:00+05:30,21.65,21.75,21.3,21.5,12642612,21.63333333333333,21.674999999999997,21.59166666666666,0.003852080123266674,17.726063391958583,1,22.491999999999997,23.37638905465861,21.607610945341385
2003-03-11 00:00:00+05:30,21.2,21.55,21.0,21.3,15877812,21.516666666666666,21.525,21.508333333333333,0.000774593338497245,17.726063391958583,1,22.426000000000002,23.405028089484645,21.44697191051536
2003-03-12 00:00:00+05:30,21.35,21.55,20.8,20.9,12306972,21.28333333333333,21.275,21.291666666666664,0.0007830853563037927,17.726063391958583,1,22.348000000000003,23.47847954426427,21.217520455735734
2003-03-13 00:00:00+05:30,20.85,21.2,20.65,20.95,13699412,21.083333333333332,21.175,20.991666666666664,0.008695652173913224,17.726063391958583,1,22.281999999999996,23.53224157665626,21.03175842334373
2003-03-17 00:00:00+05:30,20.95,21.0,20.45,20.85,12169972,20.933333333333334,20.924999999999997,20.94166666666667,0.0007961783439493388,17.726063391958583,1,22.19,23.507877080762825,20.872122919237178
2003-03-19 00:00:00+05:30,20.9,21.3,20.9,21.1,11459688,20.76666666666667,20.725,20.808333333333337,0.00401284109149289,17.726063391958583,1,22.12,23.475581056226424,20.764418943773578
2003-03-20 00:00:00+05:30,21.0,21.65,21.0,21.4,13708092,21.1,21.1,21.1,0.0,17.726063391958583,1,22.076,23.450662140309372,20.70133785969063
2003-03-21 00:00:00+05:30,21.65,22.1,21.5,21.75,23027300,21.349999999999998,21.325,21.374999999999996,0.0023419203747071272,17.726063391958583,1,22.057999999999996,23.437472362898195,20.678527637101798
2003-03-24 00:00:00+05:30,22.4,22.4,21.65,21.8,16967816,21.78333333333333,21.8,21.766666666666662,0.0015302218821731544,17.726063391958583,1,22.04,23.420724447527434,20.659275552472565
2003-03-25 00:00:00+05:30,21.4,21.6,21.15,21.4,11724448,21.95,22.025,21.875,0.006833712984054605,17.726063391958583,1,22.016,23.419344576360324,20.612655423639673
2003-03-26 00:00:00+05:30,21.7,21.7,21.3,21.4,7359564,21.383333333333336,21.375,21.391666666666673,0.0007794232268124469,17.726063391958583,1,21.958000000000002,23.338341986610544,20.57765801338946
2003-03-27 00:00:00+05:30,21.3,21.45,20.85,20.95,9858728,21.46666666666667,21.5,21.433333333333337,0.0031055900621116245,17.726063391958583,1,21.89,23.29456398928633,20.48543601071367
2003-03-28 00:00:00+05:30,20.9,21.0,20.45,20.55,9455768,21.083333333333332,21.15,21.016666666666666,0.006324110671936737,17.726063391958583,1,21.804000000000002,23.261921808602896,20.34607819139711
2003-03-31 00:00:00+05:30,20.3,20.3,19.1,19.5,9628968,20.666666666666668,20.725,20.608333333333334,0.005645161290322603,17.726063391958583,1,21.67,23.321665825764985,20.01833417423502
2003-04-01 00:00:00+05:30,19.15,20.05,19.05,19.45,13496612,19.633333333333336,19.700000000000003,19.56666666666667,0.006791171477079771,17.726063391958583,1,21.54,23.350856151106406,19.729143848893592
