date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-01 00:00:00+05:30,74.69,75.39,74.61,74.99,32066110,,,,,,1,,,
2003-01-02 00:00:00+05:30,75.53,75.6,73.6,73.79,42260030,74.99666666666667,75.0,74.99333333333334,8.889283968168279e-05,,1,,,
2003-01-03 00:00:00+05:30,74.85,75.38,74.22,75.01,60483070,74.33,74.6,74.06,0.007264899771290086,,1,,,
2003-01-06 00:00:00+05:30,75.52,75.76,74.49,75.04,51750398,74.87,74.8,74.94000000000001,0.0018699078402566417,,1,,,
2003-01-07 00:00:00+05:30,75.68,76.12,74.01,74.28,57016318,75.09666666666668,75.125,75.06833333333336,0.0007545829819340877,,1,,,
2003-01-08 00:00:00+05:30,74.72,75.3,74.39,74.83,41112958,74.80333333333333,75.065,74.54166666666666,0.006996123167416879,,1,,,
2003-01-09 00:00:00+05:30,75.0,75.22,74.63,74.98,31291390,74.83999999999999,74.845,74.83499999999998,0.00013361838589015672,,1,,,
2003-01-10 00:00:00+05:30,75.16,75.16,68.77,69.51,123995902,74.94333333333333,74.925,74.96166666666666,0.0004892585509050626,,1,,,
2003-01-13 00:00:00+05:30,69.05,69.05,66.67,67.14,77507198,71.14666666666666,71.965,70.32833333333332,0.023004122938530987,,1,,,
2003-01-14 00:00:00+05:30,66.96,69.88,66.91,69.5,76166206,67.62,67.86,67.38000000000001,0.0070984915705411085,,1,,,
2003-01-15 00:00:00+05:30,70.44,72.34,70.02,72.06,93352254,68.76333333333334,68.395,69.13166666666667,0.01071307382810624,,1,,,
2003-01-16 00:00:00+05:30,71.53,72.67,70.94,72.03,41649022,71.47333333333334,71.18,71.76666666666668,0.008208189534558432,,1,,,
2003-01-17 00:00:00+05:30,71.53,72.97,71.35,72.19,56276542,71.88000000000001,71.805,71.95500000000001,0.002086811352253835,,1,,,
2003-01-20 00:00:00+05:30,72.03,72.03,70.58,70.77,25981630,72.17,72.16,72.18,0.00027712345850090385,,1,,,
2003-01-21 00:00:00+05:30,70.92,71.05,69.73,69.89,29442686,71.12666666666667,71.305,70.94833333333332,0.005014528071984488,,1,,,
2003-01-22 00:00:00+05:30,70.31,71.08,69.72,70.28,32516286,70.22333333333334,70.39,70.05666666666669,0.004746760336070362,,1,,,
2003-01-23 00:00:00+05:30,69.85,70.13,68.91,69.19,31185278,70.36,70.4,70.32,0.0011370096645823267,,1,,,
2003-01-24 00:00:00+05:30,70.55,70.55,68.22,68.51,62248574,69.41,69.52,69.3,0.0031695721077654353,,1,,,
2003-01-27 00:00:00+05:30,67.73,67.89,66.6,67.12,39281214,69.09333333333332,69.38499999999999,68.80166666666665,0.008442686221536225,,1,,,
2003-01-28 00:00:00+05:30,67.19,67.97,66.64,67.31,45866366,67.20333333333333,67.245,67.16166666666666,0.001240017856257271,,1,,,
2003-01-29 00:00:00+05:30,67.81,67.81,65.31,65.67,50043774,67.30666666666667,67.305,67.30833333333334,4.9524564183790136e-05,,1,,,
2003-01-30 00:00:00+05:30,66.02,67.33,65.34,66.55,60421758,66.26333333333334,66.56,65.96666666666667,0.008954172745107907,,1,,,
2003-01-31 00:00:00+05:30,65.82,67.66,65.81,67.19,31424894,66.40666666666668,66.33500000000001,66.47833333333335,0.0021584178295353637,,1,,,
2003-02-03 00:00:00+05:30,65.94,69.14,65.94,68.91,36261886,66.88666666666667,66.735,67.03833333333334,0.004535034386524594,,1,,,
2003-02-04 00:00:00+05:30,69.37,69.5,68.07,68.87,32406526,67.99666666666666,67.53999999999999,68.45333333333332,0.013432030981910785,,1,70.62440000000001,76.66955827418936,64.57924172581066
2003-02-05 00:00:00+05:30,68.44,69.14,67.47,68.8,33350846,68.81333333333333,68.785,68.84166666666667,0.0008234838209650063,54.79899999999999,1,70.3768,76.18902083544664,64.56457916455336
2003-02-06 00:00:00+05:30,68.74,71.01,68.46,70.59,36238142,68.47000000000001,68.305,68.63500000000002,0.004819629034613881,55.68260639999999,1,70.2488,75.89323604268841,64.60436395731159
2003-02-07 00:00:00+05:30,70.31,70.75,69.77,70.12,31858558,70.02,69.735,70.30499999999999,0.008140531276777966,56.49530214399998,1,70.0532,75.35246702856159,64.75393297143842
2003-02-10 00:00:00+05:30,69.69,70.0,67.01,67.27,43655166,70.21333333333332,70.25999999999999,70.16666666666666,0.0013292821876186914,56.49530214399998,1,69.7424,74.73803098717269,64.74676901282731
2003-02-11 00:00:00+05:30,67.78,68.21,66.05,66.3,54007294,68.09333333333332,68.505,67.68166666666664,0.012091247307617271,56.49530214399998,1,69.42320000000001,74.23468865113492,64.6117113488651
2003-02-12 00:00:00+05:30,66.41,66.64,64.86,65.22,56339198,66.85333333333334,67.13,66.57666666666668,0.008276824890306839,56.49530214399998,1,69.0388,73.58948283227913,64.48811716772086
2003-02-14 00:00:00+05:30,65.31,66.28,64.38,64.86,54123774,65.57333333333334,65.75,65.39666666666668,0.005388369255794906,56.49530214399998,1,68.634,72.78123811710878,64.48676188289122
2003-02-17 00:00:00+05:30,66.59,67.07,65.96,66.57,51686718,65.17333333333333,65.33,65.01666666666667,0.004807692307692296,56.49530214399998,1,68.51639999999999,72.72390521805974,64.30889478194024
2003-02-18 00:00:00+05:30,67.03,67.15,65.81,66.31,43271294,66.53333333333332,66.51499999999999,66.55166666666665,0.0005511022044087438,56.49530214399998,1,68.48320000000001,72.74635458786098,64.22004541213904
2003-02-19 00:00:00+05:30,66.8,67.72,65.78,66.22,48530814,66.42333333333333,66.48,66.36666666666666,0.001706227731219109,56.49530214399998,1,68.352,72.68325201298656,64.02074798701345
2003-02-20 00:00:00+05:30,65.94,66.63,65.16,66.43,38198590,66.57333333333334,66.75,66.39666666666668,0.0053074304025634575,56.49530214399998,1,68.12679999999999,72.24360155460522,64.00999844539476
2003-02-21 00:00:00+05:30,66.31,66.81,65.72,66.02,35078078,66.07333333333334,65.895,66.25166666666668,0.005398042578952931,56.49530214399998,1,67.8864,71.758023452765,64.01477654723499
2003-02-24 00:00:00+05:30,66.43,66.74,65.65,65.86,28459902,66.18333333333334,66.265,66.10166666666667,0.002467892218584642,56.49530214399998,1,67.6332,71.15834950604936,64.10805049395064
2003-02-25 00:00:00+05:30,65.24,65.28,64.3,64.44,35228862,66.08333333333333,66.195,65.97166666666666,0.0033795712484236446,56.49530214399998,1,67.38,70.87676421853119,63.8832357814688
2003-02-26 00:00:00+05:30,64.77,64.99,63.63,63.84,36492414,64.67333333333333,64.78999999999999,64.55666666666667,0.003607875476754769,56.49530214399998,1,67.138,70.74218423502464,63.53381576497537
2003-02-27 00:00:00+05:30,63.81,65.06,63.6,64.15,44340606,64.15333333333334,64.31,63.99666666666667,0.004884131767640017,56.49530214399998,1,66.89280000000001,70.44225187881173,63.34334812118828
2003-02-28 00:00:00+05:30,68.21,68.21,64.22,66.96,66299902,64.27,64.33,64.21,0.0018671230745294003,56.49530214399998,1,66.8036,70.2275106530399,63.3796893469601
2003-03-03 00:00:00+05:30,67.29,67.5,65.71,65.98,44389246,66.46333333333332,66.215,66.71166666666664,0.007472792015647344,56.49530214399998,1,66.7024,70.06764010436108,63.337159895638926
2003-03-04 00:00:00+05:30,65.46,65.56,64.64,64.89,30929982,66.39666666666666,66.60499999999999,66.18833333333333,0.00627541543250149,56.49530214399998,1,66.61319999999999,70.04695582125464,63.17944417874535
2003-03-05 00:00:00+05:30,64.22,65.53,63.94,65.3,40163582,65.02999999999999,65.1,64.95999999999998,0.0021528525296019498,56.49530214399998,1,66.5328,69.99156519006424,63.074034809935746
2003-03-06 00:00:00+05:30,65.3,65.3,63.83,64.03,37748798,64.92333333333333,64.735,65.11166666666666,0.005801714843148306,56.49530214399998,1,66.4672,70.04895608326422,62.885443916735795
2003-03-07 00:00:00+05:30,63.36,63.49,62.38,62.85,38211198,64.38666666666667,64.565,64.20833333333334,0.00553944916131686,56.49530214399998,1,66.3192,70.17065757343894,62.46774242656105
