date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-27 00:00:00+05:30,52.0,52.0,50.8,51.34,25744,,,,,,1,,,
2003-01-28 00:00:00+05:30,51.99,52.0,51.13,51.51,14549,51.379999999999995,51.4,51.35999999999999,0.0007785130400935433,,1,,,
2003-01-29 00:00:00+05:30,51.27,51.7,51.25,51.47,9674,51.54666666666666,51.565,51.52833333333332,0.0007113295395759691,,1,,,
2003-01-30 00:00:00+05:30,51.07,51.69,50.72,50.97,30749,51.473333333333336,51.475,51.47166666666667,6.47584509777937e-05,,1,,,
2003-01-31 00:00:00+05:30,51.74,51.74,50.3,50.99,13729,51.126666666666665,51.205,51.04833333333333,0.003064284782892156,,1,,,
2003-02-03 00:00:00+05:30,50.77,50.99,50.67,50.92,8674,51.01,51.019999999999996,51.0,0.0003920799843167226,,1,,,
2003-02-04 00:00:00+05:30,51.9,51.9,50.67,50.8,8004,50.85999999999999,50.83,50.889999999999986,0.0011797090051118377,,1,,,
2003-02-05 00:00:00+05:30,51.4,51.4,50.53,50.69,3449,51.123333333333335,51.285,50.96166666666667,0.006324574558257615,,1,,,
2003-02-06 00:00:00+05:30,50.7,50.79,50.55,50.59,5884,50.873333333333335,50.965,50.781666666666666,0.0036037216616433714,,1,,,
2003-02-07 00:00:00+05:30,50.51,50.69,50.23,50.62,3334,50.64333333333334,50.67,50.616666666666674,0.001053116566839876,,1,,,
2003-02-10 00:00:00+05:30,50.5,50.6,50.24,50.58,7869,50.51333333333333,50.459999999999994,50.56666666666666,0.0021116536887950867,,1,,,
2003-02-11 00:00:00+05:30,50.5,50.5,50.11,50.13,2789,50.473333333333336,50.42,50.52666666666667,0.002113327169462471,,1,,,
2003-02-12 00:00:00+05:30,50.05,50.16,49.81,50.14,15079,50.24666666666667,50.305,50.18833333333334,0.0023218787315906863,,1,,,
2003-02-14 00:00:00+05:30,50.04,50.48,49.81,50.11,5949,50.03666666666667,49.985,50.08833333333334,0.0020651522217041934,,1,,,
2003-02-17 00:00:00+05:30,51.29,51.29,50.0,50.14,4819,50.133333333333326,50.144999999999996,50.121666666666655,0.0004654255319150373,,1,,,
2003-02-18 00:00:00+05:30,50.01,50.37,50.01,50.2,10039,50.47666666666667,50.644999999999996,50.30833333333334,0.006669748398599859,,1,,,
2003-02-19 00:00:00+05:30,51.1,51.1,50.22,50.62,15794,50.19333333333333,50.19,50.19666666666666,0.00013281976358070003,,1,,,
2003-02-20 00:00:00+05:30,50.44,50.8,50.16,50.67,9999,50.64666666666667,50.66,50.63333333333334,0.0005265236277475968,,1,,,
2003-02-21 00:00:00+05:30,50.0,51.0,50.0,50.89,9149,50.54333333333333,50.48,50.60666666666666,0.002506100375915027,,1,,,
2003-02-24 00:00:00+05:30,50.42,50.89,50.3,50.54,8319,50.629999999999995,50.5,50.75999999999999,0.005135295279478391,,1,,,
2003-02-25 00:00:00+05:30,51.05,51.05,50.31,50.7,5684,50.57666666666666,50.595,50.55833333333332,0.0007249719897187627,,1,,,
2003-02-26 00:00:00+05:30,50.11,50.89,50.11,50.44,32494,50.68666666666667,50.68,50.693333333333335,0.0002630540576088797,,1,,,
2003-02-27 00:00:00+05:30,51.0,51.0,50.01,50.51,62104,50.48,50.5,50.459999999999994,0.0007923930269414869,,1,,,
2003-02-28 00:00:00+05:30,51.0,53.5,50.31,51.92,61884,50.50666666666666,50.504999999999995,50.508333333333326,6.599788806752182e-05,,1,,,
2003-03-03 00:00:00+05:30,53.0,54.18,50.7,50.98,122124,51.910000000000004,51.905,51.915000000000006,0.0001926411096128899,,1,50.7388,51.64734292138566,49.83025707861434
2003-03-04 00:00:00+05:30,51.8,51.8,50.71,51.07,16179,51.953333333333326,52.44,51.466666666666654,0.018734761965867,45.753600000000006,1,50.728,51.61383519912001,49.84216480087999
2003-03-05 00:00:00+05:30,51.9,52.4,50.8,50.97,14669,51.19333333333333,51.254999999999995,51.13166666666666,0.002409167860398519,45.753600000000006,1,50.7064,51.539685161274335,49.87311483872567
2003-03-06 00:00:00+05:30,51.8,51.8,50.75,50.8,12639,51.38999999999999,51.599999999999994,51.17999999999999,0.0081727962638646,45.753600000000006,1,50.6796,51.45393801404812,49.90526198595188
2003-03-07 00:00:00+05:30,50.8,50.9,49.9,50.13,27954,51.11666666666667,51.275,50.958333333333336,0.006194978806651377,45.753600000000006,1,50.646,51.43967499645635,49.852325003543655
2003-03-10 00:00:00+05:30,50.6,51.0,50.55,50.83,27259,50.31,50.4,50.220000000000006,0.0035778175313057564,45.753600000000006,1,50.6396,51.42460914644352,49.85459085355648
2003-03-11 00:00:00+05:30,50.69,50.7,50.02,50.5,23619,50.79333333333333,50.775,50.81166666666666,0.0007218795117468515,45.753600000000006,1,50.6228,51.401034309189704,49.84456569081029
2003-03-12 00:00:00+05:30,50.76,50.76,50.1,50.21,17494,50.406666666666666,50.36,50.45333333333333,0.0018516069303002325,45.753600000000006,1,50.5992,51.39018763580728,49.80821236419273
2003-03-13 00:00:00+05:30,50.01,50.49,50.01,50.38,14939,50.35666666666666,50.43,50.283333333333324,0.002912557092738639,45.753600000000006,1,50.5868,51.38141628475634,49.79218371524365
2003-03-17 00:00:00+05:30,50.68,50.68,50.0,50.16,22794,50.29333333333333,50.25,50.33666666666666,0.0017232237539765158,45.753600000000006,1,50.5696,51.38161931011521,49.75758068988479
2003-03-19 00:00:00+05:30,54.4,59.9,49.0,50.02,13989,50.28,50.34,50.22,0.0023866348448688254,45.753600000000006,1,50.54559999999999,51.38523954170821,49.70596045829178
