date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-27 00:00:00+05:30,54.1,54.1,52.25,52.45,114260,,,,,,1,,,
2003-01-28 00:00:00+05:30,51.5,52.6,50.5,51.6,163944,52.93333333333334,53.175,52.69166666666668,0.009130982367757935,,1,,,
2003-01-29 00:00:00+05:30,52.02,52.02,51.1,51.48,91484,51.56666666666666,51.55,51.58333333333333,0.0006464124111182568,,1,,,
2003-01-30 00:00:00+05:30,51.5,51.88,50.0,51.05,183306,51.53333333333333,51.56,51.50666666666666,0.0010349288486418177,,1,,,
2003-01-31 00:00:00+05:30,50.6,51.1,50.1,50.33,48376,50.97666666666667,50.94,51.013333333333335,0.0014385666644871056,,1,,,
2003-02-03 00:00:00+05:30,50.48,51.15,50.48,50.95,53368,50.51,50.6,50.419999999999995,0.003563650762225437,,1,,,
2003-02-04 00:00:00+05:30,51.38,51.95,50.75,50.88,97538,50.85999999999999,50.815,50.90499999999999,0.0017695635076678965,,1,,,
2003-02-05 00:00:00+05:30,51.75,51.75,50.52,51.08,32740,51.193333333333335,51.35,51.03666666666667,0.006120588618309661,,1,,,
2003-02-06 00:00:00+05:30,50.35,51.33,50.27,50.48,82012,51.116666666666674,51.135000000000005,51.09833333333334,0.0007173133355069136,,1,,,
2003-02-07 00:00:00+05:30,50.75,50.75,50.0,50.1,70978,50.69333333333333,50.8,50.58666666666666,0.004208311415044811,,1,,,
2003-02-10 00:00:00+05:30,50.25,50.33,49.52,49.65,112800,50.28333333333333,50.375,50.19166666666666,0.0036460059661916565,,1,,,
2003-02-11 00:00:00+05:30,50.0,50.75,49.75,50.65,67374,49.833333333333336,49.925,49.741666666666674,0.003678929765886078,,1,,,
2003-02-12 00:00:00+05:30,50.75,51.2,49.75,49.9,72188,50.38333333333333,50.25,50.516666666666666,0.005292755540853438,,1,,,
2003-02-14 00:00:00+05:30,49.88,49.88,48.88,49.05,69148,50.28333333333333,50.475,50.09166666666666,0.007623467020218893,,1,,,
2003-02-17 00:00:00+05:30,49.83,50.5,49.83,50.02,44172,49.27,49.38,49.160000000000004,0.004465191800284125,,1,,,
2003-02-18 00:00:00+05:30,50.45,50.92,49.85,49.98,96892,50.11666666666667,50.165,50.068333333333335,0.0019288327236447757,,1,,,
2003-02-19 00:00:00+05:30,50.05,50.62,49.75,49.92,53366,50.25,50.385000000000005,50.114999999999995,0.005373134328358412,,1,,,
2003-02-20 00:00:00+05:30,49.8,50.0,49.25,49.58,60912,50.09666666666667,50.185,50.00833333333334,0.0035265154035530434,,1,,,
2003-02-21 00:00:00+05:30,49.6,49.9,49.5,49.67,63190,49.60999999999999,49.625,49.594999999999985,0.000604716790969872,,1,,,
2003-02-24 00:00:00+05:30,51.4,51.4,49.8,49.95,55202,49.69,49.7,49.67999999999999,0.00040249547192614676,,1,,,
2003-02-25 00:00:00+05:30,50.0,53.0,50.0,51.38,270462,50.383333333333326,50.599999999999994,50.16666666666666,0.008600727753886943,,1,,,
2003-02-26 00:00:00+05:30,51.7,51.75,50.65,50.92,61358,51.46,51.5,51.42,0.0015546055188495587,,1,,,
2003-02-27 00:00:00+05:30,50.92,51.45,49.85,49.98,111678,51.10666666666666,51.2,51.01333333333332,0.0036524915210021194,,1,,,
2003-02-28 00:00:00+05:30,50.52,57.75,50.52,56.55,3377048,50.42666666666667,50.650000000000006,50.20333333333333,0.008857747223691285,,1,,,
2003-03-03 00:00:00+05:30,58.5,58.5,54.5,55.02,1389950,54.94,54.135000000000005,55.74499999999999,0.02930469603203468,,1,50.904799999999994,54.18353204760621,47.62606795239378
2003-03-04 00:00:00+05:30,55.0,55.0,52.75,53.2,438578,56.00666666666667,56.5,55.513333333333335,0.01761695036305198,45.0256,1,50.934799999999996,54.28253533004029,47.5870646699597
2003-03-05 00:00:00+05:30,53.2,54.1,52.27,53.3,752064,53.65,53.875,53.425,0.00838769804287051,45.0256,1,51.0028,54.46879259087494,47.53680740912506
2003-03-06 00:00:00+05:30,53.5,54.2,52.77,52.98,361532,53.223333333333336,53.185,53.26166666666667,0.001440470971378493,45.0256,1,51.062799999999996,54.61072342645666,47.51487657354333
2003-03-07 00:00:00+05:30,52.75,53.23,48.6,49.38,722884,53.31666666666666,53.485,53.148333333333326,0.0063144732728979015,45.0256,1,50.996,54.60473606682451,47.3872639331755
2003-03-10 00:00:00+05:30,49.92,50.95,48.75,49.08,270100,50.403333333333336,50.915,49.89166666666667,0.02030289002050115,45.0256,1,50.946,54.624230009121234,47.26776999087876
2003-03-11 00:00:00+05:30,49.1,49.73,48.02,49.33,255788,49.593333333333334,49.85,49.336666666666666,0.010350853609356139,45.0256,1,50.88120000000001,54.61354647909329,47.14885352090673
2003-03-12 00:00:00+05:30,49.85,52.95,49.55,50.8,982418,49.026666666666664,48.875,49.17833333333333,0.006187109056295774,45.0256,1,50.878,54.61048228394992,47.14551771605008
2003-03-13 00:00:00+05:30,51.0,51.7,50.62,50.9,460392,51.1,51.25,50.95,0.005870841487279788,45.0256,1,50.8708,54.602390202581205,47.1392097974188
2003-06-16 00:00:00+05:30,57.9,58.2,56.62,56.92,122560,51.07333333333333,51.16,50.986666666666665,0.003393812818169926,45.0256,1,51.1284,55.5431196694694,46.7136803305306
2003-06-17 00:00:00+05:30,58.0,59.45,57.2,58.73,362330,57.24666666666667,57.41,57.08333333333334,0.005706300221264477,45.0256,1,51.4736,56.77354076948035,46.17365923051965
2003-06-18 00:00:00+05:30,59.5,60.95,58.75,59.38,686156,58.46,58.325,58.595,0.00461854259322607,45.29970819889513,1,51.8628,57.94171179735321,45.78388820264679
2003-06-19 00:00:00+05:30,59.75,59.75,58.0,58.42,229534,59.693333333333335,59.85,59.53666666666667,0.005249050703596146,45.29970819889513,1,52.17359999999999,58.74710288354694,45.60009711645305
2003-06-20 00:00:00+05:30,58.52,59.45,57.5,58.77,192878,58.723333333333336,58.875,58.57166666666667,0.005165465175682479,45.29970819889513,1,52.528400000000005,59.517128479487525,45.539671520512485
2003-06-23 00:00:00+05:30,59.0,61.98,59.0,61.25,754596,58.57333333333333,58.475,58.67166666666666,0.0033576143865238733,45.74228903305767,1,53.0164,60.64034098613046,45.392459013869534
2003-06-24 00:00:00+05:30,62.3,62.65,59.55,60.4,710694,60.74333333333333,60.489999999999995,60.99666666666667,0.008341107391757804,46.07419747173537,1,53.431599999999996,61.47654709491615,45.38665290508384
2003-06-25 00:00:00+05:30,60.92,61.05,59.0,59.35,502558,60.86666666666667,61.099999999999994,60.63333333333334,0.007667031763417103,46.07419747173537,1,53.8064,62.04396639791145,45.568833602088546
2003-06-26 00:00:00+05:30,59.85,60.5,57.75,58.08,408958,59.800000000000004,60.025,59.57500000000001,0.007525083612039943,46.07419747173537,1,54.1328,62.37518318934517,45.890416810654834
2003-06-27 00:00:00+05:30,59.9,59.9,57.75,58.5,314942,58.776666666666664,59.125,58.42833333333333,0.011852776044915884,46.07419747173537,1,54.4896,62.68488933961455,46.294310660385456
2003-06-30 00:00:00+05:30,59.0,62.45,58.62,61.38,926906,58.71666666666667,58.825,58.608333333333334,0.0036900369003690357,46.07419747173537,1,54.958,63.3344565300609,46.5815434699391
2003-07-01 00:00:00+05:30,61.52,66.83,61.52,65.83,2431398,60.81666666666666,60.535,61.09833333333333,0.009262811729240875,47.61203601348397,1,55.593199999999996,64.72831680494562,46.45808319505438
2003-07-02 00:00:00+05:30,68.0,69.5,65.55,66.45,1368324,64.72666666666667,64.175,65.27833333333335,0.017046039756926864,50.51855457294462,1,56.196,66.0962997934406,46.2957002065594
2003-07-03 00:00:00+05:30,67.33,73.7,64.75,72.67,1983796,67.16666666666667,67.525,66.80833333333334,0.010669975186104247,50.51855457294462,1,57.066,68.63999567997153,45.492004320028464
