date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-07-31 00:00:00+05:30,325.55,332.85,325.0,330.4,4863789,325.8666666666667,324.875,326.85833333333335,0.006086333878887117,255.54627373718534,1,314.22,330.06085856261285,298.3791414373872
2018-08-01 00:00:00+05:30,330.95,332.3,324.6,327.55,3557767,329.4166666666667,328.925,329.90833333333336,0.0029850746268657176,255.54627373718534,1,314.59,331.2078217586032,297.97217824139676
2018-08-02 00:00:00+05:30,326.0,334.85,321.85,332.05,4410584,328.15000000000003,328.45000000000005,327.85,0.0018284321194576342,255.54627373718534,1,314.976,332.71220297585444,297.23979702414556
2018-08-03 00:00:00+05:30,332.9,338.3,332.5,337.3,4714989,329.5833333333333,328.35,330.8166666666666,0.007484197218710241,262.839742220342,1,315.396,334.66348390425463,296.1285160957454
2018-08-06 00:00:00+05:30,338.5,341.5,335.8,336.95,2536638,336.0333333333333,335.4,336.66666666666663,0.003769467314750476,267.3961525315283,1,316.33799999999997,337.34707004131104,295.3289299586889
2018-08-07 00:00:00+05:30,338.0,342.6,335.5,340.5,4702630,338.0833333333333,338.65,337.51666666666665,0.0033522307123490043,268.6583064302672,1,317.49,340.42554446706515,294.55445553293487
2018-08-08 00:00:00+05:30,342.35,345.0,339.55,342.75,3791524,339.53333333333336,339.05,340.0166666666667,0.002847044963675722,273.1729741730565,1,318.714,343.5650526135359,293.8629473864641
2018-08-09 00:00:00+05:30,343.2,345.5,341.05,342.95,3272046,342.43333333333334,342.275,342.5916666666667,0.0009247542100653745,275.69105520613425,1,320.014,346.3553973813224,293.6726026186776
2018-08-10 00:00:00+05:30,342.6,344.5,337.4,339.9,3088207,343.1666666666667,343.275,343.0583333333334,0.0006313744536180183,275.69105520613425,1,321.268,348.28325317298993,294.25274682701
2018-08-13 00:00:00+05:30,336.95,346.35,335.95,342.1,3893115,340.59999999999997,340.95,340.24999999999994,0.002055196711685395,275.69105520613425,1,322.44,350.40948337028686,294.47051662971313
2018-08-14 00:00:00+05:30,342.55,351.0,338.2,341.1,6297575,341.4666666666667,341.15,341.7833333333334,0.001854744240531353,276.5943902188544,1,323.386,352.2033492188432,294.56865078115686
2018-08-16 00:00:00+05:30,336.0,337.1,326.85,328.15,6092650,343.4333333333334,344.6,342.26666666666677,0.006794137629816337,276.5943902188544,1,323.978,352.5534031292782,295.4025968707218
2018-08-17 00:00:00+05:30,329.9,335.8,329.9,334.0,3729105,330.7,331.975,329.42499999999995,0.0077109162382826375,276.5943902188544,1,324.654,353.3459350340957,295.9620649659043
2018-08-20 00:00:00+05:30,334.1,342.25,334.0,341.55,2968742,333.23333333333335,332.85,333.6166666666667,0.002300690207062073,276.5943902188544,1,325.666,354.8808280159369,296.4511719840631
2018-08-21 00:00:00+05:30,343.2,344.3,338.05,341.9,2781769,339.26666666666665,338.125,340.4083333333333,0.00673020239732748,276.5943902188544,1,327.036,355.9536972803988,298.1183027196012
2018-08-23 00:00:00+05:30,342.9,343.3,336.75,339.6,3317106,341.4166666666667,341.175,341.65833333333336,0.0014156700024408548,276.5943902188544,1,328.324,356.48714073395917,300.16085926604086
2018-08-24 00:00:00+05:30,336.05,356.5,336.05,354.8,8301916,339.8833333333333,340.025,339.7416666666667,0.0008336193791986555,276.8272616458378,1,330.668,357.4678041784041,303.8681958215959
2018-08-27 00:00:00+05:30,359.0,364.65,352.65,355.6,7420600,349.1166666666666,346.275,351.95833333333326,0.016279180789611727,288.62017118000426,1,332.74800000000005,358.8851839340205,306.6108160659796
2018-08-28 00:00:00+05:30,357.85,369.0,353.1,366.2,6122883,357.6333333333334,358.65,356.6166666666668,0.005685525212041726,289.36936433280414,1,335.23,361.81385976491816,308.6461402350819
2018-08-29 00:00:00+05:30,371.4,408.7,370.0,399.0,44445933,362.76666666666665,361.05,364.4833333333333,0.00946430212257635,308.636589759492,1,338.92400000000004,373.1597488015212,304.6882511984789
2018-08-30 00:00:00+05:30,398.0,408.8,393.15,397.9,27089981,392.56666666666666,389.35,395.7833333333333,0.0163878746709687,319.10812616911227,1,342.11,382.3543138840865,301.86568611591355
2018-08-31 00:00:00+05:30,399.0,403.3,392.6,396.35,8642458,399.95,400.975,398.92499999999995,0.005125640705088307,319.10812616911227,1,345.28,389.4393206469585,301.12067935304145
