date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-01-30 00:00:00+05:30,1175.0,1269.0,1115.0,1245.25,10960671,,,,,,1,,,
2018-01-31 00:00:00+05:30,1232.9,1299.0,1215.0,1249.65,3002179,1209.75,1192.0,1227.5,0.02934490597230833,,1,,,
2018-02-01 00:00:00+05:30,1254.8,1328.9,1226.6,1276.1,1847017,1254.55,1257.0,1252.1,0.0039057829500618478,,1,,,
2018-02-02 00:00:00+05:30,1259.0,1274.35,1199.0,1226.15,604175,1277.2,1277.75,1276.65,0.0008612590040713349,,1,,,
2018-02-05 00:00:00+05:30,1195.0,1246.95,1125.0,1229.05,419983,1233.1666666666667,1236.675,1229.6583333333335,0.0056899581024460796,,1,,,
2018-02-06 00:00:00+05:30,1184.0,1225.0,1150.0,1204.65,216840,1200.3333333333333,1185.975,1214.6916666666666,0.023923910024993084,,1,,,
2018-02-07 00:00:00+05:30,1229.5,1249.0,1194.8,1200.3,130420,1193.2166666666667,1187.5,1198.9333333333334,0.00958194236866738,,1,,,
2018-02-08 00:00:00+05:30,1209.25,1235.0,1177.15,1197.7,273312,1214.7,1221.9,1207.5,0.011854778957767424,,1,,,
2018-02-09 00:00:00+05:30,1180.0,1218.0,1172.0,1194.15,114219,1203.2833333333335,1206.075,1200.491666666667,0.0046400819978666945,,1,,,
2018-02-12 00:00:00+05:30,1196.0,1214.95,1188.0,1194.65,64215,1194.7166666666667,1195.0,1194.4333333333334,0.00047431050597765667,,1,,,
2018-02-14 00:00:00+05:30,1200.0,1205.0,1177.0,1185.95,90458,1199.2,1201.475,1196.9250000000002,0.003794196130753608,,1,,,
2018-02-15 00:00:00+05:30,1190.0,1192.0,1143.05,1151.25,73651,1189.3166666666666,1191.0,1187.6333333333332,0.002830757157471479,,1,,,
2018-02-16 00:00:00+05:30,1153.0,1190.0,1153.0,1158.5,95391,1162.1000000000001,1167.525,1156.6750000000002,0.009336545908269434,,1,,,
2018-02-19 00:00:00+05:30,1159.0,1162.0,1139.5,1143.75,44179,1167.1666666666667,1171.5,1162.8333333333335,0.007425389118948892,,1,,,
2018-02-20 00:00:00+05:30,1143.0,1153.85,1113.0,1122.5,48571,1148.4166666666667,1150.75,1146.0833333333335,0.004063565778970915,,1,,,
2018-02-21 00:00:00+05:30,1129.9,1136.85,1066.0,1081.6,87260,1129.7833333333333,1133.425,1126.1416666666667,0.006446663814595692,,1,,,
2018-02-22 00:00:00+05:30,1065.25,1164.4,1065.1,1133.75,210523,1094.8166666666666,1101.425,1088.2083333333333,0.012072036414011507,,1,,,
2018-02-23 00:00:00+05:30,1135.8,1152.0,1120.0,1124.4,53023,1121.0833333333333,1114.75,1127.4166666666665,0.011298595108897509,,1,,,
2018-02-26 00:00:00+05:30,1145.0,1150.0,1115.0,1118.8,63840,1132.1333333333334,1136.0,1128.2666666666669,0.006830761983276222,,1,,,
2018-02-27 00:00:00+05:30,1126.0,1144.9,1082.05,1086.45,100013,1127.9333333333334,1132.5,1123.3666666666668,0.00809740528400013,,1,,,
2018-02-28 00:00:00+05:30,1088.0,1116.0,1076.3,1092.2,69364,1104.4666666666665,1113.475,1095.458333333333,0.016312549043279,,1,,,
2018-03-01 00:00:00+05:30,1093.0,1111.35,1093.0,1100.1,122112,1094.8333333333333,1096.15,1093.5166666666664,0.0024052367179177962,,1,,,
2018-03-05 00:00:00+05:30,1107.0,1120.0,1090.1,1098.8,155776,1101.4833333333333,1102.175,1100.7916666666667,0.0012558822194312627,,1,,,
2018-03-06 00:00:00+05:30,1109.7,1149.8,1102.0,1122.2,133122,1102.9666666666665,1105.05,1100.883333333333,0.003777690471153831,,1,,,
2018-03-07 00:00:00+05:30,1129.0,1149.0,1105.0,1114.15,72351,1124.6666666666667,1125.9,1123.4333333333334,0.0021932424422051247,,1,1162.0819999999999,1274.0241310499312,1050.1398689500686
2018-03-08 00:00:00+05:30,1134.95,1134.95,1095.0,1110.45,37084,1122.7166666666667,1127.0,1118.4333333333334,0.00763030150082384,716.4639999999999,1,1156.69,1265.0162553585233,1048.3637446414768
2018-03-09 00:00:00+05:30,1120.0,1120.0,1095.45,1106.45,35342,1113.4666666666665,1114.975,1111.958333333333,0.0027092563764820497,716.4639999999999,1,1150.962,1254.0373948525057,1047.8866051474943
2018-03-12 00:00:00+05:30,1120.0,1134.9,1096.0,1125.35,74853,1107.3,1107.725,1106.875,0.0007676329811251775,724.4339639039999,1,1144.932,1234.8126225167582,1055.0513774832418
