date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2019-04-22 00:00:00+05:30,99.0,103.95,94.05,103.95,1066838,,,,,,1,,,
2019-04-23 00:00:00+05:30,109.1,109.1,105.55,109.1,746528,100.64999999999999,99.0,102.29999999999998,0.032786885245901475,,1,,,
2019-04-24 00:00:00+05:30,107.0,114.55,107.0,114.55,233998,107.91666666666667,107.32499999999999,108.50833333333335,0.010965250965251264,,1,,,
2019-04-25 00:00:00+05:30,116.0,118.3,110.0,111.15,941577,112.03333333333335,110.775,113.29166666666669,0.022463552514132814,,1,,,
2019-04-26 00:00:00+05:30,106.1,111.0,106.1,108.65,1886188,113.15000000000002,114.15,112.15000000000003,0.01767565178965949,,1,,,
2019-04-30 00:00:00+05:30,106.2,108.5,103.25,103.25,273582,108.58333333333333,108.55,108.61666666666666,0.0006139677666922138,,1,,,
2019-05-02 00:00:00+05:30,103.0,103.0,98.1,100.2,1542833,105.0,105.875,104.125,0.016666666666666666,,1,,,
2019-05-03 00:00:00+05:30,102.5,102.5,96.25,100.65,718227,100.43333333333334,100.55,100.31666666666668,0.0023232658479919025,,1,,,
2019-05-06 00:00:00+05:30,96.8,102.8,96.8,98.3,474708,99.8,99.375,100.225,0.008517034068136215,,1,,,
2019-05-07 00:00:00+05:30,98.3,99.7,94.0,96.95,468706,99.3,99.8,98.8,0.010070493454179255,,1,,,
2019-05-08 00:00:00+05:30,94.1,97.2,91.1,96.0,897791,96.88333333333333,96.85,96.91666666666666,0.0006881128505074441,,1,,,
2019-05-09 00:00:00+05:30,95.0,99.85,93.55,97.05,711118,94.76666666666667,94.15,95.38333333333333,0.013014421385859867,,1,,,
2019-05-10 00:00:00+05:30,96.15,100.55,96.0,99.7,215851,96.81666666666666,96.69999999999999,96.93333333333334,0.002410053365467535,,1,,,
2019-05-13 00:00:00+05:30,97.15,99.4,97.0,97.7,115680,98.75,98.275,99.225,0.009620253164556846,,1,,,
2019-05-14 00:00:00+05:30,95.15,98.5,91.8,97.9,545794,98.03333333333335,98.2,97.86666666666669,0.0034002040122405406,,1,,,
2019-05-15 00:00:00+05:30,96.5,99.45,96.0,97.85,191792,96.06666666666668,95.15,96.98333333333335,0.019083969465648953,,1,,,
2019-05-16 00:00:00+05:30,97.4,98.7,96.05,97.3,704340,97.76666666666665,97.725,97.80833333333331,0.000852369587452926,,1,,,
2019-05-17 00:00:00+05:30,96.5,105.0,95.7,97.65,424897,97.35000000000001,97.375,97.32500000000002,0.0005136106831020333,,1,,,
2019-05-20 00:00:00+05:30,98.2,100.7,97.2,98.7,150333,99.45,100.35,98.55000000000001,0.018099547511312045,,1,,,
2019-05-21 00:00:00+05:30,98.0,99.95,97.5,98.55,567578,98.86666666666667,98.95,98.78333333333335,0.0016857720836141994,,1,,,
2019-05-22 00:00:00+05:30,98.05,103.0,97.55,101.15,176780,98.66666666666667,98.725,98.60833333333335,0.001182432432432221,,1,,,
2019-05-23 00:00:00+05:30,102.9,103.3,99.55,99.95,69621,100.56666666666668,100.275,100.85833333333335,0.005800464037123063,,1,,,
2019-05-24 00:00:00+05:30,101.0,101.0,92.3,97.6,803107,100.93333333333334,101.425,100.44166666666668,0.00974240422721255,,1,,,
2019-05-27 00:00:00+05:30,98.0,100.0,94.4,99.35,99551,96.96666666666665,96.65,97.2833333333333,0.006531454107940503,,1,,,
2019-05-28 00:00:00+05:30,103.0,103.0,93.8,96.95,623443,97.91666666666667,97.2,98.63333333333334,0.014638297872340464,,1,100.806,110.51180527313421,91.10019472686578
2019-05-29 00:00:00+05:30,97.75,97.75,94.0,95.95,265737,97.91666666666667,98.4,97.43333333333334,0.009872340425531935,57.842,1,100.486,110.28316367118566,90.68883632881435
2019-05-30 00:00:00+05:30,95.5,97.95,95.1,97.2,264681,95.89999999999999,95.875,95.92499999999998,0.0005213764337850151,57.842,1,100.01,109.22594270815526,90.79405729184475
2019-05-31 00:00:00+05:30,96.35,99.0,94.1,97.05,339424,96.75,96.525,96.975,0.004651162790697557,57.842,1,99.31,106.41982418910622,92.20017581089378
2019-06-03 00:00:00+05:30,95.1,97.5,94.05,96.25,481984,96.71666666666665,96.55,96.88333333333331,0.003446493193175748,57.842,1,98.714,104.02410508370596,93.40389491629404
2019-06-04 00:00:00+05:30,96.0,96.0,94.7,95.05,201750,95.93333333333334,95.775,96.09166666666667,0.0033009034051424205,58.0564857147392,1,98.17,101.82589934215918,94.51410065784083
2019-06-06 00:00:00+05:30,94.5,96.0,91.85,95.45,217297,95.25,95.35,95.15,0.0020997375328082797,58.0564857147392,1,97.85799999999999,101.02516655703482,94.69083344296516
2019-06-07 00:00:00+05:30,94.05,95.25,92.7,95.0,231074,94.43333333333334,93.925,94.94166666666668,0.01076597246734924,58.0564857147392,1,97.65,100.85736652099506,94.44263347900495
2019-06-10 00:00:00+05:30,94.2,95.1,93.1,94.25,243762,94.31666666666666,93.975,94.65833333333333,0.007245096306768021,58.7349861453155,1,97.39399999999999,100.62427181518828,94.1637281848117
2019-06-11 00:00:00+05:30,93.5,99.0,92.7,98.3,1273790,94.14999999999999,94.1,94.19999999999999,0.0010621348911311133,60.13558669950289,1,97.39399999999999,100.62427181518828,94.1637281848117
2019-06-12 00:00:00+05:30,99.75,99.75,96.4,98.05,3216731,96.66666666666667,95.85,97.48333333333335,0.016896551724138145,62.85116323152278,1,97.43799999999999,100.67284528223527,94.2031547177647
2019-06-13 00:00:00+05:30,97.15,100.5,96.6,99.15,217923,98.06666666666666,98.075,98.05833333333332,0.00016995241332440445,63.64311670226186,1,97.564,100.81035426286162,94.31764573713836
2019-06-14 00:00:00+05:30,100.25,100.25,96.5,96.85,242232,98.75,98.55,98.95,0.0040506329113924626,63.814392034171384,1,97.55599999999998,100.8083616035121,94.30363839648787
2019-06-17 00:00:00+05:30,95.75,98.25,95.7,97.05,173839,97.86666666666667,98.375,97.35833333333335,0.010388283378746439,63.814392034171384,1,97.45,100.58662238721844,94.31337761278157
2019-06-18 00:00:00+05:30,97.15,99.0,96.15,97.9,249303,97.0,96.975,97.025,0.0005154639175258904,64.24050369869235,1,97.45800000000001,100.59815031487346,94.31784968512656
2019-06-19 00:00:00+05:30,97.05,98.9,92.05,93.95,410885,97.68333333333334,97.575,97.79166666666667,0.002218051527043186,64.24050369869235,1,97.3,100.7202923851624,93.8797076148376
2019-06-20 00:00:00+05:30,94.05,99.5,93.05,98.2,116647,94.96666666666665,95.475,94.45833333333331,0.010705510705510847,64.24050369869235,1,97.31400000000002,100.74602797191399,93.88197202808605
2019-06-21 00:00:00+05:30,97.0,98.9,94.55,96.45,221737,96.91666666666667,96.275,97.55833333333334,0.013241616509028355,64.24050369869235,1,97.28,100.7287099037176,93.8312900962824
2019-06-24 00:00:00+05:30,96.0,99.7,94.7,98.6,297292,96.63333333333333,96.725,96.54166666666666,0.0018972059330804119,64.24050369869235,1,97.318,100.80292525027437,93.83307474972563
2019-06-25 00:00:00+05:30,96.7,99.9,96.7,99.2,199458,97.66666666666667,97.2,98.13333333333334,0.0095563139931741,64.53057310958556,1,97.33800000000001,100.85996308896046,93.81603691103956
2019-06-26 00:00:00+05:30,97.15,99.25,95.5,96.6,262917,98.60000000000001,98.30000000000001,98.9,0.0060851926977687045,64.53057310958556,1,97.26,100.75742762612751,93.7625723738725
2019-06-27 00:00:00+05:30,95.85,97.05,94.1,95.75,155954,97.11666666666667,97.375,96.85833333333335,0.005320061781362466,64.53057310958556,1,97.044,100.20454678813648,93.88345321186351
2019-06-28 00:00:00+05:30,94.2,98.0,94.2,96.75,260974,95.63333333333333,95.57499999999999,95.69166666666666,0.0012199372603695462,64.53057310958556,1,96.916,99.84621773934974,93.98578226065025
2019-07-01 00:00:00+05:30,95.0,98.9,95.0,97.95,599158,96.31666666666666,96.1,96.53333333333333,0.004499048278248871,64.53057310958556,1,96.93,99.87645549771246,93.98354450228756
2019-07-02 00:00:00+05:30,96.5,99.7,96.5,98.8,857280,97.28333333333335,96.95,97.61666666666669,0.0068528353606306545,66.01782307595677,1,96.90800000000002,99.7893441307834,94.02665586921663
2019-07-03 00:00:00+05:30,98.1,99.6,97.3,98.05,615545,98.33333333333333,98.1,98.56666666666666,0.0047457627118644265,67.0071101529185,1,96.95199999999998,99.86795336039516,94.0360466396048
