date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-09-01 00:00:00+05:30,42.0,42.0,36.65,36.75,508832326,,,,,,1,,,
2009-09-02 00:00:00+05:30,36.45,37.6,35.75,36.35,93326373,38.46666666666667,39.325,37.608333333333334,0.04462738301559797,,1,,,
2009-09-03 00:00:00+05:30,36.5,37.2,36.0,36.1,56420302,36.56666666666666,36.675,36.45833333333333,0.005925250683682824,,1,,,
2009-09-04 00:00:00+05:30,36.75,36.75,34.3,35.25,85231353,36.43333333333334,36.6,36.26666666666667,0.009149130832570775,,1,,,
2009-09-07 00:00:00+05:30,35.45,35.75,34.5,34.6,57610114,35.43333333333333,35.525,35.34166666666666,0.005174035747883456,,1,,,
2009-09-08 00:00:00+05:30,34.7,35.95,34.5,35.2,56325197,34.949999999999996,35.125,34.77499999999999,0.010014306151645452,,1,,,
2009-09-09 00:00:00+05:30,35.3,35.5,34.5,34.55,33977137,35.21666666666667,35.225,35.208333333333336,0.0004732607666824151,,1,,,
2009-09-10 00:00:00+05:30,34.95,35.05,33.9,33.95,44808247,34.85,35.0,34.7,0.008608321377331338,,1,,,
2009-09-11 00:00:00+05:30,34.0,34.35,33.2,33.4,31195662,34.3,34.474999999999994,34.125,0.010204081632652896,,1,,,
2009-09-14 00:00:00+05:30,33.5,34.4,33.05,33.8,32593128,33.650000000000006,33.775000000000006,33.525000000000006,0.007429420505200593,,1,,,
2009-09-15 00:00:00+05:30,34.1,34.25,33.85,33.95,11042637,33.74999999999999,33.724999999999994,33.77499999999999,0.0014814814814813975,,1,,,
2009-09-16 00:00:00+05:30,34.1,36.45,34.0,36.15,79382879,34.016666666666666,34.05,33.983333333333334,0.00195982361587446,,1,,,
2009-09-17 00:00:00+05:30,36.5,36.7,35.5,35.7,32776776,35.53333333333333,35.225,35.84166666666666,0.01735459662288912,,1,,,
2009-09-18 00:00:00+05:30,35.65,36.0,34.9,35.7,25061773,35.96666666666667,36.1,35.833333333333336,0.007414272474513412,,1,,,
2009-09-22 00:00:00+05:30,35.7,35.8,35.0,35.05,15424285,35.53333333333334,35.45,35.616666666666674,0.004690431519699945,,1,,,
2009-09-23 00:00:00+05:30,35.2,35.3,34.6,34.7,16347922,35.28333333333333,35.4,35.166666666666664,0.006613131790269276,,1,,,
2009-09-24 00:00:00+05:30,34.3,35.0,33.7,34.6,16389003,34.86666666666667,34.95,34.78333333333333,0.004780114722753482,,1,,,
2009-09-25 00:00:00+05:30,34.6,35.1,34.3,34.7,11338529,34.43333333333334,34.35,34.51666666666667,0.004840271055179227,,1,,,
2009-09-29 00:00:00+05:30,34.95,35.15,34.4,34.6,14113806,34.7,34.7,34.7,0.0,,1,,,
