date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-01 00:00:00+05:30,4.5,4.5,4.5,4.5,47580,,,,,,1,,,
2003-01-02 00:00:00+05:30,4.45,4.5,4.45,4.45,49435,4.5,4.5,4.5,0.0,,1,,,
2003-01-03 00:00:00+05:30,4.45,4.5,4.45,4.45,72265,4.466666666666666,4.475,4.458333333333332,0.003731343283582276,,1,,,
2003-01-06 00:00:00+05:30,4.5,4.5,4.45,4.45,122275,4.466666666666666,4.475,4.458333333333332,0.003731343283582276,,1,,,
2003-01-07 00:00:00+05:30,4.45,4.45,4.35,4.4,179285,4.466666666666666,4.475,4.458333333333332,0.003731343283582276,,1,,,
2003-01-08 00:00:00+05:30,4.4,4.45,4.4,4.4,67010,4.4,4.4,4.4,0.0,,1,,,
2003-01-09 00:00:00+05:30,4.4,4.5,4.4,4.45,264015,4.416666666666667,4.425000000000001,4.408333333333333,0.0037735849056605647,,1,,,
2003-01-10 00:00:00+05:30,4.5,4.5,4.4,4.45,120890,4.45,4.45,4.45,0.0,,1,,,
2003-01-13 00:00:00+05:30,4.5,4.6,4.45,4.5,143575,4.45,4.45,4.45,0.0,,1,,,
2003-01-14 00:00:00+05:30,4.55,4.55,4.45,4.5,105470,4.516666666666667,4.525,4.508333333333333,0.0036900369003691875,,1,,,
2003-01-15 00:00:00+05:30,4.5,4.55,4.5,4.5,69090,4.5,4.5,4.5,0.0,,1,,,
2003-01-16 00:00:00+05:30,4.5,4.7,4.5,4.65,280525,4.516666666666667,4.525,4.508333333333333,0.0036900369003691875,,1,,,
2003-01-17 00:00:00+05:30,4.95,4.95,4.6,4.7,316325,4.616666666666666,4.6,4.633333333333333,0.00722021660649817,,1,,,
2003-01-20 00:00:00+05:30,4.8,4.8,4.5,4.55,496290,4.75,4.775,4.725,0.010526315789473833,,1,,,
2003-01-21 00:00:00+05:30,4.65,4.7,4.55,4.65,549695,4.616666666666667,4.65,4.583333333333334,0.014440433212996337,,1,,,
2003-01-22 00:00:00+05:30,4.8,5.0,4.7,4.85,770295,4.633333333333334,4.625,4.6416666666666675,0.003597122302158452,,1,,,
2003-01-23 00:00:00+05:30,4.85,4.9,4.8,4.8,309705,4.85,4.85,4.85,0.0,,1,,,
2003-01-24 00:00:00+05:30,4.8,4.85,4.65,4.65,183135,4.833333333333333,4.85,4.816666666666666,0.006896551724137907,,1,,,
