date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-27 00:00:00+05:30,7.5,7.6,7.5,7.5,101398,,,,,,1,,,
2003-01-28 00:00:00+05:30,7.5,7.5,7.5,7.5,65188,7.533333333333334,7.55,7.516666666666668,0.004424778761061695,,1,,,
2003-01-29 00:00:00+05:30,7.5,7.5,7.5,7.5,103698,7.5,7.5,7.5,0.0,,1,,,
2003-01-30 00:00:00+05:30,7.5,7.7,7.5,7.55,60848,7.5,7.5,7.5,0.0,,1,,,
2003-01-31 00:00:00+05:30,7.6,7.6,7.5,7.5,56158,7.583333333333333,7.6,7.566666666666666,0.00439560439560438,,1,,,
2003-02-03 00:00:00+05:30,7.55,7.6,7.5,7.5,51448,7.533333333333334,7.55,7.516666666666668,0.004424778761061695,,1,,,
2003-02-04 00:00:00+05:30,7.5,7.5,7.1,7.25,40568,7.533333333333334,7.55,7.516666666666668,0.004424778761061695,,1,,,
2003-02-05 00:00:00+05:30,7.2,7.4,7.2,7.3,9918,7.283333333333334,7.3,7.266666666666668,0.004576659038901341,,1,,,
2003-02-06 00:00:00+05:30,7.2,7.3,7.2,7.25,7138,7.300000000000001,7.300000000000001,7.300000000000001,0.0,,1,,,
2003-02-07 00:00:00+05:30,7.25,7.4,7.25,7.3,66798,7.25,7.25,7.25,0.0,,1,,,
2003-02-10 00:00:00+05:30,7.4,7.4,7.2,7.25,11718,7.316666666666666,7.325,7.308333333333333,0.0022779043280183368,,1,,,
2003-02-11 00:00:00+05:30,7.2,7.4,7.2,7.35,10998,7.283333333333334,7.300000000000001,7.2666666666666675,0.004576659038901585,,1,,,
2003-02-12 00:00:00+05:30,7.35,7.35,7.3,7.3,24498,7.316666666666667,7.300000000000001,7.333333333333334,0.00455580865603643,,1,,,
2003-02-14 00:00:00+05:30,7.35,7.35,7.3,7.3,17968,7.316666666666666,7.324999999999999,7.308333333333334,0.002277904328018094,,1,,,
2003-02-17 00:00:00+05:30,7.25,7.4,7.25,7.4,7558,7.316666666666666,7.324999999999999,7.308333333333334,0.002277904328018094,,1,,,
2003-02-18 00:00:00+05:30,7.5,7.5,7.4,7.4,43078,7.3500000000000005,7.325,7.375000000000001,0.00680272108843547,,1,,,
2003-02-19 00:00:00+05:30,7.4,7.45,7.4,7.45,29548,7.433333333333334,7.45,7.416666666666667,0.00448430493273541,,1,,,
2003-02-20 00:00:00+05:30,7.5,7.6,7.5,7.6,36988,7.433333333333334,7.425000000000001,7.441666666666666,0.0022421524663675855,,1,,,
2003-02-21 00:00:00+05:30,7.5,7.7,7.5,7.65,28648,7.566666666666666,7.55,7.583333333333333,0.00440528634361232,,1,,,
2003-02-24 00:00:00+05:30,7.7,7.95,7.65,7.9,54628,7.616666666666667,7.6,7.633333333333335,0.0043763676148798674,,1,,,
2003-02-25 00:00:00+05:30,7.9,8.2,7.9,7.95,75078,7.833333333333333,7.800000000000001,7.866666666666665,0.008510638297872084,,1,,,
2003-02-26 00:00:00+05:30,8.0,8.2,7.6,7.8,71648,8.016666666666667,8.05,7.983333333333334,0.008316008316008285,,1,,,
2003-02-27 00:00:00+05:30,7.8,7.95,7.65,7.7,61348,7.866666666666666,7.8999999999999995,7.833333333333333,0.008474576271186411,,1,,,
2003-02-28 00:00:00+05:30,7.9,8.05,7.8,7.9,121828,7.766666666666667,7.800000000000001,7.7333333333333325,0.008583690987124661,,1,,,
2003-03-03 00:00:00+05:30,8.0,8.15,7.95,7.95,54508,7.916666666666667,7.925000000000001,7.908333333333333,0.0021052631578948413,,1,7.522,7.972848089715372,7.0711519102846285
2003-03-04 00:00:00+05:30,8.05,8.1,7.95,7.95,96518,8.016666666666667,8.05,7.983333333333334,0.008316008316008285,6.762000000000001,1,7.54,8.020832611206853,7.059167388793147
2003-03-05 00:00:00+05:30,8.05,8.2,7.85,8.0,28218,8.0,8.025,7.975,0.006250000000000089,6.762000000000001,1,7.56,8.073030213535226,7.046969786464773
2003-03-06 00:00:00+05:30,7.9,8.05,7.9,8.0,15688,8.016666666666666,8.024999999999999,8.008333333333333,0.002079002079001961,6.762000000000001,1,7.58,8.120370243444253,7.039629756555748
2003-03-07 00:00:00+05:30,7.9,8.1,7.9,8.05,77018,7.983333333333334,7.9750000000000005,7.991666666666668,0.002087682672233924,6.762000000000001,1,7.6,8.170613704707485,7.0293862952925155
2003-03-10 00:00:00+05:30,8.0,8.0,7.9,8.0,164718,8.016666666666667,8.0,8.033333333333335,0.004158004158004365,6.762000000000001,1,7.62,8.209915248150105,7.030084751849895
2003-03-11 00:00:00+05:30,7.7,8.0,7.7,8.0,41158,7.966666666666666,7.95,7.983333333333332,0.004184100418409805,6.762000000000001,1,7.64,8.245970296301724,7.034029703698275
2003-03-12 00:00:00+05:30,8.0,8.25,8.0,8.1,29178,7.8999999999999995,7.85,7.949999999999999,0.012658227848101222,6.769788325144659,1,7.6739999999999995,8.283996721302664,7.064003278697336
2003-03-13 00:00:00+05:30,8.0,8.1,7.95,8.1,75908,8.116666666666667,8.125,8.108333333333334,0.002053388090348959,6.769788325144659,1,7.706,8.318091496428435,7.0939085035715665
2003-03-17 00:00:00+05:30,7.85,8.1,7.85,7.9,42218,8.049999999999999,8.025,8.074999999999998,0.00621118012422325,6.769788325144659,1,7.732,8.31911498022108,7.14488501977892
2003-03-19 00:00:00+05:30,7.85,8.0,7.7,7.75,25728,7.95,7.975,7.925000000000001,0.006289308176100495,6.769788325144659,1,7.75,8.309999999999999,7.19
2003-03-20 00:00:00+05:30,7.75,8.0,7.75,8.0,26868,7.816666666666666,7.85,7.783333333333333,0.008528784648187604,6.769788325144659,1,7.78,8.309150262212919,7.250849737787083
2003-03-21 00:00:00+05:30,8.1,8.15,7.95,8.0,143198,7.916666666666667,7.875,7.958333333333334,0.010526315789473759,6.769788325144659,1,7.806,8.311426552527664,7.300573447472336
2003-03-24 00:00:00+05:30,8.2,8.2,8.05,8.1,38178,8.033333333333333,8.05,8.016666666666666,0.004149377593361202,6.769788325144659,1,7.837999999999999,8.311522966708056,7.3644770332919425
2003-03-25 00:00:00+05:30,8.0,8.15,8.0,8.05,38488,8.116666666666667,8.125,8.108333333333334,0.002053388090348959,6.769788325144659,1,7.868,8.294032862582219,7.441967137417781
2003-03-26 00:00:00+05:30,8.1,8.3,8.0,8.1,34558,8.066666666666666,8.075,8.058333333333334,0.0020661157024792214,6.769788325144659,1,7.896,8.285789686882556,7.506210313117445
2003-03-27 00:00:00+05:30,8.1,8.25,8.1,8.15,74938,8.133333333333333,8.15,8.116666666666665,0.004098360655737909,6.7722865913130885,1,7.926,8.271392530318767,7.580607469681233
2003-03-28 00:00:00+05:30,8.2,8.3,8.2,8.25,40938,8.166666666666666,8.175,8.158333333333331,0.0020408163265309316,6.861395127660565,1,7.958000000000001,8.267425273693021,7.648574726306981
2003-03-31 00:00:00+05:30,8.2,8.3,8.1,8.2,23728,8.25,8.25,8.25,0.0,6.861395127660565,1,7.982,8.268886737232659,7.695113262767341
2003-04-01 00:00:00+05:30,8.25,8.25,8.2,8.2,13878,8.2,8.2,8.2,0.0,6.877501749651975,1,8.004,8.269209351268014,7.738790648731985
2003-04-02 00:00:00+05:30,8.2,8.4,8.2,8.35,43848,8.216666666666667,8.225,8.208333333333334,0.0020283975659228055,6.950401679665897,1,8.022,8.316047615191827,7.727952384808173
2003-04-03 00:00:00+05:30,8.4,8.55,8.4,8.55,71988,8.316666666666668,8.3,8.333333333333336,0.0040080160320643266,7.123385612479262,1,8.046,8.403681422497732,7.688318577502268
2003-04-04 00:00:00+05:30,8.55,8.75,8.5,8.65,123178,8.500000000000002,8.475000000000001,8.525000000000002,0.005882352941176553,7.25745018798009,1,8.08,8.494728827066556,7.665271172933445
2003-04-07 00:00:00+05:30,8.7,9.0,8.7,8.75,70118,8.633333333333333,8.625,8.641666666666666,0.0019305019305018208,7.439152180460886,1,8.122,8.584238033917591,7.659761966082408
2003-04-08 00:00:00+05:30,8.9,8.9,8.8,8.85,46958,8.816666666666666,8.85,8.783333333333333,0.007561436672967837,7.4535860932424525,1,8.16,8.693666562565054,7.626333437434946
2003-04-09 00:00:00+05:30,8.8,8.85,8.8,8.8,26448,8.850000000000001,8.850000000000001,8.850000000000001,0.0,7.470442649512752,1,8.193999999999999,8.775941577823755,7.612058422176244
2003-04-10 00:00:00+05:30,8.9,8.9,8.75,8.8,34498,8.816666666666666,8.825,8.808333333333334,0.0018903591682418585,7.482624943532242,1,8.228,8.847083193117049,7.6089168068829505
2003-04-11 00:00:00+05:30,8.8,8.85,8.6,8.8,54178,8.816666666666666,8.825,8.808333333333334,0.0018903591682418585,7.482624943532242,1,8.26,8.910538238691625,7.609461761308375
2003-04-15 00:00:00+05:30,8.3,8.85,8.3,8.85,24658,8.75,8.725,8.775,0.005714285714285796,7.482624943532242,1,8.294,8.974776027780063,7.613223972219937
2003-04-16 00:00:00+05:30,8.8,9.0,8.8,8.9,33798,8.666666666666666,8.575,8.758333333333333,0.021153846153846183,7.482624943532242,1,8.328,9.040786082916888,7.615213917083111
2003-04-17 00:00:00+05:30,8.95,8.95,8.85,8.9,17488,8.9,8.9,8.9,0.0,7.482624943532242,1,8.363999999999999,9.097495739592262,7.630504260407736
2003-04-21 00:00:00+05:30,8.95,9.0,8.8,8.9,34438,8.899999999999999,8.899999999999999,8.899999999999999,0.0,7.482624943532242,1,8.4,9.146726188103779,7.653273811896222
2003-04-22 00:00:00+05:30,8.9,9.0,8.9,8.95,45038,8.9,8.9,8.9,0.0,7.554259992784256,1,8.434,9.200143589674937,7.667856410325062
2003-04-23 00:00:00+05:30,9.0,9.5,9.0,9.4,91198,8.95,8.95,8.95,0.0,7.756089593072885,1,8.486,9.327199144079449,7.644800855920552
2003-04-24 00:00:00+05:30,9.5,9.55,9.25,9.35,69848,9.299999999999999,9.25,9.349999999999998,0.010752688172042783,7.88184600934997,1,8.544,9.415008610749627,7.672991389250374
2003-04-25 00:00:00+05:30,9.4,9.4,9.3,9.3,57468,9.383333333333333,9.4,9.366666666666665,0.003552397868561456,7.88184600934997,1,8.606,9.462653955807124,7.749346044192876
2003-04-28 00:00:00+05:30,9.4,9.5,9.15,9.2,130818,9.333333333333334,9.350000000000001,9.316666666666666,0.0035714285714287487,7.88184600934997,1,8.654,9.503903523936682,7.804096476063317
2003-04-29 00:00:00+05:30,9.3,9.4,9.1,9.2,52248,9.283333333333333,9.325,9.241666666666667,0.008976660682226084,7.88184600934997,1,8.702,9.534096148290562,7.869903851709438
2003-04-30 00:00:00+05:30,9.3,9.4,9.1,9.3,32458,9.233333333333333,9.25,9.216666666666665,0.003610108303249277,7.88184600934997,1,8.75,9.576075057122527,7.9239249428774725
2003-05-02 00:00:00+05:30,9.2,9.25,9.15,9.25,27058,9.266666666666667,9.25,9.283333333333335,0.003597122302158452,7.88184600934997,1,8.798,9.594733330544157,8.001266669455843
2003-05-05 00:00:00+05:30,9.35,9.35,9.15,9.2,55318,9.216666666666667,9.2,9.233333333333334,0.003616636528029113,7.88184600934997,1,8.841999999999999,9.600250618199537,8.08374938180046
2003-05-06 00:00:00+05:30,9.3,9.3,9.1,9.25,28928,9.233333333333333,9.25,9.216666666666665,0.003610108303249277,7.88184600934997,1,8.886,9.605177307762126,8.166822692237872
2003-05-07 00:00:00+05:30,9.1,9.2,9.1,9.15,26478,9.216666666666667,9.2,9.233333333333334,0.003616636528029113,7.88184600934997,1,8.921999999999999,9.599099697238138,8.24490030276186
2003-05-08 00:00:00+05:30,9.1,9.2,8.85,8.9,59028,9.149999999999999,9.149999999999999,9.149999999999999,0.0,7.88184600934997,1,8.95,9.559918027279057,8.340081972720942
2003-05-09 00:00:00+05:30,9.0,9.2,8.8,9.0,49168,8.983333333333333,9.024999999999999,8.941666666666666,0.009276437847866288,7.88184600934997,1,8.982000000000001,9.509545258721921,8.45445474127808
2003-05-12 00:00:00+05:30,9.0,9.0,8.85,8.9,40298,9.0,9.0,9.0,0.0,7.88184600934997,1,9.004,9.466099556372841,8.541900443627158
2003-05-13 00:00:00+05:30,9.0,9.2,9.0,9.05,48518,8.916666666666666,8.925,8.908333333333331,0.0018691588785049653,7.88184600934997,1,9.024000000000001,9.447433583930202,8.6005664160698
2003-05-14 00:00:00+05:30,9.0,9.2,9.0,9.1,29948,9.083333333333334,9.1,9.066666666666668,0.003669724770641993,7.88184600934997,1,9.042,9.43765641660407,8.646343583395929
2003-05-15 00:00:00+05:30,9.15,9.35,9.1,9.15,87928,9.1,9.1,9.1,0.0,7.88184600934997,1,9.058,9.437135859554294,8.678864140445706
2003-05-16 00:00:00+05:30,9.1,9.6,9.1,9.55,123988,9.200000000000001,9.225,9.175000000000002,0.005434782608695342,7.88184600934997,1,9.086,9.501230056715519,8.670769943284482
2003-05-19 00:00:00+05:30,9.7,10.05,9.6,9.8,251288,9.416666666666666,9.35,9.483333333333333,0.014159292035398181,8.075079634256022,1,9.126,9.610247870413458,8.641752129586541
2003-05-20 00:00:00+05:30,10.05,10.05,9.7,9.8,58788,9.816666666666666,9.825,9.808333333333334,0.0016977928692698525,8.097076448885783,1,9.166,9.698706298066739,8.633293701933262
2003-05-21 00:00:00+05:30,9.85,9.95,9.7,9.9,83288,9.85,9.875,9.825,0.005076142131979768,8.097076448885783,1,9.21,9.79378078077303,8.626219219226972
2003-05-22 00:00:00+05:30,9.8,10.0,9.7,9.8,88328,9.85,9.825,9.875,0.005076142131979768,8.097076448885783,1,9.248000000000001,9.856263100968624,8.639736899031378
2003-05-23 00:00:00+05:30,9.95,10.0,9.5,9.8,47938,9.833333333333334,9.85,9.816666666666668,0.003389830508474383,8.097076448885783,1,9.283999999999999,9.911834373063439,8.65616562693656
2003-05-26 00:00:00+05:30,10.5,10.8,10.1,10.7,342918,9.766666666666667,9.75,9.783333333333335,0.00341296928327662,8.386180827918153,1,9.356,10.174935894927044,8.537064105072956
2003-05-27 00:00:00+05:30,11.2,11.4,10.85,10.95,211258,10.533333333333333,10.45,10.616666666666667,0.015822784810126694,8.947733594801427,1,9.437999999999999,10.446476078050418,8.42952392194958
2003-05-28 00:00:00+05:30,10.8,11.0,10.8,10.9,83838,11.066666666666668,11.125,11.008333333333336,0.010542168674698515,8.947733594801427,1,9.516,10.654672911770518,8.377327088229482
2003-05-29 00:00:00+05:30,10.95,10.95,10.5,10.7,50228,10.9,10.9,10.9,0.0,8.947733594801427,1,9.568,10.795967426278054,8.340032573721945
2003-05-30 00:00:00+05:30,10.5,10.8,10.3,10.45,109358,10.716666666666667,10.725,10.708333333333334,0.001555209953343613,8.947733594801427,1,9.612,10.883622585518182,8.340377414481818
2003-06-02 00:00:00+05:30,10.5,10.7,10.35,10.6,69138,10.516666666666667,10.55,10.483333333333334,0.00633914421553088,8.947733594801427,1,9.664,10.985671668758904,8.342328331241095
2003-06-03 00:00:00+05:30,10.55,10.65,10.4,10.5,69728,10.549999999999999,10.524999999999999,10.575,0.004739336492891063,8.947733594801427,1,9.716000000000001,11.062616500715755,8.369383499284247
2003-06-04 00:00:00+05:30,10.6,10.65,10.4,10.65,52448,10.516666666666667,10.525,10.508333333333335,0.0015847860538826357,8.947733594801427,1,9.774000000000001,11.151278475835568,8.396721524164434
2003-06-05 00:00:00+05:30,10.65,10.8,10.55,10.55,75488,10.566666666666668,10.525,10.608333333333336,0.007886435331230507,8.947733594801427,1,9.824,11.219455481195993,8.428544518804006
2003-06-06 00:00:00+05:30,10.5,10.75,10.5,10.7,39518,10.633333333333335,10.675,10.591666666666669,0.007836990595611174,8.947733594801427,1,9.882,11.297593161893607,8.466406838106392
2003-06-09 00:00:00+05:30,10.7,10.8,10.4,10.65,68088,10.65,10.625,10.675,0.004694835680751241,8.947733594801427,1,9.940000000000001,11.357885749981268,8.522114250018735
2003-06-10 00:00:00+05:30,10.6,10.95,10.5,10.85,93838,10.616666666666667,10.600000000000001,10.633333333333333,0.0031397174254315327,8.947733594801427,1,10.004000000000001,11.435899437809773,8.57210056219023
2003-06-11 00:00:00+05:30,10.7,10.8,10.7,10.8,43318,10.766666666666666,10.725,10.808333333333332,0.007739938080495247,8.947733594801427,1,10.07,11.490422472365154,8.649577527634847
2003-06-12 00:00:00+05:30,11.0,11.0,10.7,10.8,54238,10.766666666666666,10.75,10.783333333333331,0.0030959752321979665,8.947733594801427,1,10.146,11.510087973702554,8.781912026297448
2003-06-13 00:00:00+05:30,9.5,11.2,9.5,10.65,68008,10.833333333333334,10.85,10.816666666666668,0.0030769230769229017,8.947733594801427,1,10.212,11.505763502344973,8.918236497655027
2003-09-12 00:00:00+05:30,10.65,10.65,10.25,10.55,34388,10.450000000000001,10.35,10.550000000000002,0.019138755980861514,8.947733594801427,1,10.277999999999999,11.460904898966914,9.095095101033083
2003-09-15 00:00:00+05:30,10.3,10.5,10.3,10.35,67568,10.483333333333333,10.45,10.516666666666666,0.006359300476947514,8.947733594801427,1,10.33,11.401447618878276,9.258552381121724
2003-09-16 00:00:00+05:30,10.4,10.5,10.1,10.5,68738,10.383333333333333,10.4,10.366666666666665,0.0032102728731943815,8.947733594801427,1,10.386,11.33363706132671,9.438362938673288
2003-09-17 00:00:00+05:30,10.9,10.9,10.4,10.55,132068,10.366666666666667,10.3,10.433333333333334,0.012861736334405098,8.947733594801427,1,10.442,11.245333056708064,9.638666943291936
2003-09-18 00:00:00+05:30,10.6,10.7,10.3,10.6,101468,10.616666666666667,10.65,10.583333333333334,0.0062794348508634,8.947733594801427,1,10.484000000000002,11.20161828293315,9.766381717066853
2003-09-19 00:00:00+05:30,10.5,10.7,10.4,10.5,109888,10.533333333333333,10.5,10.566666666666666,0.00632911392405061,8.947733594801427,1,10.512,11.173077907662872,9.850922092337129
